"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1012","KAZ","Kazakhstan","ECA","N",2013,2013,"consumption",0,1,83.61162,50,366.9362,0.9974148,0.7599948,0.5940629,1.54109,0.2706543,315.8951,0.1184704,NA,17.03555,0.04259,0.05556,0.0639,0.07224,0.08119,0.09151,0.1037,0.1197,0.1445,0.2251
"1013","KAZ","Kazakhstan","ECA","N",2014,2014,"consumption",0,1,83.61162,50,358.1053,0.9972437,0.766491,0.602874,1.566262,0.2701586,308.128,0.1189116,NA,17.288285,0.04267,0.05585,0.06434,0.07236,0.08134,0.09139,0.1033,0.1191,0.1434,0.2262
"1014","KAZ","Kazakhstan","ECA","N",2015,2015,"consumption",0,1,83.61162,50,341.7368,0.9975824,0.7770957,0.6178881,1.61111,0.2680367,293.2732,0.1171736,NA,17.542806,0.04336,0.05634,0.0647,0.07266,0.0811,0.09114,0.1032,0.1186,0.143,0.2259
"1015","KAZ","Kazakhstan","ECA","N",2016,2016,"consumption",0,1,83.61162,50,316.4859,0.9984582,0.7927427,0.641257,1.690213,0.2722533,271.2522,0.1199829,NA,17.794055,0.04209,0.05555,0.06417,0.07232,0.08105,0.09105,0.1031,0.119,0.1445,0.2272
"1016","KAZ","Kazakhstan","ECA","N",2017,2017,"consumption",0,1,83.61162,50,340.6057,0.9975669,0.7770464,0.6189963,1.618514,0.2745028,289.1419,0.1215009,NA,18.037776,0.04266,0.05532,0.06376,0.07184,0.08035,0.0903,0.1027,0.1187,0.1446,0.2298
"1017","KEN","Kenya","SSA","N",1992,1992,"consumption",0,0,35.42959,50,166.7015,0.99999,0.99998,0.99997,2.856016,0.5746096,88.65691,0.5970212,0.4809496,25.326078,0.01243,0.02147,0.02934,0.03785,0.04766,0.0596,0.07521,0.09802,0.1397,0.4787
"1018","KEN","Kenya","SSA","N",1994,1994,"consumption",0,1,35.42959,50,111.6286,0.9989452,0.9275608,0.8662868,2.940928,0.4310857,81.27563,0.3285397,NA,26.950513,0.0187,0.03339,0.04467,0.05543,0.06668,0.07943,0.0953,0.1174,0.1553,0.3337
"1019","KEN","Kenya","SSA","N",1997,1997,"consumption",0,1,35.42959,50,120.1647,0.9986905,0.9217061,0.8577881,2.877369,0.4498308,81.24917,0.3387169,NA,29.415659,0.02272,0.03289,0.04182,0.05134,0.06172,0.0743,0.0901,0.112,0.1506,0.3625
"1020","KEN","Kenya","SSA","N",2005,2005.38,"consumption",0,1,35.42959,50,98.03826,0.9981965,0.9364515,0.8831008,3.119465,0.4645292,65.19351,0.3771496,NA,36.624895,0.01814,0.03144,0.04094,0.05027,0.06055,0.07348,0.08997,0.1136,0.1534,0.3682
"1021","KEN","Kenya","SSA","N",2015,2015.67,"consumption",0,1,35.42959,50,100.3629,0.9999035,0.9343839,0.8769295,2.998158,0.4077577,73.23924,0.279793,NA,49.051686,0.02413,0.0374,0.04667,0.05585,0.06652,0.07947,0.09522,0.1195,0.1596,0.3156
"1022","KIR","Kiribati","EAP","N",2006,2006,"consumption",0,1,1.065704,50,154.8923,0.9989008,0.8983252,0.814465,2.518126,0.36973,124.0966,0.2336895,NA,0.094343,0.02552,0.04041,0.05254,0.06312,0.07391,0.08606,0.1002,0.1188,0.147,0.2925
"1023","KOR","Korea, Republic of","OHI","N",2006,2006,"income",0,1,912.0214,50,1068.372,0.8248618,0.3733805,0.2104139,0.5908388,0.3170298,929.4124,0.1827651,NA,48.438292,0.0268,0.04628,0.05902,0.07042,0.08142,0.09308,0.107,0.1243,0.1516,0.24
"1024","KOR","Korea, Republic of","OHI","N",2008,2008,"income",0,1,912.0214,50,1104.081,0.8072307,0.3626923,0.2036147,0.5725776,0.3232483,948.3079,0.1889987,NA,49.054708,0.02643,0.04579,0.05815,0.06966,0.08039,0.09177,0.1059,0.1245,0.1529,0.2445
"1025","KOR","Korea, Republic of","OHI","N",2010,2010,"income",0,1,912.0214,50,1119.356,0.7999487,0.3544497,0.1975784,0.560876,0.3202122,964.7407,0.1896782,NA,49.554112,0.02602,0.04666,0.05906,0.06976,0.08031,0.09259,0.1066,0.1245,0.1527,0.2418
"1026","KOR","Korea, Republic of","OHI","N",2012,2012,"income",0,1,912.0214,50,1181.656,0.7723999,0.3266446,0.1782643,0.5091928,0.3155805,1032.284,0.1828321,NA,50.199853,0.02626,0.04659,0.05953,0.07059,0.0815,0.09381,0.1075,0.1245,0.1522,0.2376
"1027","XKX","Kosovo","ECA","N",2003,2003,"consumption",0,1,0.3480566,50,184.3808,0.9999415,0.8787676,0.7770617,2.244387,0.2895386,157.614,0.134372,NA,1.703466,0.03832,0.05214,0.06082,0.06967,0.08017,0.09147,0.105,0.1213,0.149,0.2321
"1028","XKX","Kosovo","ECA","N",2005,2005,"consumption",0,1,0.3480566,50,189.7905,1,0.8752062,0.7718646,2.240701,0.3123823,157.9149,0.1596087,NA,1.70578,0.0333,0.04834,0.05891,0.06794,0.07757,0.0897,0.1038,0.1231,0.1556,0.2418
"1029","XKX","Kosovo","ECA","N",2006,2006,"consumption",0,1,0.3480566,50,186.4245,1,0.8774195,0.7753868,2.248224,0.3032163,156.8186,0.1492362,NA,1.719536,0.03515,0.04999,0.06052,0.06948,0.07871,0.08981,0.103,0.1217,0.1511,0.2405
"1030","XKX","Kosovo","ECA","N",2009,2009,"consumption",0,1,0.3480566,50,213.2204,1,0.8598003,0.7472391,2.130748,0.3178172,179.2284,0.1660609,NA,1.761474,0.0324,0.04749,0.05813,0.0685,0.0787,0.08949,0.1018,0.121,0.1527,0.2498
"1031","XKX","Kosovo","ECA","N",2010,2010,"consumption",0,1,0.3480566,50,221.1774,0.9998811,0.8546127,0.7397998,2.107703,0.332543,177.4784,0.179617,NA,1.77568,0.03228,0.04546,0.05569,0.06574,0.07518,0.08686,0.1011,0.1226,0.1579,0.2571
"1032","XKX","Kosovo","ECA","N",2011,2011,"consumption",0,1,0.3480566,50,213.2635,1,0.8597719,0.7450178,2.091298,0.2783175,183.9268,0.1268133,NA,1.791,0.03714,0.05322,0.06432,0.07312,0.08201,0.09182,0.1051,0.1225,0.1479,0.2229
"1033","XKX","Kosovo","ECA","N",2012,2012,"consumption",0,1,0.3480566,50,255.198,0.9980485,0.8335644,0.704324,1.926545,0.2897227,220.9386,0.140611,NA,1.8052,0.03634,0.05189,0.06257,0.07164,0.08158,0.0922,0.1043,0.1202,0.1443,0.2349
"1034","XKX","Kosovo","ECA","N",2013,2013,"consumption",0,1,0.3480566,50,257.8767,0.9983851,0.8309026,0.6987553,1.889966,0.2630659,226.1338,0.1150573,NA,1.8241,0.04076,0.05615,0.06656,0.07531,0.0833,0.09271,0.1038,0.1189,0.143,0.2195
"1035","XKX","Kosovo","ECA","N",2014,2014,"consumption",0,1,0.3480566,50,257.5275,0.9993203,0.83076,0.6985694,1.90075,0.2727017,229.1376,0.1247809,NA,1.8218,0.03706,0.05396,0.06492,0.07385,0.08384,0.09405,0.1058,0.1212,0.1453,0.22
"1036","XKX","Kosovo","ECA","N",2015,2015,"consumption",0,1,0.3480566,50,268.2591,0.9998103,0.8236576,0.686789,1.850662,0.2645415,234.8305,0.1155615,NA,1.8018,0.03967,0.05559,0.06553,0.07425,0.0831,0.09374,0.1066,0.1205,0.1457,0.2153
"1037","XKX","Kosovo","ECA","N",2016,2016,"consumption",0,1,0.3480566,50,271.7397,0.9997555,0.8216477,0.6839332,1.841808,0.2672115,240.3048,0.1194569,NA,1.8162,0.03832,0.05602,0.06572,0.07415,0.08355,0.09292,0.1054,0.1212,0.1447,0.218
"1038","XKX","Kosovo","ECA","N",2017,2017,"consumption",0,1,0.3480566,50,280.237,0.9971547,0.8177751,0.6808784,1.835759,0.2901294,238.3409,0.1431111,NA,1.8307,0.03788,0.05377,0.06344,0.0725,0.08063,0.08984,0.1007,0.1156,0.14,0.2456
"1039","KGZ","Kyrgyz Republic","ECA","N",1998,1998,"consumption",0,1,17.53792,50,129.207,0.9974038,0.916472,0.848448,2.859007,0.4640201,90.94858,0.3961845,NA,4.769,0.01469,0.02858,0.03911,0.0498,0.06298,0.07859,0.09524,0.1199,0.1582,0.3529
"1040","KGZ","Kyrgyz Republic","ECA","N",2000,2000,"consumption",0,1,17.53792,50,77.94264,1,0.94875,0.901176,3.125804,0.3103501,63.70956,0.1547633,NA,4.8984,0.03649,0.04979,0.05882,0.06834,0.0771,0.0873,0.1005,0.1201,0.1531,0.2484
"1041","KGZ","Kyrgyz Republic","ECA","N",2001,2001,"consumption",0,1,17.53792,50,82.49924,1,0.9457539,0.8955807,3.061028,0.3016398,68.61408,0.146803,NA,4.9451,0.03704,0.05074,0.05954,0.06888,0.07836,0.08886,0.103,0.1223,0.1521,0.2392
"1042","KGZ","Kyrgyz Republic","ECA","N",2002,2002,"consumption",0,1,17.53792,50,84.61211,1,0.9443646,0.8929998,3.037851,0.3030239,69.94866,0.1489149,NA,4.9907,0.03615,0.05026,0.06004,0.06896,0.0777,0.08936,0.1038,0.1223,0.1516,0.2398
"1043","KGZ","Kyrgyz Republic","ECA","N",2003,2003,"consumption",0,1,17.53792,50,88.94798,1,0.9415137,0.8876187,2.971506,0.2870865,74.42049,0.1325437,NA,5.0433,0.0392,0.05353,0.06228,0.0706,0.07954,0.08832,0.1031,0.1224,0.1478,0.2332
"1044","KGZ","Kyrgyz Republic","ECA","N",2004,2004,"consumption",0,1,17.53792,50,132.7154,1,0.9127351,0.8374776,2.635552,0.3477343,102.5859,0.1967449,NA,5.1047,0.03201,0.04474,0.05382,0.06227,0.0719,0.08463,0.1006,0.1202,0.1581,0.2718
"1045","KGZ","Kyrgyz Republic","ECA","N",2005,2005,"consumption",0,1,17.53792,50,118.6387,0.9997831,0.9221882,0.8535649,2.723416,0.3256143,94.62999,0.172345,NA,5.1626,0.03533,0.04822,0.0574,0.06587,0.07499,0.08587,0.09999,0.1191,0.1518,0.2615
"1046","KGZ","Kyrgyz Republic","ECA","N",2006,2006,"consumption",0,1,17.53792,50,155.7332,0.9985961,0.8983321,0.8147645,2.508313,0.3738124,116.2055,0.2289046,NA,5.2184,0.03053,0.0422,0.05032,0.05895,0.06897,0.08217,0.09758,0.1198,0.1553,0.2941
"1047","KGZ","Kyrgyz Republic","ECA","N",2007,2007,"consumption",0,1,17.53792,50,147.975,0.9995968,0.9027885,0.8201832,2.518801,0.3391182,118.414,0.1887599,NA,5.2684,0.03131,0.04494,0.05533,0.06511,0.07472,0.08647,0.1016,0.122,0.1536,0.2649
"1048","KGZ","Kyrgyz Republic","ECA","N",2008,2008,"consumption",0,1,17.53792,50,166.1927,0.9993205,0.890872,0.7994443,2.377337,0.3145068,139.804,0.1633546,NA,5.3187,0.03485,0.04912,0.05855,0.06767,0.07806,0.08927,0.1025,0.1201,0.1469,0.253
"1049","KGZ","Kyrgyz Republic","ECA","N",2009,2009,"consumption",0,1,17.53792,50,169.6826,0.999293,0.8886981,0.7951433,2.339131,0.2987492,141.085,0.1458296,NA,5.3833,0.03897,0.05223,0.06067,0.06919,0.07821,0.08861,0.101,0.1185,0.1468,0.2458
"1050","KGZ","Kyrgyz Republic","ECA","N",2010,2010,"consumption",0,1,17.53792,50,161.642,0.9995039,0.8940096,0.8040809,2.397982,0.3013392,136.191,0.1561476,NA,5.4479,0.03492,0.05169,0.0619,0.07071,0.07953,0.08959,0.1019,0.1181,0.1455,0.2462
"1051","KGZ","Kyrgyz Republic","ECA","N",2011,2011,"consumption",0,1,17.53792,50,161.1784,0.9997201,0.8940872,0.8035693,2.370531,0.2783986,137.9884,0.125971,NA,5.5146,0.04191,0.0547,0.06338,0.07181,0.08079,0.09069,0.1022,0.1174,0.1422,0.2349
"1052","KGZ","Kyrgyz Republic","ECA","N",2012,2012,"consumption",0,1,17.53792,50,155.6366,0.9998509,0.8977178,0.8095669,2.404911,0.2735727,134.3718,0.1253763,NA,5.6072,0.04009,0.05596,0.06536,0.0737,0.08188,0.09112,0.1019,0.1171,0.1416,0.2313
"1053","KGZ","Kyrgyz Republic","ECA","N",2013,2013,"consumption",0,1,17.53792,50,153.4131,0.9997753,0.8992384,0.8125177,2.429108,0.2881548,129.3851,0.1351486,NA,5.7196,0.03984,0.05315,0.06224,0.07077,0.07958,0.0898,0.1025,0.1188,0.1449,0.2385
"1054","KGZ","Kyrgyz Republic","ECA","N",2014,2014,"consumption",0,1,17.53792,50,160.3265,0.999447,0.8947652,0.8045125,2.367475,0.26819,136.9745,0.1175203,NA,5.8355,0.04373,0.05653,0.0651,0.07289,0.08104,0.09068,0.1023,0.1175,0.1414,0.2289
"1055","KGZ","Kyrgyz Republic","ECA","N",2015,2015,"consumption",0,1,17.53792,50,157.6766,0.9992277,0.8966126,0.8090022,2.406647,0.2899792,131.6846,0.1399718,NA,5.9569,0.04061,0.05426,0.06313,0.07114,0.07923,0.08847,0.09988,0.1149,0.1407,0.2477
"1056","KGZ","Kyrgyz Republic","ECA","N",2016,2016,"consumption",0,1,17.53792,50,160.8121,0.9998568,0.8943343,0.8034564,2.363061,0.2678077,137.1634,0.1162284,NA,6.0795,0.04358,0.05685,0.06541,0.07325,0.08105,0.09003,0.1012,0.1169,0.1427,0.2291
"1057","KGZ","Kyrgyz Republic","ECA","N",2017,2017,"consumption",0,1,17.53792,50,161.916,0.9997382,0.8937591,0.8029583,2.362547,0.2733501,137.9037,0.1224789,NA,6.1982,0.04285,0.0561,0.06453,0.0724,0.08082,0.08996,0.1016,0.1172,0.1416,0.2328
"1058","KGZ","Kyrgyz Republic","ECA","N",2018,2018,"consumption",0,1,17.53792,50,173.0591,0.9994402,0.8864046,0.7905733,2.298307,0.2769033,146.555,0.124771,NA,6.3158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1059","LAO","Lao People's Democratic Republic","EAP","N",1992,1992.2,"consumption",0,1,3325.204,50,95.03912,0.9997118,0.9375178,0.8816397,2.963931,0.3430986,73.56318,0.1911967,NA,4.500351,0.0348,0.04754,0.05554,0.0629,0.07223,0.08338,0.09655,0.1169,0.1493,0.2808
"1060","LAO","Lao People's Democratic Republic","EAP","N",1997,1997.2,"consumption",0,1,3325.204,50,72.39846,0.999807,0.95252,0.9091421,3.246922,0.3489521,56.28866,0.202003,NA,5.050315,0.03362,0.04708,0.05581,0.06414,0.07307,0.08227,0.0945,0.1125,0.1459,0.2911
"1061","LAO","Lao People's Democratic Republic","EAP","N",2002,2002.25,"consumption",0,1,3325.204,50,89.09192,0.999915,0.9414286,0.8884942,3.011237,0.3262011,71.28405,0.1738833,NA,5.493246,0.03664,0.04918,0.05772,0.06594,0.07512,0.08543,0.09773,0.1157,0.1461,0.2705
"1062","LAO","Lao People's Democratic Republic","EAP","N",2007,2007.23,"consumption",0,1,3325.204,50,102.0446,0.999734,0.9332692,0.8742997,2.908094,0.3536103,78.07703,0.2062681,NA,5.944948,0.03308,0.04644,0.05499,0.06318,0.07177,0.08194,0.09512,0.1143,0.1466,0.2925
"1063","LAO","Lao People's Democratic Republic","EAP","N",2012,2012.25,"consumption",0,1,3325.204,50,113.1193,0.999383,0.9257936,0.8615773,2.816193,0.3638628,86.7281,0.2174978,NA,6.44453,0.03157,0.04402,0.05319,0.06224,0.07152,0.08196,0.09501,0.1145,0.1484,0.2976
"1064","LVA","Latvia","ECA","N",1993,1993,"income",0,0,0.4031804,50,244.5219,0.99999,0.99998,0.99997,1.95646,0.2699313,213.2063,0.1173548,0.2335857,2.56329,0.04247,0.05349,0.06329,0.07266,0.08221,0.0926,0.1048,0.121,0.1468,0.2207
"1065","LVA","Latvia","ECA","N",1995,1995,"income",0,0,0.4031804,50,289.6056,0.9958268,0.8113178,0.673103,1.837947,0.3097749,249.6452,0.1674375,0.2371716,2.485056,0.03181,0.04862,0.06094,0.07139,0.08125,0.09142,0.103,0.1181,0.1426,0.2509
"1066","LVA","Latvia","ECA","N",1996,1996,"income",0,0,0.4031804,50,281.0908,0.9960233,0.818619,0.6839707,1.898955,0.3164186,242.7856,0.1821911,0.2325336,2.457222,0.02916,0.04812,0.06109,0.07171,0.0815,0.09146,0.1027,0.1171,0.1406,0.2566
"1067","LVA","Latvia","ECA","N",1997,1997,"consumption",0,1,0.4031804,50,277.0021,0.9959679,0.8189706,0.6873481,1.905639,0.3439259,228.8024,0.2016881,NA,2.432851,0.02794,0.04413,0.05524,0.06509,0.07568,0.08865,0.1036,0.1209,0.1523,0.2665
"1068","LVA","Latvia","ECA","N",1998,1998,"consumption",0,1,0.4031804,50,282.4707,0.9963251,0.8151333,0.6809229,1.87331,0.3326485,236.1249,0.1891593,NA,2.410019,0.02883,0.04564,0.05753,0.06754,0.07814,0.08904,0.1022,0.1202,0.1486,0.2622
"1069","LVA","Latvia","ECA","N",2002,2002,"consumption",0,1,0.4031804,50,381.119,0.9869006,0.7542855,0.5975487,1.597605,0.3509123,307.6288,0.2101552,NA,2.310173,0.02777,0.04345,0.05477,0.06478,0.07497,0.08726,0.1014,0.1201,0.1505,0.2749
"1070","LVA","Latvia","ECA","N",2003,2003,"consumption",0,1,0.4031804,50,434.7529,0.9835139,0.7216275,0.5578043,1.482954,0.365286,333.7808,0.2253562,NA,2.287955,0.02636,0.04292,0.0533,0.06259,0.07243,0.08306,0.09836,0.1204,0.1559,0.2847
"1071","LVA","Latvia","ECA","N",2004,2004,"consumption",0,1,0.4031804,50,434.307,0.986548,0.7208304,0.55319,1.465036,0.3495713,351.7331,0.2070977,NA,2.263122,0.02725,0.04252,0.05412,0.06531,0.07588,0.08835,0.1026,0.1212,0.153,0.2697
"1072","LVA","Latvia","ECA","N",2004,2004,"income",0,1,0.4031804,50,385.616,0.9890601,0.7538812,0.597608,1.606013,0.363935,302.6123,0.2528648,NA,2.263122,0.02175,0.04277,0.05645,0.06643,0.0748,0.08398,0.09886,0.1197,0.1503,0.285
"1073","LVA","Latvia","ECA","N",2005,2005,"income",0,1,0.4031804,50,441.3799,0.978864,0.721407,0.5606034,1.506573,0.3898148,333.9432,0.2843452,NA,2.238799,0.01989,0.03922,0.05209,0.06071,0.07029,0.08315,0.1001,0.12,0.1542,0.3003
"1074","LVA","Latvia","ECA","N",2006,2006,"income",0,1,0.4031804,50,524.0506,0.9757447,0.6660252,0.4887264,1.295092,0.3560277,414.8306,0.2364912,NA,2.218357,0.02365,0.04466,0.05445,0.06278,0.07304,0.08711,0.1036,0.1248,0.158,0.268
"1075","LVA","Latvia","ECA","N",2007,2007,"consumption",0,1,0.4031804,50,610.8703,0.9552474,0.6192874,0.436866,1.145896,0.3604693,486.0745,0.2187432,NA,2.200325,0.02665,0.04232,0.05278,0.06255,0.07345,0.08516,0.1022,0.1233,0.1544,0.2772
"1076","LVA","Latvia","ECA","N",2007,2007,"income",0,1,0.4031804,50,682.0029,0.9355213,0.5818147,0.402284,1.065182,0.3746294,540.2089,0.2492677,NA,2.200325,0.02342,0.04072,0.05009,0.05998,0.07232,0.08618,0.1035,0.1232,0.1577,0.2829
"1077","LVA","Latvia","ECA","N",2008,2008,"consumption",0,1,0.4031804,50,611.1643,0.960046,0.6180465,0.4352566,1.141775,0.358179,496.2727,0.2168233,NA,2.177322,0.02691,0.04183,0.05204,0.06299,0.07507,0.08766,0.1025,0.1212,0.1554,0.2744
"1078","LVA","Latvia","ECA","N",2008,2008,"income",0,1,0.4031804,50,664.1214,0.9441227,0.5895221,0.4094482,1.092681,0.3721427,535.2157,0.2569314,NA,2.177322,0.02108,0.04006,0.05189,0.06143,0.07364,0.08773,0.1041,0.1248,0.1581,0.2772
"1079","LVA","Latvia","ECA","N",2009,2009,"consumption",0,1,0.4031804,50,497.4235,0.9756463,0.680539,0.5050704,1.328514,0.3483174,405.0038,0.2051859,NA,2.141669,0.02754,0.0424,0.05394,0.06471,0.07558,0.08819,0.1042,0.1231,0.1533,0.2671
"1080","LVA","Latvia","ECA","N",2009,2009,"income",0,1,0.4031804,50,546.8163,0.9688415,0.6511257,0.4736442,1.27153,0.3595068,446.9691,0.2530915,NA,2.141669,0.01946,0.03992,0.05522,0.06818,0.07724,0.08749,0.1029,0.1237,0.1573,0.2686
"1081","LVA","Latvia","ECA","N",2010,2010,"income",0,1,0.4031804,50,516.5989,0.9757629,0.6675424,0.4903157,1.311379,0.3503441,441.9281,0.2363223,NA,2.097555,0.02069,0.04092,0.05465,0.06811,0.08033,0.09089,0.104,0.1233,0.1548,0.2623
"1082","LVA","Latvia","ECA","N",2011,2011,"income",0,1,0.4031804,50,527.7834,0.9734164,0.6644046,0.4874825,1.294322,0.3577437,430.6042,0.2334706,NA,2.059709,0.02256,0.04142,0.05457,0.0668,0.07718,0.08718,0.1006,0.1213,0.155,0.2734
"1083","LVA","Latvia","ECA","N",2012,2012,"income",0,1,0.4031804,50,542.166,0.9745473,0.6543084,0.474815,1.26232,0.3523769,444.5832,0.227255,NA,2.034319,0.02309,0.04174,0.05515,0.06692,0.07703,0.08792,0.1023,0.123,0.1572,0.2657
"1084","LVA","Latvia","ECA","N",2013,2013,"income",0,1,0.4031804,50,600.139,0.9628566,0.6207123,0.4392225,1.165976,0.3550057,479.9043,0.2355566,NA,2.012647,0.02259,0.04235,0.05584,0.06607,0.07504,0.08691,0.102,0.1235,0.1576,0.2681
"1085","LVA","Latvia","ECA","N",2014,2014,"income",0,1,0.4031804,50,657.7751,0.9466737,0.5883554,0.4042143,1.074687,0.3511523,531.1438,0.2270881,NA,1.993782,0.02257,0.0432,0.05687,0.06616,0.0756,0.08706,0.1034,0.1231,0.1555,0.2665
"1086","LVA","Latvia","ECA","N",2015,2015,"income",0,1,0.4031804,50,706.8532,0.9409462,0.5605178,0.3735463,0.9909601,0.3420444,578.7294,0.2150454,NA,1.977527,0.02495,0.04574,0.05713,0.0655,0.07559,0.0883,0.1042,0.1233,0.1536,0.2616
"1087","LVA","Latvia","ECA","N",2016,2016,"income",0,1,0.4031804,50,742.4278,0.9283439,0.5392177,0.3550808,0.9460499,0.3432963,611.5061,0.2125697,NA,1.959537,0.02489,0.0446,0.05578,0.06514,0.07581,0.08912,0.1042,0.1252,0.1574,0.2579
"1088","LVA","Latvia","ECA","N",2017,2017,"income",0,1,0.4031804,50,804.969,0.9145747,0.5135237,0.3320145,0.8932646,0.3557193,659.6304,0.2310337,NA,1.942248,0.02308,0.04386,0.05402,0.06309,0.07527,0.08883,0.1037,0.1239,0.1552,0.269
"1089","LBN","Lebanon","MNA","N",2011,2011.77,"consumption",0,1,892.382,50,705.1833,0.9503663,0.5575994,0.3639232,0.954281,0.3183245,598.2265,0.1697937,NA,5.538634,0.03091,0.04765,0.05857,0.06829,0.07858,0.09121,0.1036,0.1215,0.1517,0.2479
"1090","LSO","Lesotho","SSA","N",1986,1986.54,"consumption",0,0,3.864347,50,105.4936,0.9974462,0.9319948,0.8785022,3.294913,0.5601606,58.70585,0.5836077,0.562795,1.596394,0.0104,0.01827,0.02702,0.03704,0.04889,0.06359,0.08307,0.1118,0.1642,0.4357
"1091","LSO","Lesotho","SSA","N",1994,1994.45,"consumption",0,1,3.864347,50,131.5851,0.9955248,0.9156625,0.8553408,3.286603,0.6324041,57.49992,0.838306,NA,1.861324,0.004607,0.01045,0.0173,0.02549,0.03685,0.05269,0.07596,0.112,0.1819,0.4827
"1092","LSO","Lesotho","SSA","N",2002,2002.75,"consumption",0,1,3.864347,50,69.48464,0.9997369,0.9545763,0.9145691,3.59684,0.5157492,44.04024,0.5108031,NA,2.018348,0.00947,0.02077,0.03173,0.04297,0.05613,0.07198,0.09207,0.121,0.1711,0.3828
"1093","LSO","Lesotho","SSA","N",2017,2017.14,"consumption",0,1,3.864347,50,140.4855,0.9989316,0.9078153,0.8327255,2.736883,0.448797,97.9525,0.3548012,NA,2.091412,0.0172,0.02916,0.03901,0.04951,0.0627,0.07915,0.09988,0.1259,0.1685,0.329
"1094","LBR","Liberia","SSA","N",2007,2007,"consumption",0,1,0.5677298,50,54.42423,1,0.9642142,0.9306244,3.566786,0.3647775,44.06245,0.2365822,NA,3.461911,0.02372,0.04126,0.05369,0.06395,0.07521,0.08665,0.1001,0.1205,0.152,0.2829
"1095","LBR","Liberia","SSA","N",2014,2014,"consumption",0,1,0.5677298,50,82.35546,0.9999883,0.9458501,0.8961039,3.098604,0.3323788,67.97328,0.182634,NA,4.359505,0.03162,0.04588,0.05526,0.06614,0.07753,0.08775,0.1014,0.1214,0.1527,0.2603
"1096","LBR","Liberia","SSA","N",2016,2016,"consumption",0,1,0.5677298,50,83.0554,0.9999008,0.9454889,0.895797,3.113716,0.3526546,66.20009,0.2061659,NA,4.586788,0.0294,0.04269,0.05291,0.06304,0.07413,0.08626,0.101,0.1224,0.1572,0.271
"1097","LTU","Lithuania","ECA","N",1993,1993,"income",0,0,1.785857,50,155.8217,0.9985892,0.8992551,0.8150185,2.498336,0.3364114,126.1177,0.1945027,0.2546083,3.682613,0.03431,0.04657,0.05692,0.06648,0.076,0.08625,0.0983,0.1143,0.141,0.2799
"1098","LTU","Lithuania","ECA","N",1996,1996,"consumption",0,0,1.785857,50,305.9394,0.9957649,0.799635,0.6573536,1.804918,0.3226032,258.1256,0.1759707,0.2627901,3.601613,0.03167,0.04612,0.05791,0.06856,0.07901,0.09011,0.103,0.12,0.1478,0.2558
"1099","LTU","Lithuania","ECA","N",1998,1998,"consumption",0,1,1.785857,50,325.6812,0.9955085,0.7876685,0.638972,1.715094,0.3210312,272.7684,0.1727288,NA,3.549331,0.03149,0.04662,0.05808,0.06877,0.07866,0.08983,0.1035,0.1211,0.1502,0.2518
"1100","LTU","Lithuania","ECA","N",1999,1999,"consumption",0,1,1.785857,50,321.5876,0.9961523,0.7908581,0.6432039,1.728165,0.3201524,270.4017,0.1730114,NA,3.524238,0.03119,0.04749,0.05867,0.06838,0.0785,0.0903,0.1037,0.1209,0.1484,0.2525
"1101","LTU","Lithuania","ECA","N",2000,2000,"consumption",0,1,1.785857,50,303.0441,0.9970029,0.8015694,0.658567,1.781219,0.3167493,257.3732,0.1674027,NA,3.499536,0.03162,0.04688,0.05823,0.06877,0.07962,0.09094,0.1047,0.1221,0.1502,0.247
"1102","LTU","Lithuania","ECA","N",2001,2001,"consumption",0,1,1.785857,50,301.5796,0.9975736,0.8024263,0.6602211,1.790649,0.3201227,252.6049,0.1720853,NA,3.470818,0.03104,0.0467,0.05788,0.06857,0.07841,0.09042,0.1044,0.1231,0.1507,0.2487
"1103","LTU","Lithuania","ECA","N",2002,2002,"consumption",0,1,1.785857,50,301.2623,0.9972396,0.8026941,0.660485,1.789822,0.3191557,254.4108,0.1701801,NA,3.443067,0.03139,0.04678,0.05807,0.06834,0.07885,0.0906,0.1044,0.1223,0.1505,0.2487
"1104","LTU","Lithuania","ECA","N",2003,2003,"consumption",0,1,1.785857,50,414.7464,0.9868076,0.733351,0.5708766,1.512363,0.3545649,330.4075,0.2087159,NA,3.415213,0.0293,0.04308,0.05353,0.06364,0.07409,0.08578,0.09967,0.1194,0.1521,0.2794
"1105","LTU","Lithuania","ECA","N",2004,2004,"consumption",0,1,1.785857,50,429.898,0.9827284,0.7236633,0.5579413,1.475405,0.3520402,347.0202,0.207291,NA,3.377075,0.02832,0.04318,0.054,0.06439,0.07482,0.08657,0.09999,0.1208,0.154,0.2739
"1106","LTU","Lithuania","ECA","N",2004,2004,"income",0,1,1.785857,50,374.4841,0.9892679,0.7565473,0.6035223,1.63431,0.3702389,304.5256,0.2689634,NA,3.377075,0.01969,0.03858,0.05328,0.06587,0.07645,0.08718,0.101,0.1211,0.1581,0.2788
