"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"913","IDN","Indonesia","EAP","U",2018,2018,"consumption",0,1,4091.939,48.6,224.0224,0.9965291,0.8500184,0.7390134,2.152958,0.4005402,162.9061,0.264991,NA,148.084795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914","IRN","Iran, Islamic Republic of","MNA","N",1986,1986,"consumption",0,0,5001.363,48.6,293.1321,0.9852883,0.812257,0.6921293,2.030716,0.4741964,194.9622,0.391807,0.4271234,49.260255,0.01807,0.02777,0.03771,0.04829,0.06005,0.07384,0.09124,0.1158,0.1587,0.3686
"915","IRN","Iran, Islamic Republic of","MNA","N",1990,1990,"consumption",0,0,5001.363,48.6,271.0375,0.989886,0.821496,0.7012889,2.056656,0.4360478,194.0056,0.3277446,0.3863007,56.366217,0.0206,0.03155,0.04227,0.05328,0.06516,0.07875,0.09554,0.1188,0.1586,0.3355
"916","IRN","Iran, Islamic Republic of","MNA","N",1994,1994,"consumption",0,0,5001.363,48.6,294.1927,0.9879053,0.8068361,0.6801502,1.946049,0.4299837,210.4863,0.3147499,0.3809394,60.590614,0.02233,0.03269,0.04297,0.05364,0.06525,0.07862,0.09522,0.1183,0.1581,0.3329
"917","IRN","Iran, Islamic Republic of","MNA","N",1998,1998,"consumption",0,0,5001.363,48.6,332.3324,0.9829309,0.7830555,0.6494071,1.845164,0.4409564,234.1732,0.3332719,0.4020227,63.971836,0.02069,0.03088,0.04118,0.05201,0.06395,0.07782,0.09517,0.1195,0.1614,0.3374
"918","IRN","Iran, Islamic Republic of","MNA","N",2005,2005,"consumption",0,1,5001.363,48.6,534.7625,0.949836,0.6668878,0.5061238,1.359507,0.4355864,376.7411,0.3238984,NA,69.762347,0.02023,0.03263,0.04282,0.05308,0.06429,0.07738,0.09421,0.119,0.1632,0.3331
"919","IRN","Iran, Islamic Republic of","MNA","N",2006,2006,"consumption",0,1,5001.363,48.6,549.6154,0.94331,0.6602424,0.5020558,1.352723,0.4475204,376.531,0.3420656,NA,70.55476,0.01954,0.03095,0.04049,0.0509,0.06242,0.07601,0.0941,0.1199,0.1657,0.3399
"920","IRN","Iran, Islamic Republic of","MNA","N",2009,2009,"consumption",0,1,5001.363,48.6,529.7055,0.9544782,0.6632454,0.4998568,1.348896,0.4205002,388.3544,0.307497,NA,72.924837,0.0196,0.03357,0.04396,0.05438,0.06664,0.08083,0.09873,0.1239,0.1657,0.3127
"921","IRN","Iran, Islamic Republic of","MNA","N",2013,2013,"consumption",0,1,5001.363,48.6,504.6632,0.9685485,0.6729071,0.5007172,1.317011,0.3735951,387.743,0.2321249,NA,76.481943,0.02712,0.04082,0.05084,0.06063,0.07105,0.08355,0.09939,0.1204,0.1565,0.2897
"922","IRN","Iran, Islamic Republic of","MNA","N",2014,2014,"consumption",0,1,5001.363,48.6,496.8954,0.9673117,0.6790896,0.5107346,1.355293,0.3878329,375.9998,0.2545085,NA,77.465753,0.02416,0.03874,0.04935,0.05962,0.07041,0.08222,0.09835,0.1207,0.1585,0.298
"923","IRN","Iran, Islamic Republic of","MNA","N",2015,2015,"consumption",0,1,5001.363,48.6,493.3376,0.9667265,0.6830788,0.5165947,1.371208,0.39471,369.3788,0.2624356,NA,78.492215,0.02416,0.03849,0.04862,0.05831,0.06899,0.08148,0.09713,0.1192,0.158,0.3056
"924","IRN","Iran, Islamic Republic of","MNA","N",2016,2016,"consumption",0,1,5001.363,48.6,493.394,0.9643583,0.6837783,0.5182677,1.378568,0.399652,366.1071,0.2691011,NA,79.564016,0.02375,0.03755,0.04769,0.05774,0.06844,0.08088,0.09719,0.1201,0.1582,0.3085
"925","IRN","Iran, Islamic Republic of","MNA","N",2017,2017,"consumption",0,1,5001.363,48.6,525.5317,0.9593363,0.6664929,0.4999654,1.330198,0.4080294,386.8152,0.2815311,NA,80.673951,0.02291,0.0362,0.04638,0.05635,0.06765,0.08028,0.09674,0.1205,0.1603,0.3127
"926","IRQ","Iraq","MNA","N",2006,2006.85,"consumption",0,1,1003.799,48.6,168.9197,0.9998061,0.8857685,0.7894879,2.302405,0.2860061,144.0706,0.1331823,NA,27.911248,0.03945,0.05324,0.06277,0.07121,0.08033,0.09049,0.1026,0.1187,0.1449,0.2363
"927","IRQ","Iraq","MNA","N",2012,2012,"consumption",0,1,1003.799,48.6,178.8106,0.9997202,0.8790999,0.7783401,2.2548,0.2954186,152.1242,0.142462,NA,31.890011,0.03679,0.05118,0.06097,0.07029,0.08005,0.09065,0.1036,0.1214,0.1481,0.237
"928","IRL","Ireland","OHI","N",1987,1987,"income",0,1,0.9517142,48.6,592.4111,0.9574708,0.6184793,0.4351011,1.145964,0.354662,486.3947,0.2183428,NA,3.540057,0.02743,0.04216,0.05285,0.06367,0.07598,0.08738,0.1017,0.1216,0.1549,0.2723
"929","IRL","Ireland","OHI","N",1994,1994,"income",0,1,0.9517142,48.6,863.5785,0.8874992,0.486107,0.3061865,0.8127711,0.369142,665.0344,0.2309739,NA,3.590386,0.02861,0.04095,0.05192,0.06276,0.07202,0.08262,0.09755,0.1195,0.1538,0.2903
"930","IRL","Ireland","OHI","N",1995,1995,"income",0,1,0.9517142,48.6,891.3075,0.86722,0.4715433,0.2958391,0.7864585,0.3704509,673.4622,0.2336288,NA,3.608841,0.02771,0.04066,0.05247,0.06271,0.07094,0.08193,0.09767,0.1211,0.1585,0.2863
"931","IRL","Ireland","OHI","N",1996,1996,"income",0,1,0.9517142,48.6,933.7242,0.8549791,0.4457734,0.2704401,0.7236857,0.3562214,734.5209,0.2146343,NA,3.63751,0.02852,0.04241,0.05467,0.06383,0.07281,0.08501,0.1,0.1204,0.1566,0.2757
"932","IRL","Ireland","OHI","N",2000,2000,"income",0,1,0.9517142,48.6,1167.328,0.7798441,0.334637,0.1783201,0.5013691,0.3300521,965.8495,0.1853281,NA,3.805174,0.03095,0.04655,0.05792,0.06688,0.07694,0.08899,0.1013,0.1204,0.1488,0.2613
"933","IRL","Ireland","OHI","N",2003,2003,"income",0,1,0.9517142,48.6,1318.319,0.7101202,0.279913,0.1422727,0.4101302,0.3288762,1095.304,0.1870474,NA,3.996521,0.03061,0.04624,0.05781,0.06743,0.07756,0.08908,0.1024,0.121,0.1489,0.2591
"934","IRL","Ireland","OHI","N",2004,2004,"income",0,1,0.9517142,48.6,1368.96,0.6835674,0.2683078,0.1356726,0.390844,0.3360964,1124.242,0.1942677,NA,4.070262,0.03007,0.04557,0.05714,0.06668,0.0761,0.08799,0.1029,0.12,0.1472,0.2664
"935","IRL","Ireland","OHI","N",2005,2005,"income",0,1,0.9517142,48.6,1437.609,0.6653211,0.2505694,0.1220331,0.3575818,0.3375401,1151.964,0.1941776,NA,4.159914,0.03147,0.04562,0.05712,0.06682,0.07517,0.08643,0.1005,0.1187,0.1487,0.2695
"936","IRL","Ireland","OHI","N",2006,2006,"income",0,1,0.9517142,48.6,1533.008,0.6160655,0.2193381,0.1038743,0.3124475,0.3272796,1262.597,0.1872915,NA,4.273591,0.03107,0.04744,0.05788,0.06651,0.07617,0.08817,0.1027,0.1225,0.1512,0.2563
"937","IRL","Ireland","OHI","N",2007,2007,"income",0,1,0.9517142,48.6,1522.09,0.6207115,0.21529,0.09876539,0.3004644,0.3194677,1245.376,0.174713,NA,4.398942,0.03309,0.04866,0.05895,0.06867,0.07734,0.08729,0.1013,0.1213,0.1484,0.255
"938","IRL","Ireland","OHI","N",2008,2008,"income",0,1,0.9517142,48.6,1405.929,0.6506862,0.2391879,0.114756,0.3415576,0.3090622,1184.241,0.1686718,NA,4.489544,0.03259,0.04938,0.05998,0.06997,0.07972,0.08989,0.1052,0.1205,0.147,0.2458
"939","IRL","Ireland","OHI","N",2009,2009,"income",0,1,0.9517142,48.6,1383.544,0.6831183,0.2591015,0.1293914,0.3763177,0.3268255,1156.966,0.2024713,NA,4.535375,0.02952,0.04703,0.05755,0.0689,0.07924,0.08791,0.1012,0.1216,0.1515,0.2556
"940","IRL","Ireland","OHI","N",2010,2010,"income",0,1,0.9517142,48.6,1330.05,0.7005922,0.2728292,0.1394435,0.4029712,0.322971,1123.495,0.1991167,NA,4.560155,0.0285,0.04737,0.05795,0.06919,0.07936,0.08983,0.1026,0.1229,0.1533,0.249
"941","IRL","Ireland","OHI","N",2011,2011,"income",0,1,0.9517142,48.6,1294.376,0.7145053,0.2876401,0.1494717,0.4267137,0.3287469,1080.236,0.2050353,NA,4.580084,0.02804,0.04645,0.05792,0.06858,0.07844,0.08883,0.1029,0.1219,0.1518,0.2551
"942","IRL","Ireland","OHI","N",2012,2012,"income",0,1,0.9517142,48.6,1304.224,0.7143412,0.2874598,0.1483577,0.42741,0.3322075,1079.639,0.1973177,NA,4.599533,0.02963,0.04548,0.05712,0.06779,0.07749,0.08844,0.1019,0.1211,0.1519,0.2593
"943","IRL","Ireland","OHI","N",2013,2013,"income",0,1,0.9517142,48.6,1301.347,0.7206274,0.2898431,0.1512211,0.426772,0.3348919,1081.539,0.2170306,NA,4.623816,0.02816,0.04517,0.05692,0.06775,0.07826,0.08834,0.1017,0.1207,0.1522,0.2608
"944","IRL","Ireland","OHI","N",2014,2014,"income",0,1,0.9517142,48.6,1365.335,0.6814629,0.2604759,0.1285666,0.3736094,0.3187645,1135.877,0.1879771,NA,4.65774,0.03124,0.04779,0.0588,0.06913,0.07842,0.08848,0.1024,0.1224,0.1522,0.2492
"945","IRL","Ireland","OHI","N",2015,2015,"income",0,1,0.9517142,48.6,1408.087,0.6719731,0.2447025,0.1182613,0.3524733,0.3182154,1187.826,0.1845076,NA,4.701957,0.03137,0.04862,0.05909,0.06943,0.07934,0.0894,0.1013,0.1192,0.1482,0.254
"946","IRL","Ireland","OHI","N",2016,2016,"income",0,1,0.9517142,48.6,1504.386,0.6354939,0.2266399,0.1070999,0.3226067,0.328076,1217.772,0.1887722,NA,4.755335,0.03131,0.04756,0.05786,0.06798,0.07685,0.0863,0.1007,0.1198,0.1526,0.2592
"947","ISR","Israel","OHI","N",1979,1979,"income",0,1,4.270233,48.6,597.4532,0.9546289,0.6138324,0.4331582,1.140397,0.3632998,481.1759,0.2219576,NA,3.786,0.02692,0.03984,0.05016,0.06054,0.07316,0.08805,0.1054,0.1276,0.1592,0.2691
"948","ISR","Israel","OHI","N",1986,1986,"income",0,1,4.270233,48.6,593.5161,0.9574978,0.614394,0.4354584,1.150776,0.3649054,474.3323,0.2265599,NA,4.299,0.0256,0.03936,0.04965,0.06108,0.07396,0.08772,0.1056,0.1274,0.1611,0.2685
"949","ISR","Israel","OHI","N",1992,1992,"income",0,1,4.270233,48.6,701.5422,0.9348321,0.5556073,0.3717093,0.9783316,0.3550725,567.6272,0.2119319,NA,5.123,0.02795,0.04138,0.05169,0.06274,0.07446,0.08817,0.1041,0.1252,0.1556,0.2687
"950","ISR","Israel","OHI","N",1997,1997,"income",0,1,4.270233,48.6,731.5072,0.9174853,0.5453185,0.3692673,0.9831287,0.3809711,582.7293,0.2522783,NA,5.836,0.02424,0.03713,0.04786,0.05933,0.0721,0.08731,0.103,0.1258,0.1616,0.2816
"951","ISR","Israel","OHI","N",2001,2001,"income",0,1,4.270233,48.6,834.4822,0.8849278,0.498392,0.3279725,0.8741766,0.3894766,656.2008,0.2611135,NA,6.439,0.0234,0.03563,0.04636,0.05805,0.07192,0.08627,0.1041,0.1256,0.1612,0.2874
"952","ISR","Israel","OHI","N",2005,2005,"income",0,1,4.270233,48.6,833.9699,0.872399,0.507174,0.3449054,0.937484,0.4178791,643.4944,0.3188672,NA,6.9301,0.01777,0.0308,0.04263,0.05602,0.06892,0.08475,0.104,0.1281,0.1665,0.3005
"953","ISR","Israel","OHI","N",2007,2007,"income",0,1,4.270233,48.6,899.9573,0.849979,0.4751606,0.3161862,0.8575047,0.4109863,704.1516,0.304548,NA,7.1801,0.01829,0.03122,0.04276,0.05688,0.0704,0.08646,0.1044,0.1291,0.1658,0.2947
"954","ISR","Israel","OHI","N",2010,2010,"income",0,1,4.270233,48.6,946.821,0.8398304,0.4645227,0.3080096,0.836755,0.4252702,731.4475,0.3276158,NA,7.6236,0.0176,0.02947,0.04137,0.05518,0.06946,0.0855,0.1032,0.1258,0.1617,0.3107
"955","ISR","Israel","OHI","N",2012,2012,"income",0,1,4.270233,48.6,993.4476,0.8173858,0.4378111,0.2865895,0.7845573,0.4134679,781.1711,0.3155183,NA,7.9105,0.01685,0.03085,0.04314,0.0562,0.07096,0.08665,0.1058,0.1291,0.1646,0.2958
"956","ISR","Israel","OHI","N",2014,2014,"income",0,1,4.270233,48.6,1054.717,0.7899636,0.4062208,0.2586451,0.7108714,0.3975749,857.6952,0.2922531,NA,8.2157,0.01742,0.03233,0.04554,0.05887,0.07319,0.08954,0.1061,0.1293,0.1654,0.2824
"957","ISR","Israel","OHI","N",2016,2016,"income",0,1,4.270233,48.6,1101.633,0.7699391,0.3854057,0.2411394,0.6610376,0.3901302,902.0377,0.277574,NA,8.546,0.01856,0.03282,0.0463,0.06009,0.07446,0.08937,0.1069,0.1294,0.1646,0.2775
"958","ITA","Italy","OHI","N",1986,1986,"income",0,1,0.8253945,48.6,822.8559,0.9074678,0.4811267,0.2964781,0.7958139,0.3251641,699.7308,0.1838693,NA,56.596155,0.02877,0.04586,0.05682,0.06784,0.07822,0.09185,0.1067,0.1246,0.1524,0.247
"959","ITA","Italy","OHI","N",1987,1987,"income",0,1,0.8253945,48.6,899.8727,0.867429,0.4477503,0.2761852,0.7651292,0.3454697,744.3147,0.2622457,NA,56.601931,0.02325,0.04321,0.0546,0.06606,0.07716,0.0897,0.1062,0.1274,0.1578,0.2545
"960","ITA","Italy","OHI","N",1989,1989,"income",0,1,0.8253945,48.6,1010.364,0.8399371,0.3934579,0.2240106,0.6121617,0.3257332,848.6347,0.1794043,NA,56.671781,0.03096,0.04561,0.05683,0.06704,0.07792,0.09055,0.105,0.1234,0.1516,0.2511
"961","ITA","Italy","OHI","N",1991,1991,"income",0,1,0.8253945,48.6,1010.549,0.8399046,0.3860193,0.2177273,0.6076136,0.3146833,865.1155,0.1785354,NA,56.758521,0.02994,0.04666,0.0591,0.06981,0.08016,0.09175,0.106,0.1246,0.1517,0.2403
"962","ITA","Italy","OHI","N",1993,1993,"income",0,1,0.8253945,48.6,963.2828,0.8499885,0.4228348,0.2582314,0.7244151,0.3553789,826.8297,0.2796418,NA,56.831821,0.02012,0.04064,0.05357,0.06587,0.07837,0.09192,0.1071,0.1257,0.155,0.2617
"963","ITA","Italy","OHI","N",1995,1995,"income",0,1,0.8253945,48.6,938.2612,0.8624173,0.4330676,0.264847,0.750177,0.3523806,795.4663,0.2498103,NA,56.844303,0.02129,0.04126,0.05408,0.06572,0.07767,0.09215,0.1073,0.126,0.1529,0.2616
"964","ITA","Italy","OHI","N",1998,1998,"income",0,1,0.8253945,48.6,1016.808,0.837482,0.4076656,0.2463915,0.6831096,0.3666079,847.4302,0.3550837,NA,56.906744,0.01846,0.04014,0.05379,0.0656,0.07754,0.09002,0.1042,0.123,0.1512,0.2761
"965","ITA","Italy","OHI","N",2000,2000,"income",0,1,0.8253945,48.6,1036.336,0.8249691,0.3917751,0.2323188,0.6377169,0.3525281,874.697,0.323429,NA,56.942108,0.02089,0.04186,0.05496,0.0661,0.07814,0.09131,0.106,0.1241,0.1532,0.2635
"966","ITA","Italy","OHI","N",2003,2003,"income",0,1,0.8253945,48.6,1272.81,0.7185867,0.3045877,0.1677702,0.4736182,0.3493131,1065.744,0.2419091,NA,57.313203,0.02308,0.04361,0.05535,0.06609,0.07756,0.09004,0.1038,0.1225,0.1511,0.2669
"967","ITA","Italy","OHI","N",2004,2004,"income",0,1,0.8253945,48.6,1309.438,0.7010046,0.2882485,0.1557568,0.4434211,0.3429512,1102.528,0.2306628,NA,57.685327,0.02417,0.04432,0.0561,0.06699,0.07839,0.09052,0.1043,0.1221,0.1499,0.2632
"968","ITA","Italy","OHI","N",2005,2005,"income",0,1,0.8253945,48.6,1289.158,0.7045363,0.291664,0.1592181,0.4489125,0.3383361,1098.404,0.2279958,NA,57.969484,0.02374,0.04387,0.0563,0.06775,0.07937,0.09161,0.1056,0.1244,0.1525,0.2549
"969","ITA","Italy","OHI","N",2006,2006,"income",0,1,0.8253945,48.6,1314.036,0.6944724,0.283574,0.1524042,0.4298564,0.336974,1116.103,0.2240574,NA,58.143979,0.02483,0.04439,0.05639,0.06786,0.07916,0.09091,0.105,0.1235,0.1517,0.2563
"970","ITA","Italy","OHI","N",2007,2007,"income",0,1,0.8253945,48.6,1322.164,0.6887422,0.2750529,0.146596,0.4173076,0.3289074,1139.691,0.2167898,NA,58.43831,0.02519,0.04546,0.05746,0.06881,0.08006,0.09235,0.1059,0.1242,0.1513,0.2492
"971","ITA","Italy","OHI","N",2008,2008,"income",0,1,0.8253945,48.6,1303.01,0.700326,0.2863389,0.1552411,0.4408289,0.337701,1111.053,0.2269907,NA,58.826731,0.02414,0.04458,0.05631,0.06759,0.07921,0.09184,0.1056,0.1228,0.1511,0.2568
"972","ITA","Italy","OHI","N",2009,2009,"income",0,1,0.8253945,48.6,1317.349,0.6876771,0.2822996,0.1539086,0.4373713,0.3383577,1122.528,0.2346833,NA,59.095365,0.0231,0.04418,0.0565,0.06793,0.07917,0.0917,0.1062,0.1243,0.1525,0.2543
"973","ITA","Italy","OHI","N",2010,2010,"income",0,1,0.8253945,48.6,1293.422,0.7074348,0.2948467,0.1639455,0.4630576,0.3472131,1097.117,0.262154,NA,59.277417,0.02054,0.04315,0.05654,0.06798,0.07879,0.09103,0.1051,0.1232,0.1521,0.2616
"974","ITA","Italy","OHI","N",2011,2011,"income",0,1,0.8253945,48.6,1274.133,0.7182698,0.30406,0.169926,0.4783008,0.3505721,1074.604,0.2606147,NA,59.379449,0.02112,0.04256,0.05546,0.06697,0.07823,0.09065,0.1047,0.1232,0.1531,0.264
"975","ITA","Italy","OHI","N",2012,2012,"income",0,1,0.8253945,48.6,1216.634,0.7455293,0.3237076,0.1833475,0.5159139,0.3515561,1027.144,0.2633665,NA,59.539717,0.02021,0.04283,0.05532,0.06727,0.07863,0.09049,0.1046,0.1234,0.1531,0.2642
"976","ITA","Italy","OHI","N",2013,2013,"income",0,1,0.8253945,48.6,1202.776,0.7411892,0.3260709,0.1863738,0.5154302,0.3491185,1020.249,0.271941,NA,60.233948,0.01968,0.04266,0.05563,0.06734,0.07865,0.09158,0.1059,0.1249,0.1543,0.2593
"977","ITA","Italy","OHI","N",2014,2014,"income",0,1,0.8253945,48.6,1197.687,0.7406868,0.325528,0.1865795,0.5193947,0.3465733,1025.119,0.2615137,NA,60.78914,0.01977,0.04218,0.0558,0.06764,0.0795,0.09212,0.1068,0.1258,0.1551,0.2553
"978","ITA","Italy","OHI","N",2015,2015,"income",0,1,0.8253945,48.6,1227.577,0.7220658,0.3186331,0.1858228,0.5133649,0.3539744,1054.549,0.2952631,NA,60.730582,0.01746,0.04119,0.0542,0.06676,0.07961,0.09276,0.1077,0.1268,0.1559,0.2576
"979","ITA","Italy","OHI","N",2016,2016,"income",0,1,0.8253945,48.6,1256.922,0.7140046,0.3088918,0.1771425,0.4940515,0.3524625,1077.716,0.2854841,NA,60.627498,0.01903,0.04165,0.05471,0.06657,0.07905,0.09241,0.1068,0.1254,0.1548,0.2596
"980","ITA","Italy","OHI","N",2017,2017,"income",0,1,0.8253945,48.6,1278.9,0.7094923,0.3068828,0.1759635,0.4932446,0.35928,1083.414,0.2869609,NA,60.536709,0.0188,0.04081,0.05373,0.06621,0.07828,0.09122,0.1054,0.1242,0.1547,0.2666
"981","JAM","Jamaica","LAC","N",1988,1988,"consumption",0,0,63.35445,48.6,248.6555,0.9919459,0.8371466,0.7229303,2.136206,0.4315502,179.2854,0.321432,0.3684725,2.389411,0.02142,0.03269,0.04346,0.05433,0.0659,0.07898,0.09499,0.117,0.1546,0.3366
"982","JAM","Jamaica","LAC","N",1990,1990,"consumption",0,1,63.35445,48.6,231.9905,0.9954296,0.8451059,0.7334247,2.134885,0.4111408,166.75,0.281551,NA,2.419906,0.02466,0.03678,0.04594,0.05574,0.06639,0.07836,0.09469,0.1181,0.1589,0.3205
"983","JAM","Jamaica","LAC","N",1993,1993,"consumption",0,0,63.35445,48.6,164.0129,0.9989402,0.8898196,0.7990052,2.428475,0.3567342,133.2527,0.2160526,0.3042378,2.484581,0.02718,0.04078,0.05267,0.06391,0.0753,0.08769,0.1023,0.1219,0.1541,0.2741
"984","JAM","Jamaica","LAC","N",1996,1996,"consumption",0,1,63.35445,48.6,250.783,0.992349,0.8344885,0.7175504,2.051822,0.403949,185.43,0.2749319,NA,2.558637,0.02514,0.03897,0.04768,0.05775,0.06869,0.08024,0.09336,0.1135,0.1479,0.3268
"985","JAM","Jamaica","LAC","N",1999,1999,"consumption",0,1,63.35445,48.6,336.9953,0.9816089,0.7829525,0.6492586,1.814772,0.440802,233.6052,0.3365053,NA,2.632675,0.0205,0.03408,0.04387,0.05384,0.06379,0.07553,0.08922,0.1124,0.1565,0.3503
"986","JAM","Jamaica","LAC","N",2002,2002,"consumption",0,1,63.35445,48.6,366.8746,0.9732866,0.7700443,0.6382485,1.805689,0.4831596,230.0243,0.4012016,NA,2.692845,0.01821,0.02957,0.03776,0.04653,0.05671,0.0692,0.08744,0.1128,0.1617,0.3801
"987","JAM","Jamaica","LAC","N",2004,2004,"consumption",0,1,63.35445,48.6,366.3352,0.9749509,0.766575,0.6298492,1.753963,0.4545747,239.798,0.3486235,NA,2.725015,0.02064,0.03216,0.04166,0.05057,0.06001,0.07224,0.09033,0.1162,0.1586,0.3576
"988","JPN","Japan","OHI","N",2008,2008,"income",0,1,116.1032,48.6,1220.529,0.7398719,0.3205108,0.1805578,0.513341,0.3484232,1039.47,0.2236947,NA,128.063,0.02282,0.04142,0.05489,0.0665,0.07882,0.09139,0.1054,0.1238,0.1535,0.2615
"989","JPN","Japan","OHI","N",2010,2010,"income",0,1,116.1032,48.6,1471.768,0.6473798,0.2299868,0.10778,0.3260112,0.3210032,1211.359,0.1761373,NA,128.07,0.03254,0.04904,0.05885,0.06816,0.07747,0.08726,0.1011,0.1205,0.1482,0.2568
"990","JPN","Japan","OHI","N",2013,2013,"income",0,1,116.1032,48.6,1413.279,0.6845092,0.2500782,0.1226155,0.3736899,0.3285473,1178.469,0.1980948,NA,127.445,0.02904,0.04839,0.05955,0.06883,0.07759,0.08797,0.09947,0.1178,0.1473,0.2641
"991","JOR","Jordan","MNA","N",1986,1986.5,"consumption",0,0,0.446,48.6,334.933,0.9912829,0.7749641,0.6281727,1.708665,0.3606143,261.1986,0.2128817,0.3205263,3.015299,0.03137,0.04135,0.05115,0.06123,0.07211,0.08455,0.09985,0.1209,0.1564,0.2811
"992","JOR","Jordan","MNA","N",1992,1992,"consumption",0,0,0.446,48.6,263.1567,0.9907704,0.8311685,0.7140271,2.059362,0.4336262,182.9434,0.3188766,0.3602099,3.977672,0.02539,0.0345,0.04366,0.05325,0.06378,0.07599,0.09124,0.1126,0.1497,0.3499
"993","JOR","Jordan","MNA","N",1997,1997,"consumption",0,0,0.446,48.6,229.0234,0.9952354,0.8481562,0.7343266,2.096732,0.3642056,176.5492,0.2220109,0.2914716,4.848541,0.03269,0.0429,0.05244,0.06189,0.07181,0.08291,0.09637,0.1147,0.1459,0.2984
"994","JOR","Jordan","MNA","N",2002,2002.5,"consumption",0,1,0.446,48.6,269.2946,0.9949795,0.8196969,0.6918716,1.927854,0.3695465,204.6501,0.2237016,NA,5.317506,0.0298,0.04246,0.05185,0.06096,0.07082,0.08217,0.09653,0.1168,0.1535,0.2951
"995","JOR","Jordan","MNA","N",2006,2006.14,"consumption",0,1,0.446,48.6,295.613,0.9953546,0.8019947,0.662854,1.798272,0.3385625,233.5692,0.1873142,NA,5.99154,0.03332,0.04695,0.0564,0.06536,0.07402,0.08447,0.09774,0.1171,0.1497,0.2749
"996","JOR","Jordan","MNA","N",2008,2008.16,"consumption",0,1,0.446,48.6,295.1178,0.9974986,0.8010428,0.6600374,1.782812,0.3257345,236.5578,0.1710158,NA,6.556478,0.03568,0.04851,0.05755,0.06623,0.07543,0.0854,0.09795,0.1166,0.1509,0.2657
"997","JOR","Jordan","MNA","N",2010,2010.24,"consumption",0,1,0.446,48.6,331.6585,0.9923893,0.7778143,0.6291717,1.680055,0.3365573,262.4362,0.1838546,NA,7.261539,0.03454,0.04744,0.05637,0.06469,0.07396,0.08442,0.09742,0.1171,0.1496,0.2745
"998","KAZ","Kazakhstan","ECA","N",1993,1993,"income",0,0,83.61162,48.6,176.1475,0.99999,0.99998,0.99997,2.319919,0.3266573,148.512,0.1787839,0.2854004,16.330419,0.03066,0.0442,0.05603,0.06718,0.07845,0.09065,0.105,0.1239,0.1545,0.2494
"999","KAZ","Kazakhstan","ECA","N",1996,1996,"consumption",0,1,83.61162,48.6,187.8572,0.9997479,0.8730058,0.7704261,2.275699,0.3537831,148.9913,0.2126923,NA,15.577894,0.0266,0.0419,0.05231,0.06275,0.07414,0.08703,0.1049,0.1273,0.1601,0.2629
"1000","KAZ","Kazakhstan","ECA","N",2001,2001,"consumption",0,1,83.61162,48.6,163.2107,0.9994904,0.8898527,0.798787,2.422733,0.3596476,131.2036,0.2189839,NA,14.858335,0.02641,0.04102,0.05189,0.06257,0.07414,0.08738,0.103,0.1247,0.1576,0.2714
"1001","KAZ","Kazakhstan","ECA","N",2002,2002,"consumption",0,1,83.61162,48.6,172.4971,0.9993677,0.88366,0.7882371,2.349736,0.3481114,138.5135,0.2012538,NA,14.858948,0.02956,0.04344,0.05361,0.06355,0.0744,0.087,0.1022,0.1228,0.1554,0.2679
"1002","KAZ","Kazakhstan","ECA","N",2003,2003,"consumption",0,1,83.61162,48.6,185.4654,0.9993998,0.8748507,0.7730208,2.264058,0.3369148,151.6951,0.1880905,NA,14.909018,0.03065,0.04459,0.05465,0.06472,0.0758,0.08846,0.1038,0.124,0.1555,0.2579
"1003","KAZ","Kazakhstan","ECA","N",2004,2004,"consumption",0,1,83.61162,48.6,196.4485,0.9990616,0.8676959,0.760626,2.185306,0.3183876,162.6978,0.1666919,NA,15.012985,0.03409,0.04791,0.0576,0.06711,0.07727,0.0891,0.1034,0.1219,0.1506,0.251
"1004","KAZ","Kazakhstan","ECA","N",2005,2005,"consumption",0,1,83.61162,48.6,214.8453,0.9981735,0.8554583,0.7463215,2.197444,0.3982604,161.9561,0.2681672,NA,15.147029,0.02332,0.03618,0.04619,0.05684,0.06875,0.0828,0.1002,0.1244,0.1641,0.2972
"1005","KAZ","Kazakhstan","ECA","N",2006,2006,"consumption",0,1,83.61162,48.6,240.2121,0.9978407,0.83893,0.7144371,1.969706,0.3024387,198.7312,0.1517011,NA,15.308084,0.03709,0.05222,0.06142,0.06942,0.0781,0.08821,0.1007,0.1181,0.1455,0.2491
"1006","KAZ","Kazakhstan","ECA","N",2007,2007,"consumption",0,1,83.61162,48.6,278.3769,0.9970804,0.8134939,0.6750487,1.819834,0.3008406,231.9008,0.1491197,NA,15.484192,0.03773,0.05173,0.06091,0.06949,0.0783,0.08888,0.1014,0.1189,0.1465,0.2462
"1007","KAZ","Kazakhstan","ECA","N",2008,2008,"consumption",0,1,83.61162,48.6,276.7113,0.9980339,0.8137173,0.6742001,1.808663,0.2849644,232.6234,0.1324512,NA,15.674,0.04023,0.05437,0.06279,0.07093,0.07957,0.08955,0.1024,0.1187,0.145,0.2365
