"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"806","IDN","Indonesia","EAP","U",1990,1990,"consumption",0,0,4091.939,16.4,84.09473,0.996243,0.8321221,0.7087192,1.985726,0.3466288,66.15495,0.1965911,0.2920545,55.490637,0.03462,0.04439,0.05376,0.06321,0.07327,0.08465,0.09856,0.1176,0.1499,0.28
"807","IDN","Indonesia","EAP","U",1993,1993,"consumption",0,1,4091.939,16.4,86.18,0.995842,0.8292221,0.7044874,1.960519,0.3535403,66.41787,0.2033738,NA,64.532549,0.03317,0.04498,0.05369,0.06248,0.07185,0.08302,0.09737,0.1171,0.1502,0.2861
"808","IDN","Indonesia","EAP","U",1996,1996,"consumption",0,1,4091.939,16.4,102.8404,0.9909721,0.7991871,0.6628696,1.813772,0.3754993,77.21005,0.2310626,NA,74.438287,0.03078,0.04215,0.05101,0.05984,0.06955,0.08123,0.09576,0.1162,0.1507,0.3028
"809","IDN","Indonesia","EAP","U",1998,1998,"consumption",0,1,4091.939,16.4,71.42128,0.9981567,0.8586774,0.7477099,2.120991,0.3377444,56.50574,0.2130579,NA,81.448955,0.0339,0.04704,0.05592,0.06469,0.07409,0.08512,0.09899,0.1181,0.1494,0.2727
"810","IDN","Indonesia","EAP","U",1999,1999,"consumption",0,1,4091.939,16.4,95.88914,0.995949,0.8172432,0.6837059,1.864642,0.3537327,73.91209,0.2129689,NA,85.097234,0.03468,0.04626,0.05465,0.06302,0.07215,0.0826,0.09534,0.113,0.1433,0.2949
"811","IDN","Indonesia","EAP","U",2000,2000,"consumption",0,1,4091.939,16.4,90.34005,0.9967243,0.8206318,0.6880804,1.873291,0.3165026,73.23549,0.1634837,NA,88.851211,0.03745,0.05003,0.05895,0.0675,0.07633,0.08637,0.09902,0.1165,0.1452,0.2627
"812","IDN","Indonesia","EAP","U",2001,2001,"consumption",0,1,4091.939,16.4,97.17835,0.9958281,0.8071655,0.6682361,1.801033,0.3175869,78.80072,0.1639912,NA,91.772317,0.03781,0.04995,0.05852,0.06701,0.07615,0.08635,0.09889,0.1159,0.1451,0.2643
"813","IDN","Indonesia","EAP","U",2002,2002,"consumption",0,1,4091.939,16.4,125.2604,0.9843204,0.7535626,0.5968797,1.570993,0.3393821,96.26707,0.1853039,NA,94.763911,0.0364,0.04767,0.05569,0.06388,0.07279,0.08266,0.09653,0.1148,0.1491,0.2805
"814","IDN","Indonesia","EAP","U",2003,2003,"consumption",0,1,4091.939,16.4,127.2485,0.9891845,0.7486876,0.5892784,1.555763,0.3401206,100.3342,0.1866705,NA,97.825035,0.03435,0.04617,0.05478,0.0632,0.07323,0.08493,0.09912,0.1204,0.1532,0.2707
"815","IDN","Indonesia","EAP","U",2004,2004,"consumption",0,1,4091.939,16.4,127.0142,0.9906222,0.7501048,0.5909291,1.56183,0.3430567,99.23268,0.1905421,NA,100.959778,0.03377,0.04621,0.0547,0.06329,0.07287,0.08454,0.09812,0.1192,0.1526,0.2746
"816","IDN","Indonesia","EAP","U",2005,2005,"consumption",0,1,4091.939,16.4,130.2563,0.9859461,0.745477,0.5854611,1.538437,0.3418981,101.0153,0.1911474,NA,104.156362,0.03429,0.04666,0.05607,0.06487,0.07275,0.0837,0.09757,0.1167,0.1469,0.2805
"817","IDN","Indonesia","EAP","U",2006,2006,"consumption",0,1,4091.939,16.4,122.4093,0.9902661,0.7630232,0.6084572,1.618318,0.355175,93.79253,0.2101369,NA,107.421779,0.03217,0.04506,0.05402,0.06292,0.07223,0.08313,0.09738,0.116,0.1491,0.288
"818","IDN","Indonesia","EAP","U",2007,2007,"consumption",0,1,4091.939,16.4,137.8813,0.982142,0.732908,0.5727295,1.51656,0.3707589,104.1955,0.2242943,NA,110.751388,0.03065,0.04236,0.05101,0.05978,0.07,0.08213,0.09749,0.1188,0.1536,0.2942
"819","IDN","Indonesia","EAP","U",2008,2008,"consumption",0,1,4091.939,16.4,135.716,0.98239,0.7370586,0.577241,1.528186,0.3671704,103.6182,0.22029,NA,114.147586,0.03114,0.04217,0.05115,0.06105,0.07113,0.08279,0.09768,0.1184,0.1525,0.292
"820","IDN","Indonesia","EAP","U",2009,2009,"consumption",0,1,4091.939,16.4,140.4478,0.9818301,0.7310186,0.5692223,1.502467,0.3720203,106.0188,0.2286592,NA,117.59755,0.0309,0.04237,0.05129,0.06037,0.07025,0.08181,0.09662,0.1171,0.1505,0.2988
"821","IDN","Indonesia","EAP","U",2010,2010,"consumption",0,1,4091.939,16.4,155.066,0.9766435,0.7020305,0.5361554,1.415111,0.3820477,115.7629,0.2385724,NA,121.053491,0.0295,0.04004,0.04848,0.05766,0.06859,0.08164,0.09845,0.1213,0.1578,0.2966
"822","IDN","Indonesia","EAP","U",2011,2011,"consumption",0,1,4091.939,16.4,173.6896,0.960815,0.6811985,0.5172173,1.365131,0.4221695,119.9514,0.293815,NA,124.315715,0.02704,0.03653,0.04434,0.05307,0.06334,0.07593,0.09232,0.1162,0.1556,0.3356
"823","IDN","Indonesia","EAP","U",2012,2012,"consumption",0,1,4091.939,16.4,179.8817,0.9552575,0.6710858,0.5067263,1.334943,0.4248085,122.7482,0.2966569,NA,127.617366,0.02688,0.03639,0.04397,0.05272,0.06278,0.07507,0.09172,0.1157,0.1575,0.3373
"824","IDN","Indonesia","EAP","U",2013,2013,"consumption",0,1,4091.939,16.4,191.392,0.9472832,0.6504512,0.4867138,1.283719,0.4310654,127.8276,0.3048463,NA,130.943362,0.02637,0.03499,0.04206,0.05056,0.06108,0.07408,0.09269,0.1204,0.1645,0.3332
"825","IDN","Indonesia","EAP","U",2014,2014,"consumption",0,1,4091.939,16.4,193.2663,0.9461803,0.6491548,0.4829233,1.270574,0.4276526,131.9003,0.2999459,NA,134.288263,0.02675,0.03544,0.04254,0.05148,0.06233,0.07517,0.09304,0.1183,0.1602,0.3347
"826","IDN","Indonesia","EAP","U",2015,2015,"consumption",0,1,4091.939,16.4,199.4779,0.945237,0.6433639,0.4741464,1.244422,0.4275306,138.6419,0.3015691,NA,137.633967,0.02594,0.03544,0.04352,0.05342,0.06372,0.07616,0.09179,0.1143,0.1538,0.3419
"827","IDN","Indonesia","EAP","U",2016,2016,"consumption",0,1,4091.939,16.4,207.5934,0.9420933,0.6209366,0.4483319,1.180156,0.4103152,152.289,0.2785783,NA,140.973624,0.02588,0.03491,0.04332,0.05496,0.06678,0.08151,0.09874,0.1204,0.1567,0.3168
"828","IDN","Indonesia","EAP","U",2017,2017,"consumption",0,1,4091.939,16.4,216.7182,0.9336056,0.601897,0.4304116,1.13203,0.4068613,157.5333,0.2738927,NA,144.295048,0.02537,0.03577,0.04472,0.05448,0.06594,0.08015,0.09875,0.1241,0.1636,0.3072
"829","IRN","Iran, Islamic Republic of","MNA","N",1986,1986,"consumption",0,0,5001.363,16.4,293.1321,0.8712747,0.5309077,0.3694308,1.005155,0.4741964,194.9622,0.391807,0.4271234,49.256842,0.01807,0.02777,0.03771,0.04829,0.06005,0.07384,0.09124,0.1158,0.1587,0.3686
"830","IRN","Iran, Islamic Republic of","MNA","N",1990,1990,"consumption",0,0,5001.363,16.4,271.0375,0.8911898,0.5391116,0.3707038,0.9996853,0.4360478,194.0056,0.3277446,0.3863007,56.226185,0.0206,0.03155,0.04227,0.05328,0.06516,0.07875,0.09554,0.1188,0.1586,0.3355
"831","IRN","Iran, Islamic Republic of","MNA","N",1994,1994,"consumption",0,0,5001.363,16.4,294.1927,0.8726179,0.5082391,0.3398265,0.9170771,0.4299837,210.4863,0.3147499,0.3809394,59.725125,0.02233,0.03269,0.04297,0.05364,0.06525,0.07862,0.09522,0.1183,0.1581,0.3329
"832","IRN","Iran, Islamic Republic of","MNA","N",1998,1998,"consumption",0,0,5001.363,16.4,332.3324,0.832835,0.4677603,0.3073738,0.8307645,0.4409564,234.1732,0.3332719,0.4020227,63.90063,0.02069,0.03088,0.04118,0.05201,0.06395,0.07782,0.09517,0.1195,0.1614,0.3374
"833","IRN","Iran, Islamic Republic of","MNA","N",2005,2005,"consumption",0,1,5001.363,16.4,534.7625,0.6453648,0.2907766,0.1650683,0.4551073,0.4355864,376.7411,0.3238984,NA,70.421811,0.02023,0.03263,0.04282,0.05308,0.06429,0.07738,0.09421,0.119,0.1632,0.3331
"834","IRN","Iran, Islamic Republic of","MNA","N",2006,2006,"consumption",0,1,5001.363,16.4,549.6154,0.6338187,0.2924314,0.1683736,0.4606778,0.4475204,376.531,0.3420656,NA,71.22788,0.01954,0.03095,0.04049,0.0509,0.06242,0.07601,0.0941,0.1199,0.1657,0.3399
"835","IRN","Iran, Islamic Republic of","MNA","N",2009,2009,"consumption",0,1,5001.363,16.4,529.739,0.6297037,0.2833706,0.162049,0.4490514,0.4205147,388.3544,0.3075154,NA,73.687565,0.0196,0.03357,0.04396,0.05438,0.06664,0.08082,0.09873,0.1239,0.1657,0.3127
"836","IRN","Iran, Islamic Republic of","MNA","N",2013,2013,"consumption",0,1,5001.363,16.4,504.6633,0.6477078,0.2640949,0.1369576,0.3888143,0.3735942,387.743,0.2321242,NA,77.435384,0.02712,0.04082,0.05084,0.06063,0.07105,0.08355,0.09939,0.1204,0.1565,0.2897
"837","IRN","Iran, Islamic Republic of","MNA","N",2014,2014,"consumption",0,1,5001.363,16.4,496.8949,0.6608344,0.280273,0.151083,0.4247887,0.3878327,375.9998,0.2545083,NA,78.411092,0.02416,0.03874,0.04935,0.05962,0.07041,0.08222,0.09835,0.1207,0.1585,0.298
"838","IRN","Iran, Islamic Republic of","MNA","N",2015,2015,"consumption",0,1,5001.363,16.4,493.3376,0.6721331,0.2881121,0.15627,0.4372094,0.39471,369.3788,0.2624356,NA,79.360487,0.02416,0.03849,0.04862,0.05831,0.06899,0.08148,0.09713,0.1192,0.158,0.3056
"839","IRN","Iran, Islamic Republic of","MNA","N",2016,2016,"consumption",0,1,5001.363,16.4,493.394,0.6720173,0.292112,0.1600531,0.4458455,0.399652,366.1071,0.2691011,NA,80.277428,0.02375,0.03755,0.04769,0.05774,0.06844,0.08088,0.09719,0.1201,0.1582,0.3085
"840","IRQ","Iraq","MNA","N",2006,2006.85,"consumption",0,1,1003.799,16.4,168.9197,0.9846297,0.6669389,0.4762989,1.220217,0.2860061,144.0706,0.1331823,NA,28.390433,0.03946,0.05324,0.06278,0.07121,0.08033,0.09049,0.1026,0.1187,0.1449,0.2363
"841","IRQ","Iraq","MNA","N",2012,2012,"consumption",0,1,1003.799,16.4,178.8106,0.9826141,0.6477584,0.4556073,1.173077,0.2954186,152.1242,0.142462,NA,32.776571,0.03679,0.05118,0.06097,0.07029,0.08005,0.09065,0.1036,0.1214,0.1481,0.237
"842","IRL","Ireland","OHI","N",2003,2003,"income",0,1,0.9517142,16.4,1318.319,0.08247293,0.01960835,0.007826227,0.02720134,0.3288572,1097.83,0.1858747,NA,3.996521,0.03068,0.04624,0.0578,0.06744,0.07757,0.08908,0.1024,0.121,0.149,0.2588
"843","IRL","Ireland","OHI","N",2004,2004,"income",0,1,0.9517142,16.4,1368.96,0.084935,0.01794207,0.006442579,0.02328558,0.3360699,1125.616,0.1933006,NA,4.070262,0.03015,0.04556,0.05713,0.06668,0.0761,0.08801,0.1029,0.12,0.1473,0.2661
"844","IRL","Ireland","OHI","N",2005,2005,"income",0,1,0.9517142,16.4,1437.609,0.06156288,0.01237958,0.004351499,0.0160523,0.3374837,1152.144,0.1928692,NA,4.159914,0.03154,0.0456,0.05712,0.06681,0.07519,0.08644,0.1005,0.1188,0.1488,0.2693
"845","IRL","Ireland","OHI","N",2006,2006,"income",0,1,0.9517142,16.4,1533.008,0.04497176,0.01234552,0.006505044,0.02269827,0.3272561,1263.823,0.1871473,NA,4.273591,0.03116,0.0474,0.05788,0.06651,0.07619,0.08817,0.1028,0.1225,0.1515,0.2559
"846","IRL","Ireland","OHI","N",2007,2007,"income",0,1,0.9517142,16.4,1522.09,0.04215313,0.008974362,0.004302002,0.01349628,0.3194513,1246.609,0.1733089,NA,4.398942,0.03314,0.04868,0.05895,0.06866,0.07733,0.08733,0.1013,0.1213,0.1486,0.2548
"847","IRL","Ireland","OHI","N",2008,2008,"income",0,1,0.9517142,16.4,1405.929,0.04688438,0.01389674,0.007267436,0.02292085,0.309047,1186.309,0.1663484,NA,4.489544,0.03267,0.04935,0.05993,0.07001,0.07972,0.08992,0.1052,0.1205,0.1472,0.2455
"848","IRL","Ireland","OHI","N",2009,2009,"income",0,1,0.9517142,16.4,1383.544,0.0645573,0.02089867,0.0125422,0.0334628,0.3268082,1156.998,0.1986851,NA,4.535375,0.02961,0.04698,0.05758,0.06889,0.07922,0.08793,0.1012,0.1217,0.1516,0.2553
"849","IRL","Ireland","OHI","N",2010,2010,"income",0,1,0.9517142,16.4,1330.05,0.07490031,0.02543695,0.01522948,0.04008191,0.3229571,1123.956,0.1965649,NA,4.560155,0.02859,0.04735,0.05796,0.06918,0.07936,0.08984,0.1026,0.1229,0.1535,0.2487
"850","IRL","Ireland","OHI","N",2011,2011,"income",0,1,0.9517142,16.4,1294.376,0.08959933,0.02742358,0.01485939,0.04123924,0.3287314,1080.85,0.2022885,NA,4.580084,0.02812,0.04645,0.0579,0.06858,0.07844,0.08886,0.1029,0.122,0.1519,0.2548
"851","IRL","Ireland","OHI","N",2012,2012,"income",0,1,0.9517142,16.4,1304.224,0.08179037,0.02294893,0.01198443,0.03753446,0.3321889,1080.822,0.1948068,NA,4.599533,0.0297,0.04548,0.05712,0.06777,0.0775,0.08843,0.1019,0.1211,0.152,0.259
"852","IRL","Ireland","OHI","N",2013,2013,"income",0,1,0.9517142,16.4,1301.347,0.08998692,0.0267722,0.01528193,0.04271247,0.334876,1082.592,0.2137818,NA,4.623816,0.02821,0.04519,0.05692,0.06774,0.07826,0.08836,0.1017,0.1208,0.1524,0.2604
"853","IRL","Ireland","OHI","N",2014,2014,"income",0,1,0.9517142,16.4,1365.335,0.0598623,0.01784217,0.01012699,0.02750531,0.3187492,1138.731,0.18412,NA,4.65774,0.03131,0.04778,0.0588,0.06911,0.07844,0.0885,0.1024,0.1225,0.1523,0.2489
"854","IRL","Ireland","OHI","N",2015,2015,"income",0,1,0.9517142,16.4,1408.087,0.05935559,0.01548804,0.008103485,0.03111344,0.3181957,1188.433,0.1832706,NA,4.701957,0.03146,0.04858,0.0591,0.06942,0.07934,0.08939,0.1014,0.1193,0.1484,0.2537
"855","ISR","Israel","OHI","N",1979,1979,"income",0,1,4.270233,16.4,591.838,0.527629,0.2035435,0.1014256,0.2926648,0.3632997,476.6536,0.2219575,NA,3.786,0.02692,0.03984,0.05016,0.06054,0.07316,0.08805,0.1054,0.1276,0.1592,0.2691
"856","ISR","Israel","OHI","N",1986,1986,"income",0,1,4.270233,16.4,593.8309,0.5297951,0.2036339,0.1034502,0.2976322,0.3649054,474.5839,0.2265599,NA,4.299,0.0256,0.03936,0.04965,0.06108,0.07396,0.08772,0.1056,0.1274,0.1611,0.2685
"857","ISR","Israel","OHI","N",1992,1992,"income",0,1,4.270233,16.4,701.3491,0.4223984,0.1421283,0.06466072,0.1966501,0.3550725,567.4708,0.2119319,NA,5.123,0.02795,0.04138,0.05169,0.06274,0.07446,0.08817,0.1041,0.1252,0.1556,0.2687
"858","ISR","Israel","OHI","N",1997,1997,"income",0,1,4.270233,16.4,731.2512,0.4224814,0.1533878,0.07469625,0.2231804,0.3809711,582.5254,0.2522783,NA,5.836,0.02424,0.03713,0.04786,0.05933,0.0721,0.08731,0.103,0.1258,0.1616,0.2816
"859","ISR","Israel","OHI","N",2001,2001,"income",0,1,4.270233,16.4,832.5599,0.3674025,0.1281143,0.06028489,0.1803613,0.388642,655.962,0.2600388,NA,6.439,0.02346,0.03572,0.04648,0.05819,0.07207,0.08634,0.1042,0.1257,0.161,0.2868
"860","ISR","Israel","OHI","N",2005,2005,"income",0,1,4.270233,16.4,831.8807,0.3797515,0.154082,0.08349744,0.2396064,0.4165312,643.5274,0.3169669,NA,6.9301,0.01784,0.03089,0.0428,0.0562,0.06915,0.08499,0.1042,0.1282,0.1664,0.2993
"861","ISR","Israel","OHI","N",2007,2007,"income",0,1,4.270233,16.4,896.9644,0.3398951,0.1358039,0.07136885,0.2048176,0.4103189,702.8666,0.3035134,NA,7.1801,0.01834,0.03129,0.04286,0.05699,0.07054,0.08652,0.1043,0.1291,0.1658,0.2943
"862","ISR","Israel","OHI","N",2010,2010,"income",0,1,4.270233,16.4,945.0001,0.332365,0.1337238,0.07031522,0.2008985,0.4255941,729.0633,0.3282865,NA,7.6236,0.01765,0.02952,0.04146,0.05526,0.06941,0.08537,0.1029,0.1255,0.1612,0.3117
"863","ISR","Israel","OHI","N",2012,2012,"income",0,1,4.270233,16.4,990.7431,0.3049802,0.1192494,0.06332262,0.18374,0.4135109,778.3057,0.3156412,NA,7.9105,0.01691,0.03094,0.04324,0.05633,0.07096,0.0865,0.1056,0.1288,0.1642,0.2966
"864","ISR","Israel","OHI","N",2014,2014,"income",0,1,4.270233,16.4,1050.802,0.2649682,0.1004819,0.05277443,0.1526061,0.3976326,854.3648,0.291521,NA,8.2157,0.01752,0.03243,0.04561,0.05883,0.0731,0.08932,0.106,0.1292,0.1653,0.2826
"865","ISR","Israel","OHI","N",2016,2016,"income",0,1,4.270233,16.4,1097.216,0.2424073,0.08934755,0.04502671,0.1317509,0.3894864,899.2287,0.2767387,NA,8.546,0.01864,0.03298,0.04646,0.06027,0.07452,0.08936,0.1068,0.1293,0.1642,0.2775
"866","ITA","Italy","OHI","N",2003,2003,"income",0,1,0.8253945,16.4,1272.81,0.1174908,0.04167188,0.02382748,0.06739963,0.3492936,1067.642,0.2400935,NA,57.313203,0.0232,0.04356,0.05535,0.0661,0.07757,0.09005,0.1039,0.1225,0.1512,0.2666
"867","ITA","Italy","OHI","N",2004,2004,"income",0,1,0.8253945,16.4,1309.438,0.1049714,0.0365766,0.02033329,0.05668896,0.3429325,1104.461,0.229524,NA,57.685327,0.0243,0.04427,0.05609,0.06699,0.07839,0.09052,0.1044,0.1221,0.1501,0.2629
"868","ITA","Italy","OHI","N",2005,2005,"income",0,1,0.8253945,16.4,1289.158,0.1124604,0.03893116,0.02184739,0.06222338,0.338322,1100.56,0.2261967,NA,57.969484,0.02385,0.04383,0.0563,0.06774,0.07937,0.09162,0.1056,0.1245,0.1526,0.2546
"869","ITA","Italy","OHI","N",2006,2006,"income",0,1,0.8253945,16.4,1314.036,0.1024312,0.03460597,0.01939798,0.05438786,0.3369584,1117.04,0.2218383,NA,58.143979,0.02493,0.04435,0.05639,0.06787,0.07915,0.09092,0.105,0.1235,0.1519,0.256
"870","ITA","Italy","OHI","N",2007,2007,"income",0,1,0.8253945,16.4,1322.164,0.0924647,0.03329712,0.0193153,0.05401743,0.3288916,1142.1,0.2148513,NA,58.43831,0.0253,0.04542,0.05745,0.06881,0.08007,0.09236,0.106,0.1242,0.1514,0.249
"871","ITA","Italy","OHI","N",2008,2008,"income",0,1,0.8253945,16.4,1303.01,0.1049982,0.0370053,0.02125946,0.05878079,0.3376849,1112.552,0.2251276,NA,58.826731,0.02425,0.04453,0.05631,0.06759,0.07922,0.09185,0.1056,0.1229,0.1513,0.2565
"872","ITA","Italy","OHI","N",2009,2009,"income",0,1,0.8253945,16.4,1317.349,0.1048903,0.03905338,0.02314463,0.06753705,0.3383398,1124.496,0.2332782,NA,59.095365,0.02322,0.04414,0.0565,0.06792,0.07918,0.09172,0.1062,0.1243,0.1527,0.2541
"873","ITA","Italy","OHI","N",2010,2010,"income",0,1,0.8253945,16.4,1293.422,0.119965,0.0475328,0.02961895,0.07837426,0.3471897,1099.654,0.26049,NA,59.277417,0.02065,0.04312,0.05653,0.06797,0.0788,0.09104,0.1051,0.1232,0.1523,0.2613
"874","ITA","Italy","OHI","N",2011,2011,"income",0,1,0.8253945,16.4,1274.133,0.1249792,0.0472137,0.02865287,0.07516934,0.3505553,1076.139,0.2592328,NA,59.379449,0.02124,0.04252,0.05545,0.06697,0.07824,0.09065,0.1047,0.1233,0.1533,0.2637
"875","ITA","Italy","OHI","N",2012,2012,"income",0,1,0.8253945,16.4,1216.634,0.1346595,0.0530313,0.03260729,0.08473735,0.351534,1028.441,0.2616957,NA,59.539717,0.02035,0.04276,0.05532,0.06727,0.07864,0.0905,0.1046,0.1234,0.1532,0.2639
"876","ITA","Italy","OHI","N",2013,2013,"income",0,1,0.8253945,16.4,1202.776,0.1399468,0.05559974,0.03469575,0.08465251,0.3491049,1022,0.2703606,NA,60.233948,0.01981,0.04259,0.05562,0.06734,0.07866,0.09158,0.1059,0.125,0.1545,0.259
"877","ITA","Italy","OHI","N",2014,2014,"income",0,1,0.8253945,16.4,1197.687,0.1449931,0.05654637,0.03409725,0.09227296,0.3465602,1027.71,0.2602047,NA,60.78914,0.0199,0.04212,0.05579,0.06764,0.0795,0.09213,0.1069,0.1258,0.1552,0.255
"878","ITA","Italy","OHI","N",2015,2015,"income",0,1,0.8253945,16.4,1227.577,0.1449927,0.06106461,0.03985786,0.1108365,0.3539615,1057.936,0.2997588,NA,60.730582,0.0176,0.04112,0.0542,0.06677,0.07961,0.09277,0.1077,0.1268,0.1561,0.2573
"879","JAM","Jamaica","LAC","N",1988,1988,"consumption",0,0,63.35445,16.4,248.6555,0.9148665,0.5698967,0.3975969,1.074805,0.4315502,179.2854,0.321432,0.3684725,2.393534,0.02142,0.03269,0.04346,0.05433,0.0659,0.07898,0.09499,0.117,0.1546,0.3366
"880","JAM","Jamaica","LAC","N",1990,1990,"consumption",0,1,63.35445,16.4,231.9905,0.9242455,0.5852474,0.4115551,1.079258,0.4111408,166.75,0.281551,NA,2.424242,0.02466,0.03678,0.04594,0.05574,0.06639,0.07836,0.09469,0.1181,0.1589,0.3205
"881","JAM","Jamaica","LAC","N",1993,1993,"consumption",0,0,63.35445,16.4,164.0129,0.9800225,0.6829794,0.5069315,1.340164,0.3567342,133.2527,0.2160526,0.3042378,2.488782,0.02718,0.04078,0.05267,0.06391,0.0753,0.08769,0.1023,0.1219,0.1541,0.2741
"882","JAM","Jamaica","LAC","N",1996,1996,"consumption",0,1,63.35445,16.4,250.783,0.9153728,0.5621794,0.3818627,1.001309,0.403949,185.43,0.2749319,NA,2.561993,0.02514,0.03897,0.04768,0.05775,0.06869,0.08024,0.09336,0.1135,0.1479,0.3268
"883","JAM","Jamaica","LAC","N",1999,1999,"consumption",0,1,63.35445,16.4,336.9953,0.8379063,0.4695304,0.3025116,0.8044192,0.440802,233.6052,0.3365053,NA,2.634882,0.0205,0.03408,0.04387,0.05384,0.06379,0.07553,0.08922,0.1124,0.1565,0.3503
"884","JAM","Jamaica","LAC","N",2002,2002,"consumption",0,1,63.35445,16.4,366.8746,0.8073646,0.4631386,0.3064926,0.8145008,0.4831596,230.0243,0.4012016,NA,2.695446,0.01821,0.02957,0.03776,0.04653,0.05671,0.0692,0.08744,0.1128,0.1617,0.3801
"885","JAM","Jamaica","LAC","N",2004,2004,"consumption",0,1,63.35445,16.4,366.3352,0.8145109,0.4449825,0.2858436,0.7580586,0.4545747,239.798,0.3486235,NA,2.728777,0.02064,0.03216,0.04166,0.05057,0.06001,0.07224,0.09033,0.1162,0.1586,0.3576
"886","JPN","Japan","OHI","N",2008,2008,"income",0,1,116.1032,16.4,1212.011,0.1124321,0.03523365,0.01762772,0.05512462,0.3210734,1049.107,0.1882502,NA,128.063,0.0269,0.04684,0.05909,0.06971,0.0808,0.09238,0.1053,0.122,0.1496,0.2474
"887","JOR","Jordan","MNA","N",1986,1986.5,"consumption",0,0,0.446,16.4,334.933,0.83745,0.4241722,0.2527382,0.6841484,0.3606143,261.1986,0.2128817,0.3205263,3.0113,0.03137,0.04135,0.05115,0.06123,0.07211,0.08455,0.09985,0.1209,0.1564,0.2811
"888","JOR","Jordan","MNA","N",1992,1992,"consumption",0,0,0.446,16.4,263.1567,0.9091787,0.5572559,0.3816305,1.016604,0.4336262,182.9434,0.3188766,0.3602099,3.968198,0.02539,0.0345,0.04366,0.05325,0.06378,0.07599,0.09124,0.1126,0.1497,0.3499
"889","JOR","Jordan","MNA","N",1997,1997,"consumption",0,0,0.446,16.4,229.0234,0.9428999,0.5829955,0.3946415,1.032984,0.3642056,176.5492,0.2220109,0.2914716,4.832267,0.03269,0.0429,0.05244,0.06189,0.07181,0.08291,0.09637,0.1147,0.1459,0.2984
"890","JOR","Jordan","MNA","N",2002,2002.5,"consumption",0,1,0.446,16.4,269.2946,0.8982127,0.5194862,0.336512,0.8798073,0.3695465,204.6501,0.2237016,NA,5.287488,0.0298,0.04246,0.05185,0.06096,0.07082,0.08217,0.09653,0.1168,0.1535,0.2951
"891","JOR","Jordan","MNA","N",2006,2006.14,"consumption",0,1,0.446,16.4,295.613,0.8900844,0.470546,0.2842788,0.752763,0.3385625,233.5692,0.1873142,NA,5.934232,0.03332,0.04695,0.0564,0.06536,0.07402,0.08447,0.09774,0.1171,0.1497,0.2749
"892","JOR","Jordan","MNA","N",2008,2008.16,"consumption",0,1,0.446,16.4,295.1178,0.8847574,0.4660825,0.278352,0.7371937,0.3257345,236.5578,0.1710158,NA,6.489822,0.03568,0.04851,0.05755,0.06623,0.07543,0.0854,0.09795,0.1166,0.1509,0.2657
"893","JOR","Jordan","MNA","N",2010,2010.24,"consumption",0,1,0.446,16.4,331.6585,0.8557746,0.4212332,0.2412115,0.6494611,0.3365573,262.4362,0.1838546,NA,7.18239,0.03454,0.04744,0.05637,0.06469,0.07396,0.08442,0.09742,0.1171,0.1496,0.2745
"894","KAZ","Kazakhstan","ECA","N",1993,1993,"income",0,0,83.61162,16.4,176.1475,0.9753252,0.6524191,0.4688112,1.235537,0.3266573,148.512,0.1787839,0.2854004,16.330419,0.03066,0.0442,0.05603,0.06718,0.07845,0.09065,0.105,0.1239,0.1545,0.2494
"895","KAZ","Kazakhstan","ECA","N",1996,1996,"consumption",0,1,83.61162,16.4,187.8572,0.9647404,0.6341934,0.4544199,1.197604,0.3537831,148.9913,0.2126923,NA,15.577894,0.0266,0.0419,0.05231,0.06275,0.07414,0.08703,0.1049,0.1273,0.1601,0.2629
"896","KAZ","Kazakhstan","ECA","N",2001,2001,"consumption",0,1,83.61162,16.4,163.2107,0.9778039,0.6816898,0.5079281,1.342498,0.3596476,131.2036,0.2189839,NA,14.858335,0.02641,0.04102,0.05189,0.06257,0.07414,0.08738,0.103,0.1247,0.1576,0.2714
"897","KAZ","Kazakhstan","ECA","N",2002,2002,"consumption",0,1,83.61162,16.4,172.4971,0.9750278,0.6648129,0.4858504,1.270554,0.3481114,138.5135,0.2012538,NA,14.858948,0.02956,0.04344,0.05362,0.06355,0.0744,0.087,0.1022,0.1228,0.1554,0.2679
"898","KAZ","Kazakhstan","ECA","N",2003,2003,"consumption",0,1,83.61162,16.4,185.4654,0.9726854,0.6391552,0.4546123,1.185278,0.3369148,151.6951,0.1880905,NA,14.909018,0.03065,0.04459,0.05465,0.06472,0.0758,0.08846,0.1038,0.124,0.1555,0.2579
"899","KAZ","Kazakhstan","ECA","N",2004,2004,"consumption",0,1,83.61162,16.4,196.4485,0.970131,0.6188648,0.4276506,1.107112,0.3183876,162.6978,0.1666919,NA,15.012985,0.03409,0.04791,0.0576,0.06711,0.07727,0.0891,0.1034,0.1219,0.1506,0.251
"900","KAZ","Kazakhstan","ECA","N",2005,2005,"consumption",0,1,83.61162,16.4,214.8453,0.9346296,0.6003622,0.427942,1.132219,0.3982604,161.9561,0.2681672,NA,15.147029,0.02332,0.03618,0.04619,0.05684,0.06875,0.0828,0.1002,0.1244,0.1641,0.2972
