"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"743","IND","India","SAS","R",1993,1993.5,"consumption",0,1,14.97516,17.4,67.40533,0.9988161,0.8738844,0.7699521,2.198078,0.2858657,56.79914,0.1367367,NA,693.471749,0.04131,0.05474,0.06332,0.07134,0.0797,0.08914,0.1003,0.1153,0.1406,0.2442
"744","IND","India","SAS","R",2004,2004.5,"consumption",0,1,14.97516,17.4,76.217,0.9970056,0.8582751,0.7462758,2.094961,0.3045358,62.1619,0.1558921,NA,800.648753,0.04078,0.05321,0.06123,0.06907,0.07717,0.08637,0.0974,0.1126,0.1381,0.2641
"745","IND","India","SAS","R",2009,2009.5,"consumption",0,1,14.97516,17.4,81.69452,0.9973278,0.8487613,0.7300701,2.021689,0.299503,67.36666,0.1518133,NA,850.238363,0.04064,0.05345,0.06206,0.06998,0.07804,0.08713,0.0981,0.1135,0.1389,0.2581
"746","IND","India","SAS","R",2011,2011.5,"consumption",0,1,14.97516,17.4,95.83987,0.9960949,0.8235755,0.6914685,1.874191,0.3112752,77.597,0.1633227,NA,863.5076,0.03948,0.05188,0.06051,0.06851,0.07636,0.08599,0.09762,0.1135,0.1396,0.2665
"747","IND","India","SAS","U",1977,1977.5,"consumption",0,0,14.97516,17.4,82.12169,0.9954866,0.8472717,0.7325452,2.086104,0.3574155,63.9832,0.2131857,0.2871932,148.932756,0.03319,0.04358,0.05322,0.06272,0.07264,0.08371,0.09709,0.1153,0.1462,0.2924
"748","IND","India","SAS","U",1983,1983,"consumption",0,0,14.97516,17.4,86.7945,0.9970953,0.8364862,0.7140911,1.998236,0.3332687,69.65138,0.1820426,0.2766279,178.363968,0.03591,0.04615,0.05569,0.06512,0.075,0.08603,0.09937,0.1175,0.148,0.2712
"749","IND","India","SAS","U",1987,1987.5,"consumption",0,0,14.97516,17.4,92.41988,0.994059,0.8280342,0.70344,1.963855,0.3556931,71.50276,0.2089956,0.2904638,209.148059,0.03445,0.04398,0.05311,0.06232,0.07211,0.0832,0.09675,0.1154,0.1471,0.2916
"750","IND","India","SAS","U",1993,1993.5,"consumption",0,1,14.97516,17.4,97.88308,0.9965523,0.8184058,0.6861316,1.884572,0.3438523,76.63182,0.195335,NA,248.7325,0.03372,0.04637,0.05505,0.06371,0.07314,0.08384,0.09796,0.1182,0.151,0.277
"751","IND","India","SAS","U",2004,2004.5,"consumption",0,1,14.97516,17.4,113.3176,0.9906492,0.7923169,0.6526501,1.778038,0.3763517,85.30974,0.2329943,NA,325.487024,0.03072,0.04193,0.05063,0.05939,0.06948,0.0815,0.09637,0.1165,0.1513,0.3021
"752","IND","India","SAS","U",2009,2009.5,"consumption",0,1,14.97516,17.4,129.7515,0.986474,0.7675407,0.6196511,1.669144,0.3934797,94.97474,0.2578562,NA,380.742328,0.02919,0.04045,0.04869,0.05756,0.06762,0.07952,0.09451,0.1149,0.1501,0.3175
"753","IND","India","SAS","U",2011,2011.5,"consumption",0,1,14.97516,17.4,146.6623,0.9772003,0.7372234,0.5811215,1.542576,0.3901443,107.4644,0.2502741,NA,399.558252,0.02946,0.04078,0.04968,0.05838,0.06803,0.07951,0.0936,0.1138,0.1485,0.3183
"754","IDN","Indonesia","EAP","A",1984,1984,"consumption",0,0,4091.939,17.4,52.24961,0.9998039,0.9655412,0.9383317,2.500754,0.3242422,NA,0.1700935,NA,161.555583,0.03542,0.04746,0.05738,0.06674,0.07635,0.08706,0.1002,0.1182,0.1485,0.2627
"755","IDN","Indonesia","EAP","A",1987,1987,"consumption",0,0,4091.939,17.4,52.78394,0.9996765,0.935681,0.8794652,2.464802,0.3057184,NA,0.1524213,NA,171.728917,0.03981,0.05123,0.05982,0.06832,0.07739,0.08762,0.09995,0.1164,0.1432,0.2562
"756","IDN","Indonesia","EAP","A",1990,1990,"consumption",0,0,4091.939,17.4,64.03263,0.9989826,0.8792255,0.7805493,2.274819,0.3119548,NA,0.1564937,NA,181.436821,0.03986,0.05029,0.05917,0.06763,0.07638,0.08619,0.09831,0.1153,0.1447,0.2621
"757","IDN","Indonesia","EAP","A",1993,1993,"consumption",0,1,4091.939,17.4,65.07715,0.9987967,0.8776301,0.7784384,2.262841,0.3196247,NA,0.1665504,NA,190.879523,0.03868,0.0507,0.05873,0.06663,0.0751,0.08495,0.09714,0.1142,0.1441,0.2698
"758","IDN","Indonesia","EAP","A",1996,1996,"consumption",0,1,4091.939,17.4,77.69245,0.9965279,0.8551022,0.7439133,2.11367,0.3441156,NA,0.1936584,NA,199.914831,0.03599,0.04773,0.05579,0.06372,0.07225,0.08226,0.0951,0.1135,0.1457,0.2879
"759","IDN","Indonesia","EAP","A",1998,1998,"consumption",0,1,4091.939,17.4,57.43507,0.9992393,0.8921918,0.8016863,2.363599,0.3106973,NA,0.1531767,NA,205.715544,0.03797,0.0517,0.06023,0.0682,0.07668,0.0864,0.0985,0.1155,0.1446,0.2601
"760","IDN","Indonesia","EAP","A",1999,1999,"consumption",0,1,4091.939,17.4,78.39551,0.9983791,0.8554808,0.7407757,2.073753,0.3103111,NA,0.1630652,NA,208.612556,0.03943,0.05229,0.06055,0.06834,0.07658,0.08598,0.0977,0.1135,0.1401,0.2655
"761","IDN","Indonesia","EAP","A",2000,2000,"consumption",0,1,4091.939,17.4,77.41037,0.9986698,0.8544038,0.7384018,2.056339,0.2854103,NA,0.1335626,NA,211.540429,0.04169,0.05479,0.06326,0.07125,0.07946,0.08866,0.1001,0.1156,0.1414,0.2438
"762","IDN","Indonesia","EAP","A",2001,2001,"consumption",0,1,4091.939,17.4,81.50695,0.9983236,0.846828,0.7268187,2.008698,0.2897908,NA,0.1373705,NA,214.506502,0.04204,0.05443,0.06275,0.07052,0.07861,0.08781,0.09913,0.1147,0.1406,0.2494
"763","IDN","Indonesia","EAP","A",2002,2002,"consumption",0,1,4091.939,17.4,100.8861,0.9943762,0.811064,0.6749831,1.821057,0.316687,NA,0.1621901,NA,217.508059,0.03968,0.05136,0.05889,0.06661,0.07502,0.08498,0.0967,0.1141,0.1435,0.2691
"764","IDN","Indonesia","EAP","A",2003,2003,"consumption",0,1,4091.939,17.4,102.4809,0.9960099,0.8077113,0.6694803,1.806068,0.3184855,NA,0.1632154,NA,220.545214,0.03847,0.05034,0.05827,0.06615,0.07521,0.0849,0.09848,0.1167,0.1474,0.2641
"765","IDN","Indonesia","EAP","A",2004,2004,"consumption",0,1,4091.939,17.4,101.9509,0.996196,0.8092837,0.6720541,1.821473,0.3268845,NA,0.1731602,NA,223.614649,0.03653,0.04794,0.05763,0.06608,0.07512,0.08524,0.09852,0.1165,0.1477,0.2687
"766","IDN","Indonesia","EAP","A",2005,2005,"consumption",0,1,4091.939,17.4,106.5834,0.9941844,0.8015909,0.6617023,1.782171,0.3297423,NA,0.1775651,NA,226.71273,0.03634,0.04886,0.05738,0.06575,0.07482,0.08435,0.09722,0.1154,0.1465,0.2734
"767","IDN","Indonesia","EAP","A",2006,2006,"consumption",0,1,4091.939,17.4,99.93067,0.9952106,0.8148625,0.6814133,1.862305,0.3423766,NA,0.1938681,NA,229.838202,0.03405,0.04727,0.056,0.0644,0.07339,0.08405,0.09671,0.1152,0.1471,0.2818
"768","IDN","Indonesia","EAP","A",2007,2007,"consumption",0,1,4091.939,17.4,112.8098,0.99137,0.7911274,0.6493411,1.754853,0.3565055,NA,0.206154,NA,232.989141,0.03355,0.04502,0.05341,0.06177,0.07082,0.08197,0.09643,0.117,0.1512,0.2888
"769","IDN","Indonesia","EAP","A",2008,2008,"consumption",0,1,4091.939,17.4,113.3383,0.9916708,0.7903829,0.6473925,1.744658,0.3511095,NA,0.2006588,NA,236.159276,0.03417,0.04537,0.0536,0.06262,0.07223,0.08321,0.0971,0.1168,0.1499,0.2851
"770","IDN","Indonesia","EAP","A",2009,2009,"consumption",0,1,4091.939,17.4,118.3471,0.9909983,0.7825179,0.6359917,1.702535,0.350662,NA,0.201523,NA,239.340478,0.03453,0.04599,0.0544,0.0628,0.07196,0.08272,0.09615,0.1154,0.1482,0.2878
"771","IDN","Indonesia","EAP","A",2010,2010,"consumption",0,1,4091.939,17.4,132.1036,0.9883504,0.756876,0.6028262,1.606695,0.3637709,NA,0.2147012,NA,242.524123,0.03267,0.04307,0.05127,0.05991,0.07022,0.0826,0.09824,0.1196,0.1539,0.2885
"772","IDN","Indonesia","EAP","A",2011,2011,"consumption",0,1,4091.939,17.4,147.7691,0.979009,0.735989,0.5801149,1.54198,0.3969213,NA,0.2576595,NA,245.707511,0.03046,0.04028,0.04774,0.05603,0.06592,0.07785,0.09356,0.1153,0.1526,0.3203
"773","IDN","Indonesia","EAP","A",2012,2012,"consumption",0,1,4091.939,17.4,151.8661,0.9766298,0.7293826,0.5719545,1.514158,0.3963945,NA,0.2562838,NA,248.883232,0.03101,0.0407,0.048,0.05617,0.06585,0.07742,0.09239,0.1143,0.1518,0.3223
"774","IDN","Indonesia","EAP","A",2013,2013,"consumption",0,1,4091.939,17.4,160.6522,0.9728658,0.7138609,0.5539052,1.461629,0.3993511,NA,0.2587555,NA,252.032263,0.03091,0.04026,0.04747,0.05539,0.0649,0.07659,0.09207,0.1148,0.1558,0.3217
"775","IDN","Indonesia","EAP","A",2014,2014,"consumption",0,1,4091.939,17.4,165.4228,0.9710676,0.7064745,0.5429196,1.427059,0.3938476,NA,0.2523221,NA,255.131116,0.03101,0.04066,0.04779,0.05627,0.0664,0.07827,0.0936,0.1151,0.1529,0.3181
"776","IDN","Indonesia","EAP","A",2015,2015,"consumption",0,1,4091.939,17.4,174.3148,0.9669107,0.6948007,0.5281867,1.384058,0.3969626,NA,0.2585089,NA,258.162113,0.02967,0.04016,0.04802,0.0575,0.06714,0.0784,0.09273,0.1136,0.1488,0.324
"777","IDN","Indonesia","EAP","A",2016,2016,"consumption",0,1,4091.939,17.4,181.2508,0.9657491,0.6772043,0.5066095,1.328114,0.385651,NA,0.2430441,NA,261.115456,0.02931,0.03971,0.04779,0.05807,0.06925,0.08144,0.09761,0.1188,0.1536,0.3044
"778","IDN","Indonesia","EAP","A",2017,2017,"consumption",0,1,4091.939,17.4,190.658,0.9635485,0.6590053,0.4853472,1.271502,0.3807335,NA,0.2374717,NA,263.991379,0.02871,0.03977,0.04898,0.0584,0.06911,0.08241,0.0992,0.1213,0.1568,0.2953
"779","IDN","Indonesia","EAP","R",1984,1984,"consumption",0,0,4091.939,17.4,45.50101,0.99999,0.99998,0.99997,2.602026,0.2921472,38.92234,0.1405544,0.2385572,120.772492,0.03871,0.05106,0.06147,0.07106,0.08061,0.09085,0.1028,0.1187,0.1447,0.2401
"780","IDN","Indonesia","EAP","R",1987,1987,"consumption",0,0,4091.939,17.4,47.35857,0.9995556,0.91088,0.832985,2.539607,0.2772924,40.40496,0.1296689,-1.523333,123.928173,0.04277,0.05518,0.06372,0.07199,0.08069,0.09038,0.1019,0.1168,0.1401,0.2364
"781","IDN","Indonesia","EAP","R",1990,1990,"consumption",0,0,4091.939,17.4,55.19346,0.999836,0.8958126,0.8058878,2.376226,0.2645508,47.97572,0.1143787,0.2136762,125.946184,0.04447,0.05561,0.06503,0.07375,0.08243,0.09176,0.1027,0.1171,0.1408,0.2263
"782","IDN","Indonesia","EAP","R",1993,1993,"consumption",0,1,4091.939,17.4,54.29873,0.999887,0.8974512,0.8088153,2.387135,0.2600176,47.0866,0.1101404,NA,126.346974,0.04443,0.05776,0.06612,0.07397,0.08229,0.09157,0.1027,0.1174,0.1402,0.2236
"783","IDN","Indonesia","EAP","R",1996,1996,"consumption",0,1,4091.939,17.4,62.77355,0.9993608,0.8817194,0.7825874,2.256771,0.2758771,53.4442,0.1246091,NA,125.476544,0.04247,0.05571,0.06432,0.07227,0.08065,0.09001,0.1013,0.1166,0.1413,0.2354
"784","IDN","Indonesia","EAP","R",1998,1998,"consumption",0,1,4091.939,17.4,48.26799,0.9998229,0.9088997,0.8286425,2.483992,0.25684,42.32833,0.1488783,NA,124.266589,0.04297,0.05834,0.0671,0.07519,0.08334,0.09238,0.1032,0.1174,0.14,0.2201
"785","IDN","Indonesia","EAP","R",1999,1999,"consumption",0,1,4091.939,17.4,66.34307,0.9997882,0.8747428,0.7694166,2.177203,0.2475679,58.66115,0.1005138,NA,123.515322,0.04478,0.05921,0.06816,0.07605,0.08421,0.09306,0.1037,0.1178,0.1393,0.2139
"786","IDN","Indonesia","EAP","R",2000,2000,"consumption",0,1,4091.939,17.4,68.04672,0.9997133,0.8715222,0.7637062,2.146168,0.2410153,60.47726,0.09482736,NA,122.689218,0.04611,0.06021,0.06886,0.07671,0.08472,0.09329,0.1037,0.1175,0.1389,0.21
"787","IDN","Indonesia","EAP","R",2001,2001,"consumption",0,1,4091.939,17.4,69.78893,0.9995583,0.8683586,0.7585588,2.119884,0.2390263,62.01547,0.09374855,NA,122.734185,0.04729,0.06058,0.06916,0.07695,0.08481,0.09323,0.1031,0.1162,0.137,0.2116
"788","IDN","Indonesia","EAP","R",2002,2002,"consumption",0,1,4091.939,17.4,82.06801,0.9991536,0.8451335,0.7211862,1.96905,0.2553382,71.00901,0.1049742,NA,122.744148,0.04617,0.05849,0.06663,0.07397,0.08207,0.0914,0.1025,0.1169,0.1403,0.2216
"789","IDN","Indonesia","EAP","R",2003,2003,"consumption",0,1,4091.939,17.4,82.73768,0.9998116,0.8437112,0.7185918,1.958892,0.2535871,72.3146,0.1030701,NA,122.720179,0.04542,0.05808,0.0666,0.07433,0.08246,0.09269,0.1032,0.1186,0.1429,0.2157
"790","IDN","Indonesia","EAP","R",2004,2004,"consumption",0,1,4091.939,17.4,81.32073,0.9996959,0.846582,0.7235472,1.986891,0.2653111,71.35664,0.113691,NA,122.654871,0.04282,0.05494,0.0641,0.07391,0.08302,0.09297,0.1045,0.12,0.1435,0.2202
"791","IDN","Indonesia","EAP","R",2005,2005,"consumption",0,1,4091.939,17.4,86.4646,0.9981513,0.8374322,0.710636,1.939611,0.2790285,73.46866,0.1272924,NA,122.556368,0.04168,0.05506,0.06412,0.07214,0.08058,0.08981,0.1009,0.1169,0.1418,0.237
"792","IDN","Indonesia","EAP","R",2006,2006,"consumption",0,1,4091.939,17.4,80.20541,0.9986918,0.8488602,0.7296312,2.024941,0.2891717,67.9011,0.137748,NA,122.416423,0.03904,0.05357,0.06311,0.07127,0.08001,0.08967,0.1016,0.117,0.1418,0.2429
"793","IDN","Indonesia","EAP","R",2007,2007,"consumption",0,1,4091.939,17.4,90.09414,0.9980571,0.8308544,0.7018044,1.91804,0.3011494,74.19139,0.1467024,NA,122.237753,0.03955,0.05177,0.06043,0.06885,0.07774,0.08767,0.1004,0.1179,0.1468,0.2489
"794","IDN","Indonesia","EAP","R",2008,2008,"consumption",0,1,4091.939,17.4,92.40294,0.9979404,0.8270111,0.6955698,1.89271,0.2998285,77.05556,0.146648,NA,122.01169,0.0396,0.05193,0.06022,0.06882,0.07851,0.08855,0.1008,0.1179,0.1454,0.2482
"795","IDN","Indonesia","EAP","R",2009,2009,"consumption",0,1,4091.939,17.4,96.99895,0.9972347,0.8182685,0.682237,1.839583,0.2949985,80.66485,0.1417732,NA,121.742928,0.0404,0.0528,0.06151,0.06974,0.07854,0.08844,0.1007,0.1168,0.1436,0.2474
"796","IDN","Indonesia","EAP","R",2010,2010,"consumption",0,1,4091.939,17.4,109.2199,0.9963441,0.795691,0.6499049,1.739896,0.3153331,88.94354,0.160404,NA,121.470632,0.03781,0.0491,0.05719,0.06569,0.07579,0.08758,0.1024,0.122,0.1509,0.2515
"797","IDN","Indonesia","EAP","R",2011,2011,"consumption",0,1,4091.939,17.4,121.2244,0.9925493,0.7755009,0.6248287,1.664705,0.3409647,94.33647,0.1881363,NA,121.391796,0.03594,0.04682,0.05433,0.06254,0.07232,0.08407,0.09871,0.1194,0.1512,0.2746
"798","IDN","Indonesia","EAP","R",2012,2012,"consumption",0,1,4091.939,17.4,122.3832,0.993299,0.7733809,0.6202946,1.643091,0.329824,96.62207,0.1761212,NA,121.265866,0.03772,0.04828,0.05594,0.06409,0.07349,0.08494,0.09907,0.1182,0.1496,0.2687
"799","IDN","Indonesia","EAP","R",2013,2013,"consumption",0,1,4091.939,17.4,127.4107,0.9927444,0.7637577,0.6057281,1.593156,0.3204986,101.9892,0.1664182,NA,121.088901,0.03839,0.04928,0.05719,0.06548,0.07482,0.08594,0.09999,0.1189,0.1486,0.2614
"800","IDN","Indonesia","EAP","R",2014,2014,"consumption",0,1,4091.939,17.4,134.4812,0.9914917,0.7509796,0.5878698,1.538493,0.3191441,109.1066,0.1651932,NA,120.842853,0.03786,0.04915,0.05701,0.06542,0.07561,0.08716,0.1013,0.12,0.1474,0.2591
"801","IDN","Indonesia","EAP","R",2015,2015,"consumption",0,1,4091.939,17.4,145.5804,0.9852996,0.7335323,0.5671776,1.479426,0.3341845,116.4336,0.1831811,NA,120.528146,0.03552,0.04761,0.05596,0.06513,0.07491,0.08549,0.09835,0.1166,0.1465,0.274
"802","IDN","Indonesia","EAP","R",2016,2016,"consumption",0,1,4091.939,17.4,150.3405,0.9858156,0.7213359,0.551127,1.436056,0.3265532,123.4713,0.1735989,NA,120.141832,0.03489,0.04752,0.05613,0.06546,0.07637,0.08824,0.1011,0.1193,0.1493,0.2618
"803","IDN","Indonesia","EAP","R",2017,2017,"consumption",0,1,4091.939,17.4,159.2422,0.9884997,0.7045274,0.5271593,1.372674,0.3204545,131.5494,0.1679566,NA,119.696331,0.03423,0.04655,0.05651,0.06628,0.07667,0.08934,0.1051,0.1254,0.1522,0.2477
"804","IDN","Indonesia","EAP","U",1984,1984,"consumption",0,0,4091.939,17.4,72.23447,0.999253,0.8635564,0.7557998,2.200853,0.3329345,59.01744,0.1837165,0.2753216,40.783091,0.03351,0.04543,0.05598,0.06606,0.07632,0.08755,0.1009,0.1188,0.1486,0.2669
"805","IDN","Indonesia","EAP","U",1987,1987,"consumption",0,0,4091.939,17.4,66.84975,0.99999,0.99998,0.99997,2.270862,0.3277565,54.49268,0.1765816,0.2723449,47.800744,0.03534,0.04642,0.05646,0.06619,0.07623,0.0873,0.1006,0.1184,0.1482,0.2649
"806","IDN","Indonesia","EAP","U",1990,1990,"consumption",0,0,4091.939,17.4,84.09473,0.9970457,0.8415781,0.7230389,2.044656,0.3466288,66.15495,0.1965911,0.2920545,55.490637,0.03462,0.04439,0.05376,0.06321,0.07327,0.08465,0.09856,0.1176,0.1499,0.28
"807","IDN","Indonesia","EAP","U",1993,1993,"consumption",0,1,4091.939,17.4,86.18,0.9966619,0.8388229,0.718964,2.019487,0.3535403,66.41787,0.2033738,NA,64.532549,0.03317,0.04498,0.05369,0.06248,0.07185,0.08302,0.09737,0.1171,0.1502,0.2861
"808","IDN","Indonesia","EAP","U",1996,1996,"consumption",0,1,4091.939,17.4,102.8404,0.9917526,0.8102351,0.6787225,1.872453,0.3754993,77.21005,0.2310626,NA,74.438287,0.03078,0.04215,0.05101,0.05984,0.06955,0.08123,0.09576,0.1162,0.1507,0.3028
"809","IDN","Indonesia","EAP","U",1998,1998,"consumption",0,1,4091.939,17.4,71.42128,0.998349,0.8667005,0.7605593,2.179916,0.3377444,56.50574,0.2130579,NA,81.448955,0.0339,0.04704,0.05592,0.06469,0.07409,0.08512,0.09899,0.1181,0.1494,0.2727
"810","IDN","Indonesia","EAP","U",1999,1999,"consumption",0,1,4091.939,17.4,95.88914,0.9963338,0.8275227,0.6992045,1.9236,0.3537327,73.91209,0.2129689,NA,85.097234,0.03468,0.04626,0.05465,0.06302,0.07215,0.0826,0.09534,0.113,0.1433,0.2949
"811","IDN","Indonesia","EAP","U",2000,2000,"consumption",0,1,4091.939,17.4,90.34005,0.9972289,0.8307659,0.7034605,1.9323,0.3165026,73.23549,0.1634837,NA,88.851211,0.03745,0.05003,0.05895,0.0675,0.07633,0.08637,0.09902,0.1165,0.1452,0.2627
"812","IDN","Indonesia","EAP","U",2001,2001,"consumption",0,1,4091.939,17.4,97.17835,0.9966724,0.8180335,0.6843704,1.860001,0.3175869,78.80072,0.1639912,NA,91.772317,0.03781,0.04995,0.05852,0.06701,0.07615,0.08635,0.09889,0.1159,0.1451,0.2643
"813","IDN","Indonesia","EAP","U",2002,2002,"consumption",0,1,4091.939,17.4,125.2604,0.9881882,0.766935,0.6151381,1.629367,0.3393821,96.26707,0.1853039,NA,94.763911,0.0364,0.04767,0.05569,0.06388,0.07279,0.08266,0.09653,0.1148,0.1491,0.2805
"814","IDN","Indonesia","EAP","U",2003,2003,"consumption",0,1,4091.939,17.4,127.2485,0.9912408,0.76255,0.6078705,1.614353,0.3401206,100.3342,0.1866705,NA,97.825035,0.03435,0.04617,0.05478,0.0632,0.07323,0.08493,0.09912,0.1204,0.1532,0.2707
"815","IDN","Indonesia","EAP","U",2004,2004,"consumption",0,1,4091.939,17.4,127.0142,0.991944,0.7639704,0.6094958,1.620507,0.3430567,99.23268,0.1905421,NA,100.959778,0.03377,0.04621,0.0547,0.06329,0.07287,0.08454,0.09812,0.1192,0.1526,0.2746
"816","IDN","Indonesia","EAP","U",2005,2005,"consumption",0,1,4091.939,17.4,130.2563,0.9895167,0.7594181,0.6041242,1.596917,0.3418981,101.0153,0.1911474,NA,104.156362,0.03429,0.04666,0.05607,0.06487,0.07275,0.0837,0.09757,0.1167,0.1469,0.2805
"817","IDN","Indonesia","EAP","U",2006,2006,"consumption",0,1,4091.939,17.4,122.4093,0.9912434,0.7761192,0.6264649,1.676968,0.355175,93.79253,0.2101369,NA,107.421779,0.03217,0.04506,0.05402,0.06292,0.07223,0.08313,0.09738,0.116,0.1491,0.288
"818","IDN","Indonesia","EAP","U",2007,2007,"consumption",0,1,4091.939,17.4,137.8813,0.9839894,0.7472802,0.5914367,1.574742,0.3707589,104.1955,0.2242943,NA,110.751388,0.03065,0.04236,0.05101,0.05978,0.07,0.08213,0.09749,0.1188,0.1536,0.2942
"819","IDN","Indonesia","EAP","U",2008,2008,"consumption",0,1,4091.939,17.4,135.716,0.9849693,0.7512311,0.595896,1.586407,0.3671704,103.6182,0.22029,NA,114.147586,0.03114,0.04217,0.05115,0.06105,0.07113,0.08279,0.09768,0.1184,0.1525,0.292
"820","IDN","Indonesia","EAP","U",2009,2009,"consumption",0,1,4091.939,17.4,140.4478,0.984542,0.7455072,0.5881163,1.560655,0.3720203,106.0188,0.2286592,NA,117.59755,0.0309,0.04237,0.05129,0.06037,0.07025,0.08181,0.09662,0.1171,0.1505,0.2988
"821","IDN","Indonesia","EAP","U",2010,2010,"consumption",0,1,4091.939,17.4,155.066,0.9803292,0.7179271,0.5555852,1.473034,0.3820477,115.7629,0.2385724,NA,121.053491,0.0295,0.04004,0.04848,0.05766,0.06859,0.08164,0.09845,0.1213,0.1578,0.2966
"822","IDN","Indonesia","EAP","U",2011,2011,"consumption",0,1,4091.939,17.4,173.6896,0.9657871,0.6974064,0.5364528,1.422141,0.4221695,119.9514,0.293815,NA,124.315715,0.02704,0.03653,0.04434,0.05307,0.06334,0.07593,0.09232,0.1162,0.1556,0.3356
"823","IDN","Indonesia","EAP","U",2012,2012,"consumption",0,1,4091.939,17.4,179.8817,0.9607901,0.687574,0.5260202,1.391643,0.4248085,122.7482,0.2966569,NA,127.617366,0.02688,0.03639,0.04397,0.05272,0.06278,0.07507,0.09172,0.1157,0.1575,0.3373
"824","IDN","Indonesia","EAP","U",2013,2013,"consumption",0,1,4091.939,17.4,191.392,0.9544832,0.6677192,0.5059823,1.34,0.4310654,127.8276,0.3048463,NA,130.943362,0.02637,0.03499,0.04206,0.05056,0.06108,0.07408,0.09269,0.1204,0.1645,0.3332
"825","IDN","Indonesia","EAP","U",2014,2014,"consumption",0,1,4091.939,17.4,193.2663,0.9526884,0.6664255,0.50247,1.326782,0.4276526,131.9003,0.2999459,NA,134.288263,0.02675,0.03544,0.04254,0.05148,0.06233,0.07517,0.09304,0.1183,0.1602,0.3347
"826","IDN","Indonesia","EAP","U",2015,2015,"consumption",0,1,4091.939,17.4,199.4779,0.9508072,0.6608828,0.4940417,1.300542,0.4275306,138.6419,0.3015691,NA,137.633967,0.02594,0.03544,0.04352,0.05342,0.06372,0.07616,0.09179,0.1143,0.1538,0.3419
"827","IDN","Indonesia","EAP","U",2016,2016,"consumption",0,1,4091.939,17.4,207.5934,0.9486479,0.6395941,0.4686703,1.236122,0.4103152,152.289,0.2785783,NA,140.973624,0.02588,0.03491,0.04332,0.05496,0.06678,0.08151,0.09874,0.1204,0.1567,0.3168
"828","IDN","Indonesia","EAP","U",2017,2017,"consumption",0,1,4091.939,17.4,216.7182,0.9428509,0.6212436,0.450663,1.187578,0.4068613,157.5333,0.2738927,NA,144.295048,0.02537,0.03577,0.04472,0.05448,0.06594,0.08015,0.09875,0.1241,0.1636,0.3072
"829","IRN","Iran, Islamic Republic of","MNA","N",1986,1986,"consumption",0,0,5001.363,17.4,293.1321,0.8846037,0.5508617,0.3885974,1.057959,0.4741964,194.9622,0.391807,0.4271234,49.256842,0.01807,0.02777,0.03771,0.04829,0.06005,0.07384,0.09124,0.1158,0.1587,0.3686
"830","IRN","Iran, Islamic Republic of","MNA","N",1990,1990,"consumption",0,0,5001.363,17.4,271.0375,0.9035692,0.5597116,0.3906819,1.05888,0.4360478,194.0056,0.3277446,0.3863007,56.226185,0.0206,0.03155,0.04227,0.05328,0.06516,0.07875,0.09554,0.1188,0.1586,0.3355
"831","IRN","Iran, Islamic Republic of","MNA","N",1994,1994,"consumption",0,0,5001.363,17.4,294.1927,0.8868143,0.5295994,0.3598478,0.9699745,0.4299837,210.4863,0.3147499,0.3809394,59.725125,0.02233,0.03269,0.04297,0.05364,0.06525,0.07862,0.09522,0.1183,0.1581,0.3329
"832","IRN","Iran, Islamic Republic of","MNA","N",1998,1998,"consumption",0,0,5001.363,17.4,332.3324,0.8501108,0.48925,0.3265048,0.8808889,0.4409564,234.1732,0.3332719,0.4020227,63.90063,0.02069,0.03088,0.04118,0.05201,0.06395,0.07782,0.09517,0.1195,0.1614,0.3374
"833","IRN","Iran, Islamic Republic of","MNA","N",2005,2005,"consumption",0,1,5001.363,17.4,534.7625,0.6754157,0.3120701,0.1803098,0.4942392,0.4355864,376.7411,0.3238984,NA,70.421811,0.02023,0.03263,0.04282,0.05308,0.06429,0.07738,0.09421,0.119,0.1632,0.3331
"834","IRN","Iran, Islamic Republic of","MNA","N",2006,2006,"consumption",0,1,5001.363,17.4,549.6154,0.6606536,0.3128545,0.1833816,0.4990117,0.4475204,376.531,0.3420656,NA,71.22788,0.01954,0.03095,0.04049,0.0509,0.06242,0.07601,0.0941,0.1199,0.1657,0.3399
"835","IRN","Iran, Islamic Republic of","MNA","N",2009,2009,"consumption",0,1,5001.363,17.4,529.739,0.6579289,0.3040971,0.1767696,0.4871619,0.4205147,388.3544,0.3075154,NA,73.687565,0.0196,0.03357,0.04396,0.05438,0.06664,0.08082,0.09873,0.1239,0.1657,0.3127
"836","IRN","Iran, Islamic Republic of","MNA","N",2013,2013,"consumption",0,1,5001.363,17.4,504.6633,0.6795285,0.2870856,0.1524548,0.4281142,0.3735942,387.743,0.2321242,NA,77.435384,0.02712,0.04082,0.05084,0.06063,0.07105,0.08355,0.09939,0.1204,0.1565,0.2897
"837","IRN","Iran, Islamic Republic of","MNA","N",2014,2014,"consumption",0,1,5001.363,17.4,496.8949,0.6923767,0.3030535,0.1667977,0.46483,0.3878327,375.9998,0.2545083,NA,78.411092,0.02416,0.03874,0.04935,0.05962,0.07041,0.08222,0.09835,0.1207,0.1585,0.298
