"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"827","IDN","Indonesia","EAP","U",2016,2016,"consumption",0,1,4091.939,4.3,207.5934,0.4222216,0.1479657,0.06700061,0.2013504,0.4103152,152.289,0.2785783,NA,140.973624,0.02588,0.03491,0.04332,0.05496,0.06678,0.08151,0.09874,0.1204,0.1567,0.3168
"828","IDN","Indonesia","EAP","U",2017,2017,"consumption",0,1,4091.939,4.3,216.7182,0.4052125,0.134345,0.05892146,0.1812456,0.4068613,157.5333,0.2738927,NA,144.295048,0.02537,0.03577,0.04472,0.05448,0.06594,0.08015,0.09875,0.1241,0.1636,0.3072
"829","IRN","Iran, Islamic Republic of","MNA","N",1986,1986,"consumption",0,0,5001.363,4.3,293.1321,0.3166493,0.1130841,0.05329853,0.1634049,0.4741964,194.9622,0.391807,0.4271234,49.256842,0.01807,0.02777,0.03771,0.04829,0.06005,0.07384,0.09124,0.1158,0.1587,0.3686
"830","IRN","Iran, Islamic Republic of","MNA","N",1990,1990,"consumption",0,0,5001.363,4.3,271.0375,0.3044151,0.1052608,0.0502688,0.150402,0.4360478,194.0056,0.3277446,0.3863007,56.226185,0.0206,0.03155,0.04227,0.05328,0.06516,0.07875,0.09554,0.1188,0.1586,0.3355
"831","IRN","Iran, Islamic Republic of","MNA","N",1994,1994,"consumption",0,0,5001.363,4.3,294.1927,0.2635918,0.08210445,0.03537728,0.1096513,0.4299837,210.4863,0.3147499,0.3809394,59.725125,0.02233,0.03269,0.04297,0.05364,0.06525,0.07862,0.09522,0.1183,0.1581,0.3329
"832","IRN","Iran, Islamic Republic of","MNA","N",1998,1998,"consumption",0,0,5001.363,4.3,332.3324,0.232756,0.07038011,0.02833974,0.09365501,0.4409564,234.1732,0.3332719,0.4020227,63.90063,0.02069,0.03088,0.04118,0.05201,0.06395,0.07782,0.09517,0.1195,0.1614,0.3374
"833","IRN","Iran, Islamic Republic of","MNA","N",2005,2005,"consumption",0,1,5001.363,4.3,534.7625,0.07540888,0.01877727,0.007029695,0.02417923,0.4355864,376.7411,0.3238984,NA,70.421811,0.02023,0.03263,0.04282,0.05308,0.06429,0.07738,0.09421,0.119,0.1632,0.3331
"834","IRN","Iran, Islamic Republic of","MNA","N",2006,2006,"consumption",0,1,5001.363,4.3,549.6154,0.07953828,0.01896422,0.006791863,0.02407993,0.4475204,376.531,0.3420656,NA,71.22788,0.01954,0.03095,0.04049,0.0509,0.06242,0.07601,0.0941,0.1199,0.1657,0.3399
"835","IRN","Iran, Islamic Republic of","MNA","N",2009,2009,"consumption",0,1,5001.363,4.3,529.739,0.07630489,0.02202085,0.00961008,0.03043597,0.4205147,388.3544,0.3075154,NA,73.687565,0.0196,0.03357,0.04396,0.05438,0.06664,0.08082,0.09873,0.1239,0.1657,0.3127
"836","IRN","Iran, Islamic Republic of","MNA","N",2013,2013,"consumption",0,1,5001.363,4.3,504.6633,0.03780153,0.00767891,0.002469174,0.009488543,0.3735942,387.743,0.2321242,NA,77.435384,0.02712,0.04082,0.05084,0.06063,0.07105,0.08355,0.09939,0.1204,0.1565,0.2897
"837","IRN","Iran, Islamic Republic of","MNA","N",2014,2014,"consumption",0,1,5001.363,4.3,496.8949,0.05670744,0.01404293,0.00521531,0.01801157,0.3878327,375.9998,0.2545083,NA,78.411092,0.02416,0.03874,0.04935,0.05962,0.07041,0.08222,0.09835,0.1207,0.1585,0.298
"838","IRN","Iran, Islamic Republic of","MNA","N",2015,2015,"consumption",0,1,5001.363,4.3,493.3376,0.05748066,0.01391226,0.005036806,0.01764825,0.39471,369.3788,0.2624356,NA,79.360487,0.02416,0.03849,0.04862,0.05831,0.06899,0.08148,0.09713,0.1192,0.158,0.3056
"839","IRN","Iran, Islamic Republic of","MNA","N",2016,2016,"consumption",0,1,5001.363,4.3,493.394,0.06080108,0.0146466,0.005275299,0.01858312,0.399652,366.1071,0.2691011,NA,80.277428,0.02375,0.03755,0.04769,0.05774,0.06844,0.08088,0.09719,0.1201,0.1582,0.3085
"840","IRQ","Iraq","MNA","N",2006,2006.85,"consumption",0,1,1003.799,4.3,168.9197,0.4187834,0.1074639,0.03914823,0.1364605,0.2860061,144.0706,0.1331823,NA,28.390433,0.03946,0.05324,0.06278,0.07121,0.08033,0.09049,0.1026,0.1187,0.1449,0.2363
"841","IRQ","Iraq","MNA","N",2012,2012,"consumption",0,1,1003.799,4.3,178.8106,0.3797888,0.1005031,0.03788956,0.1290255,0.2954186,152.1242,0.142462,NA,32.776571,0.03679,0.05118,0.06097,0.07029,0.08005,0.09065,0.1036,0.1214,0.1481,0.237
"842","IRL","Ireland","OHI","N",2003,2003,"income",0,1,0.9517142,4.3,1318.319,0.002425839,0.001450395,0.000867183,0.002210037,0.3288572,1097.83,0.1858747,NA,3.996521,0.03068,0.04624,0.0578,0.06744,0.07757,0.08908,0.1024,0.121,0.149,0.2588
"843","IRL","Ireland","OHI","N",2004,2004,"income",0,1,0.9517142,4.3,1368.96,0.002333201,0.000499041,0.0001067383,0.0005614954,0.3360699,1125.616,0.1933006,NA,4.070262,0.03015,0.04556,0.05713,0.06668,0.0761,0.08801,0.1029,0.12,0.1473,0.2661
"844","IRL","Ireland","OHI","N",2005,2005,"income",0,1,0.9517142,4.3,1437.609,0.002457811,0.0003468318,4.894287e-05,0.0003738802,0.3374837,1152.144,0.1928692,NA,4.159914,0.03154,0.0456,0.05712,0.06681,0.07519,0.08644,0.1005,0.1188,0.1488,0.2693
"845","IRL","Ireland","OHI","N",2006,2006,"income",0,1,0.9517142,4.3,1533.008,0.004742007,0.002841553,0.001807997,0.006294882,0.3272561,1263.823,0.1871473,NA,4.273591,0.03116,0.0474,0.05788,0.06651,0.07619,0.08817,0.1028,0.1225,0.1515,0.2559
"846","IRL","Ireland","OHI","N",2007,2007,"income",0,1,0.9517142,4.3,1522.09,0.002387978,0.0009401486,0.0003701372,0.0011949,0.3194513,1246.609,0.1733089,NA,4.398942,0.03314,0.04868,0.05895,0.06866,0.07733,0.08733,0.1013,0.1213,0.1486,0.2548
"847","IRL","Ireland","OHI","N",2008,2008,"income",0,1,0.9517142,4.3,1405.929,0.004933944,0.001933308,0.001315266,0.003561023,0.309047,1186.309,0.1663484,NA,4.489544,0.03267,0.04935,0.05993,0.07001,0.07972,0.08992,0.1052,0.1205,0.1472,0.2455
"848","IRL","Ireland","OHI","N",2009,2009,"income",0,1,0.9517142,4.3,1383.544,0.009986917,0.005056357,0.003954872,0.006167378,0.3268082,1156.998,0.1986851,NA,4.535375,0.02961,0.04698,0.05758,0.06889,0.07922,0.08793,0.1012,0.1217,0.1516,0.2553
"849","IRL","Ireland","OHI","N",2010,2010,"income",0,1,0.9517142,4.3,1330.05,0.009829001,0.005886944,0.004299889,0.006596412,0.3229571,1123.956,0.1965649,NA,4.560155,0.02859,0.04735,0.05796,0.06918,0.07936,0.08984,0.1026,0.1229,0.1535,0.2487
"850","IRL","Ireland","OHI","N",2011,2011,"income",0,1,0.9517142,4.3,1294.376,0.009937766,0.005566262,0.004244033,0.00638789,0.3287314,1080.85,0.2022885,NA,4.580084,0.02812,0.04645,0.0579,0.06858,0.07844,0.08886,0.1029,0.122,0.1519,0.2548
"851","IRL","Ireland","OHI","N",2012,2012,"income",0,1,0.9517142,4.3,1304.224,0.007457436,0.003617912,0.002166901,0.005959596,0.3321889,1080.822,0.1948068,NA,4.599533,0.0297,0.04548,0.05712,0.06777,0.0775,0.08843,0.1019,0.1211,0.152,0.259
"852","IRL","Ireland","OHI","N",2013,2013,"income",0,1,0.9517142,4.3,1301.347,0.009811398,0.006782105,0.005574671,0.009375503,0.334876,1082.592,0.2137818,NA,4.623816,0.02821,0.04519,0.05692,0.06774,0.07826,0.08836,0.1017,0.1208,0.1524,0.2604
"853","IRL","Ireland","OHI","N",2014,2014,"income",0,1,0.9517142,4.3,1365.335,0.007475214,0.004077241,0.003193138,0.004637169,0.3187492,1138.731,0.18412,NA,4.65774,0.03131,0.04778,0.0588,0.06911,0.07844,0.0885,0.1024,0.1225,0.1523,0.2489
"854","IRL","Ireland","OHI","N",2015,2015,"income",0,1,0.9517142,4.3,1408.087,0.004852196,0.003552711,0.002861271,0.01046876,0.3181957,1188.433,0.1832706,NA,4.701957,0.03146,0.04858,0.0591,0.06942,0.07934,0.08939,0.1014,0.1193,0.1484,0.2537
"855","ISR","Israel","OHI","N",1979,1979,"income",0,1,4.270233,4.3,591.838,0.0228586,0.003552914,0.00109897,0.004295656,0.3632997,476.6536,0.2219575,NA,3.786,0.02692,0.03984,0.05016,0.06054,0.07316,0.08805,0.1054,0.1276,0.1592,0.2691
"856","ISR","Israel","OHI","N",1986,1986,"income",0,1,4.270233,4.3,593.8309,0.02430299,0.005011428,0.002209095,0.007149765,0.3649054,474.5839,0.2265599,NA,4.299,0.0256,0.03936,0.04965,0.06108,0.07396,0.08772,0.1056,0.1274,0.1611,0.2685
"857","ISR","Israel","OHI","N",1992,1992,"income",0,1,4.270233,4.3,701.3491,0.006636649,0.002082566,0.0009661971,0.002894917,0.3550725,567.4708,0.2119319,NA,5.123,0.02795,0.04138,0.05169,0.06274,0.07446,0.08817,0.1041,0.1252,0.1556,0.2687
"858","ISR","Israel","OHI","N",1997,1997,"income",0,1,4.270233,4.3,731.2512,0.01462583,0.005397438,0.003193984,0.01023318,0.3809711,582.5254,0.2522783,NA,5.836,0.02424,0.03713,0.04786,0.05933,0.0721,0.08731,0.103,0.1258,0.1616,0.2816
"859","ISR","Israel","OHI","N",2001,2001,"income",0,1,4.270233,4.3,832.5599,0.01241922,0.002932529,0.00131381,0.004006779,0.388642,655.962,0.2600388,NA,6.439,0.02346,0.03572,0.04648,0.05819,0.07207,0.08634,0.1042,0.1257,0.161,0.2868
"860","ISR","Israel","OHI","N",2005,2005,"income",0,1,4.270233,4.3,831.8807,0.02729985,0.008635741,0.00506352,0.01601091,0.4165312,643.5274,0.3169669,NA,6.9301,0.01784,0.03089,0.0428,0.0562,0.06915,0.08499,0.1042,0.1282,0.1664,0.2993
"861","ISR","Israel","OHI","N",2007,2007,"income",0,1,4.270233,4.3,896.9644,0.02230423,0.006283925,0.003213667,0.009822871,0.4103189,702.8666,0.3035134,NA,7.1801,0.01834,0.03129,0.04286,0.05699,0.07054,0.08652,0.1043,0.1291,0.1658,0.2943
"862","ISR","Israel","OHI","N",2010,2010,"income",0,1,4.270233,4.3,945.0001,0.01929526,0.005843199,0.00281883,0.008965583,0.4255941,729.0633,0.3282865,NA,7.6236,0.01765,0.02952,0.04146,0.05526,0.06941,0.08537,0.1029,0.1255,0.1612,0.3117
"863","ISR","Israel","OHI","N",2012,2012,"income",0,1,4.270233,4.3,990.7431,0.01996676,0.007492956,0.004371171,0.0127387,0.4135109,778.3057,0.3156412,NA,7.9105,0.01691,0.03094,0.04324,0.05633,0.07096,0.0865,0.1056,0.1288,0.1642,0.2966
"864","ISR","Israel","OHI","N",2014,2014,"income",0,1,4.270233,4.3,1050.802,0.0199447,0.005999912,0.003021253,0.009029863,0.3976326,854.3648,0.291521,NA,8.2157,0.01752,0.03243,0.04561,0.05883,0.0731,0.08932,0.106,0.1292,0.1653,0.2826
"865","ISR","Israel","OHI","N",2016,2016,"income",0,1,4.270233,4.3,1097.216,0.01485221,0.004286801,0.001918092,0.005924202,0.3894864,899.2287,0.2767387,NA,8.546,0.01864,0.03298,0.04646,0.06027,0.07452,0.08936,0.1068,0.1293,0.1642,0.2775
"866","ITA","Italy","OHI","N",2003,2003,"income",0,1,0.8253945,4.3,1272.81,0.01489305,0.008599228,0.006653771,0.01267536,0.3492936,1067.642,0.2400935,NA,57.313203,0.0232,0.04356,0.05535,0.0661,0.07757,0.09005,0.1039,0.1225,0.1512,0.2666
"867","ITA","Italy","OHI","N",2004,2004,"income",0,1,0.8253945,4.3,1309.438,0.01249768,0.0073093,0.005787239,0.009757996,0.3429325,1104.461,0.229524,NA,57.685327,0.0243,0.04427,0.05609,0.06699,0.07839,0.09052,0.1044,0.1221,0.1501,0.2629
"868","ITA","Italy","OHI","N",2005,2005,"income",0,1,0.8253945,4.3,1289.158,0.01249584,0.007616032,0.006060614,0.01152645,0.338322,1100.56,0.2261967,NA,57.969484,0.02385,0.04383,0.0563,0.06774,0.07937,0.09162,0.1056,0.1245,0.1526,0.2546
"869","ITA","Italy","OHI","N",2006,2006,"income",0,1,0.8253945,4.3,1314.036,0.01243449,0.00731871,0.005893438,0.0102231,0.3369584,1117.04,0.2218383,NA,58.143979,0.02493,0.04435,0.05639,0.06787,0.07915,0.09092,0.105,0.1235,0.1519,0.256
"870","ITA","Italy","OHI","N",2007,2007,"income",0,1,0.8253945,4.3,1322.164,0.01248116,0.007845318,0.006145597,0.01126195,0.3288916,1142.1,0.2148513,NA,58.43831,0.0253,0.04542,0.05745,0.06881,0.08007,0.09236,0.106,0.1242,0.1514,0.249
"871","ITA","Italy","OHI","N",2008,2008,"income",0,1,0.8253945,4.3,1303.01,0.0124629,0.007945586,0.006172657,0.0107615,0.3376849,1112.552,0.2251276,NA,58.826731,0.02425,0.04453,0.05631,0.06759,0.07922,0.09185,0.1056,0.1229,0.1513,0.2565
"872","ITA","Italy","OHI","N",2009,2009,"income",0,1,0.8253945,4.3,1317.349,0.01475212,0.009781865,0.007678484,0.01668802,0.3383398,1124.496,0.2332782,NA,59.095365,0.02322,0.04414,0.0565,0.06792,0.07918,0.09172,0.1062,0.1243,0.1527,0.2541
"873","ITA","Italy","OHI","N",2010,2010,"income",0,1,0.8253945,4.3,1293.422,0.01991402,0.01320079,0.01077115,0.0183067,0.3471897,1099.654,0.26049,NA,59.277417,0.02065,0.04312,0.05653,0.06797,0.0788,0.09104,0.1051,0.1232,0.1523,0.2613
"874","ITA","Italy","OHI","N",2011,2011,"income",0,1,0.8253945,4.3,1274.133,0.01744773,0.01208385,0.01005225,0.01569568,0.3505553,1076.139,0.2592328,NA,59.379449,0.02124,0.04252,0.05545,0.06697,0.07824,0.09065,0.1047,0.1233,0.1533,0.2637
"875","ITA","Italy","OHI","N",2012,2012,"income",0,1,0.8253945,4.3,1216.634,0.02249402,0.01340808,0.01034885,0.01619475,0.351534,1028.441,0.2616957,NA,59.539717,0.02035,0.04276,0.05532,0.06727,0.07864,0.0905,0.1046,0.1234,0.1532,0.2639
"876","ITA","Italy","OHI","N",2013,2013,"income",0,1,0.8253945,4.3,1202.776,0.02481475,0.01562067,0.01274533,0.01646717,0.3491049,1022,0.2703606,NA,60.233948,0.01981,0.04259,0.05562,0.06734,0.07866,0.09158,0.1059,0.125,0.1545,0.259
"877","ITA","Italy","OHI","N",2014,2014,"income",0,1,0.8253945,4.3,1197.687,0.02227489,0.01371171,0.01092051,0.01950256,0.3465602,1027.71,0.2602047,NA,60.78914,0.0199,0.04212,0.05579,0.06764,0.0795,0.09213,0.1069,0.1258,0.1552,0.255
"878","ITA","Italy","OHI","N",2015,2015,"income",0,1,0.8253945,4.3,1227.577,0.0297926,0.02002555,0.01651221,0.03510924,0.3539615,1057.936,0.2997588,NA,60.730582,0.0176,0.04112,0.0542,0.06677,0.07961,0.09277,0.1077,0.1268,0.1561,0.2573
"879","JAM","Jamaica","LAC","N",1988,1988,"consumption",0,0,63.35445,4.3,248.6555,0.3347366,0.1160297,0.05599893,0.1690008,0.4315502,179.2854,0.321432,0.3684725,2.393534,0.02142,0.03269,0.04346,0.05433,0.0659,0.07898,0.09499,0.117,0.1546,0.3366
"880","JAM","Jamaica","LAC","N",1990,1990,"consumption",0,1,63.35445,4.3,231.9905,0.3567345,0.1121772,0.0486927,0.1520029,0.4111408,166.75,0.281551,NA,2.424242,0.02466,0.03678,0.04594,0.05574,0.06639,0.07836,0.09469,0.1181,0.1589,0.3205
"881","JAM","Jamaica","LAC","N",1993,1993,"consumption",0,0,63.35445,4.3,164.0129,0.4876986,0.174278,0.08412299,0.2530787,0.3567342,133.2527,0.2160526,0.3042378,2.488782,0.02718,0.04078,0.05267,0.06391,0.0753,0.08769,0.1023,0.1219,0.1541,0.2741
"882","JAM","Jamaica","LAC","N",1996,1996,"consumption",0,1,63.35445,4.3,250.783,0.2962701,0.08567219,0.03603887,0.1156699,0.403949,185.43,0.2749319,NA,2.561993,0.02514,0.03897,0.04768,0.05775,0.06869,0.08024,0.09336,0.1135,0.1479,0.3268
"883","JAM","Jamaica","LAC","N",1999,1999,"consumption",0,1,63.35445,4.3,336.9953,0.1994349,0.05936429,0.02666293,0.08110083,0.440802,233.6052,0.3365053,NA,2.634882,0.0205,0.03408,0.04387,0.05384,0.06379,0.07553,0.08922,0.1124,0.1565,0.3503
"884","JAM","Jamaica","LAC","N",2002,2002,"consumption",0,1,63.35445,4.3,366.8746,0.2258694,0.06663349,0.02938021,0.09281445,0.4831596,230.0243,0.4012016,NA,2.695446,0.01821,0.02957,0.03776,0.04653,0.05671,0.0692,0.08744,0.1128,0.1617,0.3801
"885","JAM","Jamaica","LAC","N",2004,2004,"consumption",0,1,63.35445,4.3,366.3352,0.1904712,0.05224525,0.02123255,0.06927667,0.4545747,239.798,0.3486235,NA,2.728777,0.02064,0.03216,0.04166,0.05057,0.06001,0.07224,0.09033,0.1162,0.1586,0.3576
"886","JPN","Japan","OHI","N",2008,2008,"income",0,1,116.1032,4.3,1212.011,0.007302988,0.00383526,0.002497184,0.0069785,0.3210734,1049.107,0.1882502,NA,128.063,0.0269,0.04684,0.05909,0.06971,0.0808,0.09238,0.1053,0.122,0.1496,0.2474
"887","JOR","Jordan","MNA","N",1986,1986.5,"consumption",0,0,0.446,4.3,334.933,0.1265955,0.02116695,0.004999989,0.02426682,0.3606143,261.1986,0.2128817,0.3205263,3.0113,0.03137,0.04135,0.05115,0.06123,0.07211,0.08455,0.09985,0.1209,0.1564,0.2811
"888","JOR","Jordan","MNA","N",1992,1992,"consumption",0,0,0.446,4.3,263.1567,0.3113337,0.09256792,0.0380414,0.1212876,0.4336262,182.9434,0.3188766,0.3602099,3.968198,0.02539,0.0345,0.04366,0.05325,0.06378,0.07599,0.09124,0.1126,0.1497,0.3499
"889","JOR","Jordan","MNA","N",1997,1997,"consumption",0,0,0.446,4.3,229.0234,0.2980799,0.07706019,0.02864219,0.09874914,0.3642056,176.5492,0.2220109,0.2914716,4.832267,0.03269,0.0429,0.05244,0.06189,0.07181,0.08291,0.09637,0.1147,0.1459,0.2984
"890","JOR","Jordan","MNA","N",2002,2002.5,"consumption",0,1,0.446,4.3,269.2946,0.2148384,0.05144257,0.0182585,0.0650248,0.3695465,204.6501,0.2237016,NA,5.287488,0.0298,0.04246,0.05185,0.06096,0.07082,0.08217,0.09653,0.1168,0.1535,0.2951
"891","JOR","Jordan","MNA","N",2006,2006.14,"consumption",0,1,0.446,4.3,295.613,0.1240393,0.02550916,0.008014347,0.03120409,0.3385625,233.5692,0.1873142,NA,5.934232,0.03332,0.04695,0.0564,0.06536,0.07402,0.08447,0.09774,0.1171,0.1497,0.2749
"892","JOR","Jordan","MNA","N",2008,2008.16,"consumption",0,1,0.446,4.3,295.1178,0.1070319,0.01956952,0.005718645,0.02349475,0.3257345,236.5578,0.1710158,NA,6.489822,0.03568,0.04851,0.05755,0.06623,0.07543,0.0854,0.09795,0.1166,0.1509,0.2657
"893","JOR","Jordan","MNA","N",2010,2010.24,"consumption",0,1,0.446,4.3,331.6585,0.07344782,0.01348819,0.004115283,0.01641818,0.3365573,262.4362,0.1838546,NA,7.18239,0.03454,0.04744,0.05637,0.06469,0.07396,0.08442,0.09742,0.1171,0.1496,0.2745
"894","KAZ","Kazakhstan","ECA","N",1993,1993,"income",0,0,83.61162,4.3,176.1475,0.4135086,0.1333843,0.0587313,0.1850576,0.3266573,148.512,0.1787839,0.2854004,16.330419,0.03066,0.0442,0.05603,0.06718,0.07845,0.09065,0.105,0.1239,0.1545,0.2494
"895","KAZ","Kazakhstan","ECA","N",1996,1996,"consumption",0,1,83.61162,4.3,187.8572,0.4067305,0.1363958,0.06290128,0.1919258,0.3537831,148.9913,0.2126923,NA,15.577894,0.0266,0.0419,0.05231,0.06275,0.07414,0.08703,0.1049,0.1273,0.1601,0.2629
"896","KAZ","Kazakhstan","ECA","N",2001,2001,"consumption",0,1,83.61162,4.3,163.2107,0.4980198,0.1805103,0.08785101,0.2584624,0.3596476,131.2036,0.2189839,NA,14.858335,0.02641,0.04102,0.05189,0.06257,0.07414,0.08738,0.103,0.1247,0.1576,0.2714
"897","KAZ","Kazakhstan","ECA","N",2002,2002,"consumption",0,1,83.61162,4.3,172.4971,0.4622492,0.1521765,0.0679933,0.2085899,0.3481114,138.5135,0.2012538,NA,14.858948,0.02956,0.04344,0.05362,0.06355,0.0744,0.087,0.1022,0.1228,0.1554,0.2679
"898","KAZ","Kazakhstan","ECA","N",2003,2003,"consumption",0,1,83.61162,4.3,185.4654,0.4031341,0.1240468,0.05258062,0.1663595,0.3369148,151.6951,0.1880905,NA,14.909018,0.03065,0.04459,0.05465,0.06472,0.0758,0.08846,0.1038,0.124,0.1555,0.2579
"899","KAZ","Kazakhstan","ECA","N",2004,2004,"consumption",0,1,83.61162,4.3,196.4485,0.345183,0.09172406,0.03482776,0.1181242,0.3183876,162.6978,0.1666919,NA,15.012985,0.03409,0.04791,0.0576,0.06711,0.07727,0.0891,0.1034,0.1219,0.1506,0.251
"900","KAZ","Kazakhstan","ECA","N",2005,2005,"consumption",0,1,83.61162,4.3,214.8453,0.3852325,0.1332402,0.0623194,0.1866479,0.3982604,161.9561,0.2681672,NA,15.147029,0.02332,0.03618,0.04619,0.05684,0.06875,0.0828,0.1002,0.1244,0.1641,0.2972
"901","KAZ","Kazakhstan","ECA","N",2006,2006,"consumption",0,1,83.61162,4.3,240.2121,0.1716447,0.03672318,0.0124074,0.04582001,0.3024387,198.7312,0.1517011,NA,15.308084,0.03709,0.05222,0.06142,0.06942,0.0781,0.08821,0.1007,0.1181,0.1455,0.2491
"902","KAZ","Kazakhstan","ECA","N",2007,2007,"consumption",0,1,83.61162,4.3,278.3769,0.104752,0.01972695,0.006061751,0.02402228,0.3008406,231.9008,0.1491197,NA,15.484192,0.03773,0.05173,0.06092,0.06949,0.0783,0.08888,0.1014,0.1189,0.1465,0.2462
"903","KAZ","Kazakhstan","ECA","N",2008,2008,"consumption",0,1,83.61162,4.3,276.7113,0.08353662,0.01524796,0.004413301,0.01826819,0.2849644,232.6234,0.1324512,NA,15.674,0.04023,0.05437,0.06279,0.07093,0.07957,0.08955,0.1024,0.1187,0.145,0.2365
"904","KAZ","Kazakhstan","ECA","N",2009,2009,"consumption",0,1,83.61162,4.3,273.09,0.09321861,0.01727697,0.00509231,0.02078306,0.2820887,232.6081,0.1297746,NA,16.092822,0.03965,0.05427,0.06314,0.07123,0.08018,0.09049,0.1033,0.1203,0.1462,0.2313
"905","KAZ","Kazakhstan","ECA","N",2010,2010,"consumption",0,1,83.61162,4.3,290.4186,0.06349393,0.01213132,0.003642116,0.0146722,0.2795451,246.6121,0.1271398,NA,16.321872,0.0406,0.05481,0.06326,0.07146,0.08028,0.09039,0.103,0.1196,0.1458,0.2309
"906","KAZ","Kazakhstan","ECA","N",2011,2011,"consumption",0,1,83.61162,4.3,344.6365,0.02845923,0.004944867,0.001445454,0.005948532,0.2798384,293.7336,0.1267665,NA,16.557201,0.04093,0.05429,0.06282,0.07099,0.08022,0.0907,0.1035,0.1202,0.1467,0.2296
"907","KAZ","Kazakhstan","ECA","N",2012,2012,"consumption",0,1,83.61162,4.3,350.3864,0.02425552,0.003893233,0.001043108,0.004601386,0.2816882,298.9746,0.1279803,NA,16.792089,0.04082,0.05347,0.06221,0.07075,0.08015,0.09096,0.1039,0.121,0.1473,0.2294
"908","KAZ","Kazakhstan","ECA","N",2013,2013,"consumption",0,1,83.61162,4.3,366.9362,0.01541791,0.002303156,0.0006138848,0.002733888,0.2706543,315.8951,0.1184704,NA,17.03555,0.04259,0.05556,0.0639,0.07224,0.08119,0.09151,0.1037,0.1197,0.1445,0.2251
"909","KAZ","Kazakhstan","ECA","N",2014,2014,"consumption",0,1,83.61162,4.3,358.1053,0.01725359,0.00246385,0.0006090541,0.002864623,0.2701586,308.128,0.1189116,NA,17.288285,0.04267,0.05585,0.06434,0.07236,0.08134,0.09139,0.1033,0.1191,0.1434,0.2262
"910","KAZ","Kazakhstan","ECA","N",2015,2015,"consumption",0,1,83.61162,4.3,341.7368,0.01889175,0.002940596,0.0007915217,0.003474284,0.2680367,293.2732,0.1171736,NA,17.542806,0.04336,0.05634,0.0647,0.07266,0.0811,0.09114,0.1032,0.1186,0.143,0.2259
"911","KAZ","Kazakhstan","ECA","N",2016,2016,"consumption",0,1,83.61162,4.3,316.4859,0.03785104,0.005722777,0.001483418,0.006715224,0.2722533,271.2522,0.1199829,NA,17.794055,0.04209,0.05555,0.06417,0.07232,0.08105,0.09105,0.1031,0.119,0.1445,0.2272
"912","KAZ","Kazakhstan","ECA","N",2017,2017,"consumption",0,1,83.61162,4.3,340.6057,0.02150155,0.003370887,0.0009286656,0.004020821,0.2745028,289.1419,0.1215009,NA,18.037646,0.04266,0.05532,0.06376,0.07184,0.08035,0.0903,0.1027,0.1187,0.1446,0.2298
"913","KEN","Kenya","SSA","N",1992,1992,"consumption",0,0,35.42959,4.3,166.7015,0.6687614,0.3398372,0.2122118,0.5757816,0.5746096,88.65691,0.5970212,-1.141331,24.963953,0.01243,0.02147,0.02934,0.03785,0.04766,0.0596,0.07521,0.09802,0.1397,0.4787
"914","KEN","Kenya","SSA","N",1994,1994,"consumption",0,1,35.42959,4.3,111.6286,0.7521343,0.3668724,0.2213051,0.6073766,0.4310857,81.27563,0.3285397,NA,26.548486,0.0187,0.03339,0.04467,0.05543,0.06668,0.07943,0.0953,0.1174,0.1553,0.3337
"915","KEN","Kenya","SSA","N",1997,1997,"consumption",0,1,35.42959,4.3,120.1647,0.7406652,0.3575002,0.2097777,0.5656402,0.4498308,81.24917,0.3387169,NA,28.954114,0.02272,0.03289,0.04182,0.05134,0.06172,0.0743,0.0901,0.112,0.1506,0.3625
"916","KEN","Kenya","SSA","N",2005,2005.38,"consumption",0,1,35.42959,4.3,98.03826,0.8104397,0.4415687,0.28385,0.7636137,0.4645292,65.19351,0.3771496,NA,36.048288,0.01814,0.03144,0.04094,0.05027,0.06055,0.07348,0.08997,0.1136,0.1534,0.3682
"917","KEN","Kenya","SSA","N",2015,2015.67,"consumption",0,1,35.42959,4.3,100.3629,0.7849418,0.3976793,0.2393503,0.6435541,0.4077577,73.23924,0.279793,NA,48.461567,0.02413,0.0374,0.04667,0.05585,0.06652,0.07947,0.09522,0.1195,0.1596,0.3156
"918","KIR","Kiribati","EAP","N",2006,2006,"consumption",0,1,1.065704,4.3,154.8923,0.5406419,0.198639,0.09930528,0.2894045,0.36973,124.0966,0.2336895,NA,0.09426,0.02552,0.04041,0.05254,0.06312,0.07391,0.08606,0.1002,0.1188,0.147,0.2925
"919","KOR","Korea, Republic of","OHI","N",2006,2006,"income",0,1,912.0214,4.3,1068.372,0.007493772,0.003767122,0.002444681,0.006764188,0.3170298,929.4123,0.1827651,NA,48.438292,0.0268,0.04628,0.05902,0.07042,0.08142,0.09308,0.107,0.1243,0.1516,0.24
"920","KOR","Korea, Republic of","OHI","N",2008,2008,"income",0,1,912.0214,4.3,1104.081,0.007414818,0.003762712,0.002422107,0.006722292,0.3232483,948.3079,0.1889987,NA,49.054708,0.02643,0.04579,0.05815,0.06966,0.08039,0.09177,0.1059,0.1245,0.1529,0.2445
