"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1143","MKD","North Macedonia","ECA","N",2002,2002,"consumption",0,1,22.93599,20.8,347.7602,0.8950566,0.5099936,0.3353115,0.8910752,0.3850907,273.7007,0.2535901,NA,2.048928,0.02377,0.03754,0.04858,0.05944,0.07193,0.08548,0.1007,0.1232,0.159,0.2904
"1144","MKD","North Macedonia","ECA","N",2003,2003,"consumption",0,1,22.93599,20.8,339.9343,0.8997749,0.520448,0.344915,0.9139076,0.3872239,264.2353,0.2548276,NA,2.053426,0.02401,0.03717,0.04885,0.05931,0.07102,0.0849,0.1007,0.1213,0.1592,0.2936
"1145","MKD","North Macedonia","ECA","N",2004,2004,"consumption",0,1,22.93599,20.8,424.6822,0.8300278,0.4302946,0.2662923,0.7163048,0.3843255,336.6865,0.2543085,NA,2.057048,0.02377,0.03752,0.04851,0.05969,0.07228,0.08593,0.102,0.1229,0.1575,0.2898
"1146","MKD","North Macedonia","ECA","N",2005,2005,"consumption",0,1,22.93599,20.8,366.0316,0.8673559,0.4904842,0.3227696,0.8605436,0.3930525,279.6657,0.2662172,NA,2.060273,0.02221,0.03574,0.04708,0.05839,0.07006,0.08412,0.102,0.1268,0.1647,0.2889
"1147","MKD","North Macedonia","ECA","N",2006,2006,"consumption",0,1,22.93599,20.8,377.3274,0.8556828,0.4993835,0.3340297,0.891865,0.426425,271.4941,0.3166404,NA,2.063131,0.0191,0.03317,0.04512,0.05486,0.0662,0.07883,0.09559,0.1206,0.1648,0.3218
"1148","MKD","North Macedonia","ECA","N",2008,2008,"consumption",0,1,22.93599,20.8,505.5801,0.7766136,0.4192406,0.266516,0.7106065,0.4614163,329.682,0.3622395,NA,2.067313,0.01935,0.03093,0.03996,0.04872,0.05931,0.07262,0.09034,0.1165,0.1667,0.3556
"1149","MKD","North Macedonia","ECA","N",2009,2009,"income",0,1,22.93599,20.8,287.9988,0.9307165,0.5867151,0.4201926,1.178096,0.4276446,226.4418,0.3655417,NA,2.069039,0.01172,0.02932,0.04334,0.058,0.07119,0.08495,0.102,0.1279,0.1641,0.3074
"1150","MKD","North Macedonia","ECA","N",2010,2010,"income",0,1,22.93599,20.8,287.8306,0.9297735,0.5703167,0.4036755,1.043154,0.4016062,243.4986,0.5149078,NA,2.070741,0.008164,0.02914,0.04709,0.06151,0.07691,0.0925,0.1104,0.134,0.1692,0.271
"1151","MKD","North Macedonia","ECA","N",2011,2011,"income",0,1,22.93599,20.8,297.5433,0.9216725,0.5569739,0.3894478,1.07792,0.3937411,242.6772,0.3406806,NA,2.072487,0.01177,0.03191,0.04778,0.06101,0.07487,0.09054,0.1103,0.1335,0.1696,0.2688
"1152","MKD","North Macedonia","ECA","N",2012,2012,"income",0,1,22.93599,20.8,299.2531,0.9219073,0.5533566,0.3817776,1.052383,0.3813652,251.7946,0.2921869,NA,2.074278,0.015,0.03416,0.04917,0.06221,0.07515,0.09184,0.1101,0.1313,0.1659,0.2652
"1153","MKD","North Macedonia","ECA","N",2013,2013,"income",0,1,22.93599,20.8,299.3357,0.9309672,0.5489467,0.3724007,1.012211,0.3624294,252.3281,0.2518748,NA,2.076067,0.0185,0.03786,0.05152,0.06418,0.07609,0.09221,0.1093,0.1321,0.1644,0.2539
"1154","MKD","North Macedonia","ECA","N",2014,2014,"income",0,1,22.93599,20.8,318.7476,0.9213513,0.5222916,0.3447712,0.943636,0.3520543,272.7696,0.2482697,NA,2.077775,0.01849,0.03922,0.05295,0.06618,0.07908,0.09316,0.1109,0.1314,0.1601,0.2486
"1155","MKD","North Macedonia","ECA","N",2015,2015,"income",0,1,22.93599,20.8,332.6083,0.9136749,0.5049195,0.3315394,0.9167264,0.3559466,286.7822,0.2573912,NA,2.079328,0.01658,0.03917,0.05241,0.06498,0.07979,0.09404,0.1107,0.1317,0.1625,0.2481
"1156","MKD","North Macedonia","ECA","N",2016,2016,"income",0,1,22.93599,20.8,352.5753,0.8981349,0.4768542,0.3051098,0.8497308,0.3453469,313.0778,0.2393431,NA,2.080745,0.01768,0.03783,0.05369,0.06813,0.08258,0.0967,0.1122,0.1312,0.1594,0.2407
"1157","MKD","North Macedonia","ECA","N",2017,2017,"income",0,1,22.93599,20.8,367.0999,0.8893963,0.4579734,0.2893241,0.81271,0.342002,330.8334,0.2415349,NA,2.081996,0.01702,0.03939,0.05443,0.06868,0.08278,0.09645,0.1124,0.132,0.1589,0.2379
"1158","MDG","Madagascar","SSA","N",1980,1980,"consumption",0,0,704.9134,20.8,94.08932,0.99224,0.85779,0.7569039,2.316739,0.4684885,62.44232,0.3778746,0.4105937,8.716553,0.02023,0.02942,0.03886,0.04895,0.06018,0.07339,0.09008,0.1137,0.155,0.3702
"1159","MDG","Madagascar","SSA","N",1993,1993.3,"consumption",0,1,704.9134,20.8,59.5445,0.9964085,0.9117192,0.8403492,2.726453,0.452557,40.79956,0.3602281,NA,12.67546,0.02007,0.03433,0.04413,0.05356,0.06321,0.0745,0.08833,0.1077,0.1437,0.3704
"1160","MDG","Madagascar","SSA","N",1997,1997,"consumption",0,1,704.9134,20.8,56.96894,0.9991617,0.9104143,0.8353961,2.675331,0.3946836,43.59933,0.2675687,NA,14.347854,0.02331,0.0376,0.04767,0.05876,0.07012,0.08314,0.09855,0.1205,0.1589,0.3015
"1161","MDG","Madagascar","SSA","N",1999,1999,"consumption",0,1,704.9134,20.8,58.12392,0.9998553,0.908161,0.8305126,2.638662,0.3860748,44.20242,0.2512687,NA,15.282521,0.02477,0.03812,0.04786,0.05832,0.06938,0.08398,0.1009,0.1249,0.1626,0.2892
"1162","MDG","Madagascar","SSA","N",2001,2001,"consumption",0,1,704.9134,20.8,59.05137,0.9990342,0.9069672,0.8333896,2.752981,0.4743543,37.40226,0.3812098,NA,16.260932,0.01903,0.02975,0.03814,0.04667,0.05695,0.0701,0.08854,0.1157,0.1688,0.3664
"1163","MDG","Madagascar","SSA","N",2005,2005,"consumption",0,1,704.9134,20.8,55.10204,0.9982163,0.9139216,0.8426955,2.708472,0.3993718,39.87913,0.2670169,NA,18.336724,0.02693,0.04035,0.04963,0.05814,0.06748,0.07804,0.09186,0.1126,0.1505,0.3244
"1164","MDG","Madagascar","SSA","N",2010,2010,"consumption",0,1,704.9134,20.8,47.94079,0.9989716,0.9252784,0.8623721,2.883514,0.4241749,33.47896,0.3029665,NA,21.15164,0.02415,0.03713,0.04656,0.05506,0.06487,0.07562,0.08966,0.1115,0.1524,0.3431
"1165","MDG","Madagascar","SSA","N",2012,2012,"consumption",0,1,704.9134,20.8,46.94087,0.9993461,0.9259301,0.8630662,2.908603,0.4264818,33.01382,0.3095294,NA,22.346641,0.02156,0.03569,0.04557,0.0547,0.06483,0.07652,0.09167,0.1153,0.1593,0.3349
"1166","MWI","Malawi","SSA","N",1997,1997.83,"consumption",0,1,78.01701,20.8,113.8725,0.9926266,0.8911797,0.8100441,2.530948,0.6575557,46.25989,0.8110759,NA,10.552338,0.01551,0.02301,0.02769,0.03221,0.03747,0.04393,0.05248,0.06501,0.08778,0.6149
"1167","MWI","Malawi","SSA","N",2004,2004.23,"consumption",0,1,78.01701,20.8,53.99871,0.9981823,0.9153085,0.8457449,2.725265,0.3987346,39.07856,0.2637756,NA,12.301838,0.02887,0.04047,0.04908,0.05795,0.06718,0.07808,0.09198,0.1114,0.1466,0.3283
"1168","MWI","Malawi","SSA","N",2010,2010.23,"consumption",0,1,78.01701,20.8,56.11351,0.9961805,0.9131027,0.8442797,2.773283,0.4547597,37.40466,0.3494482,NA,14.539612,0.02206,0.03322,0.04215,0.05103,0.06108,0.07334,0.0885,0.1111,0.1489,0.3686
"1169","MWI","Malawi","SSA","N",2016,2016.31,"consumption",0,1,78.01701,20.8,61.68433,0.9986149,0.9121266,0.8393034,2.677508,0.4469431,40.70299,0.3484811,NA,17.205289,0.02645,0.03749,0.04521,0.05299,0.0615,0.07137,0.08506,0.1033,0.1357,0.3809
"1170","MYS","Malaysia","EAP","N",1984,1984,"income",0,0,1.586086,20.8,378.3452,0.8726578,0.5337286,0.3717004,1.003436,0.4862481,244.0573,0.4119666,0.4284957,15.192298,0.01833,0.02742,0.03683,0.04694,0.05826,0.07162,0.08858,0.1126,0.1549,0.3845
"1171","MYS","Malaysia","EAP","N",1987,1987,"income",0,0,1.586086,20.8,362.8744,0.8786527,0.5394225,0.375492,1.01361,0.4704184,239.5711,0.3802921,0.4214616,16.522,0.01991,0.02891,0.03828,0.04838,0.05974,0.07319,0.09028,0.1146,0.1573,0.3694
"1172","MYS","Malaysia","EAP","N",1989,1989,"income",0,0,1.586086,20.8,356.9577,0.8847135,0.5417985,0.3753254,1.01008,0.461685,238.8637,0.3644872,0.407686,17.528961,0.02107,0.03013,0.03949,0.04952,0.06074,0.07395,0.09068,0.1144,0.1559,0.3641
"1173","MYS","Malaysia","EAP","N",1992,1992,"income",0,0,1.586086,20.8,396.1856,0.8517796,0.5110187,0.3517456,0.9514079,0.4765373,258.5129,0.3912557,0.441637,19.002656,0.01894,0.02772,0.03703,0.04721,0.0588,0.07267,0.09046,0.116,0.1611,0.3702
"1174","MYS","Malaysia","EAP","N",1995,1995,"income",0,0,1.586086,20.8,412.2008,0.8439077,0.5023343,0.3446676,0.9348302,0.4852267,265.7423,0.4087816,0.4452844,20.487607,0.018,0.02688,0.03625,0.04645,0.05803,0.07185,0.08954,0.1148,0.1596,0.3786
"1175","MYS","Malaysia","EAP","N",1997,1997,"income",0,0,1.586086,20.8,513.7729,0.7785084,0.4299008,0.281459,0.7639092,0.4914966,327.566,0.421115,0.4510519,21.562793,0.01744,0.02626,0.03558,0.04576,0.05732,0.07114,0.08887,0.1142,0.1592,0.3842
"1176","MYS","Malaysia","EAP","N",2004,2004,"income",0,1,1.586086,20.8,638.7588,0.6724436,0.3325727,0.2019085,0.5460583,0.4605058,432.0507,0.3676093,NA,25.190652,0.01795,0.02895,0.03856,0.04895,0.06111,0.07526,0.09411,0.1215,0.167,0.3466
"1177","MYS","Malaysia","EAP","N",2007,2007,"income",0,1,1.586086,20.8,586.7913,0.7066299,0.3616307,0.2246352,0.6045752,0.4605127,396.9066,0.3676214,NA,26.72037,0.01795,0.02895,0.03856,0.04895,0.06111,0.07526,0.09411,0.1215,0.167,0.3466
"1178","MYS","Malaysia","EAP","N",2008,2008.25,"income",0,1,1.586086,20.8,539.8982,0.7350384,0.3856184,0.2438269,0.6531356,0.4547971,370.7699,0.3576504,NA,27.236006,0.01836,0.02928,0.0392,0.04954,0.06176,0.07651,0.09548,0.1224,0.166,0.3415
"1179","MYS","Malaysia","EAP","N",2011,2011,"income",0,1,1.586086,20.8,661.9288,0.6494888,0.3030094,0.1758973,0.4792354,0.439436,464.3925,0.3304463,NA,28.650955,0.02022,0.03159,0.04131,0.05184,0.06363,0.07772,0.09583,0.1219,0.1641,0.3319
"1180","MYS","Malaysia","EAP","N",2013,2013,"income",0,1,1.586086,20.8,754.6585,0.5774857,0.2353549,0.1237846,0.3498154,0.4134883,549.6624,0.2887373,NA,29.468872,0.02294,0.03552,0.04552,0.05561,0.06661,0.0799,0.09684,0.1202,0.1586,0.3182
"1181","MYS","Malaysia","EAP","N",2015,2015.33,"income",0,1,1.586086,20.8,850.1612,0.5053018,0.1955659,0.09911503,0.2848133,0.410372,626.1278,0.2852647,NA,30.270962,0.02283,0.03542,0.04549,0.05564,0.06719,0.08094,0.09829,0.1217,0.16,0.3126
"1182","MDV","Maldives","SAS","N",2002,2002.5,"consumption",0,1,10.67605,20.8,160.5636,0.9913385,0.7739118,0.6247815,1.678738,0.4131203,115.442,0.3008179,NA,0.294186,0.02675,0.041,0.05004,0.05724,0.06682,0.07671,0.08888,0.1053,0.1388,0.3484
"1183","MDV","Maldives","SAS","N",2009,2009.5,"consumption",0,1,10.67605,20.8,198.5208,0.9775974,0.704212,0.5355084,1.421182,0.3837276,154.7075,0.2502905,NA,0.365734,0.02524,0.03842,0.04948,0.06068,0.07228,0.08487,0.1003,0.1183,0.151,0.2994
"1184","MDV","Maldives","SAS","N",2016,2016,"consumption",0,1,10.67605,20.8,442.5076,0.8451671,0.381033,0.207934,0.5742311,0.3128565,371.9884,0.1622967,NA,0.475513,0.0337,0.04899,0.05944,0.0693,0.07878,0.08991,0.102,0.1195,0.1466,0.2517
"1185","MLI","Mali","SSA","N",1994,1994,"consumption",0,1,221.8683,20.8,37.42225,0.998902,0.941771,0.8929794,3.264867,0.5044124,22.02601,0.4366772,NA,9.33488,0.01745,0.02841,0.03599,0.04388,0.05338,0.06563,0.08332,0.1098,0.1577,0.4044
"1186","MLI","Mali","SSA","N",2001,2001.08,"consumption",0,1,221.8683,20.8,68.18457,0.9990059,0.8925534,0.8057436,2.493103,0.3986728,49.33187,0.2651053,NA,11.2716,0.02496,0.03771,0.04638,0.0567,0.06716,0.07978,0.09825,0.1241,0.1644,0.3006
"1187","MLI","Mali","SSA","N",2006,2006,"consumption",0,1,221.8683,20.8,76.94408,0.9993093,0.8785932,0.7828898,2.359362,0.3892996,57.01217,0.2523523,NA,13.203378,0.02521,0.03926,0.04964,0.05948,0.0692,0.0801,0.09622,0.1195,0.159,0.3024
"1188","MLI","Mali","SSA","N",2009,2009.89,"consumption",0,1,221.8683,20.8,72.60843,0.9999986,0.8852366,0.7896682,2.342704,0.3303796,58.11001,0.1778403,NA,15.049353,0.03323,0.04651,0.05569,0.06508,0.07476,0.08678,0.1023,0.1227,0.1562,0.2568
"1189","MLT","Malta","OHI","N",2006,2006,"income",0,1,0.6285905,20.8,983.1813,0.2546643,0.06948992,0.02888145,0.09850956,0.2801998,877.2663,0.1399937,NA,0.405308,0.03412,0.05173,0.06357,0.07425,0.08409,0.09481,0.1077,0.1227,0.1464,0.2205
"1190","MLT","Malta","OHI","N",2007,2007,"income",0,1,0.6285905,20.8,1071.628,0.2240237,0.06063608,0.02646336,0.08968391,0.2920774,949.8115,0.1545177,NA,0.406724,0.0322,0.05037,0.06197,0.07203,0.08277,0.09449,0.1072,0.1238,0.1489,0.2263
"1191","MLT","Malta","OHI","N",2008,2008,"income",0,1,0.6285905,20.8,1099.446,0.2140408,0.05277749,0.01960917,0.07019336,0.2899551,963.059,0.1428703,NA,0.409379,0.03495,0.04986,0.0617,0.07187,0.08201,0.09325,0.1062,0.1248,0.1505,0.2248
"1192","MLT","Malta","OHI","N",2009,2009,"income",0,1,0.6285905,20.8,1078.352,0.2307235,0.06122388,0.02559435,0.08932074,0.302448,932.1328,0.1629499,NA,0.412477,0.03247,0.04939,0.06086,0.0707,0.0811,0.09238,0.1044,0.1224,0.1486,0.2376
"1193","MLT","Malta","OHI","N",2010,2010,"income",0,1,0.6285905,20.8,1091.927,0.2082894,0.05446293,0.02126509,0.07477492,0.2902587,961.8211,0.1456281,NA,0.414508,0.03398,0.05038,0.06201,0.07233,0.08239,0.09342,0.1067,0.123,0.1484,0.2273
"1194","MLT","Malta","OHI","N",2011,2011,"income",0,1,0.6285905,20.8,1114.096,0.2050171,0.05064331,0.01940313,0.07209838,0.2914259,980.9739,0.1503125,NA,0.416268,0.0345,0.05032,0.06211,0.07252,0.08274,0.09323,0.1055,0.1207,0.1464,0.232
"1195","MLT","Malta","OHI","N",2012,2012,"income",0,1,0.6285905,20.8,1154.031,0.185397,0.04759862,0.01825653,0.06366849,0.2936045,1006.869,0.1491176,NA,0.420028,0.03367,0.05002,0.06237,0.07304,0.08267,0.09306,0.1047,0.1202,0.1458,0.2344
"1196","MLT","Malta","OHI","N",2013,2013,"income",0,1,0.6285905,20.8,1216.054,0.1520476,0.03700643,0.01321124,0.04733587,0.2884366,1065.776,0.1404843,NA,0.425967,0.0348,0.05144,0.06297,0.07312,0.08273,0.0927,0.1044,0.1202,0.1461,0.2315
"1197","MLT","Malta","OHI","N",2014,2014,"income",0,1,0.6285905,20.8,1287.735,0.1343381,0.03127392,0.01120618,0.03976977,0.2902035,1131.09,0.1423399,NA,0.434558,0.03462,0.0511,0.06258,0.07243,0.08244,0.09361,0.1054,0.1199,0.1449,0.2331
"1198","MLT","Malta","OHI","N",2015,2015,"income",0,1,0.6285905,20.8,1293.965,0.134573,0.03084829,0.01154258,0.04153417,0.2943377,1121.334,0.1479689,NA,0.445053,0.03446,0.05082,0.0618,0.07194,0.08201,0.09246,0.1046,0.1205,0.1451,0.2363
"1199","MLT","Malta","OHI","N",2016,2016,"income",0,1,0.6285905,20.8,1375.879,0.1129111,0.02527762,0.009055202,0.03456004,0.2908911,1210.94,0.1444123,NA,0.455356,0.03452,0.05152,0.06211,0.07179,0.08245,0.09292,0.1045,0.1211,0.1479,0.2312
"1200","MLT","Malta","OHI","N",2017,2017,"income",0,1,0.6285905,20.8,1385.38,0.1049685,0.02591706,0.01031031,0.03683192,0.2923224,1220.362,0.1474222,NA,0.467999,0.03386,0.0512,0.06204,0.07219,0.08265,0.09313,0.1049,0.1197,0.147,0.2333
"1201","MRT","Mauritania","SSA","N",1987,1987,"consumption",0,0,112.8067,20.8,95.43148,0.9967363,0.8495376,0.7413944,2.272328,0.4393901,71.22613,0.3596023,0.4051055,1.879763,0.01417,0.02807,0.04107,0.05395,0.06745,0.08254,0.1008,0.1255,0.1669,0.3196
"1202","MRT","Mauritania","SSA","N",1993,1993,"consumption",0,0,112.8067,20.8,110.8923,0.9998409,0.8551115,0.7467459,2.223355,0.5005156,67.31061,0.4357512,0.3728257,2.198532,0.02045,0.03113,0.03893,0.04689,0.05577,0.06637,0.08003,0.0998,0.1357,0.4249
"1203","MRT","Mauritania","SSA","N",1995,1995.57,"consumption",0,1,112.8067,20.8,126.1331,0.993294,0.8026256,0.6671485,1.858225,0.3774736,98.00874,0.2440237,NA,2.372901,0.02366,0.03997,0.04986,0.06112,0.07195,0.0851,0.1012,0.1223,0.1579,0.2869
"1204","MRT","Mauritania","SSA","N",2000,2000,"consumption",0,1,112.8067,20.8,138.2398,0.9931036,0.783094,0.6426775,1.776936,0.3902847,104.9174,0.2546503,NA,2.630219,0.0245,0.03719,0.04757,0.05827,0.06974,0.08271,0.1006,0.1226,0.1615,0.2954
"1205","MRT","Mauritania","SSA","N",2004,2004,"consumption",0,1,112.8067,20.8,148.586,0.983326,0.7750105,0.633337,1.72495,0.4016877,108.7514,0.2699003,NA,2.939247,0.0261,0.03936,0.04886,0.05797,0.06802,0.07876,0.09306,0.1134,0.1481,0.3263
"1206","MRT","Mauritania","SSA","N",2008,2008,"consumption",0,1,112.8067,20.8,160.3203,0.9936652,0.7486585,0.5899138,1.590307,0.3568538,130.6779,0.2160087,NA,3.296238,0.02624,0.04074,0.05122,0.06159,0.07386,0.08906,0.1055,0.1281,0.1619,0.2618
"1207","MRT","Mauritania","SSA","N",2014,2014,"consumption",0,1,112.8067,20.8,174.6272,0.9903531,0.7273168,0.5575166,1.469619,0.3261935,146.7679,0.1797735,NA,3.930896,0.02982,0.04552,0.05661,0.06705,0.07829,0.09062,0.1058,0.1244,0.1526,0.2493
"1208","MUS","Mauritius","SSA","N",2006,2006.5,"consumption",0,1,18.28542,20.8,335.2823,0.9110034,0.5227357,0.3359417,0.8789691,0.3565342,261.0401,0.2099285,NA,1.233996,0.03089,0.04485,0.05403,0.06301,0.07223,0.08331,0.09711,0.1164,0.1506,0.2875
"1209","MUS","Mauritius","SSA","N",2012,2012,"consumption",0,1,18.28542,20.8,380.3651,0.8879523,0.4891367,0.306054,0.8085792,0.384654,285.6689,0.2481143,NA,1.255882,0.02821,0.04191,0.05115,0.06054,0.06993,0.08058,0.09358,0.1121,0.1459,0.3161
"1210","MUS","Mauritius","SSA","N",2017,2017,"consumption",0,1,18.28542,20.8,420.2666,0.8583954,0.4370489,0.2591981,0.6956581,0.3676121,324.0895,0.2266148,NA,1.264613,0.02914,0.04307,0.0533,0.0626,0.07206,0.08286,0.09627,0.1143,0.1477,0.2987
"1211","MEX","Mexico","LAC","N",1984,1984,"consumption",0,1,8.940212,20.8,298.9916,0.9036592,0.6025259,0.4477343,1.219023,0.4894746,191.4589,0.4255426,NA,74.352631,0.01501,0.02606,0.03483,0.04532,0.05755,0.07227,0.0925,0.1186,0.1674,0.3704
"1212","MEX","Mexico","LAC","N",1989,1989,"income",0,1,8.940212,20.8,367.2545,0.8756362,0.5746768,0.4220015,1.145347,0.543426,208.7684,0.5311639,NA,82.368931,0.01264,0.02304,0.03152,0.04047,0.05088,0.06381,0.08006,0.1056,0.156,0.4361
"1213","MEX","Mexico","LAC","N",1992,1992,"consumption",0,1,8.940212,20.8,303.5193,0.9025895,0.6050455,0.4494685,1.215155,0.4961697,192.3855,0.4311053,NA,87.075138,0.01518,0.0265,0.03581,0.04531,0.05649,0.0695,0.08741,0.1152,0.1635,0.3851
"1214","MEX","Mexico","LAC","N",1992,1992,"income",0,1,8.940212,20.8,314.7641,0.8989158,0.6169248,0.4654519,1.25957,0.5373285,181.5315,0.5602776,NA,87.075138,0.01226,0.02366,0.03254,0.04179,0.05204,0.06396,0.08051,0.1058,0.1564,0.431
"1215","MEX","Mexico","LAC","N",1994,1994,"consumption",0,1,8.940212,20.8,312.481,0.8981136,0.602895,0.4460963,1.199754,0.5030252,192.5779,0.4387505,NA,90.1564,0.01599,0.02608,0.03518,0.04465,0.05536,0.06865,0.08586,0.1106,0.1592,0.3984
"1216","MEX","Mexico","LAC","N",1994,1994,"income",0,1,8.940212,20.8,323.856,0.8964397,0.6102989,0.4597205,1.24997,0.542996,185.9383,0.5548579,NA,90.1564,0.01118,0.02249,0.03137,0.04085,0.05129,0.06445,0.08129,0.1075,0.1556,0.434
"1217","MEX","Mexico","LAC","N",1996,1996,"consumption",0,1,8.940212,20.8,237.1648,0.942054,0.672914,0.5191825,1.416172,0.4823624,154.4476,0.4065211,NA,93.147044,0.01623,0.02823,0.03802,0.04764,0.05898,0.07181,0.08901,0.1127,0.1588,0.3785
"1218","MEX","Mexico","LAC","N",1996,1996,"income",0,1,8.940212,20.8,218.3644,0.9433706,0.7112366,0.5740596,1.617069,0.5480521,126.7434,0.6079208,NA,93.147044,0.00826,0.02075,0.03048,0.04062,0.05185,0.06533,0.08362,0.1102,0.1581,0.4308
"1219","MEX","Mexico","LAC","N",1998,1998,"consumption",0,1,8.940212,20.8,254.3861,0.931137,0.6529344,0.4982119,1.364212,0.4873423,165.165,0.4210631,NA,96.056321,0.0147,0.02653,0.03692,0.04714,0.05862,0.07275,0.09067,0.115,0.1605,0.3772
"1220","MEX","Mexico","LAC","N",1998,1998,"income",0,1,8.940212,20.8,256.3528,0.9263261,0.6665578,0.5212698,1.447441,0.5340119,154.0338,0.5516178,NA,96.056321,0.01033,0.02163,0.03184,0.04246,0.05366,0.06742,0.08437,0.11,0.1602,0.4181
"1221","MEX","Mexico","LAC","N",2000,2000,"consumption",0,1,8.940212,20.8,302.2696,0.9106349,0.6185661,0.4624724,1.256777,0.5138872,185.179,0.4683163,NA,98.899845,0.01401,0.02537,0.03484,0.04442,0.05538,0.06762,0.08479,0.1083,0.1551,0.4102
"1222","MEX","Mexico","LAC","N",2000,2000,"income",0,1,8.940212,20.8,320.2365,0.8983014,0.6066442,0.4522259,1.234117,0.5258397,190.646,0.4968125,NA,98.899845,0.01286,0.02427,0.03365,0.04263,0.0534,0.06651,0.08333,0.1076,0.1553,0.4204
"1223","MEX","Mexico","LAC","N",2002,2002,"consumption",0,1,8.940212,20.8,299.1423,0.908255,0.6115878,0.4519391,1.212886,0.4901982,188.5432,0.4160707,NA,101.684758,0.01661,0.02802,0.03709,0.04709,0.05759,0.0698,0.08632,0.1113,0.1568,0.3894
"1224","MEX","Mexico","LAC","N",2002,2002,"income",0,1,8.940212,20.8,319.9893,0.8939422,0.5948736,0.4370338,1.179925,0.5008865,199.6205,0.4428914,NA,101.684758,0.01496,0.02657,0.03629,0.0459,0.05677,0.06883,0.08479,0.1102,0.1592,0.3965
"1225","MEX","Mexico","LAC","N",2004,2004,"consumption",0,1,8.940212,20.8,318.8965,0.8987981,0.5895982,0.4271419,1.142155,0.4826918,205.2034,0.4053509,NA,104.514932,0.01667,0.02917,0.03904,0.04849,0.05884,0.07065,0.08562,0.1101,0.1572,0.3842
"1226","MEX","Mexico","LAC","N",2004,2004,"income",0,1,8.940212,20.8,342.6512,0.8863953,0.5736646,0.4141316,1.115901,0.5003057,211.5176,0.446893,NA,104.514932,0.01457,0.02738,0.037,0.04639,0.05631,0.06854,0.08545,0.1105,0.1575,0.3964
"1227","MEX","Mexico","LAC","N",2005,2005,"consumption",0,1,8.940212,20.8,312.4386,0.9053156,0.5981636,0.4369621,1.174164,0.4894253,197.5675,0.4192856,NA,106.005203,0.01611,0.02794,0.03779,0.04777,0.05776,0.07045,0.08681,0.1108,0.1559,0.3886
"1228","MEX","Mexico","LAC","N",2005,2005,"income",0,1,8.940212,20.8,347.9737,0.8865045,0.5681902,0.4087214,1.108709,0.5012036,220.1049,0.4536242,NA,106.005203,0.01376,0.02665,0.03659,0.04619,0.05728,0.07011,0.08636,0.1111,0.1561,0.3958
"1229","MEX","Mexico","LAC","N",2006,2006,"consumption",0,1,8.940212,20.8,353.4568,0.8837144,0.554369,0.3895694,1.034703,0.4768049,227.9223,0.3911881,NA,107.560153,0.01804,0.02997,0.0395,0.04856,0.05884,0.07113,0.08734,0.1105,0.1561,0.38
"1230","MEX","Mexico","LAC","N",2006,2006,"income",0,1,8.940212,20.8,366.5423,0.8757389,0.5478626,0.3856471,1.031323,0.4893605,234.2874,0.4204969,NA,107.560153,0.01633,0.02838,0.03769,0.04742,0.05776,0.07056,0.0863,0.1097,0.1567,0.3892
"1231","MEX","Mexico","LAC","N",2008,2008,"consumption",0,1,8.940212,20.8,305.2106,0.9143325,0.5877909,0.4183058,1.109929,0.4455114,210.6993,0.3405655,NA,110.815271,0.01963,0.03299,0.04331,0.0526,0.06315,0.07574,0.09138,0.1144,0.1552,0.3516
"1232","MEX","Mexico","LAC","N",2008,2008,"income",0,1,8.940212,20.8,372.3034,0.8703117,0.5440319,0.3857739,1.04186,0.4988385,235.1845,0.4485752,NA,110.815271,0.01423,0.02665,0.03634,0.04629,0.0569,0.07029,0.08696,0.1127,0.1585,0.3911
"1233","MEX","Mexico","LAC","N",2010,2010,"consumption",0,1,8.940212,20.8,311.7893,0.9095588,0.5836526,0.4155199,1.104827,0.4528346,212.4217,0.353038,NA,114.092963,0.0191,0.03224,0.04207,0.05168,0.06213,0.07494,0.09081,0.1139,0.1556,0.3576
"1234","MEX","Mexico","LAC","N",2010,2010,"income",0,1,8.940212,20.8,347.0101,0.8882012,0.5553594,0.3914696,1.047805,0.4721391,228.5307,0.3979781,NA,114.092963,0.01634,0.03022,0.04008,0.04954,0.05983,0.07241,0.08927,0.1136,0.1578,0.3709
"1235","MEX","Mexico","LAC","N",2012,2012,"consumption",0,1,8.940212,20.8,316.8525,0.9072759,0.5798929,0.4116868,1.089836,0.4544023,211.4013,0.3520607,NA,117.274155,0.01996,0.03243,0.0418,0.05139,0.06178,0.07337,0.08958,0.1135,0.1556,0.3606
"1236","MEX","Mexico","LAC","N",2012,2012,"income",0,1,8.940212,20.8,375.2323,0.8721034,0.5395124,0.3769084,1.008136,0.4871347,237.6194,0.4164597,NA,117.274155,0.01639,0.0288,0.03802,0.04795,0.05792,0.07021,0.08589,0.1103,0.1559,0.3886
"1237","MEX","Mexico","LAC","N",2014,2014,"consumption",0,1,8.940212,20.8,296.2768,0.919312,0.6073405,0.4382454,1.157793,0.4578807,196.3805,0.3579098,NA,120.355128,0.02039,0.03337,0.04248,0.05145,0.06093,0.07293,0.08747,0.1086,0.15,0.3724
