"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"826","IND","India","SAS","R",2004,2004.5,"consumption",0,1,14.97516,49.4,76.217,0.9996924,0.9495206,0.9033542,3.137341,0.3045358,62.1619,0.1558921,NA,803.128389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"827","IND","India","SAS","R",2009,2009.5,"consumption",0,1,14.97516,49.4,81.69452,0.9997002,0.9461049,0.8969587,3.063975,0.299503,67.36666,0.1518133,NA,852.518004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"828","IND","India","SAS","R",2011,2011.5,"consumption",0,1,14.97516,49.4,95.83987,0.9994929,0.9369203,0.8804055,2.915876,0.3112752,77.597,0.1633227,NA,865.365062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"829","IND","India","SAS","U",1977,1977.5,"consumption",0,0,14.97516,49.4,82.12169,0.9997903,0.9453713,0.896346,3.147281,0.3574155,63.9832,0.2131857,0.2871932,149.379782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"830","IND","India","SAS","U",1983,1983,"consumption",0,0,14.97516,49.4,86.7945,0.99999,0.99998,0.99997,3.03964,0.3332687,69.65138,0.1820426,0.2766279,178.956141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"831","IND","India","SAS","U",1987,1987.5,"consumption",0,0,14.97516,49.4,92.41988,0.99999,0.99998,0.99997,3.024646,0.3556931,71.50276,0.2089956,0.2904638,209.894838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"832","IND","India","SAS","U",1993,1993.5,"consumption",0,1,14.97516,49.4,97.88308,0.9995566,0.9353525,0.8775915,2.926714,0.3438523,76.63182,0.195335,NA,249.629427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"833","IND","India","SAS","U",2004,2004.5,"consumption",0,1,14.97516,49.4,113.3176,0.9994251,0.9250875,0.8604982,2.817972,0.3763517,85.30974,0.2329943,NA,326.495067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"834","IND","India","SAS","U",2009,2009.5,"consumption",0,1,14.97516,49.4,129.7515,0.9988386,0.9158144,0.844689,2.708098,0.3934797,94.97474,0.2578562,NA,381.763166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"835","IND","India","SAS","U",2011,2011.5,"consumption",0,1,14.97516,49.4,146.6623,0.9983002,0.9032852,0.8242544,2.577658,0.3901443,107.4644,0.2502741,NA,400.417728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"836","IDN","Indonesia","EAP","A",1984,1984,"consumption",0,0,4091.939,49.4,52.24961,0.99999,0.99998,0.99997,3.5397,0.324242,NA,0.1700933,NA,161.523347,0.03542,0.04746,0.05738,0.06674,0.07635,0.08706,0.1002,0.1182,0.1485,0.2627
"837","IDN","Indonesia","EAP","A",1987,1987,"consumption",0,0,4091.939,49.4,52.78394,0.99999,0.99998,0.99997,3.523024,0.3057186,NA,0.1524214,NA,171.702763,0.03981,0.05123,0.05982,0.06832,0.07739,0.08762,0.09995,0.1164,0.1432,0.2562
"838","IDN","Indonesia","EAP","A",1990,1990,"consumption",0,0,4091.939,49.4,64.03263,0.99999,0.99998,0.99997,3.344977,0.3119546,NA,0.1564936,NA,181.413402,0.03986,0.05029,0.05917,0.06763,0.07638,0.08619,0.09831,0.1153,0.1447,0.2621
"839","IDN","Indonesia","EAP","A",1993,1993,"consumption",0,1,4091.939,49.4,65.07715,0.999964,0.9567155,0.916498,3.305946,0.3196247,NA,0.1665504,NA,190.851175,0.03868,0.0507,0.05873,0.06663,0.0751,0.08495,0.09714,0.1142,0.1441,0.2698
"840","IDN","Indonesia","EAP","A",1996,1996,"consumption",0,1,4091.939,49.4,77.69245,0.9998645,0.948336,0.9015193,3.155878,0.3441156,NA,0.1936584,NA,199.901228,0.03599,0.04773,0.05579,0.06372,0.07225,0.08226,0.0951,0.1135,0.1457,0.2879
"841","IDN","Indonesia","EAP","A",1998,1998,"consumption",0,1,4091.939,49.4,57.43507,0.999874,0.9618405,0.9260439,3.402793,0.3106973,NA,0.1531767,NA,205.724592,0.03797,0.0517,0.06023,0.0682,0.07668,0.0864,0.0985,0.1155,0.1446,0.2601
"842","IDN","Indonesia","EAP","A",1999,1999,"consumption",0,1,4091.939,49.4,78.39551,0.9997868,0.9487379,0.9015875,3.116553,0.3103111,NA,0.1630652,NA,208.615169,0.03943,0.05229,0.06055,0.06834,0.07658,0.08598,0.0977,0.1135,0.1401,0.2655
"843","IDN","Indonesia","EAP","A",2000,2000,"consumption",0,1,4091.939,49.4,77.41037,0.9999019,0.9485135,0.9009157,3.099404,0.3024774,NA,0.1494881,NA,211.513823,0.03992,0.05256,0.06096,0.0689,0.07727,0.08706,0.09896,0.1156,0.1434,0.2554
"844","IDN","Indonesia","EAP","A",2001,2001,"consumption",0,1,4091.939,49.4,81.50695,0.9999182,0.9457951,0.8959671,3.051652,0.3089443,NA,0.1553866,NA,214.427417,0.03985,0.05194,0.06019,0.06799,0.07618,0.08574,0.09803,0.115,0.1435,0.2616
"845","IDN","Indonesia","EAP","A",2002,2002,"consumption",0,1,4091.939,49.4,100.8861,1,0.9328583,0.8727899,2.863139,0.3376646,NA,0.1841587,NA,217.357793,0.03703,0.04824,0.05616,0.06407,0.07281,0.0829,0.09599,0.1141,0.1463,0.2823
"846","IDN","Indonesia","EAP","A",2003,2003,"consumption",0,1,4091.939,49.4,102.4809,1,0.9317969,0.8707346,2.84848,0.3396285,NA,0.1855025,NA,220.309469,0.03601,0.04746,0.0555,0.06367,0.07257,0.08287,0.09704,0.1165,0.1502,0.2782
"847","IDN","Indonesia","EAP","A",2004,2004,"consumption",0,1,4091.939,49.4,101.9509,0.9998927,0.9321748,0.8716731,2.863633,0.3477565,NA,0.1960805,NA,223.285676,0.0339,0.04534,0.05484,0.0636,0.07262,0.0833,0.09682,0.1168,0.1502,0.2826
"848","IDN","Indonesia","EAP","A",2005,2005,"consumption",0,1,4091.939,49.4,106.5834,0.9998558,0.9291493,0.8665503,2.823642,0.3492486,NA,0.1989351,NA,226.28947,0.03388,0.04613,0.05465,0.06298,0.0722,0.08343,0.09637,0.1159,0.1495,0.2849
"849","IDN","Indonesia","EAP","A",2006,2006,"consumption",0,1,4091.939,49.4,99.93067,0.9999446,0.9341606,0.8753435,2.904419,0.3614707,NA,0.2157479,NA,229.318262,0.03183,0.04458,0.0533,0.06182,0.07118,0.0821,0.09563,0.116,0.1502,0.2934
"850","IDN","Indonesia","EAP","A",2007,2007,"consumption",0,1,4091.939,49.4,112.8098,0.9996778,0.9250427,0.8598546,2.795481,0.3747023,NA,0.2280995,NA,232.374245,0.03143,0.0425,0.05105,0.05939,0.06878,0.08017,0.09536,0.1169,0.1537,0.3007
"851","IDN","Indonesia","EAP","A",2008,2008,"consumption",0,1,4091.939,49.4,113.3383,0.9995652,0.9248123,0.8593158,2.785358,0.3682535,NA,0.2208394,NA,235.469762,0.03219,0.04314,0.05159,0.06024,0.06984,0.08156,0.09609,0.1168,0.1523,0.2963
"852","IDN","Indonesia","EAP","A",2009,2009,"consumption",0,1,4091.939,49.4,118.3471,0.9995976,0.9219368,0.854199,2.743004,0.3674475,NA,0.2210535,NA,238.620563,0.03272,0.04382,0.05217,0.06053,0.06985,0.08095,0.09504,0.1155,0.1506,0.2989
"853","IDN","Indonesia","EAP","A",2010,2010,"consumption",0,1,4091.939,49.4,132.1036,0.9995556,0.9124804,0.8379716,2.646281,0.3788216,NA,0.2333574,NA,241.834215,0.03096,0.04117,0.04943,0.05841,0.06841,0.08094,0.09674,0.1186,0.1555,0.2998
"854","IDN","Indonesia","EAP","A",2011,2011,"consumption",0,1,4091.939,49.4,147.7691,0.9981083,0.9032016,0.8239776,2.577881,0.4108279,NA,0.2766333,NA,245.116206,0.02898,0.03859,0.04612,0.05451,0.06429,0.07634,0.09211,0.1144,0.1536,0.3311
"855","IDN","Indonesia","EAP","A",2012,2012,"consumption",0,1,4091.939,49.4,151.8661,0.9983198,0.9003294,0.8194608,2.549001,0.4111988,NA,0.2762278,NA,248.452413,0.02953,0.03888,0.04639,0.05443,0.06402,0.07573,0.09087,0.1132,0.1529,0.334
"856","IDN","Indonesia","EAP","A",2013,2013,"consumption",0,1,4091.939,49.4,160.6522,0.9981339,0.894317,0.809543,2.495245,0.414718,NA,0.279492,NA,251.806402,0.02953,0.0387,0.04587,0.05354,0.06282,0.07459,0.0898,0.1133,0.1571,0.3347
"857","IDN","Indonesia","EAP","A",2014,2014,"consumption",0,1,4091.939,49.4,165.4228,0.9973459,0.8910446,0.8043481,2.459552,0.4081555,NA,0.2711977,NA,255.129004,0.02981,0.03929,0.04638,0.05453,0.0643,0.07629,0.09139,0.1135,0.1542,0.3303
"858","IDN","Indonesia","EAP","A",2015,2015,"consumption",0,1,4091.939,49.4,174.3148,0.9970828,0.8853738,0.7958165,2.413569,0.4097747,NA,0.2753849,NA,258.383256,0.02866,0.03902,0.04662,0.05547,0.06522,0.07648,0.09159,0.1127,0.1499,0.3344
"859","IDN","Indonesia","EAP","A",2016,2016,"consumption",0,1,4091.939,49.4,181.2508,0.9983058,0.879839,0.7853902,2.358469,0.3990162,NA,0.2601501,NA,261.554226,0.02835,0.03865,0.04631,0.05587,0.06707,0.07909,0.0958,0.1188,0.1557,0.3144
"860","IDN","Indonesia","EAP","A",2017,2017,"consumption",0,1,4091.939,49.4,190.658,0.9983085,0.8737203,0.774708,2.30238,0.3937167,NA,0.2539148,NA,264.645886,0.02776,0.03861,0.04755,0.05669,0.06742,0.08054,0.09707,0.1195,0.1583,0.3066
"861","IDN","Indonesia","EAP","A",2018,2018,"consumption",0,1,4091.939,49.4,199.0454,0.9978648,0.8684945,0.7661587,2.25583,0.3896794,NA,0.2492649,NA,267.663435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"862","IDN","Indonesia","EAP","R",1984,1984,"consumption",0,0,4091.939,49.4,45.50101,0.99999,0.99998,0.99997,3.645702,0.2921472,38.92234,0.1405544,0.2385572,120.748393,0.03871,0.05106,0.06147,0.07106,0.08061,0.09085,0.1028,0.1187,0.1447,0.2401
"863","IDN","Indonesia","EAP","R",1987,1987,"consumption",0,0,4091.939,49.4,47.35857,0.99999,0.99998,0.99997,3.610644,0.2772924,40.40496,0.1296689,0.220334,123.909299,0.04277,0.05518,0.06372,0.07199,0.08069,0.09038,0.1019,0.1168,0.1401,0.2364
"864","IDN","Indonesia","EAP","R",1990,1990,"consumption",0,0,4091.939,49.4,55.19346,0.99999,0.99998,0.99997,3.449145,0.2645508,47.97572,0.1143787,0.2136762,125.929927,0.04447,0.05561,0.06503,0.07375,0.08243,0.09176,0.1027,0.1171,0.1408,0.2263
"865","IDN","Indonesia","EAP","R",1993,1993,"consumption",0,1,4091.939,49.4,54.29873,1,0.9638631,0.9294691,3.430581,0.2600176,47.0866,0.1101404,NA,126.32821,0.04443,0.05776,0.06612,0.07397,0.08229,0.09157,0.1027,0.1174,0.1402,0.2236
"866","IDN","Indonesia","EAP","R",1996,1996,"consumption",0,1,4091.939,49.4,62.77355,0.9999909,0.9582259,0.9189437,3.300019,0.2758771,53.4442,0.1246091,NA,125.468006,0.04247,0.05571,0.06432,0.07227,0.08065,0.09001,0.1013,0.1166,0.1413,0.2354
"867","IDN","Indonesia","EAP","R",1998,1998,"consumption",0,1,4091.939,49.4,48.26799,0.9999949,0.9678777,0.9371389,3.522754,0.25684,42.32833,0.1488783,NA,124.272054,0.04297,0.05834,0.0671,0.07519,0.08334,0.09238,0.1032,0.1174,0.14,0.2201
"868","IDN","Indonesia","EAP","R",1999,1999,"consumption",0,1,4091.939,49.4,66.34307,0.9999985,0.9558477,0.9142035,3.220616,0.2475679,58.66115,0.1005138,NA,123.516869,0.04478,0.05921,0.06816,0.07605,0.08421,0.09306,0.1037,0.1178,0.1393,0.2139
"869","IDN","Indonesia","EAP","R",2000,2000,"consumption",0,1,4091.939,49.4,68.04672,1,0.9547135,0.9120215,3.189574,0.2410153,60.47726,0.09482736,NA,122.673787,0.04611,0.06021,0.06886,0.07671,0.08472,0.09329,0.1037,0.1175,0.1389,0.21
"870","IDN","Indonesia","EAP","R",2001,2001,"consumption",0,1,4091.939,49.4,69.78893,0.9999718,0.9535612,0.9099084,3.16322,0.2390263,62.01547,0.09374855,NA,122.688935,0.04729,0.06058,0.06916,0.07695,0.08481,0.09323,0.1031,0.1162,0.137,0.2116
"871","IDN","Indonesia","EAP","R",2002,2002,"consumption",0,1,4091.939,49.4,82.06801,1,0.9453821,0.8946616,3.012367,0.2553382,71.00901,0.1049742,NA,122.65935,0.04617,0.05849,0.06663,0.07397,0.08207,0.0914,0.1025,0.1169,0.1403,0.2216
"872","IDN","Indonesia","EAP","R",2003,2003,"consumption",0,1,4091.939,49.4,82.73768,1,0.9449364,0.8937515,3.002336,0.2535871,72.3146,0.1030701,NA,122.589001,0.04542,0.05808,0.0666,0.07433,0.08246,0.09269,0.1032,0.1186,0.1429,0.2157
"873","IDN","Indonesia","EAP","R",2004,2004,"consumption",0,1,4091.939,49.4,81.32073,1,0.9458794,0.8956344,3.030231,0.2653111,71.35664,0.113691,NA,122.474426,0.04282,0.05494,0.0641,0.07391,0.08302,0.09297,0.1045,0.12,0.1435,0.2202
"874","IDN","Indonesia","EAP","R",2005,2005,"consumption",0,1,4091.939,49.4,86.4646,1,0.942456,0.8896394,2.982499,0.2790285,73.46866,0.1272924,NA,122.327562,0.04168,0.05506,0.06412,0.07214,0.08058,0.08981,0.1009,0.1169,0.1418,0.237
"875","IDN","Indonesia","EAP","R",2006,2006,"consumption",0,1,4091.939,49.4,80.20541,1,0.9466217,0.8973329,3.068098,0.2891717,67.9011,0.137748,NA,122.139493,0.03904,0.05357,0.06311,0.07127,0.08001,0.08967,0.1016,0.117,0.1418,0.2429
"876","IDN","Indonesia","EAP","R",2007,2007,"consumption",0,1,4091.939,49.4,90.09414,0.9998997,0.9400637,0.885491,2.960809,0.3011494,74.19139,0.1467024,NA,121.915148,0.03955,0.05177,0.06043,0.06885,0.07774,0.08767,0.1004,0.1179,0.1468,0.2489
"877","IDN","Indonesia","EAP","R",2008,2008,"consumption",0,1,4091.939,49.4,92.40294,0.9999022,0.9387439,0.8829816,2.935522,0.2998285,77.05556,0.146648,NA,121.655453,0.0396,0.05193,0.06022,0.06882,0.07851,0.08855,0.1008,0.1179,0.1454,0.2482
"878","IDN","Indonesia","EAP","R",2009,2009,"consumption",0,1,4091.939,49.4,96.99895,0.9998807,0.9354846,0.8771793,2.882047,0.2949985,80.66485,0.1417732,NA,121.376736,0.0404,0.0528,0.06151,0.06974,0.07854,0.08844,0.1007,0.1168,0.1436,0.2474
"879","IDN","Indonesia","EAP","R",2010,2010,"consumption",0,1,4091.939,49.4,109.2199,0.9998223,0.9273661,0.8627126,2.782026,0.3153331,88.94354,0.160404,NA,121.125085,0.03781,0.0491,0.05719,0.06569,0.07579,0.08758,0.1024,0.122,0.1509,0.2515
"880","IDN","Indonesia","EAP","R",2011,2011,"consumption",0,1,4091.939,49.4,121.2244,0.9995693,0.9196842,0.8498493,2.705663,0.3409647,94.33647,0.1881363,NA,121.099662,0.03594,0.04682,0.05433,0.06254,0.07232,0.08407,0.09871,0.1194,0.1512,0.2746
"881","IDN","Indonesia","EAP","R",2012,2012,"consumption",0,1,4091.939,49.4,122.3832,0.9995267,0.9189417,0.8483581,2.684116,0.329824,96.62207,0.1761212,NA,121.055954,0.03772,0.04828,0.05594,0.06409,0.07349,0.08494,0.09907,0.1182,0.1496,0.2687
"882","IDN","Indonesia","EAP","R",2013,2013,"consumption",0,1,4091.939,49.4,127.4107,0.9993805,0.9155789,0.8421794,2.634215,0.3204986,101.9892,0.1664182,NA,120.980386,0.03839,0.04928,0.05719,0.06548,0.07482,0.08594,0.09999,0.1189,0.1486,0.2614
"883","IDN","Indonesia","EAP","R",2014,2014,"consumption",0,1,4091.939,49.4,134.4812,0.9995451,0.9107963,0.8338096,2.578905,0.3191441,109.1066,0.1651932,NA,120.841853,0.03786,0.04915,0.05701,0.06542,0.07561,0.08716,0.1013,0.12,0.1474,0.2591
"884","IDN","Indonesia","EAP","R",2015,2015,"consumption",0,1,4091.939,49.4,145.5804,0.9990557,0.9035734,0.8223178,2.517716,0.3341845,116.4336,0.1831811,NA,120.631391,0.03552,0.04761,0.05596,0.06513,0.07491,0.08549,0.09835,0.1166,0.1465,0.274
"885","IDN","Indonesia","EAP","R",2016,2016,"consumption",0,1,4091.939,49.4,150.3405,0.9996542,0.9000496,0.8153676,2.475719,0.3265532,123.4713,0.1735989,NA,120.343715,0.03489,0.04752,0.05613,0.06546,0.07637,0.08824,0.1011,0.1193,0.1493,0.2618
"886","IDN","Indonesia","EAP","R",2017,2017,"consumption",0,1,4091.939,49.4,159.2422,0.9995046,0.8942101,0.8048659,2.412611,0.3204545,131.5494,0.1679566,NA,119.993091,0.03423,0.04655,0.05651,0.06628,0.07667,0.08934,0.1051,0.1254,0.1522,0.2477
"887","IDN","Indonesia","EAP","R",2018,2018,"consumption",0,1,4091.939,49.4,168.1142,0.9993661,0.8884354,0.7953112,2.363075,0.3244419,138.0996,0.1725529,NA,119.57864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888","IDN","Indonesia","EAP","U",1984,1984,"consumption",0,0,4091.939,49.4,72.23447,0.99999,0.99998,0.99997,3.225793,0.3329345,59.01744,0.1837165,0.2753216,40.774954,0.03351,0.04543,0.05598,0.06606,0.07632,0.08755,0.1009,0.1188,0.1486,0.2669
"889","IDN","Indonesia","EAP","U",1987,1987,"consumption",0,0,4091.939,49.4,66.84975,0.99999,0.99998,0.99997,3.295862,0.3277565,54.49268,0.1765816,0.2723449,47.793464,0.03534,0.04642,0.05646,0.06619,0.07623,0.0873,0.1006,0.1184,0.1482,0.2649
"890","IDN","Indonesia","EAP","U",1990,1990,"consumption",0,0,4091.939,49.4,84.09473,0.99999,0.99998,0.99997,3.108548,0.3466288,66.15495,0.1965911,0.2920545,55.483475,0.03462,0.04439,0.05376,0.06321,0.07327,0.08465,0.09856,0.1176,0.1499,0.28
"891","IDN","Indonesia","EAP","U",1993,1993,"consumption",0,1,4091.939,49.4,86.18,0.9998937,0.9427212,0.8911023,3.061927,0.3535403,66.41787,0.2033738,NA,64.522965,0.03317,0.04498,0.05369,0.06248,0.07185,0.08302,0.09737,0.1171,0.1502,0.2861
"892","IDN","Indonesia","EAP","U",1996,1996,"consumption",0,1,4091.939,49.4,102.8404,0.9996513,0.9316652,0.872148,2.912906,0.3754993,77.21005,0.2310626,NA,74.433222,0.03078,0.04215,0.05101,0.05984,0.06955,0.08123,0.09576,0.1162,0.1507,0.3028
"893","IDN","Indonesia","EAP","U",1998,1998,"consumption",0,1,4091.939,49.4,71.42128,0.9996894,0.9526294,0.9091163,3.219767,0.3377444,56.50574,0.2130579,NA,81.452538,0.0339,0.04704,0.05592,0.06469,0.07409,0.08512,0.09899,0.1181,0.1494,0.2727
"894","IDN","Indonesia","EAP","U",1999,1999,"consumption",0,1,4091.939,49.4,95.88914,0.9994797,0.9384182,0.883276,2.96551,0.3537327,73.91209,0.2129689,NA,85.0983,0.03468,0.04626,0.05465,0.06302,0.07215,0.0826,0.09534,0.113,0.1433,0.2949
"895","IDN","Indonesia","EAP","U",2000,2000,"consumption",0,1,4091.939,49.4,90.34005,0.9997665,0.9399523,0.8855803,2.974895,0.3165026,73.23549,0.1634837,NA,88.840036,0.03745,0.05003,0.05895,0.0675,0.07633,0.08637,0.09902,0.1165,0.1452,0.2627
"896","IDN","Indonesia","EAP","U",2001,2001,"consumption",0,1,4091.939,49.4,97.17835,0.9998465,0.9354088,0.8773224,2.902442,0.3175869,78.80072,0.1639912,NA,91.738482,0.03781,0.04995,0.05852,0.06701,0.07615,0.08635,0.09889,0.1159,0.1451,0.2643
"897","IDN","Indonesia","EAP","U",2002,2002,"consumption",0,1,4091.939,49.4,125.2604,1,0.9166367,0.8444604,2.669851,0.3393821,96.26707,0.1853039,NA,94.698443,0.0364,0.04767,0.05569,0.06388,0.07279,0.08266,0.09653,0.1148,0.1491,0.2805
"898","IDN","Indonesia","EAP","U",2003,2003,"consumption",0,1,4091.939,49.4,127.2485,1,0.9153135,0.8418602,2.65547,0.3401206,100.3342,0.1866705,NA,97.720468,0.03435,0.04617,0.05478,0.0632,0.07323,0.08493,0.09912,0.1204,0.1532,0.2707
"899","IDN","Indonesia","EAP","U",2004,2004,"consumption",0,1,4091.939,49.4,127.0142,0.9997624,0.9155252,0.8425628,2.661234,0.3430567,99.23268,0.1905421,NA,100.81125,0.03377,0.04621,0.0547,0.06329,0.07287,0.08454,0.09812,0.1192,0.1526,0.2746
"900","IDN","Indonesia","EAP","U",2005,2005,"consumption",0,1,4091.939,49.4,130.2563,0.9996861,0.9134918,0.8393823,2.636722,0.3418981,101.0153,0.1911474,NA,103.961908,0.03429,0.04666,0.05607,0.06487,0.07275,0.0837,0.09757,0.1167,0.1469,0.2805
"901","IDN","Indonesia","EAP","U",2006,2006,"consumption",0,1,4091.939,49.4,122.4093,0.9998815,0.9199601,0.8502848,2.717892,0.355175,93.79253,0.2101369,NA,107.178769,0.03217,0.04506,0.05402,0.06292,0.07223,0.08313,0.09738,0.116,0.1491,0.288
"902","IDN","Indonesia","EAP","U",2007,2007,"consumption",0,1,4091.939,49.4,137.8813,0.9994328,0.9084637,0.8315593,2.613006,0.3707589,104.1955,0.2242943,NA,110.459097,0.03065,0.04236,0.05101,0.05978,0.07,0.08213,0.09749,0.1188,0.1536,0.2942
"903","IDN","Indonesia","EAP","U",2008,2008,"consumption",0,1,4091.939,49.4,135.716,0.9992051,0.9099209,0.8340194,2.62485,0.3671704,103.6182,0.22029,NA,113.814309,0.03114,0.04217,0.05115,0.06105,0.07113,0.08279,0.09768,0.1184,0.1525,0.292
"904","IDN","Indonesia","EAP","U",2009,2009,"consumption",0,1,4091.939,49.4,140.4478,0.9993046,0.9079115,0.8304086,2.599061,0.3720203,106.0188,0.2286592,NA,117.243827,0.0309,0.04237,0.05129,0.06037,0.07025,0.08181,0.09662,0.1171,0.1505,0.2988
"905","IDN","Indonesia","EAP","U",2010,2010,"consumption",0,1,4091.939,49.4,155.066,0.999288,0.8975435,0.8131454,2.510069,0.3820477,115.7629,0.2385724,NA,120.70913,0.0295,0.04004,0.04848,0.05766,0.06859,0.08164,0.09845,0.1213,0.1578,0.2966
"906","IDN","Indonesia","EAP","U",2011,2011,"consumption",0,1,4091.939,49.4,173.6896,0.9966817,0.8871066,0.7987143,2.453105,0.4221695,119.9514,0.293815,NA,124.016544,0.02704,0.03653,0.04434,0.05307,0.06334,0.07593,0.09232,0.1162,0.1556,0.3356
"907","IDN","Indonesia","EAP","U",2012,2012,"consumption",0,1,4091.939,49.4,179.8817,0.997173,0.8826435,0.7920018,2.42061,0.4248085,122.7482,0.2966569,NA,127.396459,0.02688,0.03639,0.04397,0.05272,0.06278,0.07507,0.09172,0.1157,0.1575,0.3373
"908","IDN","Indonesia","EAP","U",2013,2013,"consumption",0,1,4091.939,49.4,191.392,0.996981,0.8746551,0.7793628,2.366734,0.4310654,127.8276,0.3048463,NA,130.826016,0.02637,0.03499,0.04206,0.05056,0.06108,0.07408,0.09269,0.1204,0.1645,0.3332
"909","IDN","Indonesia","EAP","U",2014,2014,"consumption",0,1,4091.939,49.4,193.2663,0.9953669,0.8732705,0.7778364,2.352149,0.4276526,131.9003,0.2999459,NA,134.287151,0.02675,0.03544,0.04254,0.05148,0.06233,0.07517,0.09304,0.1183,0.1602,0.3347
"910","IDN","Indonesia","EAP","U",2015,2015,"consumption",0,1,4091.939,49.4,199.4779,0.995355,0.8694361,0.7726089,2.322366,0.4275306,138.6419,0.3015691,NA,137.751865,0.02594,0.03544,0.04352,0.05342,0.06372,0.07616,0.09179,0.1143,0.1538,0.3419
"911","IDN","Indonesia","EAP","U",2016,2016,"consumption",0,1,4091.939,49.4,207.5934,0.9971566,0.862615,0.7598425,2.258545,0.4103152,152.289,0.2785783,NA,141.210511,0.02588,0.03491,0.04332,0.05496,0.06678,0.08151,0.09874,0.1204,0.1567,0.3168
"912","IDN","Indonesia","EAP","U",2017,2017,"consumption",0,1,4091.939,49.4,216.7182,0.9973164,0.8567235,0.7496914,2.210941,0.4068613,157.5333,0.2738927,NA,144.652795,0.02537,0.03577,0.04472,0.05448,0.06594,0.08015,0.09875,0.1241,0.1636,0.3072
"913","IDN","Indonesia","EAP","U",2018,2018,"consumption",0,1,4091.939,49.4,224.0224,0.9966525,0.8523922,0.742618,2.169229,0.4005402,162.9061,0.264991,NA,148.084795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914","IRN","Iran, Islamic Republic of","MNA","N",1986,1986,"consumption",0,0,5001.363,49.4,293.1321,0.985781,0.8150632,0.696034,2.046808,0.4741964,194.9622,0.391807,0.4271234,49.260255,0.01807,0.02777,0.03771,0.04829,0.06005,0.07384,0.09124,0.1158,0.1587,0.3686
"915","IRN","Iran, Islamic Republic of","MNA","N",1990,1990,"consumption",0,0,5001.363,49.4,271.0375,0.9902678,0.8242261,0.7051949,2.0575,0.4360478,194.0056,0.3277446,0.3863007,56.366217,0.0206,0.03155,0.04227,0.05328,0.06516,0.07875,0.09554,0.1188,0.1586,0.3355
"916","IRN","Iran, Islamic Republic of","MNA","N",1994,1994,"consumption",0,0,5001.363,49.4,294.1927,0.9883599,0.8097721,0.6842677,1.96218,0.4299837,210.4863,0.3147499,0.3809394,60.590614,0.02233,0.03269,0.04297,0.05364,0.06525,0.07862,0.09522,0.1183,0.1581,0.3329
"917","IRN","Iran, Islamic Republic of","MNA","N",1998,1998,"consumption",0,0,5001.363,49.4,332.3324,0.9835767,0.7862976,0.6537532,1.861223,0.4409564,234.1732,0.3332719,0.4020227,63.971836,0.02069,0.03088,0.04118,0.05201,0.06395,0.07782,0.09517,0.1195,0.1614,0.3374
"918","IRN","Iran, Islamic Republic of","MNA","N",2005,2005,"consumption",0,1,5001.363,49.4,534.7625,0.9517461,0.6714827,0.5113629,1.375027,0.4355864,376.7411,0.3238984,NA,69.762347,0.02023,0.03263,0.04282,0.05308,0.06429,0.07738,0.09421,0.119,0.1632,0.3331
"919","IRN","Iran, Islamic Republic of","MNA","N",2006,2006,"consumption",0,1,5001.363,49.4,549.6154,0.9452772,0.664843,0.5072122,1.368141,0.4475204,376.531,0.3420656,NA,70.55476,0.01954,0.03095,0.04049,0.0509,0.06242,0.07601,0.0941,0.1199,0.1657,0.3399
"920","IRN","Iran, Islamic Republic of","MNA","N",2009,2009,"consumption",0,1,5001.363,49.4,529.7055,0.9565666,0.6679783,0.5051824,1.364497,0.4205002,388.3544,0.307497,NA,72.924837,0.0196,0.03357,0.04396,0.05438,0.06664,0.08083,0.09873,0.1239,0.1657,0.3127
"921","IRN","Iran, Islamic Republic of","MNA","N",2013,2013,"consumption",0,1,5001.363,49.4,504.6632,0.9695012,0.6777023,0.5063266,1.332831,0.3735951,387.743,0.2321249,NA,76.481943,0.02712,0.04082,0.05084,0.06063,0.07105,0.08355,0.09939,0.1204,0.1565,0.2897
"922","IRN","Iran, Islamic Republic of","MNA","N",2014,2014,"consumption",0,1,5001.363,49.4,496.8954,0.9681528,0.6837649,0.5162189,1.371094,0.3878329,375.9998,0.2545085,NA,77.465753,0.02416,0.03874,0.04935,0.05962,0.07041,0.08222,0.09835,0.1207,0.1585,0.298
