"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"722","ISL","Iceland","OHI","N",2004,2004,"income",0,1,138.895,15.1,1415.83,0.0269653,0.007646931,0.003816843,0.01223852,0.2797966,1208.894,0.138891,NA,0.292074,0.03816,0.05616,0.0658,0.0738,0.08147,0.09006,0.1015,0.1161,0.1397,0.2372
"723","ISL","Iceland","OHI","N",2005,2005,"income",0,1,138.895,15.1,1476.965,0.02166048,0.006212666,0.002802497,0.008719657,0.2900039,1259.81,0.1452481,NA,0.296734,0.03728,0.05439,0.06389,0.07225,0.08076,0.08999,0.1002,0.1163,0.1416,0.2434
"724","ISL","Iceland","OHI","N",2006,2006,"income",0,1,138.895,15.1,1692.777,0.0148191,0.005420425,0.003356722,0.009871174,0.3024312,1407.832,0.1606563,NA,0.303782,0.0357,0.0533,0.06268,0.07083,0.07901,0.08828,0.09995,0.1155,0.1411,0.2536
"725","ISL","Iceland","OHI","N",2007,2007,"income",0,1,138.895,15.1,1787.935,0.009753404,0.003471597,0.001976802,0.005602068,0.2946901,1503.793,0.1486641,NA,0.311566,0.03728,0.05334,0.0635,0.07205,0.07975,0.08846,0.1004,0.1161,0.1415,0.2476
"726","ISL","Iceland","OHI","N",2008,2008,"income",0,1,138.895,15.1,1863.097,0.009412587,0.003212225,0.001572177,0.004651432,0.3178746,1529.261,0.1719238,NA,0.317414,0.03583,0.0506,0.06041,0.06903,0.07739,0.08669,0.09807,0.1137,0.1378,0.2705
"727","ISL","Iceland","OHI","N",2009,2009,"income",0,1,138.895,15.1,1563.917,0.01736082,0.005649042,0.002848551,0.008443631,0.2865526,1351.966,0.1415712,NA,0.318499,0.03682,0.0539,0.06404,0.07356,0.08208,0.09081,0.1014,0.1166,0.141,0.2398
"728","ISL","Iceland","OHI","N",2010,2010,"income",0,1,138.895,15.1,1388.344,0.02244071,0.007158508,0.003986268,0.01188325,0.261698,1245.504,0.1216277,NA,0.318041,0.03874,0.05673,0.06728,0.07676,0.0855,0.09398,0.1038,0.1173,0.1399,0.2199
"729","ISL","Iceland","OHI","N",2011,2011,"income",0,1,138.895,15.1,1387.527,0.02725737,0.009489444,0.005239291,0.01543307,0.2682939,1247.975,0.1280727,NA,0.319014,0.03717,0.05547,0.06551,0.07568,0.08561,0.09417,0.1049,0.1192,0.1412,0.2212
"730","ISL","Iceland","OHI","N",2012,2012,"income",0,1,138.895,15.1,1416.431,0.02479811,0.006973959,0.003216424,0.009914898,0.2676786,1258.186,0.1238344,NA,0.320716,0.03789,0.05513,0.06604,0.07603,0.08477,0.09356,0.1042,0.1192,0.1426,0.2205
"731","ISL","Iceland","OHI","N",2013,2013,"income",0,1,138.895,15.1,1447.301,0.01199598,0.003294543,0.001558157,0.00471833,0.2540178,1296.965,0.1090124,NA,0.323764,0.04135,0.05731,0.06745,0.07636,0.08512,0.09399,0.1053,0.1198,0.1403,0.2131
"732","ISL","Iceland","OHI","N",2014,2014,"income",0,1,138.895,15.1,1527.023,0.01981716,0.004595642,0.001882871,0.006098194,0.2779639,1340.938,0.1353512,NA,0.327386,0.03855,0.05552,0.06473,0.07341,0.08337,0.0923,0.1023,0.1165,0.1386,0.2347
"733","IND","India","SAS","A",1977,1977.5,"consumption",0,0,14.97516,15.1,63.76924,0.9979528,0.866694,0.7614086,2.214898,NA,NA,NA,NA,665.502284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734","IND","India","SAS","A",1983,1983,"consumption",0,0,14.97516,15.1,66.59706,0.998533,0.8552838,0.7422757,2.125193,0.3211588,NA,0.1672337,NA,746.949067,0.03636,0.04834,0.05806,0.06725,0.07663,0.087,0.09956,0.1167,0.1458,0.2643
"735","IND","India","SAS","A",1987,1987.5,"consumption",0,0,14.97516,15.1,73.23155,0.9960367,0.8424237,0.7230027,2.03246,0.3255157,NA,0.1752711,NA,834.489322,0.03765,0.04935,0.05784,0.06623,0.07519,0.08538,0.09779,0.1146,0.1424,0.2736
"736","IND","India","SAS","A",1993,1993.5,"consumption",0,1,14.97516,15.1,75.41976,0.997452,0.8381875,0.7146127,1.974166,0.3169367,NA,0.1663938,NA,942.204249,0.03812,0.05092,0.05931,0.06734,0.0759,0.08566,0.09766,0.1145,0.1439,0.2667
"737","IND","India","SAS","A",2004,2004.5,"consumption",0,1,14.97516,15.1,87.00227,0.9932943,0.8154382,0.6833155,1.861845,0.3440367,NA,0.1953392,NA,1126.135777,0.03663,0.04826,0.05608,0.06387,0.07221,0.08193,0.0942,0.1121,0.1433,0.2915
"738","IND","India","SAS","A",2009,2009.5,"consumption",0,1,14.97516,15.1,96.47669,0.991234,0.7980462,0.6581792,1.772509,0.3537728,NA,0.2084415,NA,1230.980691,0.03548,0.04717,0.05536,0.06291,0.07116,0.08073,0.09336,0.1115,0.1428,0.2996
"739","IND","India","SAS","A",2011,2011.5,"consumption",0,1,14.97516,15.1,111.8266,0.986766,0.7671493,0.6154438,1.629734,0.3570978,NA,0.211114,NA,1263.065852,0.03493,0.04641,0.05474,0.06244,0.07096,0.08097,0.09361,0.1117,0.1428,0.3014
"740","IND","India","SAS","R",1977,1977.5,"consumption",0,0,14.97516,15.1,58.58505,0.9991445,0.8785227,0.7792184,2.291069,0.3419566,46.59482,0.20766,0.2453779,516.569528,0.03566,0.04709,0.0568,0.06583,0.07485,0.08458,0.09603,0.1113,0.1365,0.2914
"741","IND","India","SAS","R",1983,1983,"consumption",0,0,14.97516,15.1,60.26116,0.9996248,0.8688098,0.76254,2.204656,0.3005934,50.86009,0.1498896,0.2399228,568.585099,0.03832,0.05044,0.06067,0.07012,0.07953,0.08964,0.1015,0.1173,0.1433,0.2492
"742","IND","India","SAS","R",1987,1987.5,"consumption",0,0,14.97516,15.1,66.85443,0.9975059,0.8555533,0.7418047,2.102008,0.3013363,55.45766,0.1547538,-1.486383,625.341263,0.03949,0.05245,0.06112,0.06946,0.07826,0.08812,0.09996,0.1156,0.1406,0.2549
"743","IND","India","SAS","R",1993,1993.5,"consumption",0,1,14.97516,15.1,67.40533,0.9984518,0.8548839,0.7387748,2.056498,0.2858657,56.79914,0.1367367,NA,693.471749,0.04131,0.05474,0.06332,0.07134,0.0797,0.08914,0.1003,0.1153,0.1406,0.2442
"744","IND","India","SAS","R",2004,2004.5,"consumption",0,1,14.97516,15.1,76.217,0.9960593,0.8371991,0.7127715,1.953663,0.3045358,62.1619,0.1558921,NA,800.648753,0.04078,0.05321,0.06123,0.06907,0.07717,0.08637,0.0974,0.1126,0.1381,0.2641
"745","IND","India","SAS","R",2009,2009.5,"consumption",0,1,14.97516,15.1,81.69452,0.9962873,0.8262051,0.6945984,1.880362,0.299503,67.36666,0.1518133,NA,850.238363,0.04064,0.05345,0.06206,0.06998,0.07804,0.08713,0.0981,0.1135,0.1389,0.2581
"746","IND","India","SAS","R",2011,2011.5,"consumption",0,1,14.97516,15.1,95.83987,0.9947391,0.7974033,0.6521512,1.73307,0.3112752,77.597,0.1633227,NA,863.5076,0.03948,0.05188,0.06051,0.06851,0.07636,0.08599,0.09762,0.1135,0.1396,0.2665
"747","IND","India","SAS","U",1977,1977.5,"consumption",0,0,14.97516,15.1,82.12169,0.9937343,0.8248191,0.6983603,1.945245,0.3574155,63.9832,0.2131857,0.2871932,148.932756,0.03319,0.04358,0.05322,0.06272,0.07264,0.08371,0.09709,0.1153,0.1462,0.2924
"748","IND","India","SAS","U",1983,1983,"consumption",0,0,14.97516,15.1,86.7945,0.9950527,0.8121661,0.6776777,1.871881,0.3332687,69.65138,0.1820426,0.2766279,178.363968,0.03591,0.04615,0.05569,0.06512,0.075,0.08603,0.09937,0.1175,0.148,0.2712
"749","IND","India","SAS","U",1987,1987.5,"consumption",0,0,14.97516,15.1,92.41988,0.9916159,0.8029175,0.6664286,1.823195,0.3556931,71.50276,0.2089956,0.2904638,209.148059,0.03445,0.04398,0.05311,0.06232,0.07211,0.0832,0.09675,0.1154,0.1471,0.2916
"750","IND","India","SAS","U",1993,1993.5,"consumption",0,1,14.97516,15.1,97.88308,0.9946497,0.7913899,0.6468898,1.743399,0.3438523,76.63182,0.195335,NA,248.7325,0.03372,0.04637,0.05505,0.06371,0.07314,0.08384,0.09796,0.1182,0.151,0.277
"751","IND","India","SAS","U",2004,2004.5,"consumption",0,1,14.97516,15.1,113.3176,0.9865477,0.762343,0.6114447,1.637815,0.3763517,85.30974,0.2329943,NA,325.487024,0.03072,0.04193,0.05063,0.05939,0.06948,0.0815,0.09637,0.1165,0.1513,0.3021
"752","IND","India","SAS","U",2009,2009.5,"consumption",0,1,14.97516,15.1,129.7515,0.979859,0.7346604,0.5761992,1.529731,0.3934797,94.97474,0.2578562,NA,380.742328,0.02919,0.04045,0.04869,0.05756,0.06762,0.07952,0.09451,0.1149,0.1501,0.3175
"753","IND","India","SAS","U",2011,2011.5,"consumption",0,1,14.97516,15.1,146.6623,0.9693924,0.7012248,0.5354571,1.404561,0.3901443,107.4644,0.2502741,NA,399.558252,0.02946,0.04078,0.04968,0.05838,0.06803,0.07951,0.0936,0.1138,0.1485,0.3183
"754","IDN","Indonesia","EAP","A",1984,1984,"consumption",0,0,4091.939,15.1,52.24961,0.9994819,0.9603462,0.9302064,2.372603,0.3242422,NA,0.1700935,NA,161.555583,0.03542,0.04746,0.05738,0.06674,0.07635,0.08706,0.1002,0.1182,0.1485,0.2627
"755","IDN","Indonesia","EAP","A",1987,1987,"consumption",0,0,4091.939,15.1,52.78394,0.9993193,0.885447,0.7904793,2.329687,0.3057184,NA,0.1524213,NA,171.728917,0.03981,0.05123,0.05982,0.06832,0.07739,0.08762,0.09995,0.1164,0.1432,0.2562
"756","IDN","Indonesia","EAP","A",1990,1990,"consumption",0,0,4091.939,15.1,64.03263,0.9983113,0.861034,0.7509729,2.133365,0.3119548,NA,0.1564937,NA,181.436821,0.03986,0.05029,0.05917,0.06763,0.07638,0.08619,0.09831,0.1153,0.1447,0.2621
"757","IDN","Indonesia","EAP","A",1993,1993,"consumption",0,1,4091.939,15.1,65.07715,0.9979956,0.8592332,0.748725,2.121292,0.3196247,NA,0.1665504,NA,190.879523,0.03868,0.0507,0.05873,0.06663,0.0751,0.08495,0.09714,0.1142,0.1441,0.2698
"758","IDN","Indonesia","EAP","A",1996,1996,"consumption",0,1,4091.939,15.1,77.69245,0.9952965,0.8336367,0.7107361,1.97246,0.3441156,NA,0.1936584,NA,199.914831,0.03599,0.04773,0.05579,0.06372,0.07225,0.08226,0.0951,0.1135,0.1457,0.2879
"759","IDN","Indonesia","EAP","A",1998,1998,"consumption",0,1,4091.939,15.1,57.43507,0.998948,0.8759051,0.7744973,2.222484,0.3106973,NA,0.1531767,NA,205.715544,0.03797,0.0517,0.06023,0.0682,0.07668,0.0864,0.0985,0.1155,0.1446,0.2601
"760","IDN","Indonesia","EAP","A",1999,1999,"consumption",0,1,4091.939,15.1,78.39551,0.9977525,0.8337533,0.7064828,1.932244,0.3103111,NA,0.1630652,NA,208.612556,0.03943,0.05229,0.06055,0.06834,0.07658,0.08598,0.0977,0.1135,0.1401,0.2655
"761","IDN","Indonesia","EAP","A",2000,2000,"consumption",0,1,4091.939,15.1,77.41037,0.9980227,0.8324722,0.703715,1.914793,0.2854103,NA,0.1335626,NA,211.540429,0.04169,0.05479,0.06326,0.07125,0.07946,0.08866,0.1001,0.1156,0.1414,0.2438
"762","IDN","Indonesia","EAP","A",2001,2001,"consumption",0,1,4091.939,15.1,81.50695,0.9973059,0.8238238,0.6909831,1.867229,0.2897908,NA,0.1373705,NA,214.506502,0.04204,0.05443,0.06275,0.07052,0.07861,0.08781,0.09913,0.1147,0.1406,0.2494
"763","IDN","Indonesia","EAP","A",2002,2002,"consumption",0,1,4091.939,15.1,100.8861,0.9918677,0.7833773,0.6345973,1.680301,0.316687,NA,0.1621901,NA,217.508059,0.03968,0.05136,0.05889,0.06661,0.07502,0.08498,0.0967,0.1141,0.1435,0.2691
"764","IDN","Indonesia","EAP","A",2003,2003,"consumption",0,1,4091.939,15.1,102.4809,0.993082,0.7792319,0.6285105,1.665051,0.3184855,NA,0.1632154,NA,220.545214,0.03847,0.05034,0.05827,0.06615,0.07521,0.0849,0.09848,0.1167,0.1474,0.2641
"765","IDN","Indonesia","EAP","A",2004,2004,"consumption",0,1,4091.939,15.1,101.9509,0.9945737,0.7809189,0.6313918,1.680337,0.3268845,NA,0.1731602,NA,223.614649,0.03653,0.04794,0.05763,0.06608,0.07512,0.08524,0.09852,0.1165,0.1477,0.2687
"766","IDN","Indonesia","EAP","A",2005,2005,"consumption",0,1,4091.939,15.1,106.5834,0.9896529,0.772586,0.6202775,1.641535,0.3297423,NA,0.1775651,NA,226.71273,0.03634,0.04886,0.05738,0.06575,0.07482,0.08435,0.09722,0.1154,0.1465,0.2734
"767","IDN","Indonesia","EAP","A",2006,2006,"consumption",0,1,4091.939,15.1,99.93067,0.9928327,0.787537,0.6418353,1.721348,0.3423766,NA,0.1938681,NA,229.838202,0.03405,0.04727,0.056,0.0644,0.07339,0.08405,0.09671,0.1152,0.1471,0.2818
"768","IDN","Indonesia","EAP","A",2007,2007,"consumption",0,1,4091.939,15.1,112.8098,0.9878687,0.7608663,0.6074815,1.61453,0.3565055,NA,0.206154,NA,232.989141,0.03355,0.04502,0.05341,0.06177,0.07082,0.08197,0.09643,0.117,0.1512,0.2888
"769","IDN","Indonesia","EAP","A",2008,2008,"consumption",0,1,4091.939,15.1,113.3383,0.9881205,0.7599829,0.6051589,1.604311,0.3511095,NA,0.2006588,NA,236.159276,0.03417,0.04537,0.0536,0.06262,0.07223,0.08321,0.0971,0.1168,0.1499,0.2851
"770","IDN","Indonesia","EAP","A",2009,2009,"consumption",0,1,4091.939,15.1,118.3471,0.9870554,0.7510491,0.5927635,1.562309,0.350662,NA,0.201523,NA,239.340478,0.03453,0.04599,0.0544,0.0628,0.07196,0.08272,0.09615,0.1154,0.1482,0.2878
"771","IDN","Indonesia","EAP","A",2010,2010,"consumption",0,1,4091.939,15.1,132.1036,0.9819092,0.72205,0.557653,1.466984,0.3637709,NA,0.2147012,NA,242.524123,0.03267,0.04307,0.05127,0.05991,0.07022,0.0826,0.09824,0.1196,0.1539,0.2885
"772","IDN","Indonesia","EAP","A",2011,2011,"consumption",0,1,4091.939,15.1,147.7691,0.9701718,0.6995848,0.5345925,1.403765,0.3969213,NA,0.2576595,NA,245.707511,0.03046,0.04028,0.04774,0.05603,0.06592,0.07785,0.09356,0.1153,0.1526,0.3203
"773","IDN","Indonesia","EAP","A",2012,2012,"consumption",0,1,4091.939,15.1,151.8661,0.9675555,0.6923868,0.5260143,1.37633,0.3963945,NA,0.2562838,NA,248.883232,0.03101,0.0407,0.048,0.05617,0.06585,0.07742,0.09239,0.1143,0.1518,0.3223
"774","IDN","Indonesia","EAP","A",2013,2013,"consumption",0,1,4091.939,15.1,160.6522,0.960475,0.6752887,0.5073893,1.32454,0.3993511,NA,0.2587555,NA,252.032263,0.03091,0.04026,0.04747,0.05539,0.0649,0.07659,0.09207,0.1148,0.1558,0.3217
"775","IDN","Indonesia","EAP","A",2014,2014,"consumption",0,1,4091.939,15.1,165.4228,0.9607533,0.6669083,0.4953684,1.290088,0.3938476,NA,0.2523221,NA,255.131116,0.03101,0.04066,0.04779,0.05627,0.0664,0.07827,0.0936,0.1151,0.1529,0.3181
"776","IDN","Indonesia","EAP","A",2015,2015,"consumption",0,1,4091.939,15.1,174.3148,0.9554899,0.6541273,0.4798037,1.247713,0.3969626,NA,0.2585089,NA,258.162113,0.02967,0.04016,0.04802,0.0575,0.06714,0.0784,0.09273,0.1136,0.1488,0.324
"777","IDN","Indonesia","EAP","A",2016,2016,"consumption",0,1,4091.939,15.1,181.2508,0.9522781,0.6342134,0.4572842,1.192111,0.385651,NA,0.2430441,NA,261.115456,0.02931,0.03971,0.04779,0.05807,0.06925,0.08144,0.09761,0.1188,0.1536,0.3044
"778","IDN","Indonesia","EAP","A",2017,2017,"consumption",0,1,4091.939,15.1,190.658,0.9476216,0.6137344,0.4353731,1.135961,0.3807335,NA,0.2374717,NA,263.991379,0.02871,0.03977,0.04898,0.0584,0.06911,0.08241,0.0992,0.1213,0.1568,0.2953
"779","IDN","Indonesia","EAP","R",1984,1984,"consumption",0,0,4091.939,15.1,45.50101,0.99999,0.99998,0.99997,2.47865,0.2921472,38.92234,0.1405544,0.2385572,120.772492,0.03871,0.05106,0.06147,0.07106,0.08061,0.09085,0.1028,0.1187,0.1447,0.2401
"780","IDN","Indonesia","EAP","R",1987,1987,"consumption",0,0,4091.939,15.1,47.35857,0.9993829,0.8973856,0.8095042,2.407302,0.2772924,40.40496,0.1296689,-1.523333,123.928173,0.04277,0.05518,0.06372,0.07199,0.08069,0.09038,0.1019,0.1168,0.1401,0.2364
"781","IDN","Indonesia","EAP","R",1990,1990,"consumption",0,0,4091.939,15.1,55.19346,0.9998011,0.8799738,0.7788196,2.234609,0.2645508,47.97572,0.1143787,0.2136762,125.946184,0.04447,0.05561,0.06503,0.07375,0.08243,0.09176,0.1027,0.1171,0.1408,0.2263
"782","IDN","Indonesia","EAP","R",1993,1993,"consumption",0,1,4091.939,15.1,54.29873,0.9997102,0.8818612,0.7821324,2.245388,0.2600176,47.0866,0.1101404,NA,126.346974,0.04443,0.05776,0.06612,0.07397,0.08229,0.09157,0.1027,0.1174,0.1402,0.2236
"783","IDN","Indonesia","EAP","R",1996,1996,"consumption",0,1,4091.939,15.1,62.77355,0.9991857,0.8638142,0.7528165,2.115099,0.2758771,53.4442,0.1246091,NA,125.476544,0.04247,0.05571,0.06432,0.07227,0.08065,0.09001,0.1013,0.1166,0.1413,0.2354
"784","IDN","Indonesia","EAP","R",1998,1998,"consumption",0,1,4091.939,15.1,48.26799,0.9997259,0.8950564,0.8044403,2.342879,0.25684,42.32833,0.1488783,NA,124.266589,0.04297,0.05834,0.0671,0.07519,0.08334,0.09238,0.1032,0.1174,0.14,0.2201
"785","IDN","Indonesia","EAP","R",1999,1999,"consumption",0,1,4091.939,15.1,66.34307,0.9996627,0.8557044,0.7377872,2.035466,0.2475679,58.66115,0.1005138,NA,123.515322,0.04478,0.05921,0.06816,0.07605,0.08421,0.09306,0.1037,0.1178,0.1393,0.2139
"786","IDN","Indonesia","EAP","R",2000,2000,"consumption",0,1,4091.939,15.1,68.04672,0.9996269,0.852001,0.7313338,2.004437,0.2410153,60.47726,0.09482736,NA,122.689218,0.04611,0.06021,0.06886,0.07671,0.08472,0.09329,0.1037,0.1175,0.1389,0.21
"787","IDN","Indonesia","EAP","R",2001,2001,"consumption",0,1,4091.939,15.1,69.78893,0.9993434,0.8483887,0.725605,1.978185,0.2390263,62.01547,0.09374855,NA,122.734185,0.04729,0.06058,0.06916,0.07695,0.08481,0.09323,0.1031,0.1162,0.137,0.2116
"788","IDN","Indonesia","EAP","R",2002,2002,"consumption",0,1,4091.939,15.1,82.06801,0.9990471,0.8216793,0.6841248,1.8274,0.2553382,71.00901,0.1049742,NA,122.744148,0.04617,0.05849,0.06663,0.07397,0.08207,0.0914,0.1025,0.1169,0.1403,0.2216
"789","IDN","Indonesia","EAP","R",2003,2003,"consumption",0,1,4091.939,15.1,82.73768,0.9989173,0.8200045,0.6811888,1.817211,0.2535871,72.3146,0.1030701,NA,122.720179,0.04542,0.05808,0.0666,0.07433,0.08246,0.09269,0.1032,0.1186,0.1429,0.2157
"790","IDN","Indonesia","EAP","R",2004,2004,"consumption",0,1,4091.939,15.1,81.32073,0.9996959,0.82326,0.6867642,1.845159,0.2653111,71.35664,0.113691,NA,122.654871,0.04282,0.05494,0.0641,0.07391,0.08302,0.09297,0.1045,0.12,0.1435,0.2202
"791","IDN","Indonesia","EAP","R",2005,2005,"consumption",0,1,4091.939,15.1,86.4646,0.9975297,0.8130191,0.6727878,1.798161,0.2790285,73.46866,0.1272924,NA,122.556368,0.04168,0.05506,0.06412,0.07214,0.08058,0.08981,0.1009,0.1169,0.1418,0.237
"792","IDN","Indonesia","EAP","R",2006,2006,"consumption",0,1,4091.939,15.1,80.20541,0.9969104,0.8261292,0.6940115,1.883438,0.2891717,67.9011,0.137748,NA,122.416423,0.03904,0.05357,0.06311,0.07127,0.08001,0.08967,0.1016,0.117,0.1418,0.2429
"793","IDN","Indonesia","EAP","R",2007,2007,"consumption",0,1,4091.939,15.1,90.09414,0.9971086,0.8054499,0.6633699,1.7766,0.3011494,74.19139,0.1467024,NA,122.237753,0.03955,0.05177,0.06043,0.06885,0.07774,0.08767,0.1004,0.1179,0.1468,0.2489
"794","IDN","Indonesia","EAP","R",2008,2008,"consumption",0,1,4091.939,15.1,92.40294,0.9970791,0.8010445,0.6564371,1.751292,0.2998285,77.05556,0.146648,NA,122.01169,0.0396,0.05193,0.06022,0.06882,0.07851,0.08855,0.1008,0.1179,0.1454,0.2482
"795","IDN","Indonesia","EAP","R",2009,2009,"consumption",0,1,4091.939,15.1,96.99895,0.9959395,0.7910941,0.641785,1.698281,0.2949985,80.66485,0.1417732,NA,121.742928,0.0404,0.0528,0.06151,0.06974,0.07854,0.08844,0.1007,0.1168,0.1436,0.2474
"796","IDN","Indonesia","EAP","R",2010,2010,"consumption",0,1,4091.939,15.1,109.2199,0.9942727,0.7652639,0.6067533,1.598768,0.3153331,88.94354,0.160404,NA,121.470632,0.03781,0.0491,0.05719,0.06569,0.07579,0.08758,0.1024,0.122,0.1509,0.2515
"797","IDN","Indonesia","EAP","R",2011,2011,"consumption",0,1,4091.939,15.1,121.2244,0.9885946,0.7426998,0.5804448,1.524234,0.3409647,94.33647,0.1881363,NA,121.391796,0.03594,0.04682,0.05433,0.06254,0.07232,0.08407,0.09871,0.1194,0.1512,0.2746
"798","IDN","Indonesia","EAP","R",2012,2012,"consumption",0,1,4091.939,15.1,122.3832,0.9896881,0.7401447,0.5751841,1.502515,0.329824,96.62207,0.1761212,NA,121.265866,0.03772,0.04828,0.05594,0.06409,0.07349,0.08494,0.09907,0.1182,0.1496,0.2687
"799","IDN","Indonesia","EAP","R",2013,2013,"consumption",0,1,4091.939,15.1,127.4107,0.9887244,0.7291671,0.5592048,1.452684,0.3204986,101.9892,0.1664182,NA,121.088901,0.03839,0.04928,0.05719,0.06548,0.07482,0.08594,0.09999,0.1189,0.1486,0.2614
"800","IDN","Indonesia","EAP","R",2014,2014,"consumption",0,1,4091.939,15.1,134.4812,0.987861,0.7145753,0.5399555,1.398144,0.3191441,109.1066,0.1651932,NA,120.842853,0.03786,0.04915,0.05701,0.06542,0.07561,0.08716,0.1013,0.12,0.1474,0.2591
"801","IDN","Indonesia","EAP","R",2015,2015,"consumption",0,1,4091.939,15.1,145.5804,0.9793458,0.695613,0.5184393,1.340144,0.3341845,116.4336,0.1831811,NA,120.528146,0.03552,0.04761,0.05596,0.06513,0.07491,0.08549,0.09835,0.1166,0.1465,0.274
"802","IDN","Indonesia","EAP","R",2016,2016,"consumption",0,1,4091.939,15.1,150.3405,0.9774097,0.6816422,0.5014048,1.296856,0.3265532,123.4713,0.1735989,NA,120.141832,0.03489,0.04752,0.05613,0.06546,0.07637,0.08824,0.1011,0.1193,0.1493,0.2618
"803","IDN","Indonesia","EAP","R",2017,2017,"consumption",0,1,4091.939,15.1,159.2422,0.9820795,0.6617051,0.4755593,1.232942,0.3204545,131.5494,0.1679566,NA,119.696331,0.03423,0.04655,0.05651,0.06628,0.07667,0.08934,0.1051,0.1254,0.1522,0.2477
"804","IDN","Indonesia","EAP","U",1984,1984,"consumption",0,0,4091.939,15.1,72.23447,0.9979774,0.8429771,0.7236128,2.05856,0.3329345,59.01744,0.1837165,0.2753216,40.783091,0.03351,0.04543,0.05598,0.06606,0.07632,0.08755,0.1009,0.1188,0.1486,0.2669
"805","IDN","Indonesia","EAP","U",1987,1987,"consumption",0,0,4091.939,15.1,66.84975,0.9991544,0.8544948,0.7411553,2.128463,0.3277565,54.49268,0.1765816,0.2723449,47.800744,0.03534,0.04642,0.05646,0.06619,0.07623,0.0873,0.1006,0.1184,0.1482,0.2649
"806","IDN","Indonesia","EAP","U",1990,1990,"consumption",0,0,4091.939,15.1,84.09473,0.9949299,0.8180465,0.6877698,1.903573,0.3466288,66.15495,0.1965911,0.2920545,55.490637,0.03462,0.04439,0.05376,0.06321,0.07327,0.08465,0.09856,0.1176,0.1499,0.28
"807","IDN","Indonesia","EAP","U",1993,1993,"consumption",0,1,4091.939,15.1,86.18,0.9946385,0.8149305,0.6833172,1.878327,0.3535403,66.41787,0.2033738,NA,64.532549,0.03317,0.04498,0.05369,0.06248,0.07185,0.08302,0.09737,0.1171,0.1502,0.2861
"808","IDN","Indonesia","EAP","U",1996,1996,"consumption",0,1,4091.939,15.1,102.8404,0.9887406,0.7827682,0.6398035,1.732021,0.3754993,77.21005,0.2310626,NA,74.438287,0.03078,0.04215,0.05101,0.05984,0.06955,0.08123,0.09576,0.1162,0.1507,0.3028
"809","IDN","Indonesia","EAP","U",1998,1998,"consumption",0,1,4091.939,15.1,71.42128,0.9977613,0.846686,0.7288133,2.038797,0.3377444,56.50574,0.2130579,NA,81.448955,0.0339,0.04704,0.05592,0.06469,0.07409,0.08512,0.09899,0.1181,0.1494,0.2727
"810","IDN","Indonesia","EAP","U",1999,1999,"consumption",0,1,4091.939,15.1,95.88914,0.99498,0.8018921,0.6610456,1.782423,0.3537327,73.91209,0.2129689,NA,85.097234,0.03468,0.04626,0.05465,0.06302,0.07215,0.0826,0.09534,0.113,0.1433,0.2949
"811","IDN","Indonesia","EAP","U",2000,2000,"consumption",0,1,4091.939,15.1,90.34005,0.9958075,0.8055061,0.6655779,1.791009,0.3165026,73.23549,0.1634837,NA,88.851211,0.03745,0.05003,0.05895,0.0675,0.07633,0.08637,0.09902,0.1165,0.1452,0.2627
"812","IDN","Indonesia","EAP","U",2001,2001,"consumption",0,1,4091.939,15.1,97.17835,0.9945809,0.7909713,0.6446805,1.718838,0.3175869,78.80072,0.1639912,NA,91.772317,0.03781,0.04995,0.05852,0.06701,0.07615,0.08635,0.09889,0.1159,0.1451,0.2643
"813","IDN","Indonesia","EAP","U",2002,2002,"consumption",0,1,4091.939,15.1,125.2604,0.9825685,0.733766,0.5704463,1.48977,0.3393821,96.26707,0.1853039,NA,94.763911,0.0364,0.04767,0.05569,0.06388,0.07279,0.08266,0.09653,0.1148,0.1491,0.2805
"814","IDN","Indonesia","EAP","U",2003,2003,"consumption",0,1,4091.939,15.1,127.2485,0.9857616,0.7280831,0.5624263,1.474168,0.3401206,100.3342,0.1866705,NA,97.825035,0.03435,0.04617,0.05478,0.0632,0.07323,0.08493,0.09912,0.1204,0.1532,0.2707
"815","IDN","Indonesia","EAP","U",2004,2004,"consumption",0,1,4091.939,15.1,127.0142,0.9883507,0.7294793,0.5641204,1.480097,0.3430567,99.23268,0.1905421,NA,100.959778,0.03377,0.04621,0.0547,0.06329,0.07287,0.08454,0.09812,0.1192,0.1526,0.2746
"816","IDN","Indonesia","EAP","U",2005,2005,"consumption",0,1,4091.939,15.1,130.2563,0.9803846,0.7250101,0.5584907,1.45724,0.3418981,101.0153,0.1911474,NA,104.156362,0.03429,0.04666,0.05607,0.06487,0.07275,0.0837,0.09757,0.1167,0.1469,0.2805
"817","IDN","Indonesia","EAP","U",2006,2006,"consumption",0,1,4091.939,15.1,122.4093,0.9881858,0.7435579,0.582376,1.536631,0.355175,93.79253,0.2101369,NA,107.421779,0.03217,0.04506,0.05402,0.06292,0.07223,0.08313,0.09738,0.116,0.1491,0.288
