"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"847","IDN","Indonesia","EAP","A",2004,2004,"consumption",0,1,4091.939,38,101.9509,0.9996653,0.9119141,0.8360083,2.601346,0.3477565,NA,0.1960805,NA,223.285676,0.0339,0.04534,0.05484,0.0636,0.07262,0.0833,0.09682,0.1168,0.1502,0.2826
"848","IDN","Indonesia","EAP","A",2005,2005,"consumption",0,1,4091.939,38,106.5834,0.9995024,0.9079951,0.8297097,2.561368,0.3492486,NA,0.1989351,NA,226.28947,0.03388,0.04613,0.05465,0.06298,0.0722,0.08343,0.09637,0.1159,0.1495,0.2849
"849","IDN","Indonesia","EAP","A",2006,2006,"consumption",0,1,4091.939,38,99.93067,0.9998675,0.9144332,0.8406789,2.642077,0.3614707,NA,0.2157479,NA,229.318262,0.03183,0.04458,0.0533,0.06182,0.07118,0.0821,0.09563,0.116,0.1502,0.2934
"850","IDN","Indonesia","EAP","A",2007,2007,"consumption",0,1,4091.939,38,112.8098,0.9990371,0.9027123,0.8215829,2.533257,0.3747023,NA,0.2280995,NA,232.374245,0.03143,0.0425,0.05105,0.05939,0.06878,0.08017,0.09536,0.1169,0.1537,0.3007
"851","IDN","Indonesia","EAP","A",2008,2008,"consumption",0,1,4091.939,38,113.3383,0.9990858,0.9024445,0.8208406,2.523162,0.3682535,NA,0.2208394,NA,235.469762,0.03219,0.04314,0.05159,0.06024,0.06984,0.08156,0.09609,0.1168,0.1523,0.2963
"852","IDN","Indonesia","EAP","A",2009,2009,"consumption",0,1,4091.939,38,118.3471,0.999082,0.8986981,0.8144395,2.480801,0.3674475,NA,0.2210535,NA,238.620563,0.03272,0.04382,0.05217,0.06053,0.06985,0.08095,0.09504,0.1155,0.1506,0.2989
"853","IDN","Indonesia","EAP","A",2010,2010,"consumption",0,1,4091.939,38,132.1036,0.9987581,0.8864517,0.79438,2.38412,0.3788216,NA,0.2333574,NA,241.834215,0.03096,0.04117,0.04943,0.05841,0.06841,0.08094,0.09674,0.1186,0.1555,0.2998
"854","IDN","Indonesia","EAP","A",2011,2011,"consumption",0,1,4091.939,38,147.7691,0.9971964,0.8748394,0.7778339,2.316114,0.4108279,NA,0.2766333,NA,245.116206,0.02898,0.03859,0.04612,0.05451,0.06429,0.07634,0.09211,0.1144,0.1536,0.3311
"855","IDN","Indonesia","EAP","A",2012,2012,"consumption",0,1,4091.939,38,151.8661,0.9964774,0.8711887,0.7724297,2.287312,0.4111988,NA,0.2762278,NA,248.452413,0.02953,0.03888,0.04639,0.05443,0.06402,0.07573,0.09087,0.1132,0.1529,0.334
"856","IDN","Indonesia","EAP","A",2013,2013,"consumption",0,1,4091.939,38,160.6522,0.9963866,0.8633498,0.7603629,2.233535,0.414718,NA,0.279492,NA,251.806402,0.02953,0.0387,0.04587,0.05354,0.06282,0.07459,0.0898,0.1133,0.1571,0.3347
"857","IDN","Indonesia","EAP","A",2014,2014,"consumption",0,1,4091.939,38,165.4228,0.9956607,0.8593837,0.7540499,2.198094,0.4081555,NA,0.2711977,NA,255.129004,0.02981,0.03929,0.04638,0.05453,0.0643,0.07629,0.09139,0.1135,0.1542,0.3303
"858","IDN","Indonesia","EAP","A",2015,2015,"consumption",0,1,4091.939,38,174.3148,0.9941195,0.8522297,0.7440104,2.15231,0.4097747,NA,0.2753849,NA,258.383256,0.02866,0.03902,0.04662,0.05547,0.06522,0.07648,0.09159,0.1127,0.1499,0.3344
"859","IDN","Indonesia","EAP","A",2016,2016,"consumption",0,1,4091.939,38,181.2508,0.9962285,0.8445777,0.7308294,2.096804,0.3990162,NA,0.2601501,NA,261.554226,0.02835,0.03865,0.04631,0.05587,0.06707,0.07909,0.0958,0.1188,0.1557,0.3144
"860","IDN","Indonesia","EAP","A",2017,2017,"consumption",0,1,4091.939,38,190.658,0.9958078,0.8366355,0.7175517,2.040729,0.3937167,NA,0.2539148,NA,264.645886,0.02776,0.03861,0.04755,0.05669,0.06742,0.08054,0.09707,0.1195,0.1583,0.3066
"861","IDN","Indonesia","EAP","A",2018,2018,"consumption",0,1,4091.939,38,199.0454,0.9953903,0.8299816,0.7071378,1.994301,0.3896794,NA,0.2492649,NA,267.663435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"862","IDN","Indonesia","EAP","R",1984,1984,"consumption",0,0,4091.939,38,45.50101,0.99999,0.99998,0.99997,3.406688,0.2921472,38.92234,0.1405544,0.2385572,120.748393,0.03871,0.05106,0.06147,0.07106,0.08061,0.09085,0.1028,0.1187,0.1447,0.2401
"863","IDN","Indonesia","EAP","R",1987,1987,"consumption",0,0,4091.939,38,47.35857,0.99999,0.99998,0.99997,3.347339,0.2772924,40.40496,0.1296689,0.220334,123.909299,0.04277,0.05518,0.06372,0.07199,0.08069,0.09038,0.1019,0.1168,0.1401,0.2364
"864","IDN","Indonesia","EAP","R",1990,1990,"consumption",0,0,4091.939,38,55.19346,0.99999,0.99998,0.99997,3.185294,0.2645508,47.97572,0.1143787,0.2136762,125.929927,0.04447,0.05561,0.06503,0.07375,0.08243,0.09176,0.1027,0.1171,0.1408,0.2263
"865","IDN","Indonesia","EAP","R",1993,1993,"consumption",0,1,4091.939,38,54.29873,0.9999856,0.9530236,0.9089893,3.168218,0.2600176,47.0866,0.1101404,NA,126.32821,0.04443,0.05776,0.06612,0.07397,0.08229,0.09157,0.1027,0.1174,0.1402,0.2236
"866","IDN","Indonesia","EAP","R",1996,1996,"consumption",0,1,4091.939,38,62.77355,0.9999384,0.9457032,0.8955964,3.037663,0.2758771,53.4442,0.1246091,NA,125.468006,0.04247,0.05571,0.06432,0.07227,0.08065,0.09001,0.1013,0.1166,0.1413,0.2354
"867","IDN","Indonesia","EAP","R",1998,1998,"consumption",0,1,4091.939,38,48.26799,0.9999605,0.9582471,0.9188189,3.261565,0.25684,42.32833,0.1488783,NA,124.272054,0.04297,0.05834,0.0671,0.07519,0.08334,0.09238,0.1032,0.1174,0.14,0.2201
"868","IDN","Indonesia","EAP","R",1999,1999,"consumption",0,1,4091.939,38,66.34307,0.9999747,0.9426061,0.8894418,2.958255,0.2475679,58.66115,0.1005138,NA,123.516869,0.04478,0.05921,0.06816,0.07605,0.08421,0.09306,0.1037,0.1178,0.1393,0.2139
"869","IDN","Indonesia","EAP","R",2000,2000,"consumption",0,1,4091.939,38,68.04672,0.9999938,0.9411281,0.8866398,2.92721,0.2410153,60.47726,0.09482736,NA,122.673787,0.04611,0.06021,0.06886,0.07671,0.08472,0.09329,0.1037,0.1175,0.1389,0.21
"870","IDN","Indonesia","EAP","R",2001,2001,"consumption",0,1,4091.939,38,69.78893,0.9999436,0.9396406,0.8839644,2.900866,0.2390263,62.01547,0.09374855,NA,122.688935,0.04729,0.06058,0.06916,0.07695,0.08481,0.09323,0.1031,0.1162,0.137,0.2116
"871","IDN","Indonesia","EAP","R",2002,2002,"consumption",0,1,4091.939,38,82.06801,1,0.9289967,0.8645801,2.750003,0.2553382,71.00901,0.1049742,NA,122.65935,0.04617,0.05849,0.06663,0.07397,0.08207,0.0914,0.1025,0.1169,0.1403,0.2216
"872","IDN","Indonesia","EAP","R",2003,2003,"consumption",0,1,4091.939,38,82.73768,1,0.9284173,0.8633896,2.739972,0.2535871,72.3146,0.1030701,NA,122.589001,0.04542,0.05808,0.0666,0.07433,0.08246,0.09269,0.1032,0.1186,0.1429,0.2157
"873","IDN","Indonesia","EAP","R",2004,2004,"consumption",0,1,4091.939,38,81.32073,0.9998682,0.9296749,0.8658285,2.767895,0.2653111,71.35664,0.113691,NA,122.474426,0.04282,0.05494,0.0641,0.07391,0.08302,0.09297,0.1045,0.12,0.1435,0.2202
"874","IDN","Indonesia","EAP","R",2005,2005,"consumption",0,1,4091.939,38,86.4646,0.999823,0.9252267,0.8583684,2.720165,0.2790285,73.46866,0.1272924,NA,122.327562,0.04168,0.05506,0.06412,0.07214,0.08058,0.08981,0.1009,0.1169,0.1418,0.237
"875","IDN","Indonesia","EAP","R",2006,2006,"consumption",0,1,4091.939,38,80.20541,1,0.9306082,0.8681276,2.805734,0.2891717,67.9011,0.137748,NA,122.139493,0.03904,0.05357,0.06311,0.07127,0.08001,0.08967,0.1016,0.117,0.1418,0.2429
"876","IDN","Indonesia","EAP","R",2007,2007,"consumption",0,1,4091.939,38,90.09414,0.9996674,0.9221321,0.8532189,2.698489,0.3011494,74.19139,0.1467024,NA,121.915148,0.03955,0.05177,0.06043,0.06885,0.07774,0.08767,0.1004,0.1179,0.1468,0.2489
"877","IDN","Indonesia","EAP","R",2008,2008,"consumption",0,1,4091.939,38,92.40294,0.999804,0.920405,0.8500086,2.673191,0.2998285,77.05556,0.146648,NA,121.655453,0.0396,0.05193,0.06022,0.06882,0.07851,0.08855,0.1008,0.1179,0.1454,0.2482
"878","IDN","Indonesia","EAP","R",2009,2009,"consumption",0,1,4091.939,38,96.99895,0.9995981,0.9162032,0.8427379,2.619748,0.2949985,80.66485,0.1417732,NA,121.376736,0.0404,0.0528,0.06151,0.06974,0.07854,0.08844,0.1007,0.1168,0.1436,0.2474
"879","IDN","Indonesia","EAP","R",2010,2010,"consumption",0,1,4091.939,38,109.2199,0.9994788,0.9056789,0.8246131,2.519753,0.3153331,88.94354,0.160404,NA,121.125085,0.03781,0.0491,0.05719,0.06569,0.07579,0.08758,0.1024,0.122,0.1509,0.2515
"880","IDN","Indonesia","EAP","R",2011,2011,"consumption",0,1,4091.939,38,121.2244,0.9991963,0.8957769,0.80884,2.443465,0.3409647,94.33647,0.1881363,NA,121.099662,0.03594,0.04682,0.05433,0.06254,0.07232,0.08407,0.09871,0.1194,0.1512,0.2746
"881","IDN","Indonesia","EAP","R",2012,2012,"consumption",0,1,4091.939,38,122.3832,0.9989238,0.8948374,0.806897,2.421942,0.329824,96.62207,0.1761212,NA,121.055954,0.03772,0.04828,0.05594,0.06409,0.07349,0.08494,0.09907,0.1182,0.1496,0.2687
"882","IDN","Indonesia","EAP","R",2013,2013,"consumption",0,1,4091.939,38,127.4107,0.9991144,0.890476,0.7990681,2.372047,0.3204986,101.9892,0.1664182,NA,120.980386,0.03839,0.04928,0.05719,0.06548,0.07482,0.08594,0.09999,0.1189,0.1486,0.2614
"883","IDN","Indonesia","EAP","R",2014,2014,"consumption",0,1,4091.939,38,134.4812,0.9990607,0.8842183,0.7886685,2.316703,0.3191441,109.1066,0.1651932,NA,120.841853,0.03786,0.04915,0.05701,0.06542,0.07561,0.08716,0.1013,0.12,0.1474,0.2591
"884","IDN","Indonesia","EAP","R",2015,2015,"consumption",0,1,4091.939,38,145.5804,0.9981909,0.8750359,0.7748262,2.255698,0.3341845,116.4336,0.1831811,NA,120.631391,0.03552,0.04761,0.05596,0.06513,0.07491,0.08549,0.09835,0.1166,0.1465,0.274
"885","IDN","Indonesia","EAP","R",2016,2016,"consumption",0,1,4091.939,38,150.3405,0.9990364,0.8702468,0.7658866,2.213517,0.3265532,123.4713,0.1735989,NA,120.343715,0.03489,0.04752,0.05613,0.06546,0.07637,0.08824,0.1011,0.1193,0.1493,0.2618
"886","IDN","Indonesia","EAP","R",2017,2017,"consumption",0,1,4091.939,38,159.2422,0.9988184,0.862697,0.7526816,2.150446,0.3204545,131.5494,0.1679566,NA,119.993091,0.03423,0.04655,0.05651,0.06628,0.07667,0.08934,0.1051,0.1254,0.1522,0.2477
"887","IDN","Indonesia","EAP","R",2018,2018,"consumption",0,1,4091.939,38,168.1142,0.9986332,0.8552458,0.7410233,2.10096,0.3244419,138.0996,0.1725529,NA,119.57864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"888","IDN","Indonesia","EAP","U",1984,1984,"consumption",0,0,4091.939,38,72.23447,0.99999,0.99998,0.99997,2.963827,0.3329345,59.01744,0.1837165,0.2753216,40.774954,0.03351,0.04543,0.05598,0.06606,0.07632,0.08755,0.1009,0.1188,0.1486,0.2669
"889","IDN","Indonesia","EAP","U",1987,1987,"consumption",0,0,4091.939,38,66.84975,0.99999,0.99998,0.99997,3.055587,0.3277565,54.49268,0.1765816,0.2723449,47.793464,0.03534,0.04642,0.05646,0.06619,0.07623,0.0873,0.1006,0.1184,0.1482,0.2649
"890","IDN","Indonesia","EAP","U",1990,1990,"consumption",0,0,4091.939,38,84.09473,0.99999,0.99998,0.99997,2.824213,0.3466288,66.15495,0.1965911,0.2920545,55.483475,0.03462,0.04439,0.05376,0.06321,0.07327,0.08465,0.09856,0.1176,0.1499,0.28
"891","IDN","Indonesia","EAP","U",1993,1993,"consumption",0,1,4091.939,38,86.18,0.9996171,0.9256045,0.8606253,2.799623,0.3535403,66.41787,0.2033738,NA,64.522965,0.03317,0.04498,0.05369,0.06248,0.07185,0.08302,0.09737,0.1171,0.1502,0.2861
"892","IDN","Indonesia","EAP","U",1996,1996,"consumption",0,1,4091.939,38,102.8404,0.9989355,0.9113753,0.8371788,2.65073,0.3754993,77.21005,0.2310626,NA,74.433222,0.03078,0.04215,0.05101,0.05984,0.06955,0.08123,0.09576,0.1162,0.1507,0.3028
"893","IDN","Indonesia","EAP","U",1998,1998,"consumption",0,1,4091.939,38,71.42128,0.9995773,0.9385273,0.8833244,2.958213,0.3377444,56.50574,0.2130579,NA,81.452538,0.0339,0.04704,0.05592,0.06469,0.07409,0.08512,0.09899,0.1181,0.1494,0.2727
"894","IDN","Indonesia","EAP","U",1999,1999,"consumption",0,1,4091.939,38,95.88914,0.9991756,0.9201396,0.8507155,2.703319,0.3537327,73.91209,0.2129689,NA,85.0983,0.03468,0.04626,0.05465,0.06302,0.07215,0.0826,0.09534,0.113,0.1433,0.2949
"895","IDN","Indonesia","EAP","U",2000,2000,"consumption",0,1,4091.939,38,90.34005,0.9997071,0.9220152,0.8534458,2.712599,0.3165026,73.23549,0.1634837,NA,88.840036,0.03745,0.05003,0.05895,0.0675,0.07633,0.08637,0.09902,0.1165,0.1452,0.2627
"896","IDN","Indonesia","EAP","U",2001,2001,"consumption",0,1,4091.939,38,97.17835,0.9997386,0.91609,0.8430403,2.64013,0.3175869,78.80072,0.1639912,NA,91.738482,0.03781,0.04995,0.05852,0.06701,0.07615,0.08635,0.09889,0.1159,0.1451,0.2643
"897","IDN","Indonesia","EAP","U",2002,2002,"consumption",0,1,4091.939,38,125.2604,1,0.8916277,0.8021614,2.407486,0.3393821,96.26707,0.1853039,NA,94.698443,0.0364,0.04767,0.05569,0.06388,0.07279,0.08266,0.09653,0.1148,0.1491,0.2805
"898","IDN","Indonesia","EAP","U",2003,2003,"consumption",0,1,4091.939,38,127.2485,1,0.8899076,0.7987992,2.393105,0.3401206,100.3342,0.1866705,NA,97.720468,0.03435,0.04617,0.05478,0.0632,0.07323,0.08493,0.09912,0.1204,0.1532,0.2707
"899","IDN","Indonesia","EAP","U",2004,2004,"consumption",0,1,4091.939,38,127.0142,0.9994188,0.8903367,0.7997801,2.399006,0.3430567,99.23268,0.1905421,NA,100.81125,0.03377,0.04621,0.0547,0.06329,0.07287,0.08454,0.09812,0.1192,0.1526,0.2746
"900","IDN","Indonesia","EAP","U",2005,2005,"consumption",0,1,4091.939,38,130.2563,0.9991252,0.8877193,0.7959881,2.374519,0.3418981,101.0153,0.1911474,NA,103.961908,0.03429,0.04666,0.05607,0.06487,0.07275,0.0837,0.09757,0.1167,0.1469,0.2805
"901","IDN","Indonesia","EAP","U",2006,2006,"consumption",0,1,4091.939,38,122.4093,0.9997165,0.8960005,0.8093988,2.455575,0.355175,93.79253,0.2101369,NA,107.178769,0.03217,0.04506,0.05402,0.06292,0.07223,0.08313,0.09738,0.116,0.1491,0.288
"902","IDN","Indonesia","EAP","U",2007,2007,"consumption",0,1,4091.939,38,137.8813,0.9983414,0.8812784,0.7866659,2.350889,0.3707589,104.1955,0.2242943,NA,110.459097,0.03065,0.04236,0.05101,0.05978,0.07,0.08213,0.09749,0.1188,0.1536,0.2942
"903","IDN","Indonesia","EAP","U",2008,2008,"consumption",0,1,4091.939,38,135.716,0.9983181,0.8832467,0.789663,2.362797,0.3671704,103.6182,0.22029,NA,113.814309,0.03114,0.04217,0.05115,0.06105,0.07113,0.08279,0.09768,0.1184,0.1525,0.292
"904","IDN","Indonesia","EAP","U",2009,2009,"consumption",0,1,4091.939,38,140.4478,0.9985477,0.880576,0.7851436,2.336955,0.3720203,106.0188,0.2286592,NA,117.243827,0.0309,0.04237,0.05129,0.06037,0.07025,0.08181,0.09662,0.1171,0.1505,0.2988
"905","IDN","Indonesia","EAP","U",2010,2010,"consumption",0,1,4091.939,38,155.066,0.9980349,0.8671583,0.7640426,2.248019,0.3820477,115.7629,0.2385724,NA,120.70913,0.0295,0.04004,0.04848,0.05766,0.06859,0.08164,0.09845,0.1213,0.1578,0.2966
"906","IDN","Indonesia","EAP","U",2011,2011,"consumption",0,1,4091.939,38,173.6896,0.9952436,0.8543943,0.747557,2.191759,0.4221695,119.9514,0.293815,NA,124.016544,0.02704,0.03653,0.04434,0.05307,0.06334,0.07593,0.09232,0.1162,0.1556,0.3356
"907","IDN","Indonesia","EAP","U",2012,2012,"consumption",0,1,4091.939,38,179.8817,0.9941527,0.8487171,0.7396777,2.159382,0.4248085,122.7482,0.2966569,NA,127.396459,0.02688,0.03639,0.04397,0.05272,0.06278,0.07507,0.09172,0.1157,0.1575,0.3373
"908","IDN","Indonesia","EAP","U",2013,2013,"consumption",0,1,4091.939,38,191.392,0.9938642,0.8382651,0.7245706,2.105448,0.4310654,127.8276,0.3048463,NA,130.826016,0.02637,0.03499,0.04206,0.05056,0.06108,0.07408,0.09269,0.1204,0.1645,0.3332
"909","IDN","Indonesia","EAP","U",2014,2014,"consumption",0,1,4091.939,38,193.2663,0.992601,0.8370356,0.7228976,2.091361,0.4276526,131.9003,0.2999459,NA,134.287151,0.02675,0.03544,0.04254,0.05148,0.06233,0.07517,0.09304,0.1183,0.1602,0.3347
"910","IDN","Indonesia","EAP","U",2015,2015,"consumption",0,1,4091.939,38,199.4779,0.9905542,0.8322579,0.7170245,2.061771,0.4275306,138.6419,0.3015691,NA,137.751865,0.02594,0.03544,0.04352,0.05342,0.06372,0.07616,0.09179,0.1143,0.1538,0.3419
"911","IDN","Indonesia","EAP","U",2016,2016,"consumption",0,1,4091.939,38,207.5934,0.9938354,0.8227017,0.7009527,1.997338,0.4103152,152.289,0.2785783,NA,141.210511,0.02588,0.03491,0.04332,0.05496,0.06678,0.08151,0.09874,0.1204,0.1567,0.3168
"912","IDN","Indonesia","EAP","U",2017,2017,"consumption",0,1,4091.939,38,216.7182,0.9933104,0.8150167,0.6884105,1.949716,0.4068613,157.5333,0.2738927,NA,144.652795,0.02537,0.03577,0.04472,0.05448,0.06594,0.08015,0.09875,0.1241,0.1636,0.3072
"913","IDN","Indonesia","EAP","U",2018,2018,"consumption",0,1,4091.939,38,224.0224,0.9927717,0.8095807,0.6797753,1.908174,0.4005402,162.9061,0.264991,NA,148.084795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"914","IRN","Iran, Islamic Republic of","MNA","N",1986,1986,"consumption",0,0,5001.363,38,293.1321,0.9755077,0.7651865,0.6290188,1.789314,0.4741964,194.9622,0.391807,0.4271234,49.260255,0.01807,0.02777,0.03771,0.04829,0.06005,0.07384,0.09124,0.1158,0.1587,0.3686
"915","IRN","Iran, Islamic Republic of","MNA","N",1990,1990,"consumption",0,0,5001.363,38,271.0375,0.9821973,0.7754598,0.6378125,1.79865,0.4360478,194.0056,0.3277446,0.3863007,56.366217,0.0206,0.03155,0.04227,0.05328,0.06516,0.07875,0.09554,0.1188,0.1586,0.3355
"916","IRN","Iran, Islamic Republic of","MNA","N",1994,1994,"consumption",0,0,5001.363,38,294.1927,0.9787588,0.7574409,0.6135109,1.716532,0.4299837,210.4863,0.3147499,0.3809394,60.590614,0.02233,0.03269,0.04297,0.05364,0.06525,0.07862,0.09522,0.1183,0.1581,0.3329
"917","IRN","Iran, Islamic Republic of","MNA","N",1998,1998,"consumption",0,0,5001.363,38,332.3324,0.9700552,0.7288733,0.5797248,1.604626,0.4409564,234.1732,0.3332719,0.4020227,63.971836,0.02069,0.03088,0.04118,0.05201,0.06395,0.07782,0.09517,0.1195,0.1614,0.3374
"918","IRN","Iran, Islamic Republic of","MNA","N",2005,2005,"consumption",0,1,5001.363,38,534.7625,0.9160554,0.5921617,0.4252044,1.129688,0.4355864,376.7411,0.3238984,NA,69.762347,0.02023,0.03263,0.04282,0.05308,0.06429,0.07738,0.09421,0.119,0.1632,0.3331
"919","IRN","Iran, Islamic Republic of","MNA","N",2006,2006,"consumption",0,1,5001.363,38,549.6154,0.9061579,0.586223,0.4226277,1.125181,0.4475204,376.531,0.3420656,NA,70.55476,0.01954,0.03095,0.04049,0.0509,0.06242,0.07601,0.0941,0.1199,0.1657,0.3399
"920","IRN","Iran, Islamic Republic of","MNA","N",2009,2009,"consumption",0,1,5001.363,38,529.7055,0.9209483,0.5859696,0.4179797,1.117724,0.4205002,388.3544,0.307497,NA,72.924837,0.0196,0.03357,0.04396,0.05438,0.06664,0.08083,0.09873,0.1239,0.1657,0.3127
"921","IRN","Iran, Islamic Republic of","MNA","N",2013,2013,"consumption",0,1,5001.363,38,504.6632,0.9401076,0.5940527,0.4136216,1.082043,0.3735951,387.743,0.2321249,NA,76.481943,0.02712,0.04082,0.05084,0.06063,0.07105,0.08355,0.09939,0.1204,0.1565,0.2897
"922","IRN","Iran, Islamic Republic of","MNA","N",2014,2014,"consumption",0,1,5001.363,38,496.8954,0.9382581,0.6022348,0.4255149,1.120568,0.3878329,375.9998,0.2545085,NA,77.465753,0.02416,0.03874,0.04935,0.05962,0.07041,0.08222,0.09835,0.1207,0.1585,0.298
"923","IRN","Iran, Islamic Republic of","MNA","N",2015,2015,"consumption",0,1,5001.363,38,493.3376,0.937583,0.6077211,0.4321438,1.13682,0.39471,369.3788,0.2624356,NA,78.492215,0.02416,0.03849,0.04862,0.05831,0.06899,0.08148,0.09713,0.1192,0.158,0.3056
"924","IRN","Iran, Islamic Republic of","MNA","N",2016,2016,"consumption",0,1,5001.363,38,493.394,0.9379258,0.6087824,0.4343099,1.144317,0.399652,366.1071,0.2691011,NA,79.564016,0.02375,0.03755,0.04769,0.05774,0.06844,0.08088,0.09719,0.1201,0.1582,0.3085
"925","IRN","Iran, Islamic Republic of","MNA","N",2017,2017,"consumption",0,1,5001.363,38,525.5317,0.9252604,0.5891224,0.4161289,1.098147,0.4080294,386.8152,0.2815311,NA,80.673951,0.02291,0.0362,0.04638,0.05635,0.06765,0.08028,0.09674,0.1205,0.1603,0.3127
"926","IRQ","Iraq","MNA","N",2006,2006.85,"consumption",0,1,1003.799,38,168.9197,0.999322,0.8540015,0.7371483,2.056456,0.2860061,144.0706,0.1331823,NA,27.911248,0.03945,0.05324,0.06277,0.07121,0.08033,0.09049,0.1026,0.1187,0.1449,0.2363
"927","IRQ","Iraq","MNA","N",2012,2012,"consumption",0,1,1003.799,38,178.8106,0.9994622,0.8454836,0.7236672,2.008859,0.2954186,152.1242,0.142462,NA,31.890011,0.03679,0.05118,0.06097,0.07029,0.08005,0.09065,0.1036,0.1214,0.1481,0.237
"928","IRL","Ireland","OHI","N",1987,1987,"income",0,1,0.9517142,38,592.4111,0.9223852,0.5284149,0.3440855,0.9145259,0.354662,486.3947,0.2183428,NA,3.540057,0.02743,0.04216,0.05285,0.06367,0.07598,0.08738,0.1017,0.1216,0.1549,0.2723
"929","IRL","Ireland","OHI","N",1994,1994,"income",0,1,0.9517142,38,863.5785,0.799295,0.3847904,0.2212461,0.6042655,0.369142,665.0344,0.2309739,NA,3.590386,0.02861,0.04095,0.05192,0.06276,0.07202,0.08262,0.09755,0.1195,0.1538,0.2903
"930","IRL","Ireland","OHI","N",1995,1995,"income",0,1,0.9517142,38,891.3075,0.7821379,0.3725533,0.2128853,0.5835692,0.3704509,673.4622,0.2336288,NA,3.608841,0.02771,0.04066,0.05247,0.06271,0.07094,0.08193,0.09767,0.1211,0.1585,0.2863
"931","IRL","Ireland","OHI","N",1996,1996,"income",0,1,0.9517142,38,933.7242,0.7670626,0.3431094,0.1887792,0.52391,0.3562214,734.5209,0.2146343,NA,3.63751,0.02852,0.04241,0.05467,0.06383,0.07281,0.08501,0.1,0.1204,0.1566,0.2757
"932","IRL","Ireland","OHI","N",2000,2000,"income",0,1,0.9517142,38,1167.328,0.6299608,0.2289621,0.1102073,0.3265234,0.3300521,965.8495,0.1853281,NA,3.805174,0.03095,0.04655,0.05792,0.06688,0.07694,0.08899,0.1013,0.1204,0.1488,0.2613
"933","IRL","Ireland","OHI","N",2003,2003,"income",0,1,0.9517142,38,1318.319,0.5399623,0.1820816,0.08427217,0.2558936,0.3288762,1095.304,0.1870474,NA,3.996521,0.03061,0.04624,0.05781,0.06743,0.07756,0.08908,0.1024,0.121,0.1489,0.2591
"934","IRL","Ireland","OHI","N",2004,2004,"income",0,1,0.9517142,38,1368.96,0.5230228,0.1739262,0.07969176,0.242397,0.3360964,1124.242,0.1942677,NA,4.070262,0.03007,0.04557,0.05714,0.06668,0.0761,0.08799,0.1029,0.12,0.1472,0.2664
"935","IRL","Ireland","OHI","N",2005,2005,"income",0,1,0.9517142,38,1437.609,0.5056443,0.1564862,0.06868215,0.2137926,0.3375401,1151.964,0.1941776,NA,4.159914,0.03147,0.04562,0.05712,0.06682,0.07517,0.08643,0.1005,0.1187,0.1487,0.2695
"936","IRL","Ireland","OHI","N",2006,2006,"income",0,1,0.9517142,38,1533.008,0.4452472,0.1322683,0.05701485,0.1826931,0.3272796,1262.597,0.1872915,NA,4.273591,0.03107,0.04744,0.05788,0.06651,0.07617,0.08817,0.1027,0.1225,0.1512,0.2563
"937","IRL","Ireland","OHI","N",2007,2007,"income",0,1,0.9517142,38,1522.09,0.4351604,0.1249898,0.05226652,0.1688502,0.3194677,1245.376,0.174713,NA,4.398942,0.03309,0.04866,0.05895,0.06867,0.07734,0.08729,0.1013,0.1213,0.1484,0.255
"938","IRL","Ireland","OHI","N",2008,2008,"income",0,1,0.9517142,38,1405.929,0.4801549,0.1455114,0.06394062,0.2011063,0.3090622,1184.241,0.1686718,NA,4.489544,0.03259,0.04938,0.05998,0.06997,0.07972,0.08989,0.1052,0.1205,0.147,0.2458
"939","IRL","Ireland","OHI","N",2009,2009,"income",0,1,0.9517142,38,1383.544,0.4983284,0.1621529,0.07626223,0.2286548,0.3268255,1156.966,0.2024713,NA,4.535375,0.02952,0.04703,0.05755,0.0689,0.07924,0.08791,0.1012,0.1216,0.1515,0.2556
"940","IRL","Ireland","OHI","N",2010,2010,"income",0,1,0.9517142,38,1330.05,0.5212153,0.1754161,0.08413241,0.2514945,0.322971,1123.495,0.1991167,NA,4.560155,0.0285,0.04737,0.05795,0.06919,0.07936,0.08983,0.1026,0.1229,0.1533,0.249
"941","IRL","Ireland","OHI","N",2011,2011,"income",0,1,0.9517142,38,1294.376,0.5557193,0.1890485,0.09125767,0.2705003,0.3287469,1080.236,0.2050353,NA,4.580084,0.02804,0.04645,0.05792,0.06858,0.07844,0.08883,0.1029,0.1219,0.1518,0.2551
"942","IRL","Ireland","OHI","N",2012,2012,"income",0,1,0.9517142,38,1304.224,0.550643,0.1886567,0.08959454,0.2705747,0.3322075,1079.639,0.1973177,NA,4.599533,0.02963,0.04548,0.05712,0.06779,0.07749,0.08844,0.1019,0.1211,0.1519,0.2593
"943","IRL","Ireland","OHI","N",2013,2013,"income",0,1,0.9517142,38,1301.347,0.5537847,0.1907419,0.09284047,0.2698848,0.3348919,1081.539,0.2170306,NA,4.623816,0.02816,0.04517,0.05692,0.06775,0.07826,0.08834,0.1017,0.1207,0.1522,0.2608
