"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"952","ISR","Israel","OHI","N",2005,2005,"income",0,1,4.270233,20.7,833.9699,0.4873426,0.2139727,0.1216,0.3423303,0.4178791,643.4944,0.3188672,NA,6.9301,0.01777,0.0308,0.04263,0.05602,0.06892,0.08475,0.104,0.1281,0.1665,0.3005
"953","ISR","Israel","OHI","N",2007,2007,"income",0,1,4.270233,20.7,899.9573,0.4499885,0.1892331,0.1055512,0.2957254,0.4109863,704.1516,0.304548,NA,7.1801,0.01829,0.03122,0.04276,0.05688,0.0704,0.08646,0.1044,0.1291,0.1658,0.2947
"954","ISR","Israel","OHI","N",2010,2010,"income",0,1,4.270233,20.7,946.821,0.4299867,0.1851447,0.1039122,0.2889798,0.4252702,731.4475,0.3276158,NA,7.6236,0.0176,0.02947,0.04137,0.05518,0.06946,0.0855,0.1032,0.1258,0.1617,0.3107
"955","ISR","Israel","OHI","N",2012,2012,"income",0,1,4.270233,20.7,993.4476,0.4024501,0.1681333,0.09362254,0.2656678,0.4134679,781.1711,0.3155183,NA,7.9105,0.01685,0.03085,0.04314,0.0562,0.07096,0.08665,0.1058,0.1291,0.1646,0.2958
"956","ISR","Israel","OHI","N",2014,2014,"income",0,1,4.270233,20.7,1054.717,0.3549304,0.1441773,0.07900803,0.2251391,0.3975749,857.6952,0.2922531,NA,8.2157,0.01742,0.03233,0.04554,0.05887,0.07319,0.08954,0.1061,0.1293,0.1654,0.2824
"957","ISR","Israel","OHI","N",2016,2016,"income",0,1,4.270233,20.7,1101.633,0.3298777,0.1302494,0.0694158,0.1978568,0.3901302,902.0377,0.277574,NA,8.546,0.01856,0.03282,0.0463,0.06009,0.07446,0.08937,0.1069,0.1294,0.1646,0.2775
"958","ITA","Italy","OHI","N",1986,1986,"income",0,1,0.8253945,20.7,822.8559,0.4399889,0.1406786,0.06479517,0.1991305,0.3251641,699.7308,0.1838693,NA,56.596155,0.02877,0.04586,0.05682,0.06784,0.07822,0.09185,0.1067,0.1246,0.1524,0.247
"959","ITA","Italy","OHI","N",1987,1987,"income",0,1,0.8253945,20.7,899.8727,0.3823421,0.1328542,0.06765528,0.2147329,0.3454697,744.3147,0.2622457,NA,56.601931,0.02325,0.04321,0.0546,0.06606,0.07716,0.0897,0.1062,0.1274,0.1578,0.2545
"960","ITA","Italy","OHI","N",1989,1989,"income",0,1,0.8253945,20.7,1010.364,0.302045,0.08600376,0.03522277,0.1146419,0.3257332,848.6347,0.1794043,NA,56.671781,0.03096,0.04561,0.05683,0.06704,0.07792,0.09055,0.105,0.1234,0.1516,0.2511
"961","ITA","Italy","OHI","N",1991,1991,"income",0,1,0.8253945,20.7,1010.549,0.2773083,0.08263745,0.03659268,0.1207291,0.3146833,865.1155,0.1785354,NA,56.758521,0.02994,0.04666,0.0591,0.06981,0.08016,0.09175,0.106,0.1246,0.1517,0.2403
"962","ITA","Italy","OHI","N",1993,1993,"income",0,1,0.8253945,20.7,963.2828,0.347185,0.1270434,0.06870581,0.2097903,0.3553789,826.8297,0.2796418,NA,56.831821,0.02012,0.04064,0.05357,0.06587,0.07837,0.09192,0.1071,0.1257,0.155,0.2617
"963","ITA","Italy","OHI","N",1995,1995,"income",0,1,0.8253945,20.7,938.2612,0.3624956,0.1294363,0.0678737,0.2194013,0.3523806,795.4663,0.2498103,NA,56.844303,0.02129,0.04126,0.05408,0.06572,0.07767,0.09215,0.1073,0.126,0.1529,0.2616
"964","ITA","Italy","OHI","N",1998,1998,"income",0,1,0.8253945,20.7,1016.808,0.3124157,0.1187324,0.06714166,0.1909034,0.3666079,847.4302,0.3550837,NA,56.906744,0.01846,0.04014,0.05379,0.0656,0.07754,0.09002,0.1042,0.123,0.1512,0.2761
"965","ITA","Italy","OHI","N",2000,2000,"income",0,1,0.8253945,20.7,1036.336,0.2997674,0.1063415,0.05750598,0.1611261,0.3525281,874.697,0.323429,NA,56.942108,0.02089,0.04186,0.05496,0.0661,0.07814,0.09131,0.106,0.1241,0.1532,0.2635
"966","ITA","Italy","OHI","N",2003,2003,"income",0,1,0.8253945,20.7,1272.81,0.1968751,0.06519543,0.03479892,0.09756564,0.3493131,1065.744,0.2419091,NA,57.313203,0.02308,0.04361,0.05535,0.06609,0.07756,0.09004,0.1038,0.1225,0.1511,0.2669
"967","ITA","Italy","OHI","N",2004,2004,"income",0,1,0.8253945,20.7,1309.438,0.1789723,0.05807477,0.03030752,0.08662756,0.3429512,1102.528,0.2306628,NA,57.685327,0.02417,0.04432,0.0561,0.06699,0.07839,0.09052,0.1043,0.1221,0.1499,0.2632
"968","ITA","Italy","OHI","N",2005,2005,"income",0,1,0.8253945,20.7,1289.158,0.1859173,0.06177962,0.03242159,0.08975224,0.3383361,1098.404,0.2279958,NA,57.969484,0.02374,0.04387,0.0563,0.06775,0.07937,0.09161,0.1056,0.1244,0.1525,0.2549
"969","ITA","Italy","OHI","N",2006,2006,"income",0,1,0.8253945,20.7,1314.036,0.1770984,0.05618397,0.02899798,0.07946929,0.336974,1116.103,0.2240574,NA,58.143979,0.02483,0.04439,0.05639,0.06786,0.07916,0.09091,0.105,0.1235,0.1517,0.2563
"970","ITA","Italy","OHI","N",2007,2007,"income",0,1,0.8253945,20.7,1322.164,0.1650324,0.05325269,0.02816901,0.07758517,0.3289074,1139.691,0.2167898,NA,58.43831,0.02519,0.04546,0.05746,0.06881,0.08006,0.09235,0.1059,0.1242,0.1513,0.2492
"971","ITA","Italy","OHI","N",2008,2008,"income",0,1,0.8253945,20.7,1303.01,0.1778732,0.05830393,0.03101822,0.08686673,0.337701,1111.053,0.2269907,NA,58.826731,0.02414,0.04458,0.05631,0.06759,0.07921,0.09184,0.1056,0.1228,0.1511,0.2568
"972","ITA","Italy","OHI","N",2009,2009,"income",0,1,0.8253945,20.7,1317.349,0.1764588,0.05992278,0.03290241,0.09076592,0.3383577,1122.528,0.2346833,NA,59.095365,0.0231,0.04418,0.0565,0.06793,0.07917,0.0917,0.1062,0.1243,0.1525,0.2543
"973","ITA","Italy","OHI","N",2010,2010,"income",0,1,0.8253945,20.7,1293.422,0.1885355,0.06935655,0.04033103,0.1064547,0.3472131,1097.117,0.262154,NA,59.277417,0.02054,0.04315,0.05654,0.06798,0.07879,0.09103,0.1051,0.1232,0.1521,0.2616
"974","ITA","Italy","OHI","N",2011,2011,"income",0,1,0.8253945,20.7,1274.133,0.2004732,0.07113506,0.03999998,0.108377,0.3505721,1074.604,0.2606147,NA,59.379449,0.02112,0.04256,0.05546,0.06697,0.07823,0.09065,0.1047,0.1232,0.1531,0.264
"975","ITA","Italy","OHI","N",2012,2012,"income",0,1,0.8253945,20.7,1216.634,0.2224465,0.07875039,0.04491472,0.122149,0.3515561,1027.144,0.2633665,NA,59.539717,0.02021,0.04283,0.05532,0.06727,0.07863,0.09049,0.1046,0.1234,0.1531,0.2642
"976","ITA","Italy","OHI","N",2013,2013,"income",0,1,0.8253945,20.7,1202.776,0.222998,0.08166072,0.04728229,0.1217466,0.3491185,1020.249,0.271941,NA,60.233948,0.01968,0.04266,0.05563,0.06734,0.07865,0.09158,0.1059,0.1249,0.1543,0.2593
"977","ITA","Italy","OHI","N",2014,2014,"income",0,1,0.8253945,20.7,1197.687,0.2250381,0.08293626,0.04736165,0.1256745,0.3465733,1025.119,0.2615137,NA,60.78914,0.01977,0.04218,0.0558,0.06764,0.0795,0.09212,0.1068,0.1258,0.1551,0.2553
"978","ITA","Italy","OHI","N",2015,2015,"income",0,1,0.8253945,20.7,1227.577,0.2253272,0.08646212,0.05244328,0.1332344,0.3539744,1054.549,0.2952631,NA,60.730582,0.01746,0.04119,0.0542,0.06676,0.07961,0.09276,0.1077,0.1268,0.1559,0.2576
"979","ITA","Italy","OHI","N",2016,2016,"income",0,1,0.8253945,20.7,1256.922,0.2128957,0.07907682,0.04688129,0.1229183,0.3524625,1077.716,0.2854841,NA,60.627498,0.01903,0.04165,0.05471,0.06657,0.07905,0.09241,0.1068,0.1254,0.1548,0.2596
"980","ITA","Italy","OHI","N",2017,2017,"income",0,1,0.8253945,20.7,1278.9,0.213386,0.07917749,0.04624977,0.1240149,0.35928,1083.414,0.2869609,NA,60.536709,0.0188,0.04081,0.05373,0.06621,0.07828,0.09122,0.1054,0.1242,0.1547,0.2666
"981","JAM","Jamaica","LAC","N",1988,1988,"consumption",0,0,63.35445,20.7,248.6555,0.9483944,0.6454518,0.4772019,1.286477,0.4315502,179.2854,0.321432,0.3684725,2.389411,0.02142,0.03269,0.04346,0.05433,0.0659,0.07898,0.09499,0.117,0.1546,0.3366
"982","JAM","Jamaica","LAC","N",1990,1990,"consumption",0,1,63.35445,20.7,231.9905,0.9527741,0.659085,0.4913716,1.298183,0.4111408,166.75,0.281551,NA,2.419906,0.02466,0.03678,0.04594,0.05574,0.06639,0.07836,0.09469,0.1181,0.1589,0.3205
"983","JAM","Jamaica","LAC","N",1993,1993,"consumption",0,0,63.35445,20.7,164.0129,0.9898314,0.7458623,0.5854688,1.575904,0.3567342,133.2527,0.2160526,0.3042378,2.484581,0.02718,0.04078,0.05267,0.06391,0.0753,0.08769,0.1023,0.1219,0.1541,0.2741
"984","JAM","Jamaica","LAC","N",1996,1996,"consumption",0,1,63.35445,20.7,250.783,0.9474333,0.6393191,0.4647748,1.218528,0.403949,185.43,0.2749319,NA,2.558637,0.02514,0.03897,0.04768,0.05775,0.06869,0.08024,0.09336,0.1135,0.1479,0.3268
"985","JAM","Jamaica","LAC","N",1999,1999,"consumption",0,1,63.35445,20.7,336.9953,0.8946489,0.5523729,0.3815318,1.006249,0.440802,233.6052,0.3365053,NA,2.632675,0.0205,0.03408,0.04387,0.05384,0.06379,0.07553,0.08922,0.1124,0.1565,0.3503
"986","JAM","Jamaica","LAC","N",2002,2002,"consumption",0,1,63.35445,20.7,366.8746,0.8680586,0.5412487,0.3806033,1.009627,0.4831596,230.0243,0.4012016,NA,2.692845,0.01821,0.02957,0.03776,0.04653,0.05671,0.0692,0.08744,0.1128,0.1617,0.3801
"987","JAM","Jamaica","LAC","N",2004,2004,"consumption",0,1,63.35445,20.7,366.3352,0.871004,0.5277826,0.3619008,0.9542425,0.4545747,239.798,0.3486235,NA,2.725015,0.02064,0.03216,0.04166,0.05057,0.06001,0.07224,0.09033,0.1162,0.1586,0.3576
"988","JPN","Japan","OHI","N",2008,2008,"income",0,1,116.1032,20.7,1220.529,0.2223561,0.07633665,0.0384047,0.1173267,0.3484232,1039.47,0.2236947,NA,128.063,0.02282,0.04142,0.05489,0.0665,0.07882,0.09139,0.1054,0.1238,0.1535,0.2615
"989","JPN","Japan","OHI","N",2010,2010,"income",0,1,116.1032,20.7,1471.768,0.0948862,0.0241884,0.01073148,0.03466496,0.3210032,1211.359,0.1761373,NA,128.07,0.03254,0.04904,0.05885,0.06816,0.07747,0.08726,0.1011,0.1205,0.1482,0.2568
"990","JPN","Japan","OHI","N",2013,2013,"income",0,1,116.1032,20.7,1413.279,0.1146892,0.03536904,0.01928129,0.06052826,0.3285473,1178.469,0.1980948,NA,127.445,0.02904,0.04839,0.05955,0.06883,0.07759,0.08797,0.09947,0.1178,0.1473,0.2641
"991","JOR","Jordan","MNA","N",1986,1986.5,"consumption",0,0,0.446,20.7,334.933,0.9032309,0.5176122,0.3355057,0.8937372,0.3606143,261.1986,0.2128817,0.3205263,3.015299,0.03137,0.04135,0.05115,0.06123,0.07211,0.08455,0.09985,0.1209,0.1564,0.2811
"992","JOR","Jordan","MNA","N",1992,1992,"consumption",0,0,0.446,20.7,263.1567,0.944107,0.6344076,0.4627952,1.227596,0.4336262,182.9434,0.3188766,0.3602099,3.977672,0.02539,0.0345,0.04366,0.05325,0.06378,0.07599,0.09124,0.1126,0.1497,0.3499
"993","JOR","Jordan","MNA","N",1997,1997,"consumption",0,0,0.446,20.7,229.0234,0.9669585,0.6605852,0.480714,1.26511,0.3642056,176.5492,0.2220109,0.2914716,4.848541,0.03269,0.0429,0.05244,0.06189,0.07181,0.08291,0.09637,0.1147,0.1459,0.2984
"994","JOR","Jordan","MNA","N",2002,2002.5,"consumption",0,1,0.446,20.7,269.2946,0.9393512,0.6029162,0.4216657,1.094102,0.3695465,204.6501,0.2237016,NA,5.317506,0.0298,0.04246,0.05185,0.06096,0.07082,0.08217,0.09653,0.1168,0.1535,0.2951
"995","JOR","Jordan","MNA","N",2006,2006.14,"consumption",0,1,0.446,20.7,295.613,0.9362314,0.5629273,0.3724895,0.9656778,0.3385625,233.5692,0.1873142,NA,5.99154,0.03332,0.04695,0.0564,0.06536,0.07402,0.08447,0.09774,0.1171,0.1497,0.2749
"996","JOR","Jordan","MNA","N",2008,2008.16,"consumption",0,1,0.446,20.7,295.1178,0.9327789,0.5585225,0.3671082,0.9491277,0.3257345,236.5578,0.1710158,NA,6.556478,0.03568,0.04851,0.05755,0.06623,0.07543,0.0854,0.09795,0.1166,0.1509,0.2657
"997","JOR","Jordan","MNA","N",2010,2010.24,"consumption",0,1,0.446,20.7,331.6585,0.9145867,0.518335,0.3279922,0.8561304,0.3365573,262.4362,0.1838546,NA,7.261539,0.03454,0.04744,0.05637,0.06469,0.07396,0.08442,0.09742,0.1171,0.1496,0.2745
"998","KAZ","Kazakhstan","ECA","N",1993,1993,"income",0,0,83.61162,20.7,176.1475,0.990869,0.721327,0.5513738,1.476586,0.3266573,148.512,0.1787839,0.2854004,16.330419,0.03066,0.0442,0.05603,0.06718,0.07845,0.09065,0.105,0.1239,0.1545,0.2494
"999","KAZ","Kazakhstan","ECA","N",1996,1996,"consumption",0,1,83.61162,20.7,187.8572,0.9866398,0.7056668,0.5360405,1.425295,0.3537831,148.9913,0.2126923,NA,15.577894,0.0266,0.0419,0.05231,0.06275,0.07414,0.08703,0.1049,0.1273,0.1601,0.2629
"1000","KAZ","Kazakhstan","ECA","N",2001,2001,"consumption",0,1,83.61162,20.7,163.2107,0.990335,0.7446857,0.5856188,1.57179,0.3596476,131.2036,0.2189839,NA,14.858335,0.02641,0.04102,0.05189,0.06257,0.07414,0.08738,0.103,0.1247,0.1576,0.2714
"1001","KAZ","Kazakhstan","ECA","N",2002,2002,"consumption",0,1,83.61162,20.7,172.4971,0.9885704,0.7308925,0.5661099,1.499368,0.3481114,138.5135,0.2012538,NA,14.858948,0.02956,0.04344,0.05361,0.06355,0.0744,0.087,0.1022,0.1228,0.1554,0.2679
"1002","KAZ","Kazakhstan","ECA","N",2003,2003,"consumption",0,1,83.61162,20.7,185.4654,0.9876853,0.7102343,0.537975,1.413713,0.3369148,151.6951,0.1880905,NA,14.909018,0.03065,0.04459,0.05465,0.06472,0.0758,0.08846,0.1038,0.124,0.1555,0.2579
"1003","KAZ","Kazakhstan","ECA","N",2004,2004,"consumption",0,1,83.61162,20.7,196.4485,0.9873082,0.6939361,0.5143152,1.33529,0.3183876,162.6978,0.1666919,NA,15.012985,0.03409,0.04791,0.0576,0.06711,0.07727,0.0891,0.1034,0.1219,0.1506,0.251
"1004","KAZ","Kazakhstan","ECA","N",2005,2005,"consumption",0,1,83.61162,20.7,214.8453,0.9657773,0.673427,0.5070892,1.353775,0.3982604,161.9561,0.2681672,NA,15.147029,0.02332,0.03618,0.04619,0.05684,0.06875,0.0828,0.1002,0.1244,0.1641,0.2972
"1005","KAZ","Kazakhstan","ECA","N",2006,2006,"consumption",0,1,83.61162,20.7,240.2121,0.975499,0.6315788,0.4371136,1.123474,0.3024387,198.7312,0.1517011,NA,15.308084,0.03709,0.05222,0.06142,0.06942,0.0781,0.08821,0.1007,0.1181,0.1455,0.2491
"1006","KAZ","Kazakhstan","ECA","N",2007,2007,"consumption",0,1,83.61162,20.7,278.3769,0.9630244,0.5766329,0.3776736,0.9773141,0.3008406,231.9008,0.1491197,NA,15.484192,0.03773,0.05173,0.06091,0.06949,0.0783,0.08888,0.1014,0.1189,0.1465,0.2462
"1007","KAZ","Kazakhstan","ECA","N",2008,2008,"consumption",0,1,83.61162,20.7,276.7113,0.9630851,0.5754328,0.3735789,0.9649867,0.2849644,232.6234,0.1324512,NA,15.674,0.04023,0.05437,0.06279,0.07093,0.07957,0.08955,0.1024,0.1187,0.145,0.2365
"1008","KAZ","Kazakhstan","ECA","N",2009,2009,"consumption",0,1,83.61162,20.7,273.09,0.9683857,0.5782961,0.3765477,0.9735177,0.2820887,232.6081,0.1297746,NA,16.092822,0.03965,0.05427,0.06314,0.07123,0.08018,0.09049,0.1033,0.1203,0.1462,0.2313
"1009","KAZ","Kazakhstan","ECA","N",2010,2010,"consumption",0,1,83.61162,20.7,290.4186,0.9601575,0.5533446,0.350929,0.9114586,0.2795451,246.6121,0.1271398,NA,16.321872,0.0406,0.05481,0.06326,0.07146,0.08028,0.09039,0.103,0.1196,0.1458,0.2309
"1010","KAZ","Kazakhstan","ECA","N",2011,2011,"consumption",0,1,83.61162,20.7,344.6365,0.925009,0.4794085,0.2819986,0.7490011,0.2798384,293.7336,0.1267665,NA,16.557201,0.04093,0.05429,0.06282,0.07099,0.08022,0.0907,0.1035,0.1202,0.1467,0.2296
"1011","KAZ","Kazakhstan","ECA","N",2012,2012,"consumption",0,1,83.61162,20.7,350.3864,0.9222886,0.4720152,0.2760907,0.7349334,0.2816882,298.9746,0.1279803,NA,16.792089,0.04082,0.05347,0.06221,0.07075,0.08015,0.09096,0.1039,0.121,0.1473,0.2294
"1012","KAZ","Kazakhstan","ECA","N",2013,2013,"consumption",0,1,83.61162,20.7,366.9362,0.9160094,0.4488611,0.252742,0.6814058,0.2706543,315.8951,0.1184704,NA,17.03555,0.04259,0.05556,0.0639,0.07224,0.08119,0.09151,0.1037,0.1197,0.1445,0.2251
"1013","KAZ","Kazakhstan","ECA","N",2014,2014,"consumption",0,1,83.61162,20.7,358.1053,0.9244387,0.4609395,0.2622283,0.7037906,0.2701586,308.128,0.1189116,NA,17.288285,0.04267,0.05585,0.06434,0.07236,0.08134,0.09139,0.1033,0.1191,0.1434,0.2262
"1014","KAZ","Kazakhstan","ECA","N",2015,2015,"consumption",0,1,83.61162,20.7,341.7368,0.9365911,0.4823035,0.2801769,0.7453223,0.2680367,293.2732,0.1171736,NA,17.542806,0.04336,0.05634,0.0647,0.07266,0.0811,0.09114,0.1032,0.1186,0.143,0.2259
"1015","KAZ","Kazakhstan","ECA","N",2016,2016,"consumption",0,1,83.61162,20.7,316.4859,0.9472295,0.5162388,0.3130486,0.8215915,0.2722533,271.2522,0.1199829,NA,17.794055,0.04209,0.05555,0.06417,0.07232,0.08105,0.09105,0.1031,0.119,0.1445,0.2272
"1016","KAZ","Kazakhstan","ECA","N",2017,2017,"consumption",0,1,83.61162,20.7,340.6057,0.9312192,0.485175,0.2848029,0.7550006,0.2745028,289.1419,0.1215009,NA,18.037776,0.04266,0.05532,0.06376,0.07184,0.08035,0.0903,0.1027,0.1187,0.1446,0.2298
"1017","KEN","Kenya","SSA","N",1992,1992,"consumption",0,0,35.42959,20.7,166.7015,0.9805247,0.791531,0.6674602,1.972998,0.5746096,88.65691,0.5970212,0.4809496,25.326078,0.01243,0.02147,0.02934,0.03785,0.04766,0.0596,0.07521,0.09802,0.1397,0.4787
"1018","KEN","Kenya","SSA","N",1994,1994,"consumption",0,1,35.42959,20.7,111.6286,0.9912421,0.8295366,0.7109949,2.062312,0.4310857,81.27563,0.3285397,NA,26.950513,0.0187,0.03339,0.04467,0.05543,0.06668,0.07943,0.0953,0.1174,0.1553,0.3337
"1019","KEN","Kenya","SSA","N",1997,1997,"consumption",0,1,35.42959,20.7,120.1647,0.9844575,0.8183333,0.6991635,2.000977,0.4498308,81.24917,0.3387169,NA,29.415659,0.02272,0.03289,0.04182,0.05134,0.06172,0.0743,0.0901,0.112,0.1506,0.3625
"1020","KEN","Kenya","SSA","N",2005,2005.38,"consumption",0,1,35.42959,20.7,98.03826,0.9914308,0.8516615,0.7471871,2.241211,0.4645292,65.19351,0.3771496,NA,36.624895,0.01814,0.03144,0.04094,0.05027,0.06055,0.07348,0.08997,0.1136,0.1534,0.3682
"1021","KEN","Kenya","SSA","N",2015,2015.67,"consumption",0,1,35.42959,20.7,100.3629,0.9958146,0.8431138,0.729501,2.117508,0.4077577,73.23924,0.279793,NA,49.051686,0.02413,0.0374,0.04667,0.05585,0.06652,0.07947,0.09522,0.1195,0.1596,0.3156
"1022","KIR","Kiribati","EAP","N",2006,2006,"consumption",0,1,1.065704,20.7,154.8923,0.9863899,0.7598556,0.608339,1.640338,0.36973,124.0966,0.2336895,NA,0.094343,0.02552,0.04041,0.05254,0.06312,0.07391,0.08606,0.1002,0.1188,0.147,0.2925
"1023","KOR","Korea, Republic of","OHI","N",2006,2006,"income",0,1,912.0214,20.7,1068.372,0.2472932,0.07846188,0.03760718,0.1167232,0.3170298,929.4124,0.1827651,NA,48.438292,0.0268,0.04628,0.05902,0.07042,0.08142,0.09308,0.107,0.1243,0.1516,0.24
"1024","KOR","Korea, Republic of","OHI","N",2008,2008,"income",0,1,912.0214,20.7,1104.081,0.2448324,0.07514134,0.03594409,0.1118548,0.3232483,948.3079,0.1889987,NA,49.054708,0.02643,0.04579,0.05815,0.06966,0.08039,0.09177,0.1059,0.1245,0.1529,0.2445
"1025","KOR","Korea, Republic of","OHI","N",2010,2010,"income",0,1,912.0214,20.7,1119.356,0.2249365,0.07150208,0.03561123,0.1105404,0.3202122,964.7407,0.1896782,NA,49.554112,0.02602,0.04666,0.05906,0.06976,0.08031,0.09259,0.1066,0.1245,0.1527,0.2418
"1026","KOR","Korea, Republic of","OHI","N",2012,2012,"income",0,1,912.0214,20.7,1181.656,0.1949698,0.06348183,0.03120988,0.0957342,0.3155805,1032.284,0.1828321,NA,50.199853,0.02626,0.04659,0.05953,0.07059,0.0815,0.09381,0.1075,0.1245,0.1522,0.2376
"1027","XKX","Kosovo","ECA","N",2003,2003,"consumption",0,1,0.3480566,20.7,184.3808,0.9968106,0.7076296,0.5280229,1.362881,0.2895386,157.614,0.134372,NA,1.703466,0.03832,0.05214,0.06082,0.06967,0.08017,0.09147,0.105,0.1213,0.149,0.2321
"1028","XKX","Kosovo","ECA","N",2005,2005,"consumption",0,1,0.3480566,20.7,189.7905,0.9878993,0.6995743,0.5221296,1.359751,0.3123823,157.9149,0.1596087,NA,1.70578,0.0333,0.04834,0.05891,0.06794,0.07757,0.0897,0.1038,0.1231,0.1556,0.2418
"1029","XKX","Kosovo","ECA","N",2006,2006,"consumption",0,1,0.3480566,20.7,186.4245,0.9876644,0.7050771,0.5274715,1.367399,0.3032163,156.8186,0.1492362,NA,1.719536,0.03515,0.04999,0.06052,0.06948,0.07871,0.08981,0.103,0.1217,0.1511,0.2405
"1030","XKX","Kosovo","ECA","N",2009,2009,"consumption",0,1,0.3480566,20.7,213.2204,0.9772161,0.665219,0.482783,1.25227,0.3178172,179.2284,0.1660609,NA,1.761474,0.0324,0.04749,0.05813,0.0685,0.0787,0.08949,0.1018,0.121,0.1527,0.2498
"1031","XKX","Kosovo","ECA","N",2010,2010,"consumption",0,1,0.3480566,20.7,221.1774,0.9730652,0.6547698,0.4738382,1.230942,0.332543,177.4784,0.179617,NA,1.77568,0.03228,0.04546,0.05569,0.06574,0.07518,0.08686,0.1011,0.1226,0.1579,0.2571
"1032","XKX","Kosovo","ECA","N",2011,2011,"consumption",0,1,0.3480566,20.7,213.2635,0.9852474,0.6627795,0.4709569,1.210802,0.2783175,183.9268,0.1268133,NA,1.791,0.03714,0.05322,0.06432,0.07312,0.08201,0.09182,0.1051,0.1225,0.1479,0.2229
"1033","XKX","Kosovo","ECA","N",2012,2012,"consumption",0,1,0.3480566,20.7,255.198,0.9780612,0.606257,0.4064127,1.050939,0.2897227,220.9386,0.140611,NA,1.8052,0.03634,0.05189,0.06257,0.07164,0.08158,0.0922,0.1043,0.1202,0.1443,0.2349
"1034","XKX","Kosovo","ECA","N",2013,2013,"consumption",0,1,0.3480566,20.7,257.8767,0.9797522,0.5983037,0.3929382,1.013141,0.2630659,226.1338,0.1150573,NA,1.8241,0.04076,0.05615,0.06656,0.07531,0.0833,0.09271,0.1038,0.1189,0.143,0.2195
"1035","XKX","Kosovo","ECA","N",2014,2014,"consumption",0,1,0.3480566,20.7,257.5275,0.9760969,0.5972255,0.3948674,1.023679,0.2727017,229.1376,0.1247809,NA,1.8218,0.03706,0.05396,0.06492,0.07385,0.08384,0.09405,0.1058,0.1212,0.1453,0.22
"1036","XKX","Kosovo","ECA","N",2015,2015,"consumption",0,1,0.3480566,20.7,268.2591,0.9757566,0.5800054,0.3753447,0.973675,0.2645415,234.8305,0.1155615,NA,1.8018,0.03967,0.05559,0.06553,0.07425,0.0831,0.09374,0.1066,0.1205,0.1457,0.2153
"1037","XKX","Kosovo","ECA","N",2016,2016,"consumption",0,1,0.3480566,20.7,271.7397,0.9739266,0.5762515,0.3715253,0.9656315,0.2672115,240.3048,0.1194569,NA,1.8162,0.03832,0.05602,0.06572,0.07415,0.08355,0.09292,0.1054,0.1212,0.1447,0.218
"1038","XKX","Kosovo","ECA","N",2017,2017,"consumption",0,1,0.3480566,20.7,280.237,0.9654507,0.5745104,0.3722161,0.9648761,0.2901294,238.3409,0.1431111,NA,1.8307,0.03788,0.05377,0.06344,0.0725,0.08063,0.08984,0.1007,0.1156,0.14,0.2456
"1039","KGZ","Kyrgyz Republic","ECA","N",1998,1998,"consumption",0,1,17.53792,20.7,129.207,0.9872095,0.8051672,0.6799524,1.98232,0.4640201,90.94858,0.3961845,NA,4.769,0.01469,0.02858,0.03911,0.0498,0.06298,0.07859,0.09524,0.1199,0.1582,0.3529
"1040","KGZ","Kyrgyz Republic","ECA","N",2000,2000,"consumption",0,1,17.53792,20.7,77.94264,1,0.8762078,0.7738628,2.243915,0.3103501,63.70956,0.1547633,NA,4.8984,0.03649,0.04979,0.05882,0.06834,0.0771,0.0873,0.1005,0.1201,0.1531,0.2484
"1041","KGZ","Kyrgyz Republic","ECA","N",2001,2001,"consumption",0,1,17.53792,20.7,82.49924,1,0.8689708,0.7617044,2.179138,0.3016398,68.61408,0.146803,NA,4.9451,0.03704,0.05074,0.05954,0.06888,0.07836,0.08886,0.103,0.1223,0.1521,0.2392
"1042","KGZ","Kyrgyz Republic","ECA","N",2002,2002,"consumption",0,1,17.53792,20.7,84.61211,1,0.8656151,0.7561464,2.155962,0.3030239,69.94866,0.1489149,NA,4.9907,0.03615,0.05026,0.06004,0.06896,0.0777,0.08936,0.1038,0.1223,0.1516,0.2398
"1043","KGZ","Kyrgyz Republic","ECA","N",2003,2003,"consumption",0,1,17.53792,20.7,88.94798,1,0.8587286,0.7442457,2.089616,0.2870865,74.42049,0.1325437,NA,5.0433,0.0392,0.05353,0.06228,0.0706,0.07954,0.08832,0.1031,0.1224,0.1478,0.2332
"1044","KGZ","Kyrgyz Republic","ECA","N",2004,2004,"consumption",0,1,17.53792,20.7,132.7154,0.9965195,0.791306,0.6467235,1.755194,0.3477343,102.5859,0.1967449,NA,5.1047,0.03201,0.04474,0.05382,0.06227,0.0719,0.08463,0.1006,0.1202,0.1581,0.2718
"1045","KGZ","Kyrgyz Republic","ECA","N",2005,2005,"consumption",0,1,17.53792,20.7,118.6387,0.9969661,0.81316,0.6769082,1.84239,0.3256143,94.62999,0.172345,NA,5.1626,0.03533,0.04822,0.0574,0.06587,0.07499,0.08587,0.09999,0.1191,0.1518,0.2615
