"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"719","HUN","Hungary","ECA","N",2014,2014,"income",0,1,137.8829,5.8,620.0154,0.03995925,0.0129555,0.007756614,0.01766471,0.3091636,545.6393,0.1905402,NA,9.866468,0.02909,0.04707,0.06016,0.07172,0.08243,0.09383,0.1062,0.1223,0.1471,0.2401
"720","HUN","Hungary","ECA","N",2015,2015,"income",0,1,137.8829,5.8,650.7206,0.02988118,0.01180803,0.006913349,0.02094949,0.3040722,572.96,0.1683164,NA,9.843028,0.03031,0.04804,0.06105,0.07206,0.08245,0.09366,0.1063,0.1223,0.1463,0.2375
"721","ISL","Iceland","OHI","N",2003,2003,"income",0,1,138.895,5.8,1384.388,0.00218494,0.0008278705,0.0003136789,0.001040601,0.2683468,1213.793,0.1261519,NA,0.289521,0.03796,0.05699,0.06754,0.07535,0.08337,0.09247,0.1028,0.1172,0.1401,0.2262
"722","ISL","Iceland","OHI","N",2004,2004,"income",0,1,138.895,5.8,1415.83,0.004378741,0.001765519,0.00121508,0.003024946,0.2797966,1208.894,0.138891,NA,0.292074,0.03816,0.05616,0.0658,0.0738,0.08147,0.09006,0.1015,0.1161,0.1397,0.2372
"723","ISL","Iceland","OHI","N",2005,2005,"income",0,1,138.895,5.8,1476.965,0.002286082,0.0007927602,0.0002749108,0.0009734968,0.2900039,1259.81,0.1452481,NA,0.296734,0.03728,0.05439,0.06389,0.07225,0.08076,0.08999,0.1002,0.1163,0.1416,0.2434
"724","ISL","Iceland","OHI","N",2006,2006,"income",0,1,138.895,5.8,1692.777,0.004923818,0.001901523,0.001233305,0.003248686,0.3024312,1407.832,0.1606563,NA,0.303782,0.0357,0.0533,0.06268,0.07083,0.07901,0.08828,0.09995,0.1155,0.1411,0.2536
"725","ISL","Iceland","OHI","N",2007,2007,"income",0,1,138.895,5.8,1787.935,0.002152277,0.001005093,0.0004693686,0.001354247,0.2946901,1503.793,0.1486641,NA,0.311566,0.03728,0.05334,0.0635,0.07205,0.07975,0.08846,0.1004,0.1161,0.1415,0.2476
"726","ISL","Iceland","OHI","N",2008,2008,"income",0,1,138.895,5.8,1863.097,0.002309812,0.0004906721,0.0001042332,0.0005515884,0.3178746,1529.261,0.1719238,NA,0.317414,0.03583,0.0506,0.06041,0.06903,0.07739,0.08669,0.09807,0.1137,0.1378,0.2705
"727","ISL","Iceland","OHI","N",2009,2009,"income",0,1,138.895,5.8,1563.917,0.002270231,0.001040338,0.0004767369,0.001391548,0.2865526,1351.966,0.1415712,NA,0.318499,0.03682,0.0539,0.06404,0.07356,0.08208,0.09081,0.1014,0.1166,0.141,0.2398
"728","ISL","Iceland","OHI","N",2010,2010,"income",0,1,138.895,5.8,1388.344,0.002497277,0.001723247,0.001189127,0.002925173,0.261698,1245.504,0.1216277,NA,0.318041,0.03874,0.05673,0.06728,0.07676,0.0855,0.09398,0.1038,0.1173,0.1399,0.2199
"729","ISL","Iceland","OHI","N",2011,2011,"income",0,1,138.895,5.8,1387.527,0.004326535,0.002089497,0.001300986,0.003413006,0.2682939,1247.975,0.1280727,NA,0.319014,0.03717,0.05547,0.06551,0.07568,0.08561,0.09417,0.1049,0.1192,0.1412,0.2212
"730","ISL","Iceland","OHI","N",2012,2012,"income",0,1,138.895,5.8,1416.431,0.002301693,0.0008915423,0.0003453318,0.001127711,0.2676786,1258.186,0.1238344,NA,0.320716,0.03789,0.05513,0.06604,0.07603,0.08477,0.09356,0.1042,0.1192,0.1426,0.2205
"731","ISL","Iceland","OHI","N",2013,2013,"income",0,1,138.895,5.8,1447.301,0.002307703,0.0004837502,0.0001014057,0.0005428794,0.2540178,1296.965,0.1090124,NA,0.323764,0.04135,0.05731,0.06745,0.07636,0.08512,0.09399,0.1053,0.1198,0.1403,0.2131
"732","ISL","Iceland","OHI","N",2014,2014,"income",0,1,138.895,5.8,1527.023,0.001929374,0.0001554195,1.251972e-05,0.0001620373,0.2779639,1340.938,0.1353512,NA,0.327386,0.03855,0.05552,0.06473,0.07341,0.08337,0.0923,0.1023,0.1165,0.1386,0.2347
"733","IND","India","SAS","A",1977,1977.5,"consumption",0,0,14.97516,5.8,63.76924,0.9733483,0.6662043,0.4829732,1.263143,NA,NA,NA,NA,665.502284,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"734","IND","India","SAS","A",1983,1983,"consumption",0,0,14.97516,5.8,66.59706,0.9684399,0.6376913,0.4484793,1.170808,0.3211588,NA,0.1672337,NA,746.949067,0.03636,0.04834,0.05806,0.06725,0.07663,0.087,0.09956,0.1167,0.1458,0.2643
"735","IND","India","SAS","A",1987,1987.5,"consumption",0,0,14.97516,5.8,73.23155,0.9602191,0.6105715,0.4169978,1.078896,0.3255157,NA,0.1752711,NA,834.489322,0.03765,0.04935,0.05784,0.06623,0.07519,0.08538,0.09779,0.1146,0.1424,0.2736
"736","IND","India","SAS","A",1993,1993.5,"consumption",0,1,14.97516,5.8,75.41976,0.9590734,0.5965085,0.4008485,1.030453,0.3169367,NA,0.1663938,NA,942.204249,0.03812,0.05092,0.05931,0.06734,0.0759,0.08566,0.09766,0.1145,0.1439,0.2667
"737","IND","India","SAS","A",2004,2004.5,"consumption",0,1,14.97516,5.8,87.00227,0.9350588,0.5536119,0.3597642,0.9292604,0.3440367,NA,0.1953392,NA,1126.135777,0.03663,0.04826,0.05608,0.06387,0.07221,0.08193,0.0942,0.1121,0.1433,0.2915
"738","IND","India","SAS","A",2009,2009.5,"consumption",0,1,14.97516,5.8,96.47669,0.9174714,0.5176944,0.3250585,0.8465894,0.3537728,NA,0.2084415,NA,1230.980691,0.03548,0.04717,0.05536,0.06291,0.07116,0.08073,0.09336,0.1115,0.1428,0.2996
"739","IND","India","SAS","A",2011,2011.5,"consumption",0,1,14.97516,5.8,111.8266,0.8836245,0.4577488,0.2705975,0.7179789,0.3570978,NA,0.211114,NA,1263.065852,0.03493,0.04641,0.05474,0.06244,0.07096,0.08097,0.09361,0.1117,0.1428,0.3014
"740","IND","India","SAS","R",1977,1977.5,"consumption",0,0,14.97516,5.8,58.58505,0.9823579,0.6918872,0.5104301,1.334526,0.3419566,46.59482,0.20766,0.2453779,516.569528,0.03566,0.04709,0.0568,0.06583,0.07485,0.08458,0.09603,0.1113,0.1365,0.2914
"741","IND","India","SAS","R",1983,1983,"consumption",0,0,14.97516,5.8,60.26116,0.9796042,0.667048,0.4788246,1.248255,0.3005934,50.86009,0.1498896,0.2399228,568.585099,0.03832,0.05044,0.06067,0.07012,0.07953,0.08964,0.1015,0.1173,0.1433,0.2492
"742","IND","India","SAS","R",1987,1987.5,"consumption",0,0,14.97516,5.8,66.85443,0.9735917,0.6374036,0.4424377,1.139587,0.3013363,55.45766,0.1547538,-1.486383,625.341263,0.03949,0.05245,0.06112,0.06946,0.07826,0.08812,0.09996,0.1156,0.1406,0.2549
"743","IND","India","SAS","R",1993,1993.5,"consumption",0,1,14.97516,5.8,67.40533,0.9786177,0.6313388,0.4327319,1.106388,0.2858657,56.79914,0.1367367,NA,693.471749,0.04131,0.05474,0.06332,0.07134,0.0797,0.08914,0.1003,0.1153,0.1406,0.2442
"744","IND","India","SAS","R",2004,2004.5,"consumption",0,1,14.97516,5.8,76.217,0.9643606,0.5943027,0.3936786,1.009692,0.3045358,62.1619,0.1558921,NA,800.648753,0.04078,0.05321,0.06123,0.06907,0.07717,0.08637,0.0974,0.1126,0.1381,0.2641
"745","IND","India","SAS","R",2009,2009.5,"consumption",0,1,14.97516,5.8,81.69452,0.9604858,0.565999,0.3626361,0.9367808,0.299503,67.36666,0.1518133,NA,850.238363,0.04064,0.05345,0.06206,0.06998,0.07804,0.08713,0.0981,0.1135,0.1389,0.2581
"746","IND","India","SAS","R",2011,2011.5,"consumption",0,1,14.97516,5.8,95.83987,0.9327245,0.503767,0.3038323,0.7988248,0.3112752,77.597,0.1633227,NA,863.5076,0.03948,0.05188,0.06051,0.06851,0.07636,0.08599,0.09762,0.1135,0.1396,0.2665
"747","IND","India","SAS","U",1977,1977.5,"consumption",0,0,14.97516,5.8,82.12169,0.9414535,0.5752846,0.3857733,1.010441,0.3574155,63.9832,0.2131857,0.2871932,148.932756,0.03319,0.04358,0.05322,0.06272,0.07264,0.08371,0.09709,0.1153,0.1462,0.2924
"748","IND","India","SAS","U",1983,1983,"consumption",0,0,14.97516,5.8,86.7945,0.9328505,0.5441087,0.3517454,0.9239251,0.3332687,69.65138,0.1820426,0.2766279,178.363968,0.03591,0.04615,0.05569,0.06512,0.075,0.08603,0.09937,0.1175,0.148,0.2712
"749","IND","India","SAS","U",1987,1987.5,"consumption",0,0,14.97516,5.8,92.41988,0.9199818,0.5298355,0.340451,0.8962824,0.3556931,71.50276,0.2089956,0.2904638,209.148059,0.03445,0.04398,0.05311,0.06232,0.07211,0.0832,0.09675,0.1154,0.1471,0.2916
"750","IND","India","SAS","U",1993,1993.5,"consumption",0,1,14.97516,5.8,97.88308,0.9042936,0.4988842,0.3114836,0.8176159,0.3438523,76.63182,0.195335,NA,248.7325,0.03372,0.04637,0.05505,0.06371,0.07314,0.08384,0.09796,0.1182,0.151,0.277
"751","IND","India","SAS","U",2004,2004.5,"consumption",0,1,14.97516,5.8,113.3176,0.8635643,0.454329,0.2770153,0.733013,0.3763517,85.30974,0.2329943,NA,325.487024,0.03072,0.04193,0.05063,0.05939,0.06948,0.0815,0.09637,0.1165,0.1513,0.3021
"752","IND","India","SAS","U",2009,2009.5,"consumption",0,1,14.97516,5.8,129.7515,0.8206454,0.4089604,0.2404708,0.6435677,0.3934797,94.97474,0.2578562,NA,380.742328,0.02919,0.04045,0.04869,0.05756,0.06762,0.07952,0.09451,0.1149,0.1501,0.3175
"753","IND","India","SAS","U",2011,2011.5,"consumption",0,1,14.97516,5.8,146.6623,0.7766342,0.3574737,0.198178,0.5418132,0.3901443,107.4644,0.2502741,NA,399.558252,0.02946,0.04078,0.04968,0.05838,0.06803,0.07951,0.0936,0.1138,0.1485,0.3183
"754","IDN","Indonesia","EAP","A",1984,1984,"consumption",0,0,4091.939,5.8,52.24961,0.9843017,0.7098033,0.5362827,1.402726,0.3242422,NA,0.1700935,NA,161.555583,0.03542,0.04746,0.05738,0.06674,0.07635,0.08706,0.1002,0.1182,0.1485,0.2627
"755","IDN","Indonesia","EAP","A",1987,1987,"consumption",0,0,4091.939,5.8,52.78394,0.9856405,0.7082833,0.5304578,1.369604,0.3057184,NA,0.1524213,NA,171.728917,0.03981,0.05123,0.05982,0.06832,0.07739,0.08762,0.09995,0.1164,0.1432,0.2562
"756","IDN","Indonesia","EAP","A",1990,1990,"consumption",0,0,4091.939,5.8,64.03263,0.9720877,0.6498557,0.461198,1.196249,0.3119548,NA,0.1564937,NA,181.436821,0.03986,0.05029,0.05917,0.06763,0.07638,0.08619,0.09831,0.1153,0.1447,0.2621
"757","IDN","Indonesia","EAP","A",1993,1993,"consumption",0,1,4091.939,5.8,65.07715,0.9705423,0.647523,0.4590325,1.174634,0.3196247,NA,0.1665504,NA,190.879523,0.03868,0.0507,0.05873,0.06663,0.0751,0.08495,0.09714,0.1142,0.1441,0.2698
"758","IDN","Indonesia","EAP","A",1996,1996,"consumption",0,1,4091.939,5.8,77.69245,0.9481924,0.5930637,0.402339,1.034359,0.3441156,NA,0.1936584,NA,199.914831,0.03599,0.04773,0.05579,0.06372,0.07225,0.08226,0.0951,0.1135,0.1457,0.2879
"759","IDN","Indonesia","EAP","A",1998,1998,"consumption",0,1,4091.939,5.8,57.43507,0.9824073,0.6841457,0.5012254,1.274594,0.3106973,NA,0.1531767,NA,205.715544,0.03797,0.0517,0.06023,0.0682,0.07668,0.0864,0.0985,0.1155,0.1446,0.2601
"760","IDN","Indonesia","EAP","A",1999,1999,"consumption",0,1,4091.939,5.8,78.39551,0.9610333,0.58372,0.3838937,0.9876184,0.3103111,NA,0.1630652,NA,208.612556,0.03943,0.05229,0.06055,0.06834,0.07658,0.08598,0.0977,0.1135,0.1401,0.2655
"761","IDN","Indonesia","EAP","A",2000,2000,"consumption",0,1,4091.939,5.8,77.41037,0.9639705,0.5795118,0.3766519,0.9695201,0.2854103,NA,0.1335626,NA,211.540429,0.04169,0.05479,0.06326,0.07125,0.07946,0.08866,0.1001,0.1156,0.1414,0.2438
"762","IDN","Indonesia","EAP","A",2001,2001,"consumption",0,1,4091.939,5.8,81.50695,0.9550658,0.5613789,0.3584122,0.9251375,0.2897908,NA,0.1373705,NA,214.506502,0.04204,0.05443,0.06275,0.07052,0.07861,0.08781,0.09913,0.1147,0.1406,0.2494
"763","IDN","Indonesia","EAP","A",2002,2002,"consumption",0,1,4091.939,5.8,100.8861,0.9083948,0.4822141,0.287065,0.7567404,0.316687,NA,0.1621901,NA,217.508059,0.03968,0.05136,0.05889,0.06661,0.07502,0.08498,0.0967,0.1141,0.1435,0.2691
"764","IDN","Indonesia","EAP","A",2003,2003,"consumption",0,1,4091.939,5.8,102.4809,0.9008689,0.472507,0.281121,0.7426135,0.3184855,NA,0.1632154,NA,220.545214,0.03847,0.05034,0.05827,0.06615,0.07521,0.0849,0.09848,0.1167,0.1474,0.2641
"765","IDN","Indonesia","EAP","A",2004,2004,"consumption",0,1,4091.939,5.8,101.9509,0.9009633,0.4773816,0.2872776,0.7583929,0.3268845,NA,0.1731602,NA,223.614649,0.03653,0.04794,0.05763,0.06608,0.07512,0.08524,0.09852,0.1165,0.1477,0.2687
"766","IDN","Indonesia","EAP","A",2005,2005,"consumption",0,1,4091.939,5.8,106.5834,0.8923938,0.4611189,0.2722136,0.722844,0.3297423,NA,0.1775651,NA,226.71273,0.03634,0.04886,0.05738,0.06575,0.07482,0.08435,0.09722,0.1154,0.1465,0.2734
"767","IDN","Indonesia","EAP","A",2006,2006,"consumption",0,1,4091.939,5.8,99.93067,0.9028032,0.4931963,0.3036197,0.7983299,0.3423766,NA,0.1938681,NA,229.838202,0.03405,0.04727,0.056,0.0644,0.07339,0.08405,0.09671,0.1152,0.1471,0.2818
"768","IDN","Indonesia","EAP","A",2007,2007,"consumption",0,1,4091.939,5.8,112.8098,0.8640066,0.4476124,0.2672078,0.7080481,0.3565055,NA,0.206154,NA,232.989141,0.03355,0.04502,0.05341,0.06177,0.07082,0.08197,0.09643,0.117,0.1512,0.2888
"769","IDN","Indonesia","EAP","A",2008,2008,"consumption",0,1,4091.939,5.8,113.3383,0.8650881,0.4429046,0.2618517,0.6962807,0.3511095,NA,0.2006588,NA,236.159276,0.03417,0.04537,0.0536,0.06262,0.07223,0.08321,0.0971,0.1168,0.1499,0.2851
"770","IDN","Indonesia","EAP","A",2009,2009,"consumption",0,1,4091.939,5.8,118.3471,0.8557047,0.4257257,0.2459042,0.6585102,0.350662,NA,0.201523,NA,239.340478,0.03453,0.04599,0.0544,0.0628,0.07196,0.08272,0.09615,0.1154,0.1482,0.2878
"771","IDN","Indonesia","EAP","A",2010,2010,"consumption",0,1,4091.939,5.8,132.1036,0.8007322,0.3824967,0.2172595,0.5860514,0.3637709,NA,0.2147012,NA,242.524123,0.03267,0.04307,0.05127,0.05991,0.07022,0.0826,0.09824,0.1196,0.1539,0.2885
"772","IDN","Indonesia","EAP","A",2011,2011,"consumption",0,1,4091.939,5.8,147.7691,0.7669355,0.3598405,0.2014613,0.5460664,0.3969213,NA,0.2576595,NA,245.707511,0.03046,0.04028,0.04774,0.05603,0.06592,0.07785,0.09356,0.1153,0.1526,0.3203
"773","IDN","Indonesia","EAP","A",2012,2012,"consumption",0,1,4091.939,5.8,151.8661,0.7583877,0.3494813,0.1920509,0.5239795,0.3963945,NA,0.2562838,NA,248.883232,0.03101,0.0407,0.048,0.05617,0.06585,0.07742,0.09239,0.1143,0.1518,0.3223
"774","IDN","Indonesia","EAP","A",2013,2013,"consumption",0,1,4091.939,5.8,160.6522,0.7339595,0.3301191,0.1778135,0.4888883,0.3993511,NA,0.2587555,NA,252.032263,0.03091,0.04026,0.04747,0.05539,0.0649,0.07659,0.09207,0.1148,0.1558,0.3217
"775","IDN","Indonesia","EAP","A",2014,2014,"consumption",0,1,4091.939,5.8,165.4228,0.7174967,0.3121045,0.1649431,0.4576863,0.3938476,NA,0.2523221,NA,255.131116,0.03101,0.04066,0.04779,0.05627,0.0664,0.07827,0.0936,0.1151,0.1529,0.3181
"776","IDN","Indonesia","EAP","A",2015,2015,"consumption",0,1,4091.939,5.8,174.3148,0.697553,0.2913291,0.1505733,0.4237503,0.3969626,NA,0.2585089,NA,258.162113,0.02967,0.04016,0.04802,0.0575,0.06714,0.0784,0.09273,0.1136,0.1488,0.324
"777","IDN","Indonesia","EAP","A",2016,2016,"consumption",0,1,4091.939,5.8,181.2508,0.6500646,0.2678926,0.1379121,0.3887498,0.385651,NA,0.2430441,NA,261.115456,0.02931,0.03971,0.04779,0.05807,0.06925,0.08144,0.09761,0.1188,0.1536,0.3044
"778","IDN","Indonesia","EAP","A",2017,2017,"consumption",0,1,4091.939,5.8,190.658,0.6152418,0.2463852,0.1242892,0.3541833,0.3807335,NA,0.2374717,NA,263.991379,0.02871,0.03977,0.04898,0.0584,0.06911,0.08241,0.0992,0.1213,0.1568,0.2953
"779","IDN","Indonesia","EAP","R",1984,1984,"consumption",0,0,4091.939,5.8,45.50101,0.9928545,0.7434529,0.5753601,1.505016,0.2921472,38.92234,0.1405544,0.2385572,120.772492,0.03871,0.05106,0.06147,0.07106,0.08061,0.09085,0.1028,0.1187,0.1447,0.2401
"780","IDN","Indonesia","EAP","R",1987,1987,"consumption",0,0,4091.939,5.8,47.35857,0.9929633,0.7362609,0.5621964,1.444572,0.2772924,40.40496,0.1296689,-1.523333,123.928173,0.04277,0.05518,0.06372,0.07199,0.08069,0.09038,0.1019,0.1168,0.1401,0.2364
"781","IDN","Indonesia","EAP","R",1990,1990,"consumption",0,0,4091.939,5.8,55.19346,0.9889856,0.6895757,0.5011724,1.295729,0.2645508,47.97572,0.1143787,0.2136762,125.946184,0.04447,0.05561,0.06503,0.07375,0.08243,0.09176,0.1027,0.1171,0.1408,0.2263
"782","IDN","Indonesia","EAP","R",1993,1993,"consumption",0,1,4091.939,5.8,54.29873,0.9917184,0.6956191,0.507017,1.290944,0.2600176,47.0866,0.1101404,NA,126.346974,0.04443,0.05776,0.06612,0.07397,0.08229,0.09157,0.1027,0.1174,0.1402,0.2236
"783","IDN","Indonesia","EAP","R",1996,1996,"consumption",0,1,4091.939,5.8,62.77355,0.9831563,0.6519578,0.4561424,1.163142,0.2758771,53.4442,0.1246091,NA,125.476544,0.04247,0.05571,0.06432,0.07227,0.08065,0.09001,0.1013,0.1166,0.1413,0.2354
"784","IDN","Indonesia","EAP","R",1998,1998,"consumption",0,1,4091.939,5.8,48.26799,0.9955691,0.7283862,0.5492599,1.391494,0.25684,42.32833,0.1488783,NA,124.266589,0.04297,0.05834,0.0671,0.07519,0.08334,0.09238,0.1032,0.1174,0.14,0.2201
"785","IDN","Indonesia","EAP","R",1999,1999,"consumption",0,1,4091.939,5.8,66.34307,0.9863105,0.6289573,0.4240105,1.082184,0.2475679,58.66115,0.1005138,NA,123.515322,0.04478,0.05921,0.06816,0.07605,0.08421,0.09306,0.1037,0.1178,0.1393,0.2139
"786","IDN","Indonesia","EAP","R",2000,2000,"consumption",0,1,4091.939,5.8,68.04672,0.9862632,0.6190554,0.4115352,1.050997,0.2410153,60.47726,0.09482736,NA,122.689218,0.04611,0.06021,0.06886,0.07671,0.08472,0.09329,0.1037,0.1175,0.1389,0.21
"787","IDN","Indonesia","EAP","R",2001,2001,"consumption",0,1,4091.939,5.8,69.78893,0.9845125,0.6107803,0.4014815,1.025498,0.2390263,62.01547,0.09374855,NA,122.734185,0.04729,0.06058,0.06916,0.07695,0.08481,0.09323,0.1031,0.1162,0.137,0.2116
"788","IDN","Indonesia","EAP","R",2002,2002,"consumption",0,1,4091.939,5.8,82.06801,0.9638719,0.5479707,0.3391088,0.8800303,0.2553382,71.00901,0.1049742,NA,122.744148,0.04617,0.05849,0.06663,0.07397,0.08207,0.0914,0.1025,0.1169,0.1403,0.2216
"789","IDN","Indonesia","EAP","R",2003,2003,"consumption",0,1,4091.939,5.8,82.73768,0.9681707,0.5424961,0.3336745,0.8689393,0.2535871,72.3146,0.1030701,NA,122.720179,0.04542,0.05808,0.0666,0.07433,0.08246,0.09269,0.1032,0.1186,0.1429,0.2157
"790","IDN","Indonesia","EAP","R",2004,2004,"consumption",0,1,4091.939,5.8,81.32073,0.9666785,0.5508715,0.3446984,0.8968499,0.2653111,71.35664,0.113691,NA,122.654871,0.04282,0.05494,0.0641,0.07391,0.08302,0.09297,0.1045,0.12,0.1435,0.2202
"791","IDN","Indonesia","EAP","R",2005,2005,"consumption",0,1,4091.939,5.8,86.4646,0.9510565,0.5318819,0.3278281,0.8553873,0.2790285,73.46866,0.1272924,NA,122.556368,0.04168,0.05506,0.06412,0.07214,0.08058,0.08981,0.1009,0.1169,0.1418,0.237
"792","IDN","Indonesia","EAP","R",2006,2006,"consumption",0,1,4091.939,5.8,80.20541,0.9579456,0.5645334,0.3625941,0.9393582,0.2891717,67.9011,0.137748,NA,122.416423,0.03904,0.05357,0.06311,0.07127,0.08001,0.08967,0.1016,0.117,0.1418,0.2429
"793","IDN","Indonesia","EAP","R",2007,2007,"consumption",0,1,4091.939,5.8,90.09414,0.9358283,0.5191205,0.3212501,0.8389645,0.3011494,74.19139,0.1467024,NA,122.237753,0.03955,0.05177,0.06043,0.06885,0.07774,0.08767,0.1004,0.1179,0.1468,0.2489
"794","IDN","Indonesia","EAP","R",2008,2008,"consumption",0,1,4091.939,5.8,92.40294,0.9325782,0.508569,0.3104305,0.814394,0.2998285,77.05556,0.146648,NA,122.01169,0.0396,0.05193,0.06022,0.06882,0.07851,0.08855,0.1008,0.1179,0.1454,0.2482
"795","IDN","Indonesia","EAP","R",2009,2009,"consumption",0,1,4091.939,5.8,96.99895,0.9245147,0.4873938,0.2892679,0.7647036,0.2949985,80.66485,0.1417732,NA,121.742928,0.0404,0.0528,0.06151,0.06974,0.07854,0.08844,0.1007,0.1168,0.1436,0.2474
"796","IDN","Indonesia","EAP","R",2010,2010,"consumption",0,1,4091.939,5.8,109.2199,0.8788231,0.4372752,0.2539204,0.6782038,0.3153331,88.94354,0.160404,NA,121.470632,0.03781,0.0491,0.05719,0.06569,0.07579,0.08758,0.1024,0.122,0.1509,0.2515
"797","IDN","Indonesia","EAP","R",2011,2011,"consumption",0,1,4091.939,5.8,121.2244,0.8390494,0.4072778,0.2319763,0.62344,0.3409647,94.33647,0.1881363,NA,121.391796,0.03594,0.04682,0.05433,0.06254,0.07232,0.08407,0.09871,0.1194,0.1512,0.2746
"798","IDN","Indonesia","EAP","R",2012,2012,"consumption",0,1,4091.939,5.8,122.3832,0.8390627,0.3982163,0.2216939,0.6003296,0.329824,96.62207,0.1761212,NA,121.265866,0.03772,0.04828,0.05594,0.06409,0.07349,0.08494,0.09907,0.1182,0.1496,0.2687
"799","IDN","Indonesia","EAP","R",2013,2013,"consumption",0,1,4091.939,5.8,127.4107,0.8255523,0.3746468,0.2018975,0.5544884,0.3204986,101.9892,0.1664182,NA,121.088901,0.03839,0.04928,0.05719,0.06548,0.07482,0.08594,0.09999,0.1189,0.1486,0.2614
"800","IDN","Indonesia","EAP","R",2014,2014,"consumption",0,1,4091.939,5.8,134.4812,0.8001019,0.3475936,0.1826877,0.5078372,0.3191441,109.1066,0.1651932,NA,120.842853,0.03786,0.04915,0.05701,0.06542,0.07561,0.08716,0.1013,0.12,0.1474,0.2591
"801","IDN","Indonesia","EAP","R",2015,2015,"consumption",0,1,4091.939,5.8,145.5804,0.7715028,0.3227491,0.1650008,0.4662922,0.3341845,116.4336,0.1831811,NA,120.528146,0.03552,0.04761,0.05596,0.06513,0.07491,0.08549,0.09835,0.1166,0.1465,0.274
"802","IDN","Indonesia","EAP","R",2016,2016,"consumption",0,1,4091.939,5.8,150.3405,0.7441316,0.3014194,0.1525702,0.4339712,0.3265532,123.4713,0.1735989,NA,120.141832,0.03489,0.04752,0.05613,0.06546,0.07637,0.08824,0.1011,0.1193,0.1493,0.2618
"803","IDN","Indonesia","EAP","R",2017,2017,"consumption",0,1,4091.939,5.8,159.2422,0.68175,0.2718074,0.1358501,0.3887154,0.3204545,131.5494,0.1679566,NA,119.696331,0.03423,0.04655,0.05651,0.06628,0.07667,0.08934,0.1051,0.1254,0.1522,0.2477
"804","IDN","Indonesia","EAP","U",1984,1984,"consumption",0,0,4091.939,5.8,72.23447,0.9589739,0.6101556,0.4205613,1.09981,0.3329345,59.01744,0.1837165,0.2753216,40.783091,0.03351,0.04543,0.05598,0.06606,0.07632,0.08755,0.1009,0.1188,0.1486,0.2669
"805","IDN","Indonesia","EAP","U",1987,1987,"consumption",0,0,4091.939,5.8,66.84975,0.9666555,0.6357487,0.4481724,1.175243,0.3277565,54.49268,0.1765816,0.2723449,47.800744,0.03534,0.04642,0.05646,0.06619,0.07623,0.0873,0.1006,0.1184,0.1482,0.2649
"806","IDN","Indonesia","EAP","U",1990,1990,"consumption",0,0,4091.939,5.8,84.09473,0.9337348,0.5597038,0.3704688,0.9704612,0.3466288,66.15495,0.1965911,0.2920545,55.490637,0.03462,0.04439,0.05376,0.06321,0.07327,0.08465,0.09856,0.1176,0.1499,0.28
"807","IDN","Indonesia","EAP","U",1993,1993,"consumption",0,1,4091.939,5.8,86.18,0.9290822,0.5533567,0.3650846,0.9469119,0.3535403,66.41787,0.2033738,NA,64.532549,0.03317,0.04498,0.05369,0.06248,0.07185,0.08302,0.09737,0.1171,0.1502,0.2861
"808","IDN","Indonesia","EAP","U",1996,1996,"consumption",0,1,4091.939,5.8,102.8404,0.8892558,0.4937891,0.3116455,0.8172765,0.3754993,77.21005,0.2310626,NA,74.438287,0.03078,0.04215,0.05101,0.05984,0.06955,0.08123,0.09576,0.1162,0.1507,0.3028
"809","IDN","Indonesia","EAP","U",1998,1998,"consumption",0,1,4091.939,5.8,71.42128,0.9623263,0.6166479,0.4279392,1.09624,0.3377444,56.50574,0.2130579,NA,81.448955,0.0339,0.04704,0.05592,0.06469,0.07409,0.08512,0.09899,0.1181,0.1494,0.2727
"810","IDN","Indonesia","EAP","U",1999,1999,"consumption",0,1,4091.939,5.8,95.88914,0.9243445,0.5180598,0.3256656,0.8503596,0.3537327,73.91209,0.2129689,NA,85.097234,0.03468,0.04626,0.05465,0.06302,0.07215,0.0826,0.09534,0.113,0.1433,0.2949
"811","IDN","Indonesia","EAP","U",2000,2000,"consumption",0,1,4091.939,5.8,90.34005,0.9331879,0.5249084,0.3284837,0.8570136,0.3165026,73.23549,0.1634837,NA,88.851211,0.03745,0.05003,0.05895,0.0675,0.07633,0.08637,0.09902,0.1165,0.1452,0.2627
"812","IDN","Indonesia","EAP","U",2001,2001,"consumption",0,1,4091.939,5.8,97.17835,0.9156845,0.4953106,0.3008123,0.790918,0.3175869,78.80072,0.1639912,NA,91.772317,0.03781,0.04995,0.05852,0.06701,0.07615,0.08635,0.09889,0.1159,0.1451,0.2643
"813","IDN","Indonesia","EAP","U",2002,2002,"consumption",0,1,4091.939,5.8,125.2604,0.8365374,0.397042,0.2196546,0.5970475,0.3393821,96.26707,0.1853039,NA,94.763911,0.0364,0.04767,0.05569,0.06388,0.07279,0.08266,0.09653,0.1148,0.1491,0.2805
"814","IDN","Indonesia","EAP","U",2003,2003,"consumption",0,1,4091.939,5.8,127.2485,0.8164397,0.3847067,0.2151934,0.5841396,0.3401206,100.3342,0.1866705,NA,97.825035,0.03435,0.04617,0.05478,0.0632,0.07323,0.08493,0.09912,0.1204,0.1532,0.2707
