"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"967","ITA","Italy","OHI","N",2004,2004,"income",0,1,0.8253945,37,1309.438,0.5150616,0.1860298,0.09478967,0.2778655,0.3429512,1102.528,0.2306628,NA,57.685327,0.02417,0.04432,0.0561,0.06699,0.07839,0.09052,0.1043,0.1221,0.1499,0.2632
"968","ITA","Italy","OHI","N",2005,2005,"income",0,1,0.8253945,37,1289.158,0.5163245,0.1897343,0.09820933,0.2828913,0.3383361,1098.404,0.2279958,NA,57.969484,0.02374,0.04387,0.0563,0.06775,0.07937,0.09161,0.1056,0.1244,0.1525,0.2549
"969","ITA","Italy","OHI","N",2006,2006,"income",0,1,0.8253945,37,1314.036,0.5071509,0.1817174,0.09228461,0.2661416,0.336974,1116.103,0.2240574,NA,58.143979,0.02483,0.04439,0.05639,0.06786,0.07916,0.09091,0.105,0.1235,0.1517,0.2563
"970","ITA","Italy","OHI","N",2007,2007,"income",0,1,0.8253945,37,1322.164,0.4913961,0.1746564,0.08816163,0.2571941,0.3289074,1139.691,0.2167898,NA,58.43831,0.02519,0.04546,0.05746,0.06881,0.08006,0.09235,0.1059,0.1242,0.1513,0.2492
"971","ITA","Italy","OHI","N",2008,2008,"income",0,1,0.8253945,37,1303.01,0.5084666,0.1853376,0.09500262,0.2769963,0.337701,1111.053,0.2269907,NA,58.826731,0.02414,0.04458,0.05631,0.06759,0.07921,0.09184,0.1056,0.1228,0.1511,0.2568
"972","ITA","Italy","OHI","N",2009,2009,"income",0,1,0.8253945,37,1317.349,0.5017148,0.1829159,0.09495814,0.2761686,0.3383577,1122.528,0.2346833,NA,59.095365,0.0231,0.04418,0.0565,0.06793,0.07917,0.0917,0.1062,0.1243,0.1525,0.2543
"973","ITA","Italy","OHI","N",2010,2010,"income",0,1,0.8253945,37,1293.422,0.5173838,0.1933517,0.1039128,0.2972005,0.3472131,1097.117,0.262154,NA,59.277417,0.02054,0.04315,0.05654,0.06798,0.07879,0.09103,0.1051,0.1232,0.1521,0.2616
"974","ITA","Italy","OHI","N",2011,2011,"income",0,1,0.8253945,37,1274.133,0.5329994,0.2014896,0.1078524,0.308841,0.3505721,1074.604,0.2606147,NA,59.379449,0.02112,0.04256,0.05546,0.06697,0.07823,0.09065,0.1047,0.1232,0.1531,0.264
"975","ITA","Italy","OHI","N",2012,2012,"income",0,1,0.8253945,37,1216.634,0.5665291,0.2173316,0.1178495,0.3376836,0.3515561,1027.144,0.2633665,NA,59.539717,0.02021,0.04283,0.05532,0.06727,0.07863,0.09049,0.1046,0.1234,0.1531,0.2642
"976","ITA","Italy","OHI","N",2013,2013,"income",0,1,0.8253945,37,1202.776,0.5648481,0.2209099,0.1209229,0.3383109,0.3491185,1020.249,0.271941,NA,60.233948,0.01968,0.04266,0.05563,0.06734,0.07865,0.09158,0.1059,0.1249,0.1543,0.2593
"977","ITA","Italy","OHI","N",2014,2014,"income",0,1,0.8253945,37,1197.687,0.5638974,0.2209952,0.121443,0.3425057,0.3465733,1025.119,0.2615137,NA,60.78914,0.01977,0.04218,0.0558,0.06764,0.0795,0.09212,0.1068,0.1258,0.1551,0.2553
"978","ITA","Italy","OHI","N",2015,2015,"income",0,1,0.8253945,37,1227.577,0.5411836,0.2185869,0.1237998,0.3431936,0.3539744,1054.549,0.2952631,NA,60.730582,0.01746,0.04119,0.0542,0.06676,0.07961,0.09276,0.1077,0.1268,0.1559,0.2576
"979","ITA","Italy","OHI","N",2016,2016,"income",0,1,0.8253945,37,1256.922,0.5270557,0.2090769,0.1159328,0.3264239,0.3524625,1077.716,0.2854841,NA,60.627498,0.01903,0.04165,0.05471,0.06657,0.07905,0.09241,0.1068,0.1254,0.1548,0.2596
"980","ITA","Italy","OHI","N",2017,2017,"income",0,1,0.8253945,37,1278.9,0.5264009,0.2074688,0.115206,0.3261818,0.35928,1083.414,0.2869609,NA,60.536709,0.0188,0.04081,0.05373,0.06621,0.07828,0.09122,0.1054,0.1242,0.1547,0.2666
"981","JAM","Jamaica","LAC","N",1988,1988,"consumption",0,0,63.35445,37,248.6555,0.985418,0.7894919,0.6551327,1.864436,0.4315502,179.2854,0.321432,0.3684725,2.389411,0.02142,0.03269,0.04346,0.05433,0.0659,0.07898,0.09499,0.117,0.1546,0.3366
"982","JAM","Jamaica","LAC","N",1990,1990,"consumption",0,1,63.35445,37,231.9905,0.9887821,0.7988053,0.6670546,1.864191,0.4111408,166.75,0.281551,NA,2.419906,0.02466,0.03678,0.04594,0.05574,0.06639,0.07836,0.09469,0.1181,0.1589,0.3205
"983","JAM","Jamaica","LAC","N",1993,1993,"consumption",0,0,63.35445,37,164.0129,0.9978833,0.8557476,0.7438349,2.147143,0.3567342,133.2527,0.2160526,0.3042378,2.484581,0.02718,0.04078,0.05267,0.06391,0.0753,0.08769,0.1023,0.1219,0.1541,0.2741
"984","JAM","Jamaica","LAC","N",1996,1996,"consumption",0,1,63.35445,37,250.783,0.9871967,0.7858253,0.648075,1.781955,0.403949,185.43,0.2749319,NA,2.558637,0.02514,0.03897,0.04768,0.05775,0.06869,0.08024,0.09336,0.1135,0.1479,0.3268
"985","JAM","Jamaica","LAC","N",1999,1999,"consumption",0,1,63.35445,37,336.9953,0.968292,0.7225577,0.5714462,1.54896,0.440802,233.6052,0.3365053,NA,2.632675,0.0205,0.03408,0.04387,0.05384,0.06379,0.07553,0.08922,0.1124,0.1565,0.3503
"986","JAM","Jamaica","LAC","N",2002,2002,"consumption",0,1,63.35445,37,366.8746,0.9552154,0.7088375,0.5621491,1.54257,0.4831596,230.0243,0.4012016,NA,2.692845,0.01821,0.02957,0.03776,0.04653,0.05671,0.0692,0.08744,0.1128,0.1617,0.3801
"987","JAM","Jamaica","LAC","N",2004,2004,"consumption",0,1,63.35445,37,366.3352,0.9567508,0.7035761,0.55072,1.490226,0.4545747,239.798,0.3486235,NA,2.725015,0.02064,0.03216,0.04166,0.05057,0.06001,0.07224,0.09033,0.1162,0.1586,0.3576
"988","JPN","Japan","OHI","N",2008,2008,"income",0,1,116.1032,37,1220.529,0.5547746,0.2155631,0.1149225,0.3357771,0.3484232,1039.47,0.2236947,NA,128.063,0.02282,0.04142,0.05489,0.0665,0.07882,0.09139,0.1054,0.1238,0.1535,0.2615
"989","JPN","Japan","OHI","N",2010,2010,"income",0,1,116.1032,37,1471.768,0.4399213,0.1284492,0.05440719,0.176278,0.3210032,1211.359,0.1761373,NA,128.07,0.03254,0.04904,0.05885,0.06816,0.07747,0.08726,0.1011,0.1205,0.1482,0.2568
"990","JPN","Japan","OHI","N",2013,2013,"income",0,1,116.1032,37,1413.279,0.4748901,0.1447827,0.06680668,0.2152794,0.3285473,1178.469,0.1980948,NA,127.445,0.02904,0.04839,0.05955,0.06883,0.07759,0.08797,0.09947,0.1178,0.1473,0.2641
"991","JOR","Jordan","MNA","N",1986,1986.5,"consumption",0,0,0.446,37,334.933,0.97819,0.7088995,0.5426253,1.451091,0.3606143,261.1986,0.2128817,0.3205263,3.015299,0.03137,0.04135,0.05115,0.06123,0.07211,0.08455,0.09985,0.1209,0.1564,0.2811
"992","JOR","Jordan","MNA","N",1992,1992,"consumption",0,0,0.446,37,263.1567,0.9836283,0.7820925,0.6445635,1.790123,0.4336262,182.9434,0.3188766,0.3602099,3.977672,0.02539,0.0345,0.04366,0.05325,0.06378,0.07599,0.09124,0.1126,0.1497,0.3499
"993","JOR","Jordan","MNA","N",1997,1997,"consumption",0,0,0.446,37,229.0234,0.9912367,0.8025796,0.6661173,1.826074,0.3642056,176.5492,0.2220109,0.2914716,4.848541,0.03269,0.0429,0.05244,0.06189,0.07181,0.08291,0.09637,0.1147,0.1459,0.2984
"994","JOR","Jordan","MNA","N",2002,2002.5,"consumption",0,1,0.446,37,269.2946,0.9893843,0.7654549,0.6162564,1.657172,0.3695465,204.6501,0.2237016,NA,5.317506,0.0298,0.04246,0.05185,0.06096,0.07082,0.08217,0.09653,0.1168,0.1535,0.2951
"995","JOR","Jordan","MNA","N",2006,2006.14,"consumption",0,1,0.446,37,295.613,0.988225,0.7422709,0.5807699,1.527657,0.3385625,233.5692,0.1873142,NA,5.99154,0.03332,0.04695,0.0564,0.06536,0.07402,0.08447,0.09774,0.1171,0.1497,0.2749
"996","JOR","Jordan","MNA","N",2008,2008.16,"consumption",0,1,0.446,37,295.1178,0.9908173,0.7402742,0.5769248,1.511546,0.3257345,236.5578,0.1710158,NA,6.556478,0.03568,0.04851,0.05755,0.06623,0.07543,0.0854,0.09795,0.1166,0.1509,0.2657
"997","JOR","Jordan","MNA","N",2010,2010.24,"consumption",0,1,0.446,37,331.6585,0.9817337,0.7120968,0.5421328,1.410842,0.3365573,262.4362,0.1838546,NA,7.261539,0.03454,0.04744,0.05637,0.06469,0.07396,0.08442,0.09742,0.1171,0.1496,0.2745
"998","KAZ","Kazakhstan","ECA","N",1993,1993,"income",0,0,83.61162,37,176.1475,0.99999,0.99998,0.99997,2.045505,0.3266573,148.512,0.1787839,0.2854004,16.330419,0.03066,0.0442,0.05603,0.06718,0.07845,0.09065,0.105,0.1239,0.1545,0.2494
"999","KAZ","Kazakhstan","ECA","N",1996,1996,"consumption",0,1,83.61162,37,187.8572,0.9987396,0.8333711,0.7084706,2.003158,0.3537831,148.9913,0.2126923,NA,15.577894,0.0266,0.0419,0.05231,0.06275,0.07414,0.08703,0.1049,0.1273,0.1601,0.2629
"1000","KAZ","Kazakhstan","ECA","N",2001,2001,"consumption",0,1,83.61162,37,163.2107,0.9988385,0.8555517,0.7434994,2.150233,0.3596476,131.2036,0.2189839,NA,14.858335,0.02641,0.04102,0.05189,0.06257,0.07414,0.08738,0.103,0.1247,0.1576,0.2714
"1001","KAZ","Kazakhstan","ECA","N",2002,2002,"consumption",0,1,83.61162,37,172.4971,0.9985327,0.8474829,0.7303801,2.077294,0.3481114,138.5135,0.2012538,NA,14.858948,0.02956,0.04344,0.05361,0.06355,0.0744,0.087,0.1022,0.1228,0.1554,0.2679
"1002","KAZ","Kazakhstan","ECA","N",2003,2003,"consumption",0,1,83.61162,37,185.4654,0.9986218,0.8359193,0.7113799,1.991622,0.3369148,151.6951,0.1880905,NA,14.909018,0.03065,0.04459,0.05465,0.06472,0.0758,0.08846,0.1038,0.124,0.1555,0.2579
"1003","KAZ","Kazakhstan","ECA","N",2004,2004,"consumption",0,1,83.61162,37,196.4485,0.9982808,0.8266234,0.6958565,1.912959,0.3183876,162.6978,0.1666919,NA,15.012985,0.03409,0.04791,0.0576,0.06711,0.07727,0.0891,0.1034,0.1219,0.1506,0.251
"1004","KAZ","Kazakhstan","ECA","N",2005,2005,"consumption",0,1,83.61162,37,214.8453,0.9953926,0.8110636,0.6811282,1.925557,0.3982604,161.9561,0.2681672,NA,15.147029,0.02332,0.03618,0.04619,0.05684,0.06875,0.0828,0.1002,0.1244,0.1641,0.2972
"1005","KAZ","Kazakhstan","ECA","N",2006,2006,"consumption",0,1,83.61162,37,240.2121,0.9957789,0.7894194,0.639699,1.697872,0.3024387,198.7312,0.1517011,NA,15.308084,0.03709,0.05222,0.06142,0.06942,0.0781,0.08821,0.1007,0.1181,0.1455,0.2491
"1006","KAZ","Kazakhstan","ECA","N",2007,2007,"consumption",0,1,83.61162,37,278.3769,0.9939179,0.7563167,0.5926104,1.548275,0.3008406,231.9008,0.1491197,NA,15.484192,0.03773,0.05173,0.06091,0.06949,0.0783,0.08888,0.1014,0.1189,0.1465,0.2462
"1007","KAZ","Kazakhstan","ECA","N",2008,2008,"consumption",0,1,83.61162,37,276.7113,0.994941,0.7563231,0.591053,1.536855,0.2849644,232.6234,0.1324512,NA,15.674,0.04023,0.05437,0.06279,0.07093,0.07957,0.08955,0.1024,0.1187,0.145,0.2365
"1008","KAZ","Kazakhstan","ECA","N",2009,2009,"consumption",0,1,83.61162,37,273.09,0.996587,0.7590249,0.5939802,1.546927,0.2820887,232.6081,0.1297746,NA,16.092822,0.03965,0.05427,0.06314,0.07123,0.08018,0.09049,0.1033,0.1203,0.1462,0.2313
"1009","KAZ","Kazakhstan","ECA","N",2010,2010,"consumption",0,1,83.61162,37,290.4186,0.9958283,0.7437469,0.572858,1.482927,0.2795451,246.6121,0.1271398,NA,16.321872,0.0406,0.05481,0.06326,0.07146,0.08028,0.09039,0.103,0.1196,0.1458,0.2309
"1010","KAZ","Kazakhstan","ECA","N",2011,2011,"consumption",0,1,83.61162,37,344.6365,0.9917484,0.6968147,0.511523,1.312342,0.2798384,293.7336,0.1267665,NA,16.557201,0.04093,0.05429,0.06282,0.07099,0.08022,0.0907,0.1035,0.1202,0.1467,0.2296
"1011","KAZ","Kazakhstan","ECA","N",2012,2012,"consumption",0,1,83.61162,37,350.3864,0.9913231,0.691849,0.5055919,1.297121,0.2816882,298.9746,0.1279803,NA,16.792089,0.04082,0.05347,0.06221,0.07075,0.08015,0.09096,0.1039,0.121,0.1473,0.2294
"1012","KAZ","Kazakhstan","ECA","N",2013,2013,"consumption",0,1,83.61162,37,366.9362,0.9903211,0.6775507,0.4860928,1.241653,0.2706543,315.8951,0.1184704,NA,17.03555,0.04259,0.05556,0.0639,0.07224,0.08119,0.09151,0.1037,0.1197,0.1445,0.2251
"1013","KAZ","Kazakhstan","ECA","N",2014,2014,"consumption",0,1,83.61162,37,358.1053,0.9915194,0.6861507,0.4960452,1.266659,0.2701586,308.128,0.1189116,NA,17.288285,0.04267,0.05585,0.06434,0.07236,0.08134,0.09139,0.1033,0.1191,0.1434,0.2262
"1014","KAZ","Kazakhstan","ECA","N",2015,2015,"consumption",0,1,83.61162,37,341.7368,0.9930658,0.70025,0.513447,1.311299,0.2680367,293.2732,0.1171736,NA,17.542806,0.04336,0.05634,0.0647,0.07266,0.0811,0.09114,0.1032,0.1186,0.143,0.2259
"1015","KAZ","Kazakhstan","ECA","N",2016,2016,"consumption",0,1,83.61162,37,316.4859,0.9950326,0.7208915,0.5414163,1.389962,0.2722533,271.2522,0.1199829,NA,17.794055,0.04209,0.05555,0.06417,0.07232,0.08105,0.09105,0.1031,0.119,0.1445,0.2272
"1016","KAZ","Kazakhstan","ECA","N",2017,2017,"consumption",0,1,83.61162,37,340.6057,0.9919368,0.7003332,0.5154902,1.318842,0.2745028,289.1419,0.1215009,NA,18.037776,0.04266,0.05532,0.06376,0.07184,0.08035,0.0903,0.1027,0.1187,0.1446,0.2298
"1017","KEN","Kenya","SSA","N",1992,1992,"consumption",0,0,35.42959,37,166.7015,0.9975654,0.8795714,0.7909648,2.553177,0.5746096,88.65691,0.5970212,0.4809496,25.326078,0.01243,0.02147,0.02934,0.03785,0.04766,0.0596,0.07521,0.09802,0.1397,0.4787
"1018","KEN","Kenya","SSA","N",1994,1994,"consumption",0,1,35.42959,37,111.6286,0.9979033,0.9026747,0.8244321,2.640316,0.4310857,81.27563,0.3285397,NA,26.950513,0.0187,0.03339,0.04467,0.05543,0.06668,0.07943,0.0953,0.1174,0.1553,0.3337
"1019","KEN","Kenya","SSA","N",1997,1997,"consumption",0,1,35.42959,37,120.1647,0.9966819,0.8949803,0.8144153,2.576951,0.4498308,81.24917,0.3387169,NA,29.415659,0.02272,0.03289,0.04182,0.05134,0.06172,0.0743,0.0901,0.112,0.1506,0.3625
"1020","KEN","Kenya","SSA","N",2005,2005.38,"consumption",0,1,35.42959,37,98.03826,0.9974281,0.9148835,0.8466171,2.819017,0.4645292,65.19351,0.3771496,NA,36.624895,0.01814,0.03144,0.04094,0.05027,0.06055,0.07348,0.08997,0.1136,0.1534,0.3682
"1021","KEN","Kenya","SSA","N",2015,2015.67,"consumption",0,1,35.42959,37,100.3629,0.9994738,0.9114195,0.8375414,2.697133,0.4077577,73.23924,0.279793,NA,49.051686,0.02413,0.0374,0.04667,0.05585,0.06652,0.07947,0.09522,0.1195,0.1596,0.3156
"1022","KIR","Kiribati","EAP","N",2006,2006,"consumption",0,1,1.065704,37,154.8923,0.9979163,0.8631315,0.7575746,2.217485,0.36973,124.0966,0.2336895,NA,0.094343,0.02552,0.04041,0.05254,0.06312,0.07391,0.08606,0.1002,0.1188,0.147,0.2925
"1023","KOR","Korea, Republic of","OHI","N",2006,2006,"income",0,1,912.0214,37,1068.372,0.6399523,0.24315,0.1253242,0.3682055,0.3170298,929.4124,0.1827651,NA,48.438292,0.0268,0.04628,0.05902,0.07042,0.08142,0.09308,0.107,0.1243,0.1516,0.24
"1024","KOR","Korea, Republic of","OHI","N",2008,2008,"income",0,1,912.0214,37,1104.081,0.6274329,0.2354238,0.1206367,0.3556747,0.3232483,948.3079,0.1889987,NA,49.054708,0.02643,0.04579,0.05815,0.06966,0.08039,0.09177,0.1059,0.1245,0.1529,0.2445
"1025","KOR","Korea, Republic of","OHI","N",2010,2010,"income",0,1,912.0214,37,1119.356,0.6096655,0.2277508,0.116401,0.3470123,0.3202122,964.7407,0.1896782,NA,49.554112,0.02602,0.04666,0.05906,0.06976,0.08031,0.09259,0.1066,0.1245,0.1527,0.2418
"1026","KOR","Korea, Republic of","OHI","N",2012,2012,"income",0,1,912.0214,37,1181.656,0.5572998,0.2039957,0.1031624,0.3073471,0.3155805,1032.284,0.1828321,NA,50.199853,0.02626,0.04659,0.05953,0.07059,0.0815,0.09381,0.1075,0.1245,0.1522,0.2376
"1027","XKX","Kosovo","ECA","N",2003,2003,"consumption",0,1,0.3480566,37,184.3808,0.9998878,0.8361936,0.7079959,1.9433,0.2895386,157.614,0.134372,NA,1.703466,0.03832,0.05214,0.06082,0.06967,0.08017,0.09147,0.105,0.1213,0.149,0.2321
"1028","XKX","Kosovo","ECA","N",2005,2005,"consumption",0,1,0.3480566,37,189.7905,1,0.8313598,0.7018944,1.939596,0.3123823,157.9149,0.1596087,NA,1.70578,0.0333,0.04834,0.05891,0.06794,0.07757,0.0897,0.1038,0.1231,0.1556,0.2418
"1029","XKX","Kosovo","ECA","N",2006,2006,"consumption",0,1,0.3480566,37,186.4245,1,0.8343507,0.7062247,1.947119,0.3032163,156.8186,0.1492362,NA,1.719536,0.03515,0.04999,0.06052,0.06948,0.07871,0.08981,0.103,0.1217,0.1511,0.2405
"1030","XKX","Kosovo","ECA","N",2009,2009,"consumption",0,1,0.3480566,37,213.2204,0.9997895,0.8105802,0.6715467,1.829679,0.3178172,179.2284,0.1660609,NA,1.761474,0.0324,0.04749,0.05813,0.0685,0.0787,0.08949,0.1018,0.121,0.1527,0.2498
"1031","XKX","Kosovo","ECA","N",2010,2010,"consumption",0,1,0.3480566,37,221.1774,0.9993887,0.8036189,0.6628707,1.806676,0.332543,177.4784,0.179617,NA,1.77568,0.03228,0.04546,0.05569,0.06574,0.07518,0.08686,0.1011,0.1226,0.1579,0.2571
"1032","XKX","Kosovo","ECA","N",2011,2011,"consumption",0,1,0.3480566,37,213.2635,0.9999554,0.810506,0.6675242,1.790197,0.2783175,183.9268,0.1268133,NA,1.791,0.03714,0.05322,0.06432,0.07312,0.08201,0.09182,0.1051,0.1225,0.1479,0.2229
"1033","XKX","Kosovo","ECA","N",2012,2012,"consumption",0,1,0.3480566,37,255.198,0.9972125,0.7758853,0.617839,1.626132,0.2897227,220.9386,0.140611,NA,1.8052,0.03634,0.05189,0.06257,0.07164,0.08158,0.0922,0.1043,0.1202,0.1443,0.2349
"1034","XKX","Kosovo","ECA","N",2013,2013,"consumption",0,1,0.3480566,37,257.8767,0.9975129,0.7722911,0.6101877,1.589552,0.2630659,226.1338,0.1150573,NA,1.8241,0.04076,0.05615,0.06656,0.07531,0.0833,0.09271,0.1038,0.1189,0.143,0.2195
"1035","XKX","Kosovo","ECA","N",2014,2014,"consumption",0,1,0.3480566,37,257.5275,0.9979903,0.7716262,0.6101553,1.599934,0.2727017,229.1376,0.1247809,NA,1.8218,0.03706,0.05396,0.06492,0.07385,0.08384,0.09405,0.1058,0.1212,0.1453,0.22
"1036","XKX","Kosovo","ECA","N",2015,2015,"consumption",0,1,0.3480566,37,268.2591,0.9989416,0.7619,0.5954317,1.549736,0.2645415,234.8305,0.1155615,NA,1.8018,0.03967,0.05559,0.06553,0.07425,0.0831,0.09374,0.1066,0.1205,0.1457,0.2153
"1037","XKX","Kosovo","ECA","N",2016,2016,"consumption",0,1,0.3480566,37,271.7397,0.9984457,0.7592404,0.5921075,1.54093,0.2672115,240.3048,0.1194569,NA,1.8162,0.03832,0.05602,0.06572,0.07415,0.08355,0.09292,0.1054,0.1212,0.1447,0.218
"1038","XKX","Kosovo","ECA","N",2017,2017,"consumption",0,1,0.3480566,37,280.237,0.9942866,0.7550464,0.5898709,1.535784,0.2901294,238.3409,0.1431111,NA,1.8307,0.03788,0.05377,0.06344,0.0725,0.08063,0.08984,0.1007,0.1156,0.14,0.2456
"1039","KGZ","Kyrgyz Republic","ECA","N",1998,1998,"consumption",0,1,17.53792,37,129.207,0.9969252,0.888133,0.8022214,2.558869,0.4640201,90.94858,0.3961845,NA,4.769,0.01469,0.02858,0.03911,0.0498,0.06298,0.07859,0.09524,0.1199,0.1582,0.3529
"1040","KGZ","Kyrgyz Republic","ECA","N",2000,2000,"consumption",0,1,17.53792,37,77.94264,1,0.9307433,0.8681994,2.824699,0.3103501,63.70956,0.1547633,NA,4.8984,0.03649,0.04979,0.05882,0.06834,0.0771,0.0873,0.1005,0.1201,0.1531,0.2484
"1041","KGZ","Kyrgyz Republic","ECA","N",2001,2001,"consumption",0,1,17.53792,37,82.49924,1,0.9266945,0.8608266,2.759923,0.3016398,68.61408,0.146803,NA,4.9451,0.03704,0.05074,0.05954,0.06888,0.07836,0.08886,0.103,0.1223,0.1521,0.2392
"1042","KGZ","Kyrgyz Republic","ECA","N",2002,2002,"consumption",0,1,17.53792,37,84.61211,1,0.9248171,0.8574328,2.736746,0.3030239,69.94866,0.1489149,NA,4.9907,0.03615,0.05026,0.06004,0.06896,0.0777,0.08936,0.1038,0.1223,0.1516,0.2398
"1043","KGZ","Kyrgyz Republic","ECA","N",2003,2003,"consumption",0,1,17.53792,37,88.94798,1,0.9209644,0.8503134,2.670401,0.2870865,74.42049,0.1325437,NA,5.0433,0.0392,0.05353,0.06228,0.0706,0.07954,0.08832,0.1031,0.1224,0.1478,0.2332
"1044","KGZ","Kyrgyz Republic","ECA","N",2004,2004,"consumption",0,1,17.53792,37,132.7154,0.9986841,0.8822411,0.7860471,2.3346,0.3477343,102.5859,0.1967449,NA,5.1047,0.03201,0.04474,0.05382,0.06227,0.0719,0.08463,0.1006,0.1202,0.1581,0.2718
"1045","KGZ","Kyrgyz Republic","ECA","N",2005,2005,"consumption",0,1,17.53792,37,118.6387,0.9995333,0.8949351,0.80645,2.422386,0.3256143,94.62999,0.172345,NA,5.1626,0.03533,0.04822,0.0574,0.06587,0.07499,0.08587,0.09999,0.1191,0.1518,0.2615
"1046","KGZ","Kyrgyz Republic","ECA","N",2006,2006,"consumption",0,1,17.53792,37,155.7332,0.9963355,0.8633537,0.7580532,2.207859,0.3738124,116.2055,0.2289046,NA,5.2184,0.03053,0.0422,0.05032,0.05895,0.06897,0.08217,0.09758,0.1198,0.1553,0.2941
"1047","KGZ","Kyrgyz Republic","ECA","N",2007,2007,"consumption",0,1,17.53792,37,147.975,0.9988071,0.8688959,0.7638633,2.217927,0.3391182,118.414,0.1887599,NA,5.2684,0.03131,0.04494,0.05533,0.06511,0.07472,0.08647,0.1016,0.122,0.1536,0.2649
"1048","KGZ","Kyrgyz Republic","ECA","N",2008,2008,"consumption",0,1,17.53792,37,166.1927,0.9987754,0.8528405,0.7372839,2.076502,0.3145068,139.804,0.1633546,NA,5.3187,0.03485,0.04912,0.05855,0.06767,0.07806,0.08927,0.1025,0.1201,0.1469,0.253
"1049","KGZ","Kyrgyz Republic","ECA","N",2009,2009,"consumption",0,1,17.53792,37,169.6826,0.9985651,0.8499497,0.7314846,2.038339,0.2987492,141.085,0.1458296,NA,5.3833,0.03897,0.05223,0.06067,0.06919,0.07821,0.08861,0.101,0.1185,0.1468,0.2458
"1050","KGZ","Kyrgyz Republic","ECA","N",2010,2010,"consumption",0,1,17.53792,37,161.642,0.9990583,0.8570244,0.7427898,2.097099,0.3013392,136.191,0.1561476,NA,5.4479,0.03492,0.05169,0.0619,0.07071,0.07953,0.08959,0.1019,0.1181,0.1455,0.2462
"1051","KGZ","Kyrgyz Republic","ECA","N",2011,2011,"consumption",0,1,17.53792,37,161.1784,0.9992619,0.8570291,0.7418191,2.069563,0.2783986,137.9884,0.125971,NA,5.5146,0.04191,0.0547,0.06338,0.07181,0.08079,0.09069,0.1022,0.1174,0.1422,0.2349
"1052","KGZ","Kyrgyz Republic","ECA","N",2012,2012,"consumption",0,1,17.53792,37,155.6366,0.9995821,0.8618539,0.7493441,2.103869,0.2735727,134.3718,0.1253763,NA,5.6072,0.04009,0.05596,0.06536,0.0737,0.08188,0.09112,0.1019,0.1171,0.1416,0.2313
"1053","KGZ","Kyrgyz Republic","ECA","N",2013,2013,"consumption",0,1,17.53792,37,153.4131,0.9994516,0.86394,0.7532799,2.128093,0.2881548,129.3851,0.1351486,NA,5.7196,0.03984,0.05315,0.06224,0.07077,0.07958,0.0898,0.1025,0.1188,0.1449,0.2385
"1054","KGZ","Kyrgyz Republic","ECA","N",2014,2014,"consumption",0,1,17.53792,37,160.3265,0.9990512,0.8580442,0.742861,2.06659,0.26819,136.9745,0.1175203,NA,5.8355,0.04373,0.05653,0.0651,0.07289,0.08104,0.09068,0.1023,0.1175,0.1414,0.2289
"1055","KGZ","Kyrgyz Republic","ECA","N",2015,2015,"consumption",0,1,17.53792,37,157.6766,0.9977684,0.8607647,0.7492503,2.105963,0.2899792,131.6846,0.1399718,NA,5.9569,0.04061,0.05426,0.06313,0.07114,0.07923,0.08847,0.09988,0.1149,0.1407,0.2477
"1056","KGZ","Kyrgyz Republic","ECA","N",2016,2016,"consumption",0,1,17.53792,37,160.8121,0.9996152,0.8572981,0.7413952,2.062034,0.2678077,137.1634,0.1162284,NA,6.0795,0.04358,0.05685,0.06541,0.07325,0.08105,0.09003,0.1012,0.1169,0.1427,0.2291
"1057","KGZ","Kyrgyz Republic","ECA","N",2017,2017,"consumption",0,1,17.53792,37,161.916,0.9987982,0.8566446,0.7409963,2.06163,0.2733501,137.9037,0.1224789,NA,6.1982,0.04285,0.0561,0.06453,0.0724,0.08082,0.08996,0.1016,0.1172,0.1416,0.2328
"1058","KGZ","Kyrgyz Republic","ECA","N",2018,2018,"consumption",0,1,17.53792,37,173.0591,0.9987628,0.8467838,0.7253358,1.997456,0.2769033,146.555,0.124771,NA,6.3158,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"1059","LAO","Lao People's Democratic Republic","EAP","N",1992,1992.2,"consumption",0,1,3325.204,37,95.03912,0.9993107,0.9157231,0.8431405,2.662964,0.3430986,73.56318,0.1911967,NA,4.500351,0.0348,0.04754,0.05554,0.0629,0.07223,0.08338,0.09655,0.1169,0.1493,0.2808
"1060","LAO","Lao People's Democratic Republic","EAP","N",1997,1997.2,"consumption",0,1,3325.204,37,72.39846,0.9997012,0.9359184,0.8791411,2.945887,0.3489521,56.28866,0.202003,NA,5.050315,0.03362,0.04708,0.05581,0.06414,0.07307,0.08227,0.0945,0.1125,0.1459,0.2911
"1061","LAO","Lao People's Democratic Republic","EAP","N",2002,2002.25,"consumption",0,1,3325.204,37,89.09192,0.999433,0.9209332,0.8519732,2.710208,0.3262011,71.28405,0.1738833,NA,5.493246,0.03664,0.04918,0.05772,0.06594,0.07512,0.08543,0.09773,0.1157,0.1461,0.2705
