"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"783","IDN","Indonesia","EAP","R",1996,1996,"consumption",0,1,4091.939,12.3,62.77355,0.9985619,0.8330636,0.7035347,1.910232,0.2758771,53.4442,0.1246091,NA,125.476544,0.04247,0.05571,0.06432,0.07227,0.08065,0.09001,0.1013,0.1166,0.1413,0.2354
"784","IDN","Indonesia","EAP","R",1998,1998,"consumption",0,1,4091.939,12.3,48.26799,0.9995899,0.8712422,0.7639107,2.138766,0.25684,42.32833,0.1488783,NA,124.266589,0.04297,0.05834,0.0671,0.07519,0.08334,0.09238,0.1032,0.1174,0.14,0.2201
"785","IDN","Indonesia","EAP","R",1999,1999,"consumption",0,1,4091.939,12.3,66.34307,0.9992645,0.8229762,0.6854445,1.830479,0.2475679,58.66115,0.1005138,NA,123.515322,0.04478,0.05921,0.06816,0.07605,0.08421,0.09306,0.1037,0.1178,0.1393,0.2139
"786","IDN","Indonesia","EAP","R",2000,2000,"consumption",0,1,4091.939,12.3,68.04672,0.9993391,0.818423,0.6777888,1.799444,0.2410153,60.47726,0.09482736,NA,122.689218,0.04611,0.06021,0.06886,0.07671,0.08472,0.09329,0.1037,0.1175,0.1389,0.21
"787","IDN","Indonesia","EAP","R",2001,2001,"consumption",0,1,4091.939,12.3,69.78893,0.998869,0.8140734,0.6711563,1.773269,0.2390263,62.01547,0.09374855,NA,122.734185,0.04729,0.06058,0.06916,0.07695,0.08481,0.09323,0.1031,0.1162,0.137,0.2116
"788","IDN","Indonesia","EAP","R",2002,2002,"consumption",0,1,4091.939,12.3,82.06801,0.9986159,0.7813338,0.6235591,1.62253,0.2553382,71.00901,0.1049742,NA,122.744148,0.04617,0.05849,0.06663,0.07397,0.08207,0.0914,0.1025,0.1169,0.1403,0.2216
"789","IDN","Indonesia","EAP","R",2003,2003,"consumption",0,1,4091.939,12.3,82.73768,0.99802,0.7793271,0.6200618,1.612386,0.2535871,72.3146,0.1030701,NA,122.720179,0.04542,0.05808,0.0666,0.07433,0.08246,0.09269,0.1032,0.1186,0.1429,0.2157
"790","IDN","Indonesia","EAP","R",2004,2004,"consumption",0,1,4091.939,12.3,81.32073,0.9978241,0.7832173,0.6266789,1.640242,0.2653111,71.35664,0.113691,NA,122.654871,0.04282,0.05494,0.0641,0.07391,0.08302,0.09297,0.1045,0.12,0.1435,0.2202
"791","IDN","Indonesia","EAP","R",2005,2005,"consumption",0,1,4091.939,12.3,86.4646,0.9963569,0.771131,0.6112213,1.59368,0.2790285,73.46866,0.1272924,NA,122.556368,0.04168,0.05506,0.06412,0.07214,0.08058,0.08981,0.1009,0.1169,0.1418,0.237
"792","IDN","Indonesia","EAP","R",2006,2006,"consumption",0,1,4091.939,12.3,80.20541,0.9959369,0.7872945,0.6358607,1.679017,0.2891717,67.9011,0.137748,NA,122.416423,0.03904,0.05357,0.06311,0.07127,0.08001,0.08967,0.1016,0.117,0.1418,0.2429
"793","IDN","Indonesia","EAP","R",2007,2007,"consumption",0,1,4091.939,12.3,90.09414,0.9943706,0.7620686,0.6012182,1.57233,0.3011494,74.19139,0.1467024,NA,122.237753,0.03955,0.05177,0.06043,0.06885,0.07774,0.08767,0.1004,0.1179,0.1468,0.2489
"794","IDN","Indonesia","EAP","R",2008,2008,"consumption",0,1,4091.939,12.3,92.40294,0.9942873,0.7567074,0.5932237,1.547065,0.2998285,77.05556,0.146648,NA,122.01169,0.0396,0.05193,0.06022,0.06882,0.07851,0.08855,0.1008,0.1179,0.1454,0.2482
"795","IDN","Indonesia","EAP","R",2009,2009,"consumption",0,1,4091.939,12.3,96.99895,0.9927299,0.7447343,0.5766511,1.494275,0.2949985,80.66485,0.1417732,NA,121.742928,0.0404,0.0528,0.06151,0.06974,0.07854,0.08844,0.1007,0.1168,0.1436,0.2474
"796","IDN","Indonesia","EAP","R",2010,2010,"consumption",0,1,4091.939,12.3,109.2199,0.9895507,0.7135892,0.5381717,1.395275,0.3153331,88.94354,0.160404,NA,121.470632,0.03781,0.0491,0.05719,0.06569,0.07579,0.08758,0.1024,0.122,0.1509,0.2515
"797","IDN","Indonesia","EAP","R",2011,2011,"consumption",0,1,4091.939,12.3,121.2244,0.9791658,0.6876893,0.5107709,1.322382,0.3409647,94.33647,0.1881363,NA,121.391796,0.03594,0.04682,0.05433,0.06254,0.07232,0.08407,0.09871,0.1194,0.1512,0.2746
"798","IDN","Indonesia","EAP","R",2012,2012,"consumption",0,1,4091.939,12.3,122.3832,0.9808052,0.6841994,0.5043431,1.300341,0.329824,96.62207,0.1761212,NA,121.265866,0.03772,0.04828,0.05594,0.06409,0.07349,0.08494,0.09907,0.1182,0.1496,0.2687
"799","IDN","Indonesia","EAP","R",2013,2013,"consumption",0,1,4091.939,12.3,127.4107,0.9804479,0.6708291,0.486364,1.250603,0.3204986,101.9892,0.1664182,NA,121.088901,0.03839,0.04928,0.05719,0.06548,0.07482,0.08594,0.09999,0.1189,0.1486,0.2614
"800","IDN","Indonesia","EAP","R",2014,2014,"consumption",0,1,4091.939,12.3,134.4812,0.9768225,0.6534673,0.4654093,1.196571,0.3191441,109.1066,0.1651932,NA,120.842853,0.03786,0.04915,0.05701,0.06542,0.07561,0.08716,0.1013,0.12,0.1474,0.2591
"801","IDN","Indonesia","EAP","R",2015,2015,"consumption",0,1,4091.939,12.3,145.5804,0.966306,0.6324535,0.4430802,1.140617,0.3341845,116.4336,0.1831811,NA,120.528146,0.03552,0.04761,0.05596,0.06513,0.07491,0.08549,0.09835,0.1166,0.1465,0.274
"802","IDN","Indonesia","EAP","R",2016,2016,"consumption",0,1,4091.939,12.3,150.3405,0.9633327,0.6158339,0.4251018,1.097811,0.3265532,123.4713,0.1735989,NA,120.141832,0.03489,0.04752,0.05613,0.06546,0.07637,0.08824,0.1011,0.1193,0.1493,0.2618
"803","IDN","Indonesia","EAP","R",2017,2017,"consumption",0,1,4091.939,12.3,159.2422,0.9648536,0.5904611,0.3975283,1.033102,0.3204545,131.5494,0.1679566,NA,119.696331,0.03423,0.04655,0.05651,0.06628,0.07667,0.08934,0.1051,0.1254,0.1522,0.2477
"804","IDN","Indonesia","EAP","U",1984,1984,"consumption",0,0,4091.939,12.3,72.23447,0.9952186,0.8079711,0.6710749,1.85293,0.3329345,59.01744,0.1837165,0.2753216,40.783091,0.03351,0.04543,0.05598,0.06606,0.07632,0.08755,0.1009,0.1188,0.1486,0.2669
"805","IDN","Indonesia","EAP","U",1987,1987,"consumption",0,0,4091.939,12.3,66.84975,0.9968091,0.8218013,0.6911427,1.922628,0.3277565,54.49268,0.1765816,0.2723449,47.800744,0.03534,0.04642,0.05646,0.06619,0.07623,0.0873,0.1006,0.1184,0.1482,0.2649
"806","IDN","Indonesia","EAP","U",1990,1990,"consumption",0,0,4091.939,12.3,84.09473,0.9903851,0.7782401,0.6308063,1.700058,0.3466288,66.15495,0.1965911,0.2920545,55.490637,0.03462,0.04439,0.05376,0.06321,0.07327,0.08465,0.09856,0.1176,0.1499,0.28
"807","IDN","Indonesia","EAP","U",1993,1993,"consumption",0,1,4091.939,12.3,86.18,0.9904703,0.7744499,0.6258269,1.674733,0.3535403,66.41787,0.2033738,NA,64.532549,0.03317,0.04498,0.05369,0.06248,0.07185,0.08302,0.09737,0.1171,0.1502,0.2861
"808","IDN","Indonesia","EAP","U",1996,1996,"consumption",0,1,4091.939,12.3,102.8404,0.9815029,0.7366105,0.5778743,1.529918,0.3754993,77.21005,0.2310626,NA,74.438287,0.03078,0.04215,0.05101,0.05984,0.06955,0.08123,0.09576,0.1162,0.1507,0.3028
"809","IDN","Indonesia","EAP","U",1998,1998,"consumption",0,1,4091.939,12.3,71.42128,0.9960463,0.8124525,0.6768459,1.834867,0.3377444,56.50574,0.2130579,NA,81.448955,0.0339,0.04704,0.05592,0.06469,0.07409,0.08512,0.09899,0.1181,0.1494,0.2727
"810","IDN","Indonesia","EAP","U",1999,1999,"consumption",0,1,4091.939,12.3,95.88914,0.9912111,0.7582872,0.5995791,1.578685,0.3537327,73.91209,0.2129689,NA,85.097234,0.03468,0.04626,0.05465,0.06302,0.07215,0.0826,0.09534,0.113,0.1433,0.2949
"811","IDN","Indonesia","EAP","U",2000,2000,"consumption",0,1,4091.939,12.3,90.34005,0.9921765,0.7625422,0.604432,1.587108,0.3165026,73.23549,0.1634837,NA,88.851211,0.03745,0.05003,0.05895,0.0675,0.07633,0.08637,0.09902,0.1165,0.1452,0.2627
"812","IDN","Indonesia","EAP","U",2001,2001,"consumption",0,1,4091.939,12.3,97.17835,0.9902392,0.7450613,0.5809843,1.515266,0.3175869,78.80072,0.1639912,NA,91.772317,0.03781,0.04995,0.05852,0.06701,0.07615,0.08635,0.09889,0.1159,0.1451,0.2643
"813","IDN","Indonesia","EAP","U",2002,2002,"consumption",0,1,4091.939,12.3,125.2604,0.9720042,0.6783672,0.5003343,1.289405,0.3393821,96.26707,0.1853039,NA,94.763911,0.0364,0.04767,0.05569,0.06388,0.07279,0.08266,0.09653,0.1148,0.1491,0.2805
"814","IDN","Indonesia","EAP","U",2003,2003,"consumption",0,1,4091.939,12.3,127.2485,0.9734035,0.6706226,0.4916124,1.273117,0.3401206,100.3342,0.1866705,NA,97.825035,0.03435,0.04617,0.05478,0.0632,0.07323,0.08493,0.09912,0.1204,0.1532,0.2707
"815","IDN","Indonesia","EAP","U",2004,2004,"consumption",0,1,4091.939,12.3,127.0142,0.9767972,0.6717734,0.4935045,1.278535,0.3430567,99.23268,0.1905421,NA,100.959778,0.03377,0.04621,0.0547,0.06329,0.07287,0.08454,0.09812,0.1192,0.1526,0.2746
"816","IDN","Indonesia","EAP","U",2005,2005,"consumption",0,1,4091.939,12.3,130.2563,0.970441,0.6680549,0.4871032,1.257266,0.3418981,101.0153,0.1911474,NA,104.156362,0.03429,0.04666,0.05607,0.06487,0.07275,0.0837,0.09757,0.1167,0.1469,0.2805
"817","IDN","Indonesia","EAP","U",2006,2006,"consumption",0,1,4091.939,12.3,122.4093,0.9792583,0.6885643,0.5132375,1.334617,0.355175,93.79253,0.2101369,NA,107.421779,0.03217,0.04506,0.05402,0.06292,0.07223,0.08313,0.09738,0.116,0.1491,0.288
"818","IDN","Indonesia","EAP","U",2007,2007,"consumption",0,1,4091.939,12.3,137.8813,0.9641826,0.6524259,0.4752878,1.236374,0.3707589,104.1955,0.2242943,NA,110.751388,0.03065,0.04236,0.05101,0.05978,0.07,0.08213,0.09749,0.1188,0.1536,0.2942
"819","IDN","Indonesia","EAP","U",2008,2008,"consumption",0,1,4091.939,12.3,135.716,0.9661576,0.657543,0.4797338,1.247631,0.3671704,103.6182,0.22029,NA,114.147586,0.03114,0.04217,0.05115,0.06105,0.07113,0.08279,0.09768,0.1184,0.1525,0.292
"820","IDN","Indonesia","EAP","U",2009,2009,"consumption",0,1,4091.939,12.3,140.4478,0.9635643,0.6499296,0.4707353,1.222304,0.3720203,106.0188,0.2286592,NA,117.59755,0.0309,0.04237,0.05129,0.06037,0.07025,0.08181,0.09662,0.1171,0.1505,0.2988
"821","IDN","Indonesia","EAP","U",2010,2010,"consumption",0,1,4091.939,12.3,155.066,0.947103,0.614689,0.4367809,1.137967,0.3820477,115.7629,0.2385724,NA,121.053491,0.0295,0.04004,0.04848,0.05766,0.06859,0.08164,0.09845,0.1213,0.1578,0.2966
"822","IDN","Indonesia","EAP","U",2011,2011,"consumption",0,1,4091.939,12.3,173.6896,0.9239407,0.593185,0.4196703,1.093449,0.4221695,119.9514,0.293815,NA,124.315715,0.02704,0.03653,0.04434,0.05307,0.06334,0.07593,0.09232,0.1162,0.1556,0.3356
"823","IDN","Indonesia","EAP","U",2012,2012,"consumption",0,1,4091.939,12.3,179.8817,0.9159342,0.5819999,0.4093025,1.065267,0.4248085,122.7482,0.2966569,NA,127.617366,0.02688,0.03639,0.04397,0.05272,0.06278,0.07507,0.09172,0.1157,0.1575,0.3373
"824","IDN","Indonesia","EAP","U",2013,2013,"consumption",0,1,4091.939,12.3,191.392,0.8984456,0.5589092,0.3907582,1.017921,0.4310654,127.8276,0.3048463,NA,130.943362,0.02637,0.03499,0.04206,0.05056,0.06108,0.07408,0.09269,0.1204,0.1645,0.3332
"825","IDN","Indonesia","EAP","U",2014,2014,"consumption",0,1,4091.939,12.3,193.2663,0.9015161,0.5563265,0.3853762,1.00401,0.4276526,131.9003,0.2999459,NA,134.288263,0.02675,0.03544,0.04254,0.05148,0.06233,0.07517,0.09304,0.1183,0.1602,0.3347
"826","IDN","Indonesia","EAP","U",2015,2015,"consumption",0,1,4091.939,12.3,199.4779,0.9014126,0.5491242,0.3747433,0.9783022,0.4275306,138.6419,0.3015691,NA,137.633967,0.02594,0.03544,0.04352,0.05342,0.06372,0.07616,0.09179,0.1143,0.1538,0.3419
"827","IDN","Indonesia","EAP","U",2016,2016,"consumption",0,1,4091.939,12.3,207.5934,0.8935722,0.5209975,0.3482782,0.9156019,0.4103152,152.289,0.2785783,NA,140.973624,0.02588,0.03491,0.04332,0.05496,0.06678,0.08151,0.09874,0.1204,0.1567,0.3168
"828","IDN","Indonesia","EAP","U",2017,2017,"consumption",0,1,4091.939,12.3,216.7182,0.8701178,0.5004304,0.3320245,0.871743,0.4068613,157.5333,0.2738927,NA,144.295048,0.02537,0.03577,0.04472,0.05448,0.06594,0.08015,0.09875,0.1241,0.1636,0.3072
"829","IRN","Iran, Islamic Republic of","MNA","N",1986,1986,"consumption",0,0,5001.363,12.3,293.1321,0.7877191,0.4298216,0.2790667,0.7614747,0.4741964,194.9622,0.391807,0.4271234,49.256842,0.01807,0.02777,0.03771,0.04829,0.06005,0.07384,0.09124,0.1158,0.1587,0.3686
"830","IRN","Iran, Islamic Republic of","MNA","N",1990,1990,"consumption",0,0,5001.363,12.3,271.0375,0.8098628,0.4336285,0.2763708,0.7526248,0.4360478,194.0056,0.3277446,0.3863007,56.226185,0.0206,0.03155,0.04227,0.05328,0.06516,0.07875,0.09554,0.1188,0.1586,0.3355
"831","IRN","Iran, Islamic Republic of","MNA","N",1994,1994,"consumption",0,0,5001.363,12.3,294.1927,0.7811795,0.4002172,0.2465232,0.6722364,0.4299837,210.4863,0.3147499,0.3809394,59.725125,0.02233,0.03269,0.04297,0.05364,0.06525,0.07862,0.09522,0.1183,0.1581,0.3329
"832","IRN","Iran, Islamic Republic of","MNA","N",1998,1998,"consumption",0,0,5001.363,12.3,332.3324,0.7275625,0.361803,0.2198838,0.6043696,0.4409564,234.1732,0.3332719,0.4020227,63.90063,0.02069,0.03088,0.04118,0.05201,0.06395,0.07782,0.09517,0.1195,0.1614,0.3374
"833","IRN","Iran, Islamic Republic of","MNA","N",2005,2005,"consumption",0,1,5001.363,12.3,534.7625,0.4954716,0.1954886,0.1018311,0.2902543,0.4355864,376.7411,0.3238984,NA,70.421811,0.02023,0.03263,0.04282,0.05308,0.06429,0.07738,0.09421,0.119,0.1632,0.3331
"834","IRN","Iran, Islamic Republic of","MNA","N",2006,2006,"consumption",0,1,5001.363,12.3,549.6154,0.496448,0.1998791,0.1052854,0.2976261,0.4475204,376.531,0.3420656,NA,71.22788,0.01954,0.03095,0.04049,0.0509,0.06242,0.07601,0.0941,0.1199,0.1657,0.3399
"835","IRN","Iran, Islamic Republic of","MNA","N",2009,2009,"consumption",0,1,5001.363,12.3,529.739,0.4804292,0.1914885,0.1011022,0.2892718,0.4205147,388.3544,0.3075154,NA,73.687565,0.0196,0.03357,0.04396,0.05438,0.06664,0.08082,0.09873,0.1239,0.1657,0.3127
"836","IRN","Iran, Islamic Republic of","MNA","N",2013,2013,"consumption",0,1,5001.363,12.3,504.6633,0.4768406,0.1625544,0.07507225,0.226382,0.3735942,387.743,0.2321242,NA,77.435384,0.02712,0.04082,0.05084,0.06063,0.07105,0.08355,0.09939,0.1204,0.1565,0.2897
"837","IRN","Iran, Islamic Republic of","MNA","N",2014,2014,"consumption",0,1,5001.363,12.3,496.8949,0.4965837,0.1782301,0.08765702,0.2572282,0.3878327,375.9998,0.2545083,NA,78.411092,0.02416,0.03874,0.04935,0.05962,0.07041,0.08222,0.09835,0.1207,0.1585,0.298
"838","IRN","Iran, Islamic Republic of","MNA","N",2015,2015,"consumption",0,1,5001.363,12.3,493.3376,0.5078762,0.1854591,0.09098541,0.2668669,0.39471,369.3788,0.2624356,NA,79.360487,0.02416,0.03849,0.04862,0.05831,0.06899,0.08148,0.09713,0.1192,0.158,0.3056
"839","IRN","Iran, Islamic Republic of","MNA","N",2016,2016,"consumption",0,1,5001.363,12.3,493.394,0.5131805,0.1900006,0.09429125,0.2747707,0.399652,366.1071,0.2691011,NA,80.277428,0.02375,0.03755,0.04769,0.05774,0.06844,0.08088,0.09719,0.1201,0.1582,0.3085
"840","IRQ","Iraq","MNA","N",2006,2006.85,"consumption",0,1,1003.799,12.3,168.9197,0.9599742,0.5642466,0.3626814,0.9398838,0.2860061,144.0706,0.1331823,NA,28.390433,0.03946,0.05324,0.06278,0.07121,0.08033,0.09049,0.1026,0.1187,0.1449,0.2363
"841","IRQ","Iraq","MNA","N",2012,2012,"consumption",0,1,1003.799,12.3,178.8106,0.9487311,0.5405719,0.3424658,0.8944402,0.2954186,152.1242,0.142462,NA,32.776571,0.03679,0.05118,0.06097,0.07029,0.08005,0.09065,0.1036,0.1214,0.1481,0.237
"842","IRL","Ireland","OHI","N",2003,2003,"income",0,1,0.9517142,12.3,1318.319,0.02995462,0.007647153,0.003580564,0.01158133,0.3288572,1097.83,0.1858747,NA,3.996521,0.03068,0.04624,0.0578,0.06744,0.07757,0.08908,0.1024,0.121,0.149,0.2588
"843","IRL","Ireland","OHI","N",2004,2004,"income",0,1,0.9517142,12.3,1368.96,0.0298615,0.006083006,0.002504182,0.00827807,0.3360699,1125.616,0.1933006,NA,4.070262,0.03015,0.04556,0.05713,0.06668,0.0761,0.08801,0.1029,0.12,0.1473,0.2661
"844","IRL","Ireland","OHI","N",2005,2005,"income",0,1,0.9517142,12.3,1437.609,0.01721491,0.004149633,0.001752283,0.005720362,0.3374837,1152.144,0.1928692,NA,4.159914,0.03154,0.0456,0.05712,0.06681,0.07519,0.08644,0.1005,0.1188,0.1488,0.2693
"845","IRL","Ireland","OHI","N",2006,2006,"income",0,1,0.9517142,12.3,1533.008,0.01732721,0.006882904,0.004361851,0.01464483,0.3272561,1263.823,0.1871473,NA,4.273591,0.03116,0.0474,0.05788,0.06651,0.07619,0.08817,0.1028,0.1225,0.1515,0.2559
"846","IRL","Ireland","OHI","N",2007,2007,"income",0,1,0.9517142,12.3,1522.09,0.01242093,0.004645899,0.002643737,0.007373639,0.3194513,1246.609,0.1733089,NA,4.398942,0.03314,0.04868,0.05895,0.06866,0.07733,0.08733,0.1013,0.1213,0.1486,0.2548
"847","IRL","Ireland","OHI","N",2008,2008,"income",0,1,0.9517142,12.3,1405.929,0.01982921,0.007848511,0.004684139,0.01390879,0.309047,1186.309,0.1663484,NA,4.489544,0.03267,0.04935,0.05993,0.07001,0.07972,0.08992,0.1052,0.1205,0.1472,0.2455
"848","IRL","Ireland","OHI","N",2009,2009,"income",0,1,0.9517142,12.3,1383.544,0.02740211,0.01362445,0.009170921,0.02191192,0.3268082,1156.998,0.1986851,NA,4.535375,0.02961,0.04698,0.05758,0.06889,0.07922,0.08793,0.1012,0.1217,0.1516,0.2553
"849","IRL","Ireland","OHI","N",2010,2010,"income",0,1,0.9517142,12.3,1330.05,0.03863804,0.01673025,0.01085965,0.02602392,0.3229571,1123.956,0.1965649,NA,4.560155,0.02859,0.04735,0.05796,0.06918,0.07936,0.08984,0.1026,0.1229,0.1535,0.2487
"850","IRL","Ireland","OHI","N",2011,2011,"income",0,1,0.9517142,12.3,1294.376,0.03738745,0.01552695,0.009964093,0.02397472,0.3287314,1080.85,0.2022885,NA,4.580084,0.02812,0.04645,0.0579,0.06858,0.07844,0.08886,0.1029,0.122,0.1519,0.2548
"851","IRL","Ireland","OHI","N",2012,2012,"income",0,1,0.9517142,12.3,1304.224,0.03246796,0.01279823,0.007723829,0.02249887,0.3321889,1080.822,0.1948068,NA,4.599533,0.0297,0.04548,0.05712,0.06777,0.0775,0.08843,0.1019,0.1211,0.152,0.259
"852","IRL","Ireland","OHI","N",2013,2013,"income",0,1,0.9517142,12.3,1301.347,0.03733355,0.01598133,0.01095554,0.02677176,0.334876,1082.592,0.2137818,NA,4.623816,0.02821,0.04519,0.05692,0.06774,0.07826,0.08836,0.1017,0.1208,0.1524,0.2604
"853","IRL","Ireland","OHI","N",2014,2014,"income",0,1,0.9517142,12.3,1365.335,0.02472917,0.01072605,0.007208989,0.01688284,0.3187492,1138.731,0.18412,NA,4.65774,0.03131,0.04778,0.0588,0.06911,0.07844,0.0885,0.1024,0.1225,0.1523,0.2489
"854","IRL","Ireland","OHI","N",2015,2015,"income",0,1,0.9517142,12.3,1408.087,0.01973379,0.008058471,0.005620613,0.02053562,0.3181957,1188.433,0.1832706,NA,4.701957,0.03146,0.04858,0.0591,0.06942,0.07934,0.08939,0.1014,0.1193,0.1484,0.2537
"855","ISR","Israel","OHI","N",1979,1979,"income",0,1,4.270233,12.3,591.838,0.3795775,0.119863,0.05268195,0.1629247,0.3632997,476.6536,0.2219575,NA,3.786,0.02692,0.03984,0.05016,0.06054,0.07316,0.08805,0.1054,0.1276,0.1592,0.2691
"856","ISR","Israel","OHI","N",1986,1986,"income",0,1,4.270233,12.3,593.8309,0.3621111,0.1226479,0.05569372,0.1703328,0.3649054,474.5839,0.2265599,NA,4.299,0.0256,0.03936,0.04965,0.06108,0.07396,0.08772,0.1056,0.1274,0.1611,0.2685
"857","ISR","Israel","OHI","N",1992,1992,"income",0,1,4.270233,12.3,701.3491,0.2673119,0.07437004,0.02986046,0.09835023,0.3550725,567.4708,0.2119319,NA,5.123,0.02795,0.04138,0.05169,0.06274,0.07446,0.08817,0.1041,0.1252,0.1556,0.2687
"858","ISR","Israel","OHI","N",1997,1997,"income",0,1,4.270233,12.3,731.2512,0.2798423,0.0871765,0.03818623,0.1228889,0.3809711,582.5254,0.2522783,NA,5.836,0.02424,0.03713,0.04786,0.05933,0.0721,0.08731,0.103,0.1258,0.1616,0.2816
"859","ISR","Israel","OHI","N",2001,2001,"income",0,1,4.270233,12.3,832.5599,0.2346411,0.07014222,0.02927668,0.09437495,0.388642,655.962,0.2600388,NA,6.439,0.02346,0.03572,0.04648,0.05819,0.07207,0.08634,0.1042,0.1257,0.161,0.2868
"860","ISR","Israel","OHI","N",2005,2005,"income",0,1,4.270233,12.3,831.8807,0.2699866,0.09822191,0.04923624,0.147818,0.4165312,643.5274,0.3169669,NA,6.9301,0.01784,0.03089,0.0428,0.0562,0.06915,0.08499,0.1042,0.1282,0.1664,0.2993
"861","ISR","Israel","OHI","N",2007,2007,"income",0,1,4.270233,12.3,896.9644,0.2423849,0.08383097,0.04030203,0.1215366,0.4103189,702.8666,0.3035134,NA,7.1801,0.01834,0.03129,0.04286,0.05699,0.07054,0.08652,0.1043,0.1291,0.1658,0.2943
"862","ISR","Israel","OHI","N",2010,2010,"income",0,1,4.270233,12.3,945.0001,0.2374917,0.08334185,0.03961131,0.119623,0.4255941,729.0633,0.3282865,NA,7.6236,0.01765,0.02952,0.04146,0.05526,0.06941,0.08537,0.1029,0.1255,0.1612,0.3117
"863","ISR","Israel","OHI","N",2012,2012,"income",0,1,4.270233,12.3,990.7431,0.2074705,0.07351993,0.03690924,0.110653,0.4135109,778.3057,0.3156412,NA,7.9105,0.01691,0.03094,0.04324,0.05633,0.07096,0.0865,0.1056,0.1288,0.1642,0.2966
"864","ISR","Israel","OHI","N",2014,2014,"income",0,1,4.270233,12.3,1050.802,0.1724698,0.06145421,0.03040232,0.09065823,0.3976326,854.3648,0.291521,NA,8.2157,0.01752,0.03243,0.04561,0.05883,0.0731,0.08932,0.106,0.1292,0.1653,0.2826
"865","ISR","Israel","OHI","N",2016,2016,"income",0,1,4.270233,12.3,1097.216,0.1599355,0.0520968,0.0244953,0.074466,0.3894864,899.2287,0.2767387,NA,8.546,0.01864,0.03298,0.04646,0.06027,0.07452,0.08936,0.1068,0.1293,0.1642,0.2775
"866","ITA","Italy","OHI","N",2003,2003,"income",0,1,0.8253945,12.3,1272.81,0.06248395,0.0259258,0.01616873,0.0428766,0.3492936,1067.642,0.2400935,NA,57.313203,0.0232,0.04356,0.05535,0.0661,0.07757,0.09005,0.1039,0.1225,0.1512,0.2666
"867","ITA","Italy","OHI","N",2004,2004,"income",0,1,0.8253945,12.3,1309.438,0.05732772,0.02198809,0.01343638,0.03461053,0.3429325,1104.461,0.229524,NA,57.685327,0.0243,0.04427,0.05609,0.06699,0.07839,0.09052,0.1044,0.1221,0.1501,0.2629
"868","ITA","Italy","OHI","N",2005,2005,"income",0,1,0.8253945,12.3,1289.158,0.06230659,0.02372002,0.01456208,0.03892732,0.338322,1100.56,0.2261967,NA,57.969484,0.02385,0.04383,0.0563,0.06774,0.07937,0.09162,0.1056,0.1245,0.1526,0.2546
"869","ITA","Italy","OHI","N",2006,2006,"income",0,1,0.8253945,12.3,1314.036,0.05496922,0.02083075,0.0130468,0.03358603,0.3369584,1117.04,0.2218383,NA,58.143979,0.02493,0.04435,0.05639,0.06787,0.07915,0.09092,0.105,0.1235,0.1519,0.256
"870","ITA","Italy","OHI","N",2007,2007,"income",0,1,0.8253945,12.3,1322.164,0.04995412,0.02075949,0.01341859,0.03460947,0.3288916,1142.1,0.2148513,NA,58.43831,0.0253,0.04542,0.05745,0.06881,0.08007,0.09236,0.106,0.1242,0.1514,0.249
"871","ITA","Italy","OHI","N",2008,2008,"income",0,1,0.8253945,12.3,1303.01,0.0574523,0.02321584,0.0145075,0.03727692,0.3376849,1112.552,0.2251276,NA,58.826731,0.02425,0.04453,0.05631,0.06759,0.07922,0.09185,0.1056,0.1229,0.1513,0.2565
"872","ITA","Italy","OHI","N",2009,2009,"income",0,1,0.8253945,12.3,1317.349,0.05743972,0.02489905,0.01635659,0.04511157,0.3383398,1124.496,0.2332782,NA,59.095365,0.02322,0.04414,0.0565,0.06792,0.07918,0.09172,0.1062,0.1243,0.1527,0.2541
"873","ITA","Italy","OHI","N",2010,2010,"income",0,1,0.8253945,12.3,1293.422,0.07246221,0.03226058,0.02162929,0.053248,0.3471897,1099.654,0.26049,NA,59.277417,0.02065,0.04312,0.05653,0.06797,0.0788,0.09104,0.1051,0.1232,0.1523,0.2613
"874","ITA","Italy","OHI","N",2011,2011,"income",0,1,0.8253945,12.3,1274.133,0.06987794,0.03112562,0.02056715,0.04947089,0.3505553,1076.139,0.2592328,NA,59.379449,0.02124,0.04252,0.05545,0.06697,0.07824,0.09065,0.1047,0.1233,0.1533,0.2637
"875","ITA","Italy","OHI","N",2012,2012,"income",0,1,0.8253945,12.3,1216.634,0.07996121,0.03583765,0.02347734,0.0563917,0.351534,1028.441,0.2616957,NA,59.539717,0.02035,0.04276,0.05532,0.06727,0.07864,0.0905,0.1046,0.1234,0.1532,0.2639
"876","ITA","Italy","OHI","N",2013,2013,"income",0,1,0.8253945,12.3,1202.776,0.08247939,0.03776991,0.02543212,0.05574674,0.3491049,1022,0.2703606,NA,60.233948,0.01981,0.04259,0.05562,0.06734,0.07866,0.09158,0.1059,0.125,0.1545,0.259
"877","ITA","Italy","OHI","N",2014,2014,"income",0,1,0.8253945,12.3,1197.687,0.08749501,0.03733353,0.02416717,0.06124328,0.3465602,1027.71,0.2602047,NA,60.78914,0.0199,0.04212,0.05579,0.06764,0.0795,0.09213,0.1069,0.1258,0.1552,0.255
