"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"934","IRL","Ireland","OHI","N",2004,2004,"income",0,1,0.9517142,46.7,1368.96,0.6555651,0.2520543,0.12533,0.3642213,0.3360964,1124.242,0.1942677,NA,4.070262,0.03007,0.04557,0.05714,0.06668,0.0761,0.08799,0.1029,0.12,0.1472,0.2664
"935","IRL","Ireland","OHI","N",2005,2005,"income",0,1,0.9517142,46.7,1437.609,0.6383753,0.2342215,0.1120338,0.3315717,0.3375401,1151.964,0.1941776,NA,4.159914,0.03147,0.04562,0.05712,0.06682,0.07517,0.08643,0.1005,0.1187,0.1487,0.2695
"936","IRL","Ireland","OHI","N",2006,2006,"income",0,1,0.9517142,46.7,1533.008,0.5906922,0.2037554,0.09492884,0.2884514,0.3272796,1262.597,0.1872915,NA,4.273591,0.03107,0.04744,0.05788,0.06651,0.07617,0.08817,0.1027,0.1225,0.1512,0.2563
"937","IRL","Ireland","OHI","N",2007,2007,"income",0,1,0.9517142,46.7,1522.09,0.5895698,0.1992755,0.08975037,0.2761962,0.3194677,1245.376,0.174713,NA,4.398942,0.03309,0.04866,0.05895,0.06867,0.07734,0.08729,0.1013,0.1213,0.1484,0.255
"938","IRL","Ireland","OHI","N",2008,2008,"income",0,1,0.9517142,46.7,1405.929,0.6270291,0.2229678,0.1050914,0.3161523,0.3090622,1184.241,0.1686718,NA,4.489544,0.03259,0.04938,0.05998,0.06997,0.07972,0.08989,0.1052,0.1205,0.147,0.2458
"939","IRL","Ireland","OHI","N",2009,2009,"income",0,1,0.9517142,46.7,1383.544,0.6607822,0.2422436,0.1193141,0.3495775,0.3268255,1156.966,0.2024713,NA,4.535375,0.02952,0.04703,0.05755,0.0689,0.07924,0.08791,0.1012,0.1216,0.1515,0.2556
"940","IRL","Ireland","OHI","N",2010,2010,"income",0,1,0.9517142,46.7,1330.05,0.6759959,0.2559014,0.1290649,0.37561,0.322971,1123.495,0.1991167,NA,4.560155,0.0285,0.04737,0.05795,0.06919,0.07936,0.08983,0.1026,0.1229,0.1533,0.249
"941","IRL","Ireland","OHI","N",2011,2011,"income",0,1,0.9517142,46.7,1294.376,0.6943172,0.2706657,0.1386967,0.3987195,0.3287469,1080.236,0.2050353,NA,4.580084,0.02804,0.04645,0.05792,0.06858,0.07844,0.08883,0.1029,0.1219,0.1518,0.2551
"942","IRL","Ireland","OHI","N",2012,2012,"income",0,1,0.9517142,46.7,1304.224,0.691213,0.2705262,0.1375045,0.3993862,0.3322075,1079.639,0.1973177,NA,4.599533,0.02963,0.04548,0.05712,0.06779,0.07749,0.08844,0.1019,0.1211,0.1519,0.2593
"943","IRL","Ireland","OHI","N",2013,2013,"income",0,1,0.9517142,46.7,1301.347,0.6965473,0.2727959,0.1404119,0.3986714,0.3348919,1081.539,0.2170306,NA,4.623816,0.02816,0.04517,0.05692,0.06775,0.07826,0.08834,0.1017,0.1207,0.1522,0.2608
"944","IRL","Ireland","OHI","N",2014,2014,"income",0,1,0.9517142,46.7,1365.335,0.6625883,0.243678,0.1183039,0.3468592,0.3187645,1135.877,0.1879771,NA,4.65774,0.03124,0.04779,0.0588,0.06913,0.07842,0.08848,0.1024,0.1224,0.1522,0.2492
"945","IRL","Ireland","OHI","N",2015,2015,"income",0,1,0.9517142,46.7,1408.087,0.65215,0.2277637,0.1084581,0.3261642,0.3182154,1187.826,0.1845076,NA,4.701957,0.03137,0.04862,0.05909,0.06943,0.07934,0.0894,0.1013,0.1192,0.1482,0.254
"946","IRL","Ireland","OHI","N",2016,2016,"income",0,1,0.9517142,46.7,1504.386,0.6102315,0.2104903,0.09783923,0.297767,0.328076,1217.772,0.1887722,NA,4.755335,0.03131,0.04756,0.05786,0.06798,0.07685,0.0863,0.1007,0.1198,0.1526,0.2592
"947","ISR","Israel","OHI","N",1979,1979,"income",0,1,4.270233,46.7,597.4532,0.9518634,0.6000171,0.4187208,1.102377,0.3632998,481.1759,0.2219576,NA,3.786,0.02692,0.03984,0.05016,0.06054,0.07316,0.08805,0.1054,0.1276,0.1592,0.2691
"948","ISR","Israel","OHI","N",1986,1986,"income",0,1,4.270233,46.7,593.5161,0.9523413,0.6005819,0.4211653,1.112737,0.3649054,474.3323,0.2265599,NA,4.299,0.0256,0.03936,0.04965,0.06108,0.07396,0.08772,0.1056,0.1274,0.1611,0.2685
"949","ISR","Israel","OHI","N",1992,1992,"income",0,1,4.270233,46.7,701.5422,0.9249808,0.5403581,0.3570642,0.9412284,0.3550725,567.6272,0.2119319,NA,5.123,0.02795,0.04138,0.05169,0.06274,0.07446,0.08817,0.1041,0.1252,0.1556,0.2687
"950","ISR","Israel","OHI","N",1997,1997,"income",0,1,4.270233,46.7,731.5072,0.9074459,0.5303508,0.3552624,0.946712,0.3809711,582.7293,0.2522783,NA,5.836,0.02424,0.03713,0.04786,0.05933,0.0721,0.08731,0.103,0.1258,0.1616,0.2816
"951","ISR","Israel","OHI","N",2001,2001,"income",0,1,4.270233,46.7,834.4822,0.8724475,0.4828809,0.3144577,0.8390988,0.3894766,656.2008,0.2611135,NA,6.439,0.0234,0.03563,0.04636,0.05805,0.07192,0.08627,0.1041,0.1256,0.1612,0.2874
"952","ISR","Israel","OHI","N",2005,2005,"income",0,1,4.270233,46.7,833.9699,0.8624889,0.4925301,0.3320318,0.9029058,0.4178791,643.4944,0.3188672,NA,6.9301,0.01777,0.0308,0.04263,0.05602,0.06892,0.08475,0.104,0.1281,0.1665,0.3005
"953","ISR","Israel","OHI","N",2007,2007,"income",0,1,4.270233,46.7,899.9573,0.8374843,0.4601351,0.3036023,0.8238295,0.4109863,704.1516,0.304548,NA,7.1801,0.01829,0.03122,0.04276,0.05688,0.0704,0.08646,0.1044,0.1291,0.1658,0.2947
"954","ISR","Israel","OHI","N",2010,2010,"income",0,1,4.270233,46.7,946.821,0.8274129,0.4495064,0.2956296,0.8035129,0.4252702,731.4475,0.3276158,NA,7.6236,0.0176,0.02947,0.04137,0.05518,0.06946,0.0855,0.1032,0.1258,0.1617,0.3107
"955","ISR","Israel","OHI","N",2012,2012,"income",0,1,4.270233,46.7,993.4476,0.7999611,0.4227683,0.2746506,0.7523549,0.4134679,781.1711,0.3155183,NA,7.9105,0.01685,0.03085,0.04314,0.0562,0.07096,0.08665,0.1058,0.1291,0.1646,0.2958
"956","ISR","Israel","OHI","N",2014,2014,"income",0,1,4.270233,46.7,1054.717,0.7724036,0.3909947,0.2470167,0.6797494,0.3975749,857.6952,0.2922531,NA,8.2157,0.01742,0.03233,0.04554,0.05887,0.07319,0.08954,0.1061,0.1293,0.1654,0.2824
"957","ISR","Israel","OHI","N",2016,2016,"income",0,1,4.270233,46.7,1101.633,0.7499714,0.3701818,0.2297858,0.6307479,0.3901302,902.0377,0.277574,NA,8.546,0.01856,0.03282,0.0463,0.06009,0.07446,0.08937,0.1069,0.1294,0.1646,0.2775
"958","ITA","Italy","OHI","N",1986,1986,"income",0,1,0.8253945,46.7,822.8559,0.8974326,0.4639624,0.281849,0.759804,0.3251641,699.7308,0.1838693,NA,56.596155,0.02877,0.04586,0.05682,0.06784,0.07822,0.09185,0.1067,0.1246,0.1524,0.247
"959","ITA","Italy","OHI","N",1987,1987,"income",0,1,0.8253945,46.7,899.8727,0.852432,0.4309964,0.2626269,0.7309508,0.3454697,744.3147,0.2622457,NA,56.601931,0.02325,0.04321,0.0546,0.06606,0.07716,0.0897,0.1062,0.1274,0.1578,0.2545
"960","ITA","Italy","OHI","N",1989,1989,"income",0,1,0.8253945,46.7,1010.364,0.8196208,0.3757099,0.2106696,0.5790769,0.3257332,848.6347,0.1794043,NA,56.671781,0.03096,0.04561,0.05683,0.06704,0.07792,0.09055,0.105,0.1234,0.1516,0.2511
"961","ITA","Italy","OHI","N",1991,1991,"income",0,1,0.8253945,46.7,1010.549,0.8224227,0.3679482,0.2044946,0.5745085,0.3146833,865.1155,0.1785354,NA,56.758521,0.02994,0.04666,0.0591,0.06981,0.08016,0.09175,0.106,0.1246,0.1517,0.2403
"962","ITA","Italy","OHI","N",1993,1993,"income",0,1,0.8253945,46.7,963.2828,0.8349696,0.4057819,0.2452633,0.6909362,0.3553789,826.8297,0.2796418,NA,56.831821,0.02012,0.04064,0.05357,0.06587,0.07837,0.09192,0.1071,0.1257,0.155,0.2617
"963","ITA","Italy","OHI","N",1995,1995,"income",0,1,0.8253945,46.7,938.2612,0.8474671,0.4158899,0.2515835,0.7160711,0.3523806,795.4663,0.2498103,NA,56.844303,0.02129,0.04126,0.05408,0.06572,0.07767,0.09215,0.1073,0.126,0.1529,0.2616
"964","ITA","Italy","OHI","N",1998,1998,"income",0,1,0.8253945,46.7,1016.808,0.8194454,0.3905192,0.2337046,0.6503408,0.3666079,847.4302,0.3550837,NA,56.906744,0.01846,0.04014,0.05379,0.0656,0.07754,0.09002,0.1042,0.123,0.1512,0.2761
"965","ITA","Italy","OHI","N",2000,2000,"income",0,1,0.8253945,46.7,1036.336,0.8074787,0.3745576,0.2197849,0.605502,0.3525281,874.697,0.323429,NA,56.942108,0.02089,0.04186,0.05496,0.0661,0.07814,0.09131,0.106,0.1241,0.1532,0.2635
"966","ITA","Italy","OHI","N",2003,2003,"income",0,1,0.8253945,46.7,1272.81,0.6962699,0.2882073,0.1570833,0.4455581,0.3493131,1065.744,0.2419091,NA,57.313203,0.02308,0.04361,0.05535,0.06609,0.07756,0.09004,0.1038,0.1225,0.1511,0.2669
"967","ITA","Italy","OHI","N",2004,2004,"income",0,1,0.8253945,46.7,1309.438,0.6766133,0.2719522,0.1454262,0.4160718,0.3429512,1102.528,0.2306628,NA,57.685327,0.02417,0.04432,0.0561,0.06699,0.07839,0.09052,0.1043,0.1221,0.1499,0.2632
"968","ITA","Italy","OHI","N",2005,2005,"income",0,1,0.8253945,46.7,1289.158,0.6789158,0.275389,0.1488906,0.4214784,0.3383361,1098.404,0.2279958,NA,57.969484,0.02374,0.04387,0.0563,0.06775,0.07937,0.09161,0.1056,0.1244,0.1525,0.2549
"969","ITA","Italy","OHI","N",2006,2006,"income",0,1,0.8253945,46.7,1314.036,0.6702259,0.2673413,0.1421809,0.4027924,0.336974,1116.103,0.2240574,NA,58.143979,0.02483,0.04439,0.05639,0.06786,0.07916,0.09091,0.105,0.1235,0.1517,0.2563
"970","ITA","Italy","OHI","N",2007,2007,"income",0,1,0.8253945,46.7,1322.164,0.6616927,0.2587551,0.1366015,0.3905118,0.3289074,1139.691,0.2167898,NA,58.43831,0.02519,0.04546,0.05746,0.06881,0.08006,0.09235,0.1059,0.1242,0.1513,0.2492
"971","ITA","Italy","OHI","N",2008,2008,"income",0,1,0.8253945,46.7,1303.01,0.6734525,0.2700344,0.1450278,0.413564,0.337701,1111.053,0.2269907,NA,58.826731,0.02414,0.04458,0.05631,0.06759,0.07921,0.09184,0.1056,0.1228,0.1511,0.2568
"972","ITA","Italy","OHI","N",2009,2009,"income",0,1,0.8253945,46.7,1317.349,0.6598532,0.2663939,0.1439036,0.4106853,0.3383577,1122.528,0.2346833,NA,59.095365,0.0231,0.04418,0.0565,0.06793,0.07917,0.0917,0.1062,0.1243,0.1525,0.2543
"973","ITA","Italy","OHI","N",2010,2010,"income",0,1,0.8253945,46.7,1293.422,0.6809517,0.2785867,0.153746,0.4356077,0.3472131,1097.117,0.262154,NA,59.277417,0.02054,0.04315,0.05654,0.06798,0.07879,0.09103,0.1051,0.1232,0.1521,0.2616
"974","ITA","Italy","OHI","N",2011,2011,"income",0,1,0.8253945,46.7,1274.133,0.6933864,0.2877148,0.1594614,0.450379,0.3505721,1074.604,0.2606147,NA,59.379449,0.02112,0.04256,0.05546,0.06697,0.07823,0.09065,0.1047,0.1232,0.1531,0.264
"975","ITA","Italy","OHI","N",2012,2012,"income",0,1,0.8253945,46.7,1216.634,0.7227588,0.3069992,0.17238,0.4868428,0.3515561,1027.144,0.2633665,NA,59.539717,0.02021,0.04283,0.05532,0.06727,0.07863,0.09049,0.1046,0.1234,0.1531,0.2642
"976","ITA","Italy","OHI","N",2013,2013,"income",0,1,0.8253945,46.7,1202.776,0.719558,0.3096263,0.1754502,0.4866283,0.3491185,1020.249,0.271941,NA,60.233948,0.01968,0.04266,0.05563,0.06734,0.07865,0.09158,0.1059,0.1249,0.1543,0.2593
"977","ITA","Italy","OHI","N",2014,2014,"income",0,1,0.8253945,46.7,1197.687,0.7174701,0.309117,0.1757175,0.4905818,0.3465733,1025.119,0.2615137,NA,60.78914,0.01977,0.04218,0.0558,0.06764,0.0795,0.09212,0.1068,0.1258,0.1551,0.2553
"978","ITA","Italy","OHI","N",2015,2015,"income",0,1,0.8253945,46.7,1227.577,0.6977803,0.3027249,0.1754502,0.4854529,0.3539744,1054.549,0.2952631,NA,60.730582,0.01746,0.04119,0.0542,0.06676,0.07961,0.09276,0.1077,0.1268,0.1559,0.2576
"979","ITA","Italy","OHI","N",2016,2016,"income",0,1,0.8253945,46.7,1256.922,0.6886303,0.292906,0.1668612,0.4663995,0.3524625,1077.716,0.2854841,NA,60.627498,0.01903,0.04165,0.05471,0.06657,0.07905,0.09241,0.1068,0.1254,0.1548,0.2596
"980","ITA","Italy","OHI","N",2017,2017,"income",0,1,0.8253945,46.7,1278.9,0.6857196,0.2909895,0.1657472,0.4657161,0.35928,1083.414,0.2869609,NA,60.536709,0.0188,0.04081,0.05373,0.06621,0.07828,0.09122,0.1054,0.1242,0.1547,0.2666
"981","JAM","Jamaica","LAC","N",1988,1988,"consumption",0,0,63.35445,46.7,248.6555,0.9912145,0.8308632,0.7137032,2.080832,0.4315502,179.2854,0.321432,0.3684725,2.389411,0.02142,0.03269,0.04346,0.05433,0.0659,0.07898,0.09499,0.117,0.1546,0.3366
"982","JAM","Jamaica","LAC","N",1990,1990,"consumption",0,1,63.35445,46.7,231.9905,0.9947371,0.8390074,0.7244006,2.095205,0.4111408,166.75,0.281551,NA,2.419906,0.02466,0.03678,0.04594,0.05574,0.06639,0.07836,0.09469,0.1181,0.1589,0.3205
"983","JAM","Jamaica","LAC","N",1993,1993,"consumption",0,0,63.35445,46.7,164.0129,0.9988275,0.8853822,0.7916459,2.388569,0.3567342,133.2527,0.2160526,0.3042378,2.484581,0.02718,0.04078,0.05267,0.06391,0.0753,0.08769,0.1023,0.1219,0.1541,0.2741
"984","JAM","Jamaica","LAC","N",1996,1996,"consumption",0,1,63.35445,46.7,250.783,0.9914399,0.8280786,0.7081027,2.01226,0.403949,185.43,0.2749319,NA,2.558637,0.02514,0.03897,0.04768,0.05775,0.06869,0.08024,0.09336,0.1135,0.1479,0.3268
"985","JAM","Jamaica","LAC","N",1999,1999,"consumption",0,1,63.35445,46.7,336.9953,0.9797401,0.7749159,0.6384862,1.775693,0.440802,233.6052,0.3365053,NA,2.632675,0.0205,0.03408,0.04387,0.05384,0.06379,0.07553,0.08922,0.1124,0.1565,0.3503
"986","JAM","Jamaica","LAC","N",2002,2002,"consumption",0,1,63.35445,46.7,366.8746,0.9718661,0.7618118,0.6276415,1.766911,0.4831596,230.0243,0.4012016,NA,2.692845,0.01821,0.02957,0.03776,0.04653,0.05671,0.0692,0.08744,0.1128,0.1617,0.3801
"987","JAM","Jamaica","LAC","N",2004,2004,"consumption",0,1,63.35445,46.7,366.3352,0.9726703,0.7581663,0.6188403,1.715151,0.4545747,239.798,0.3486235,NA,2.725015,0.02064,0.03216,0.04166,0.05057,0.06001,0.07224,0.09033,0.1162,0.1586,0.3576
"988","JPN","Japan","OHI","N",2008,2008,"income",0,1,116.1032,46.7,1220.529,0.7149373,0.3039335,0.1696191,0.4843135,0.3484232,1039.47,0.2236947,NA,128.063,0.02282,0.04142,0.05489,0.0665,0.07882,0.09139,0.1054,0.1238,0.1535,0.2615
"989","JPN","Japan","OHI","N",2010,2010,"income",0,1,116.1032,46.7,1471.768,0.6172507,0.2135864,0.09830871,0.3007677,0.3210032,1211.359,0.1761373,NA,128.07,0.03254,0.04904,0.05885,0.06816,0.07747,0.08726,0.1011,0.1205,0.1482,0.2568
"990","JPN","Japan","OHI","N",2013,2013,"income",0,1,116.1032,46.7,1413.279,0.659699,0.2329017,0.1127379,0.3468836,0.3285473,1178.469,0.1980948,NA,127.445,0.02904,0.04839,0.05955,0.06883,0.07759,0.08797,0.09947,0.1178,0.1473,0.2641
"991","JOR","Jordan","MNA","N",1986,1986.5,"consumption",0,0,0.446,46.7,334.933,0.9898258,0.7661921,0.6163425,1.68245,0.3606143,261.1986,0.2128817,0.3205263,3.015299,0.03137,0.04135,0.05115,0.06123,0.07211,0.08455,0.09985,0.1209,0.1564,0.2811
"992","JOR","Jordan","MNA","N",1992,1992,"consumption",0,0,0.446,46.7,263.1567,0.9899662,0.824691,0.7045651,2.019887,0.4336262,182.9434,0.3188766,0.3602099,3.977672,0.02539,0.0345,0.04366,0.05325,0.06378,0.07599,0.09124,0.1126,0.1497,0.3499
"993","JOR","Jordan","MNA","N",1997,1997,"consumption",0,0,0.446,46.7,229.0234,0.9947923,0.8421811,0.7251191,2.07289,0.3642056,176.5492,0.2220109,0.2914716,4.848541,0.03269,0.0429,0.05244,0.06189,0.07181,0.08291,0.09637,0.1147,0.1459,0.2984
"994","JOR","Jordan","MNA","N",2002,2002.5,"consumption",0,1,0.446,46.7,269.2946,0.9945118,0.812573,0.6815488,1.888182,0.3695465,204.6501,0.2237016,NA,5.317506,0.0298,0.04246,0.05185,0.06096,0.07082,0.08217,0.09653,0.1168,0.1535,0.2951
"995","JOR","Jordan","MNA","N",2006,2006.14,"consumption",0,1,0.446,46.7,295.613,0.9946056,0.7941395,0.6516215,1.758589,0.3385625,233.5692,0.1873142,NA,5.99154,0.03332,0.04695,0.0564,0.06536,0.07402,0.08447,0.09774,0.1171,0.1497,0.2749
"996","JOR","Jordan","MNA","N",2008,2008.16,"consumption",0,1,0.446,46.7,295.1178,0.9970531,0.7930599,0.6486553,1.743042,0.3257345,236.5578,0.1710158,NA,6.556478,0.03568,0.04851,0.05755,0.06623,0.07543,0.0854,0.09795,0.1166,0.1509,0.2657
"997","JOR","Jordan","MNA","N",2010,2010.24,"consumption",0,1,0.446,46.7,331.6585,0.9905098,0.7691189,0.6171847,1.640513,0.3365573,262.4362,0.1838546,NA,7.261539,0.03454,0.04744,0.05637,0.06469,0.07396,0.08442,0.09742,0.1171,0.1496,0.2745
"998","KAZ","Kazakhstan","ECA","N",1993,1993,"income",0,0,83.61162,46.7,176.1475,0.99999,0.99998,0.99997,2.297693,0.3266573,148.512,0.1787839,0.2854004,16.330419,0.03066,0.0442,0.05603,0.06718,0.07845,0.09065,0.105,0.1239,0.1545,0.2494
"999","KAZ","Kazakhstan","ECA","N",1996,1996,"consumption",0,1,83.61162,46.7,187.8572,0.9997479,0.8678493,0.7621192,2.235829,0.3537831,148.9913,0.2126923,NA,15.577894,0.0266,0.0419,0.05231,0.06275,0.07414,0.08703,0.1049,0.1273,0.1601,0.2629
"1000","KAZ","Kazakhstan","ECA","N",2001,2001,"consumption",0,1,83.61162,46.7,163.2107,0.9994506,0.8853929,0.7914077,2.382875,0.3596476,131.2036,0.2189839,NA,14.858335,0.02641,0.04102,0.05189,0.06257,0.07414,0.08738,0.103,0.1247,0.1576,0.2714
"1001","KAZ","Kazakhstan","ECA","N",2002,2002,"consumption",0,1,83.61162,46.7,172.4971,0.999289,0.8789537,0.780506,2.309883,0.3481114,138.5135,0.2012538,NA,14.858948,0.02956,0.04344,0.05361,0.06355,0.0744,0.087,0.1022,0.1228,0.1554,0.2679
"1002","KAZ","Kazakhstan","ECA","N",2003,2003,"consumption",0,1,83.61162,46.7,185.4654,0.9992698,0.8697855,0.7647724,2.224205,0.3369148,151.6951,0.1880905,NA,14.909018,0.03065,0.04459,0.05465,0.06472,0.0758,0.08846,0.1038,0.124,0.1555,0.2579
"1003","KAZ","Kazakhstan","ECA","N",2004,2004,"consumption",0,1,83.61162,46.7,196.4485,0.9990188,0.862352,0.7519539,2.145465,0.3183876,162.6978,0.1666919,NA,15.012985,0.03409,0.04791,0.0576,0.06711,0.07727,0.0891,0.1034,0.1219,0.1506,0.251
"1004","KAZ","Kazakhstan","ECA","N",2005,2005,"consumption",0,1,83.61162,46.7,214.8453,0.9980398,0.8496551,0.7374965,2.15764,0.3982604,161.9561,0.2681672,NA,15.147029,0.02332,0.03618,0.04619,0.05684,0.06875,0.0828,0.1002,0.1244,0.1641,0.2972
"1005","KAZ","Kazakhstan","ECA","N",2006,2006,"consumption",0,1,83.61162,46.7,240.2121,0.9977104,0.8324674,0.7043639,1.929915,0.3024387,198.7312,0.1517011,NA,15.308084,0.03709,0.05222,0.06142,0.06942,0.0781,0.08821,0.1007,0.1181,0.1455,0.2491
"1006","KAZ","Kazakhstan","ECA","N",2007,2007,"consumption",0,1,83.61162,46.7,278.3769,0.9969004,0.8060303,0.6638579,1.780077,0.3008406,231.9008,0.1491197,NA,15.484192,0.03773,0.05173,0.06091,0.06949,0.0783,0.08888,0.1014,0.1189,0.1465,0.2462
"1007","KAZ","Kazakhstan","ECA","N",2008,2008,"consumption",0,1,83.61162,46.7,276.7113,0.997854,0.8062201,0.6629216,1.768864,0.2849644,232.6234,0.1324512,NA,15.674,0.04023,0.05437,0.06279,0.07093,0.07957,0.08955,0.1024,0.1187,0.145,0.2365
"1008","KAZ","Kazakhstan","ECA","N",2009,2009,"consumption",0,1,83.61162,46.7,273.09,0.9985622,0.8086123,0.665707,1.779222,0.2820887,232.6081,0.1297746,NA,16.092822,0.03965,0.05427,0.06314,0.07123,0.08018,0.09049,0.1033,0.1203,0.1462,0.2313
"1009","KAZ","Kazakhstan","ECA","N",2010,2010,"consumption",0,1,83.61162,46.7,290.4186,0.9983196,0.7963925,0.6473923,1.715091,0.2795451,246.6121,0.1271398,NA,16.321872,0.0406,0.05481,0.06326,0.07146,0.08028,0.09039,0.103,0.1196,0.1458,0.2309
"1010","KAZ","Kazakhstan","ECA","N",2011,2011,"consumption",0,1,83.61162,46.7,344.6365,0.9969332,0.7587204,0.5933249,1.543948,0.2798384,293.7336,0.1267665,NA,16.557201,0.04093,0.05429,0.06282,0.07099,0.08022,0.0907,0.1035,0.1202,0.1467,0.2296
"1011","KAZ","Kazakhstan","ECA","N",2012,2012,"consumption",0,1,83.61162,46.7,350.3864,0.9965076,0.7547181,0.5879532,1.52865,0.2816882,298.9746,0.1279803,NA,16.792089,0.04082,0.05347,0.06221,0.07075,0.08015,0.09096,0.1039,0.121,0.1473,0.2294
"1012","KAZ","Kazakhstan","ECA","N",2013,2013,"consumption",0,1,83.61162,46.7,366.9362,0.9966573,0.7432451,0.5709678,1.473015,0.2706543,315.8951,0.1184704,NA,17.03555,0.04259,0.05556,0.0639,0.07224,0.08119,0.09151,0.1037,0.1197,0.1445,0.2251
"1013","KAZ","Kazakhstan","ECA","N",2014,2014,"consumption",0,1,83.61162,46.7,358.1053,0.9966571,0.7502047,0.5800848,1.49819,0.2701586,308.128,0.1189116,NA,17.288285,0.04267,0.05585,0.06434,0.07236,0.08134,0.09139,0.1033,0.1191,0.1434,0.2262
"1014","KAZ","Kazakhstan","ECA","N",2015,2015,"consumption",0,1,83.61162,46.7,341.7368,0.9968021,0.7615362,0.5956927,1.543017,0.2680367,293.2732,0.1171736,NA,17.542806,0.04336,0.05634,0.0647,0.07266,0.0811,0.09114,0.1032,0.1186,0.143,0.2259
"1015","KAZ","Kazakhstan","ECA","N",2016,2016,"consumption",0,1,83.61162,46.7,316.4859,0.9979835,0.7782194,0.6201181,1.622052,0.2722533,271.2522,0.1199829,NA,17.794055,0.04209,0.05555,0.06417,0.07232,0.08105,0.09105,0.1031,0.119,0.1445,0.2272
"1016","KAZ","Kazakhstan","ECA","N",2017,2017,"consumption",0,1,83.61162,46.7,340.6057,0.9968482,0.7614878,0.5969703,1.550425,0.2745028,289.1419,0.1215009,NA,18.037776,0.04266,0.05532,0.06376,0.07184,0.08035,0.0903,0.1027,0.1187,0.1446,0.2298
"1017","KEN","Kenya","SSA","N",1992,1992,"consumption",0,0,35.42959,46.7,166.7015,0.99999,0.99998,0.99997,2.76861,0.5746096,88.65691,0.5970212,0.4809496,25.326078,0.01243,0.02147,0.02934,0.03785,0.04766,0.0596,0.07521,0.09802,0.1397,0.4787
"1018","KEN","Kenya","SSA","N",1994,1994,"consumption",0,1,35.42959,46.7,111.6286,0.9987364,0.9225257,0.8576771,2.87273,0.4310857,81.27563,0.3285397,NA,26.950513,0.0187,0.03339,0.04467,0.05543,0.06668,0.07943,0.0953,0.1174,0.1553,0.3337
"1019","KEN","Kenya","SSA","N",1997,1997,"consumption",0,1,35.42959,46.7,120.1647,0.9982084,0.9162831,0.8488194,2.809196,0.4498308,81.24917,0.3387169,NA,29.415659,0.02272,0.03289,0.04182,0.05134,0.06172,0.0743,0.0901,0.112,0.1506,0.3625
"1020","KEN","Kenya","SSA","N",2005,2005.38,"consumption",0,1,35.42959,46.7,98.03826,0.9980072,0.9320973,0.8756023,3.051318,0.4645292,65.19351,0.3771496,NA,36.624895,0.01814,0.03144,0.04094,0.05027,0.06055,0.07348,0.08997,0.1136,0.1534,0.3682
"1021","KEN","Kenya","SSA","N",2015,2015.67,"consumption",0,1,35.42959,46.7,100.3629,0.9999035,0.929754,0.8688499,2.929886,0.4077577,73.23924,0.279793,NA,49.051686,0.02413,0.0374,0.04667,0.05585,0.06652,0.07947,0.09522,0.1195,0.1596,0.3156
"1022","KIR","Kiribati","EAP","N",2006,2006,"consumption",0,1,1.065704,46.7,154.8923,0.9989008,0.8912182,0.8026966,2.449923,0.36973,124.0966,0.2336895,NA,0.094343,0.02552,0.04041,0.05254,0.06312,0.07391,0.08606,0.1002,0.1188,0.147,0.2925
"1023","KOR","Korea, Republic of","OHI","N",2006,2006,"income",0,1,912.0214,46.7,1068.372,0.789957,0.3426259,0.1887696,0.5356413,0.3170298,929.4124,0.1827651,NA,48.438292,0.0268,0.04628,0.05902,0.07042,0.08142,0.09308,0.107,0.1243,0.1516,0.24
"1024","KOR","Korea, Republic of","OHI","N",2008,2008,"income",0,1,912.0214,46.7,1104.081,0.7698117,0.3325012,0.1825016,0.5186552,0.3232483,948.3079,0.1889987,NA,49.054708,0.02643,0.04579,0.05815,0.06966,0.08039,0.09177,0.1059,0.1245,0.1529,0.2445
"1025","KOR","Korea, Republic of","OHI","N",2010,2010,"income",0,1,912.0214,46.7,1119.356,0.7623904,0.3242515,0.1767876,0.5075091,0.3202122,964.7407,0.1896782,NA,49.554112,0.02602,0.04666,0.05906,0.06976,0.08031,0.09259,0.1066,0.1245,0.1527,0.2418
"1026","KOR","Korea, Republic of","OHI","N",2012,2012,"income",0,1,912.0214,46.7,1181.656,0.7298539,0.2965474,0.1587163,0.4578255,0.3155805,1032.284,0.1828321,NA,50.199853,0.02626,0.04659,0.05953,0.07059,0.0815,0.09381,0.1075,0.1245,0.1522,0.2376
"1027","XKX","Kosovo","ECA","N",2003,2003,"consumption",0,1,0.3480566,46.7,184.3808,0.9999415,0.870205,0.762785,2.176112,0.2895386,157.614,0.134372,NA,1.703466,0.03832,0.05214,0.06082,0.06967,0.08017,0.09147,0.105,0.1213,0.149,0.2321
"1028","XKX","Kosovo","ECA","N",2005,2005,"consumption",0,1,0.3480566,46.7,189.7905,1,0.8663878,0.7573667,2.172423,0.3123823,157.9149,0.1596087,NA,1.70578,0.0333,0.04834,0.05891,0.06794,0.07757,0.0897,0.1038,0.1231,0.1556,0.2418
