"","countrycode","countryname","regioncode","coveragetype","year","datayear","datatype","isinterpolated","usemicrodata","ppp","povertyline","mean","headcount","povertygap","povertygapsq","watts","gini","median","mld","polarization","population","decile1","decile2","decile3","decile4","decile5","decile6","decile7","decile8","decile9","decile10"
"1044","MDG","Madagascar","SSA","N",2001,2001,"consumption",0,1,704.9134,2,59.05137,0.7096451,0.36114,0.2199165,0.5890985,0.4743543,37.40226,0.3812098,NA,16.260932,0.01903,0.02975,0.03814,0.04667,0.05695,0.0701,0.08854,0.1157,0.1688,0.3664
"1045","MDG","Madagascar","SSA","N",2005,2005,"consumption",0,1,704.9134,2,55.10203,0.7420561,0.3284531,0.1776345,0.4944046,0.3993718,39.87913,0.2670169,NA,18.336724,0.02693,0.04035,0.04963,0.05814,0.06748,0.07804,0.09186,0.1126,0.1505,0.3244
"1046","MDG","Madagascar","SSA","N",2010,2010,"consumption",0,1,704.9134,2,47.94079,0.801529,0.4023573,0.2390062,0.6442718,0.4241749,33.47896,0.3029665,NA,21.15164,0.02415,0.03713,0.04656,0.05506,0.06487,0.07562,0.08966,0.1115,0.1524,0.3431
"1047","MDG","Madagascar","SSA","N",2012,2012,"consumption",0,1,704.9134,2,46.94087,0.7942334,0.4097478,0.2500759,0.6731834,0.4264818,33.01382,0.3095294,NA,22.346573,0.02156,0.03569,0.04557,0.0547,0.06483,0.07652,0.09167,0.1153,0.1593,0.3349
"1048","MWI","Malawi","SSA","N",1997,1997.83,"consumption",0,1,78.01701,2,113.8725,0.6610419,0.2667445,0.1350453,0.3873808,0.6575557,46.25989,0.8110759,NA,10.704744,0.01551,0.02301,0.02769,0.03221,0.03747,0.04393,0.05248,0.06501,0.08778,0.6149
"1049","MWI","Malawi","SSA","N",2004,2004.23,"consumption",0,1,78.01701,2,53.99871,0.7566243,0.3361844,0.1818229,0.5029652,0.3987346,39.07856,0.2637756,NA,12.676038,0.02887,0.04047,0.04908,0.05795,0.06718,0.07808,0.09198,0.1114,0.1466,0.3283
"1050","MWI","Malawi","SSA","N",2010,2010.23,"consumption",0,1,78.01701,2,56.11351,0.7411329,0.3593294,0.2107327,0.5698618,0.4547597,37.40466,0.3494482,NA,15.167095,0.02206,0.03322,0.04215,0.05103,0.06108,0.07334,0.0885,0.1111,0.1489,0.3686
"1051","MWI","Malawi","SSA","N",2016,2016.31,"consumption",0,1,78.01701,2,61.68433,0.7320219,0.3155558,0.1673216,0.4671064,0.4469431,40.70299,0.3484811,NA,18.091575,0.02645,0.03749,0.04521,0.05299,0.0615,0.07136,0.08506,0.1033,0.1358,0.3809
"1052","MYS","Malaysia","EAP","N",1984,1984,"income",0,0,1.586086,2,378.6807,0.03476265,0.00714247,0.002473514,0.009230988,0.4862481,244.2737,0.4119666,0.4284957,15.191625,0.01833,0.02742,0.03683,0.04694,0.05826,0.07162,0.08858,0.1126,0.1549,0.3845
"1053","MYS","Malaysia","EAP","N",1987,1987,"income",0,0,1.586086,2,363.1961,0.02723407,0.00420959,0.00108829,0.004694967,0.4704184,239.7835,0.3802921,0.4214616,16.525108,0.01991,0.02891,0.03828,0.04838,0.05974,0.07319,0.09028,0.1146,0.1573,0.3694
"1054","MYS","Malaysia","EAP","N",1989,1989,"income",0,0,1.586086,2,357.2742,0.02128793,0.003265536,0.0008780677,0.003686847,0.461685,239.0755,0.3644872,0.407686,17.535971,0.02107,0.03013,0.03949,0.04952,0.06074,0.07395,0.09068,0.1144,0.1559,0.3641
"1055","MYS","Malaysia","EAP","N",1992,1992,"income",0,0,1.586086,2,396.5369,0.01893581,0.001755437,0.0002566015,0.001901341,0.4765373,258.7421,0.3912557,0.441637,19.012724,0.01894,0.02772,0.03703,0.04721,0.0588,0.07267,0.09046,0.116,0.1611,0.3702
"1056","MYS","Malaysia","EAP","N",1995,1995,"income",0,0,1.586086,2,412.5663,0.02336266,0.003024848,0.0006315519,0.003413666,0.4852267,265.978,0.4087816,0.4452844,20.495597,0.018,0.02688,0.03625,0.04645,0.05803,0.07185,0.08954,0.1148,0.1596,0.3786
"1057","MYS","Malaysia","EAP","N",1997,1997,"income",0,0,1.586086,2,514.2284,0.006577623,0.0005926643,9.569111e-05,0.0005784715,0.4914966,327.8564,0.421115,0.4510519,21.565325,0.01744,0.02626,0.03558,0.04576,0.05732,0.07114,0.08887,0.1142,0.1592,0.3842
"1058","MYS","Malaysia","EAP","N",2004,2004,"income",0,1,1.586086,2,639.3252,0.004835821,0.001041251,0.000435175,0.001451917,0.4605058,432.4338,0.3676093,NA,25.174109,0.01795,0.02895,0.03856,0.04895,0.06111,0.07526,0.09411,0.1215,0.167,0.3466
"1059","MYS","Malaysia","EAP","N",2007,2007,"income",0,1,1.586086,2,587.3926,0.006538253,0.001408497,0.0005575071,0.001922041,0.4605127,397.3133,0.3676214,NA,26.625845,0.01795,0.02895,0.03856,0.04895,0.06111,0.07526,0.09411,0.1215,0.167,0.3466
"1060","MYS","Malaysia","EAP","N",2008,2008.25,"income",0,1,1.586086,2,540.4515,0.006526505,0.001321144,0.0004328009,0.001644097,0.4547971,371.1498,0.3576504,NA,27.111069,0.01836,0.02928,0.0392,0.04954,0.06176,0.07651,0.09548,0.1224,0.166,0.3415
"1061","MYS","Malaysia","EAP","N",2011,2011,"income",0,1,1.586086,2,661.9288,0.001303026,0.0002040542,4.82225e-05,0.0002396738,0.439436,464.3925,0.3304463,NA,28.635128,0.02022,0.03159,0.04131,0.05184,0.06363,0.07772,0.09583,0.1219,0.1641,0.3319
"1062","MYS","Malaysia","EAP","N",2013,2013,"income",0,1,1.586086,2,754.6585,0.0003397699,5.231157e-05,1.603224e-05,6.435395e-05,0.4134883,549.6624,0.2887373,NA,29.706724,0.02294,0.03552,0.04552,0.05561,0.06661,0.0799,0.09684,0.1202,0.1586,0.3182
"1063","MYS","Malaysia","EAP","N",2015,2015.33,"income",0,1,1.586086,2,850.1612,0.0001614106,1.955773e-05,3.774591e-06,2.177959e-05,0.410372,626.1278,0.2852647,NA,30.723155,0.02283,0.03542,0.04549,0.05564,0.06719,0.08094,0.09829,0.1217,0.16,0.3126
"1064","MDV","Maldives","SAS","N",2002,2002.5,"consumption",0,1,10.67605,2,160.5636,0.1212901,0.0299822,0.01098149,0.03805146,0.4131203,115.442,0.3008179,NA,0.294341,0.02678,0.04098,0.05006,0.05722,0.06683,0.07669,0.08887,0.1054,0.1388,0.3484
"1065","MDV","Maldives","SAS","N",2009,2009.5,"consumption",0,1,10.67605,2,198.5208,0.08071695,0.01802048,0.005981667,0.02224556,0.3837276,154.7075,0.2502905,NA,0.364511,0.02524,0.03842,0.04949,0.06068,0.07228,0.08487,0.1003,0.1183,0.151,0.2994
"1066","MLI","Mali","SSA","N",1994,1994,"consumption",0,1,221.8683,2,37.42225,0.861559,0.5377372,0.3784363,1.001374,0.5044124,22.02601,0.4366772,NA,9.353385,0.01745,0.02841,0.03599,0.04388,0.05338,0.06563,0.08332,0.1098,0.1577,0.4044
"1067","MLI","Mali","SSA","N",2001,2001.08,"consumption",0,1,221.8683,2,68.18457,0.6075189,0.2496013,0.1298238,0.3676825,0.3986728,49.33187,0.2651053,NA,11.293258,0.02496,0.03771,0.04638,0.0567,0.06716,0.07978,0.09825,0.1241,0.1644,0.3006
"1068","MLI","Mali","SSA","N",2006,2006,"consumption",0,1,221.8683,2,76.94408,0.5404585,0.1943708,0.0943635,0.2775633,0.3892996,57.01217,0.2523523,NA,13.227064,0.02521,0.03926,0.04964,0.05948,0.0692,0.0801,0.09622,0.1195,0.159,0.3024
"1069","MLI","Mali","SSA","N",2009,2009.89,"consumption",0,1,221.8683,2,72.60843,0.5276115,0.1720315,0.07471551,0.2330263,0.3303796,58.11001,0.1778403,NA,15.075085,0.03323,0.04651,0.05569,0.06508,0.07476,0.08677,0.1023,0.1227,0.1562,0.2568
"1070","MLT","Malta","OHI","N",2006,2006,"income",0,1,0.6285905,2,983.1813,0.004906659,0.001793375,0.0008419639,0.002477768,0.280193,878.4483,0.1395076,NA,0.405308,0.0342,0.0517,0.06356,0.07425,0.0841,0.09481,0.1078,0.1228,0.1466,0.2203
"1071","MLT","Malta","OHI","N",2007,2007,"income",0,1,0.6285905,2,1072.061,0.004970983,0.002168832,0.001312024,0.003524721,0.2924057,952.0276,0.1544659,NA,0.406724,0.03222,0.05027,0.06191,0.07197,0.08275,0.09449,0.1073,0.1239,0.1491,0.2261
"1072","MLT","Malta","OHI","N",2008,2008,"income",0,1,0.6285905,2,1100.562,0.002399151,0.0002334779,2.272134e-05,0.0002456339,0.2901827,965.5337,0.1425086,NA,0.409379,0.03496,0.04984,0.06163,0.07177,0.08206,0.09325,0.1062,0.1249,0.1507,0.2246
"1073","MLT","Malta","OHI","N",2009,2009,"income",0,1,0.6285905,2,1079.715,0.00481019,0.002058638,0.001347634,0.003510605,0.3024949,935.3444,0.1617863,NA,0.412477,0.03249,0.04935,0.06085,0.07073,0.08115,0.09241,0.1045,0.1225,0.1488,0.2373
"1074","MLT","Malta","OHI","N",2010,2010,"income",0,1,0.6285905,2,1093.196,0.002201824,0.001219541,0.0006754763,0.001777228,0.2903121,964.165,0.144906,NA,0.414508,0.03399,0.05034,0.06202,0.07232,0.08244,0.09345,0.1067,0.1231,0.1485,0.2271
"1075","MLT","Malta","OHI","N",2011,2011,"income",0,1,0.6285905,2,1115.693,0.002369812,0.001327831,0.0007439984,0.001947244,0.2913774,982.6119,0.1472036,NA,0.416268,0.03453,0.05027,0.06213,0.07258,0.08279,0.0933,0.1055,0.1207,0.1466,0.2317
"1076","MLT","Malta","OHI","N",2012,2012,"income",0,1,0.6285905,2,1154.46,0.002468043,0.0001330125,7.168567e-06,0.000136731,0.2935925,1009.007,0.1484272,NA,0.420028,0.03374,0.05002,0.06237,0.07302,0.08267,0.09306,0.1047,0.1203,0.1459,0.2342
"1077","MLT","Malta","OHI","N",2013,2013,"income",0,1,0.6285905,2,1216.798,0,0,0,0,0.2883808,1067.102,0.1401477,NA,0.425967,0.03489,0.05145,0.06298,0.07312,0.08272,0.09269,0.1044,0.1202,0.1462,0.2313
"1078","MLT","Malta","OHI","N",2014,2014,"income",0,1,0.6285905,2,1288.787,0,0,0,0,0.2899246,1134.642,0.1417652,NA,0.434558,0.0347,0.05117,0.06262,0.07246,0.08248,0.09362,0.1054,0.1199,0.145,0.2327
"1079","MLT","Malta","OHI","N",2015,2015,"income",0,1,0.6285905,2,1294.245,0,0,0,0,0.2941716,1123.784,0.1465777,NA,0.445053,0.03456,0.0508,0.06184,0.07197,0.08202,0.09252,0.1047,0.1205,0.1451,0.236
"1080","MRT","Mauritania","SSA","N",1987,1987,"consumption",0,0,112.8067,2,95.43148,0.423727,0.1852731,0.1083149,0.3114306,0.4393901,71.22613,0.3596023,0.4051055,1.870978,0.01417,0.02807,0.04107,0.05395,0.06745,0.08254,0.1008,0.1255,0.1669,0.3196
"1081","MRT","Mauritania","SSA","N",1993,1993,"consumption",0,0,112.8067,2,110.8923,0.4411069,0.1509565,0.07016548,0.2125663,0.5005156,67.31061,0.4357512,-1.30266,2.199791,0.02045,0.03113,0.03893,0.04689,0.05577,0.06637,0.08003,0.0998,0.1357,0.4249
"1082","MRT","Mauritania","SSA","N",1995,1995.57,"consumption",0,1,112.8067,2,126.1331,0.2309326,0.06902033,0.03134425,0.09624928,0.3774736,98.00874,0.2440237,NA,2.397245,0.02366,0.03997,0.04986,0.06112,0.07195,0.0851,0.1012,0.1223,0.1579,0.2869
"1083","MRT","Mauritania","SSA","N",2000,2000,"consumption",0,1,112.8067,2,138.2398,0.214061,0.06007491,0.02382857,0.07849375,0.3902847,104.9174,0.2546503,NA,2.709359,0.0245,0.03719,0.04757,0.05827,0.06974,0.08271,0.1006,0.1226,0.1615,0.2954
"1084","MRT","Mauritania","SSA","N",2004,2004,"consumption",0,1,112.8067,2,148.586,0.1639808,0.04171434,0.01578919,0.05399284,0.4016877,108.7514,0.2699003,NA,3.042823,0.0261,0.03936,0.04886,0.05797,0.06802,0.07876,0.09306,0.1134,0.1481,0.3263
"1085","MRT","Mauritania","SSA","N",2008,2008,"consumption",0,1,112.8067,2,160.3203,0.1240443,0.03169405,0.01251126,0.04182438,0.3568538,130.6779,0.2160087,NA,3.407541,0.02624,0.04074,0.05122,0.06159,0.07386,0.08906,0.1055,0.1281,0.1619,0.2618
"1086","MRT","Mauritania","SSA","N",2014,2014,"consumption",0,1,112.8067,2,174.6272,0.06840367,0.01668423,0.006091078,0.02126447,0.3261935,146.7679,0.1797735,NA,4.06392,0.02982,0.04552,0.05661,0.06705,0.07829,0.09062,0.1058,0.1244,0.1526,0.2493
"1087","MUS","Mauritius","SSA","N",2006,2006.5,"consumption",0,1,18.28542,2,335.2823,0.005522865,0.0008899563,0.0002782294,0.001090901,0.3565342,261.0401,0.2099285,NA,1.233996,0.03089,0.04485,0.05403,0.06301,0.07223,0.08331,0.09711,0.1164,0.1506,0.2875
"1088","MUS","Mauritius","SSA","N",2012,2012,"consumption",0,1,18.28542,2,380.3651,0.005960227,0.001184483,0.0003418467,0.001412084,0.384654,285.6689,0.2481143,NA,1.255882,0.02821,0.0419,0.05115,0.06054,0.06993,0.08058,0.09358,0.1121,0.1459,0.3161
"1089","MEX","Mexico","LAC","N",1984,1984,"consumption",0,1,8.940212,2,298.9916,0.09084865,0.02642566,0.01148142,0.03670116,0.4894746,191.4589,0.4255426,NA,75.780605,0.01501,0.02606,0.03483,0.04532,0.05755,0.07227,0.0925,0.1186,0.1674,0.3704
"1090","MEX","Mexico","LAC","N",1989,1989,"income",0,1,8.940212,2,367.2545,0.07943496,0.02487991,0.0118157,0.03518097,0.543426,208.7684,0.5311639,NA,83.697891,0.01264,0.02304,0.03152,0.04047,0.05088,0.06381,0.08006,0.1056,0.156,0.4361
"1091","MEX","Mexico","LAC","N",1992,1992,"consumption",0,1,8.940212,2,303.5193,0.0862886,0.02481198,0.01006232,0.03273247,0.4961697,192.3855,0.4311053,NA,88.82831,0.01518,0.0265,0.03581,0.04531,0.05649,0.0695,0.08741,0.1152,0.1635,0.3851
"1092","MEX","Mexico","LAC","N",1992,1992,"income",0,1,8.940212,2,314.7641,0.1041759,0.0366239,0.01975296,0.04813105,0.5373285,181.5315,0.5602776,NA,88.82831,0.01226,0.02366,0.03254,0.04179,0.05204,0.06396,0.08051,0.1059,0.1564,0.431
"1093","MEX","Mexico","LAC","N",1994,1994,"consumption",0,1,8.940212,2,312.481,0.07430817,0.01922526,0.007286714,0.02473919,0.5030252,192.5779,0.4387505,NA,92.349147,0.01599,0.02608,0.03518,0.04465,0.05536,0.06865,0.08586,0.1106,0.1592,0.3984
"1094","MEX","Mexico","LAC","N",1994,1994,"income",0,1,8.940212,2,323.856,0.1084023,0.04068445,0.02325264,0.05443178,0.542996,185.9383,0.5548579,NA,92.349147,0.01118,0.02249,0.03138,0.04085,0.05129,0.06444,0.08129,0.1075,0.1556,0.434
"1095","MEX","Mexico","LAC","N",1996,1996,"consumption",0,1,8.940212,2,237.1648,0.1256996,0.03802634,0.01703772,0.05267518,0.4823624,154.4476,0.4065211,NA,95.687452,0.01623,0.02823,0.03802,0.04764,0.05898,0.07181,0.08901,0.1127,0.1588,0.3785
"1096","MEX","Mexico","LAC","N",1996,1996,"income",0,1,8.940212,2,218.3644,0.2206916,0.09668956,0.06002883,0.1402845,0.5480521,126.7434,0.6079208,NA,95.687452,0.00826,0.02075,0.03048,0.04062,0.05185,0.06532,0.08362,0.1102,0.1581,0.4308
"1097","MEX","Mexico","LAC","N",1998,1998,"consumption",0,1,8.940212,2,254.3861,0.1248257,0.03998499,0.01796004,0.0549672,0.4873423,165.165,0.4210631,NA,98.821456,0.0147,0.02653,0.03692,0.04714,0.05862,0.07275,0.09067,0.115,0.1605,0.3772
"1098","MEX","Mexico","LAC","N",1998,1998,"income",0,1,8.940212,2,256.3528,0.170654,0.06705504,0.03775102,0.0943511,0.5340119,154.0338,0.5516178,NA,98.821456,0.01033,0.02163,0.03184,0.04246,0.05366,0.06742,0.08437,0.11,0.1602,0.4181
"1099","MEX","Mexico","LAC","N",2000,2000,"consumption",0,1,8.940212,2,302.2696,0.0983846,0.03042969,0.01355496,0.04189574,0.5138872,185.179,0.4683163,NA,101.719673,0.01401,0.02537,0.03484,0.04442,0.05538,0.06762,0.08479,0.1083,0.1551,0.4102
"1100","MEX","Mexico","LAC","N",2000,2000,"income",0,1,8.940212,2,320.2365,0.09871694,0.03229894,0.01553339,0.04656511,0.5258397,190.646,0.4968125,NA,101.719673,0.01286,0.02427,0.03365,0.04264,0.0534,0.06651,0.08333,0.1076,0.1554,0.4204
"1101","MEX","Mexico","LAC","N",2002,2002,"consumption",0,1,8.940212,2,299.1423,0.07371489,0.02000331,0.007960739,0.02625052,0.4901982,188.5432,0.4160707,NA,104.355608,0.01661,0.02802,0.03709,0.04709,0.05759,0.0698,0.08632,0.1113,0.1568,0.3894
"1102","MEX","Mexico","LAC","N",2002,2002,"income",0,1,8.940212,2,319.9893,0.07331199,0.02332449,0.01102013,0.03360317,0.5008865,199.6205,0.4428914,NA,104.355608,0.01497,0.02657,0.03629,0.0459,0.05677,0.06883,0.08479,0.1102,0.1592,0.3965
"1103","MEX","Mexico","LAC","N",2004,2004,"consumption",0,1,8.940212,2,318.8965,0.06005707,0.0175957,0.00758585,0.02382891,0.4826918,205.2034,0.4053509,NA,106.995583,0.01667,0.02917,0.03904,0.04849,0.05884,0.07065,0.08562,0.1101,0.1572,0.3842
"1104","MEX","Mexico","LAC","N",2004,2004,"income",0,1,8.940212,2,342.6512,0.06872191,0.02217933,0.01078058,0.03139592,0.5003057,211.5176,0.446893,NA,106.995583,0.01457,0.02737,0.037,0.04639,0.05631,0.06854,0.08545,0.1105,0.1575,0.3964
"1105","MEX","Mexico","LAC","N",2005,2005,"consumption",0,1,8.940212,2,312.4386,0.06972036,0.0201279,0.008690634,0.0275401,0.4894253,197.5675,0.4192856,NA,108.472228,0.01611,0.02794,0.03779,0.04777,0.05776,0.07045,0.08681,0.1108,0.1559,0.3886
"1106","MEX","Mexico","LAC","N",2005,2005,"income",0,1,8.940212,2,347.9737,0.07209668,0.02417519,0.01221651,0.03563287,0.5012036,220.1049,0.4536242,NA,108.472228,0.01376,0.02665,0.03659,0.04619,0.05727,0.07011,0.08637,0.1111,0.1561,0.3958
"1107","MEX","Mexico","LAC","N",2006,2006,"consumption",0,1,8.940212,2,353.4568,0.03928698,0.009771082,0.00370701,0.01267877,0.4768049,227.9223,0.3911881,NA,110.092378,0.01804,0.02997,0.0395,0.04856,0.05884,0.07113,0.08734,0.1105,0.1561,0.38
"1108","MEX","Mexico","LAC","N",2006,2006,"income",0,1,8.940212,2,366.5423,0.04668629,0.01409208,0.006511681,0.0194249,0.4893605,234.2874,0.4204969,NA,110.092378,0.01633,0.02838,0.03769,0.04742,0.05776,0.07056,0.0863,0.1097,0.1567,0.3892
"1109","MEX","Mexico","LAC","N",2008,2008,"consumption",0,1,8.940212,2,305.2106,0.04763928,0.01135396,0.004153127,0.01451794,0.4455114,210.6993,0.3405655,NA,113.661809,0.01963,0.03299,0.04331,0.0526,0.06315,0.07574,0.09138,0.1144,0.1552,0.3516
"1110","MEX","Mexico","LAC","N",2008,2008,"income",0,1,8.940212,2,372.3034,0.0602591,0.01946557,0.009727852,0.02784141,0.4988385,235.1845,0.4485752,NA,113.661809,0.01423,0.02665,0.03634,0.04629,0.0569,0.07029,0.08696,0.1127,0.1585,0.3911
"1111","MEX","Mexico","LAC","N",2010,2010,"consumption",0,1,8.940212,2,311.7893,0.04760156,0.01251882,0.00506811,0.01675153,0.4528346,212.4217,0.353038,NA,117.318941,0.0191,0.03224,0.04207,0.05168,0.06213,0.07494,0.09081,0.1139,0.1556,0.3576
"1112","MEX","Mexico","LAC","N",2010,2010,"income",0,1,8.940212,2,347.0101,0.05014837,0.01747341,0.008938615,0.02418512,0.4721391,228.5307,0.3979781,NA,117.318941,0.01634,0.03022,0.04008,0.04954,0.05983,0.07241,0.08927,0.1136,0.1578,0.3709
"1113","MEX","Mexico","LAC","N",2012,2012,"consumption",0,1,8.940212,2,316.8525,0.03873706,0.009784114,0.003730124,0.01262555,0.4544023,211.4013,0.3520607,NA,120.828307,0.01996,0.03243,0.0418,0.05139,0.06178,0.07337,0.08958,0.1135,0.1556,0.3606
"1114","MEX","Mexico","LAC","N",2012,2012,"income",0,1,8.940212,2,375.2323,0.04377622,0.01350272,0.006495331,0.01911325,0.4871347,237.6194,0.4164597,NA,120.828307,0.01639,0.0288,0.03802,0.04795,0.05793,0.07021,0.0859,0.1104,0.1559,0.3886
"1115","MEX","Mexico","LAC","N",2014,2014,"consumption",0,1,8.940212,2,296.2768,0.04431261,0.01204571,0.004878381,0.01596433,0.4578807,196.3805,0.3579098,NA,124.2216,0.02039,0.03337,0.04248,0.05145,0.06093,0.07293,0.08747,0.1086,0.15,0.3724
"1116","MEX","Mexico","LAC","N",2014,2014,"income",0,1,8.940212,2,357.416,0.04216398,0.0126496,0.005691769,0.01692398,0.4872244,225.2934,0.4137304,NA,124.2216,0.01739,0.03005,0.03938,0.04809,0.05754,0.06918,0.08446,0.1071,0.1513,0.3955
"1117","MEX","Mexico","LAC","N",2016,2016,"consumption",0,1,8.940212,2,311.6505,0.03013479,0.006931698,0.002526353,0.008854136,0.4342711,216.3205,0.3187185,NA,127.540423,0.02222,0.0352,0.04458,0.05383,0.06383,0.07583,0.09097,0.1127,0.1533,0.3475
"1118","MEX","Mexico","LAC","N",2016,2016,"income",0,1,8.940212,2,415.9032,0.0245737,0.007395543,0.003563535,0.009281473,0.4830965,264.8727,0.4108385,NA,127.540423,0.01832,0.03075,0.03967,0.04871,0.05838,0.06985,0.08488,0.1076,0.149,0.3928
"1119","FSM","Micronesia, Federated States of","EAP","N",2005,2005,"consumption",0,1,0.9982547,2,222.6812,0.08559807,0.01986598,0.006604026,0.02469547,0.4235578,163.9153,0.3033067,NA,0.106196,0.02202,0.03358,0.0437,0.05414,0.067,0.07944,0.0947,0.1187,0.1619,0.3248
"1120","FSM","Micronesia, Federated States of","EAP","N",2013,2013,"consumption",0,1,0.9982547,2,154.8563,0.1651249,0.06072431,0.03245643,0.09503512,0.4005761,117.7813,0.2913016,NA,0.103702,0.01868,0.03666,0.04787,0.05881,0.07008,0.08315,0.09987,0.1247,0.163,0.2972
"1121","FSM","Micronesia, Federated States of","EAP","U",2000,2000,"income",0,1,0.9982547,2,156.0963,0.4411823,0.2474191,0.1732881,0.4964387,0.6326197,74.65631,0.8572437,NA,0.02399,0.003893,0.0103,0.01813,0.02812,0.04061,0.05572,0.07622,0.1078,0.1658,0.4934
"1122","MDA","Moldova","ECA","N",1997,1997,"consumption",0,1,5.45133,2,137.6223,0.1774703,0.05253129,0.02394177,0.07418419,0.3694215,108.9273,0.2358357,NA,3.654208,0.0244,0.04108,0.05193,0.06178,0.07287,0.08549,0.1013,0.1233,0.1568,0.2811
"1123","MDA","Moldova","ECA","N",1998,1998,"consumption",0,1,5.45133,2,113.0812,0.2971223,0.09862988,0.04675153,0.1404896,0.3951855,86.45858,0.2700232,NA,3.652732,0.0222,0.03754,0.0486,0.05908,0.06983,0.08311,0.09886,0.1214,0.1582,0.3012
"1124","MDA","Moldova","ECA","N",1999,1999,"consumption",0,1,5.45133,2,99.02082,0.4161987,0.1384864,0.06417584,0.1939475,0.4262421,69.56521,0.3052169,NA,3.647001,0.02329,0.03625,0.04597,0.05531,0.06487,0.07581,0.09013,0.1128,0.152,0.3436
"1125","MDA","Moldova","ECA","N",2000,2000,"consumption",0,1,5.45133,2,91.69078,0.3873502,0.1221836,0.05446534,0.1686907,0.3642569,72.07597,0.2234745,NA,3.639592,0.02737,0.04181,0.05272,0.06251,0.07286,0.08502,0.09993,0.12,0.1533,0.2845
"1126","MDA","Moldova","ECA","N",2001,2001,"consumption",0,1,5.45133,2,109.1069,0.3011406,0.08897809,0.03794007,0.1206868,0.3798919,83.53438,0.2419993,NA,3.631462,0.02639,0.04051,0.05076,0.06019,0.07019,0.08313,0.09798,0.1191,0.1541,0.2977
"1127","MDA","Moldova","ECA","N",2002,2002,"consumption",0,1,5.45133,2,134.4574,0.1863053,0.04587895,0.0166552,0.0584496,0.3584591,106.9746,0.2135265,NA,3.623062,0.02841,0.04143,0.05241,0.06209,0.07338,0.08621,0.1023,0.123,0.1554,0.2753
"1128","MDA","Moldova","ECA","N",2003,2003,"consumption",0,1,5.45133,2,160.5019,0.08882328,0.01746919,0.005289461,0.02117015,0.3490209,126.6482,0.1999947,NA,3.612874,0.03136,0.04461,0.05406,0.06361,0.07392,0.08511,0.09913,0.1188,0.1524,0.277
"1129","MDA","Moldova","ECA","N",2004,2004,"consumption",0,1,5.45133,2,157.6862,0.1041549,0.02256694,0.007827145,0.02832642,0.3502957,126.8357,0.2035524,NA,3.603945,0.02988,0.04365,0.05413,0.06425,0.0747,0.08648,0.09983,0.1184,0.1517,0.2769
"1130","MDA","Moldova","ECA","N",2005,2005,"consumption",0,0,5.45133,2,142.5947,0.1587548,0.03872852,0.01457025,0.05083119,0.3627823,112.997,0.2205737,0.304642,3.595187,0.02902,0.0411,0.05203,0.0626,0.0735,0.08552,0.09991,0.1193,0.1518,0.2852
"1131","MDA","Moldova","ECA","N",2006,2006,"consumption",0,1,5.45133,2,242.4775,0.02977611,0.00692422,0.002869549,0.01010706,0.3540093,195.0219,0.2119543,NA,3.585209,0.02808,0.04277,0.05318,0.06334,0.07417,0.08684,0.1027,0.1222,0.1529,0.2738
"1132","MDA","Moldova","ECA","N",2007,2007,"consumption",0,1,5.45133,2,274.1498,0.01452379,0.00323579,0.001316692,0.004367525,0.3442104,223.1185,0.1977746,NA,3.57691,0.02957,0.04408,0.05391,0.065,0.07595,0.08731,0.1018,0.1221,0.1525,0.2678
"1133","MDA","Moldova","ECA","N",2008,2008,"consumption",0,1,5.45133,2,267.3504,0.01461747,0.003034786,0.0009375632,0.003690044,0.3469244,215.2977,0.2014299,NA,3.570108,0.02923,0.04406,0.05509,0.06469,0.0747,0.08646,0.1014,0.1207,0.1525,0.2712
"1134","MDA","Moldova","ECA","N",2009,2009,"consumption",0,1,5.45133,2,266.89,0.01252586,0.001937939,0.0005337764,0.002338148,0.3291091,220.4406,0.1796748,NA,3.565604,0.03069,0.04516,0.05596,0.06607,0.07655,0.08975,0.1049,0.1251,0.1555,0.2503
"1135","MDA","Moldova","ECA","N",2010,2010,"consumption",0,1,5.45133,2,272.6101,0.007538247,0.001371126,0.0004419022,0.001684966,0.3205092,225.7376,0.1697386,NA,3.562045,0.03322,0.04796,0.05795,0.06717,0.07704,0.08916,0.1031,0.1211,0.149,0.2543
"1136","MDA","Moldova","ECA","N",2011,2011,"consumption",0,1,5.45133,2,279.6441,0.003325666,0.0005472949,0.0001449646,0.0006440811,0.3062858,235.5975,0.1551151,NA,3.559986,0.03503,0.04989,0.05959,0.06961,0.07926,0.08999,0.1028,0.121,0.1478,0.2451
"1137","MDA","Moldova","ECA","N",2012,2012,"consumption",0,1,5.45133,2,273.1394,0.004319645,0.0005305648,0.0001078168,0.0005974444,0.2915884,233.6681,0.138512,NA,3.559519,0.03763,0.05219,0.06165,0.07047,0.08003,0.09117,0.1035,0.1198,0.1475,0.2361
"1138","MDA","Moldova","ECA","N",2013,2013,"consumption",0,1,5.45133,2,292.2052,0.001424922,0.0001585345,4.339881e-05,0.0001876312,0.2853416,251.2204,0.1330855,NA,3.558566,0.03879,0.05262,0.06211,0.07162,0.08121,0.09132,0.1037,0.1208,0.1452,0.2326
"1139","MDA","Moldova","ECA","N",2014,2014,"consumption",0,1,5.45133,2,284.8572,0,0,0,0,0.2683385,246.4861,0.1155745,NA,3.556397,0.04201,0.05518,0.06429,0.07302,0.08193,0.09178,0.1043,0.121,0.1456,0.2209
